date,open,close,high,low,volume,money,factor,turnover,turnover_free
2022-10-12,8.88,9.03,9.82,8.41,497181.03,460414.707,0.9545454545454546,,0.0
2022-10-13,8.870000000000001,8.61,8.96,8.58,310152.98,284831.57,0.952433628318584,,0.0
2022-10-14,8.65,8.72,8.91,8.63,221969.03,203809.304,0.9530054644808744,,0.0
2022-10-17,8.71,8.93,9.1,8.68,203787.9,190324.849,0.9540598290598292,,0.0
2022-10-18,8.93,9.17,9.3,8.81,199973.65,189911.571,0.9552083333333332,,0.0
2022-10-19,9.05,8.72,9.14,8.72,177860.21,165615.554,0.9530054644808744,,0.0
2022-10-20,8.63,8.77,8.870000000000001,8.63,92690.77,85338.303,0.9532608695652174,,0.0
2022-10-21,8.780000000000001,8.9,9.1,8.75,122796.32,115255.664,0.9539121114683816,,0.0
2022-10-24,8.92,8.700000000000001,9.13,8.700000000000001,108415.42,101100.695,0.9529025191675794,,0.0
2022-10-25,8.73,8.98,9.1,8.55,139470.6,129339.377,0.9543039319872476,,0.0
2022-10-26,9.04,9.09,9.37,9.0,135908.72,129958.502,0.9548319327731092,,0.0
2022-10-27,9.04,9.14,9.69,9.02,151574.6,148355.03,0.955067920585162,,0.0
2022-10-28,9.07,8.950000000000001,9.26,8.870000000000001,110189.17,104028.333,0.9541577825159916,,0.0
2022-10-31,8.89,8.99,9.15,8.81,70532.48,66433.977,0.954352441613588,,0.0
2022-11-01,8.97,9.06,9.14,8.94,64525.35,61017.84,0.9546891464699684,,0.0
2022-11-02,8.99,9.15,9.27,8.97,85270.24,81768.482,0.9551148225469728,,0.0
2022-11-03,9.19,9.17,9.24,9.02,63943.82,61053.33,0.9552083333333332,,0.0
2022-11-04,9.17,9.23,9.39,9.14,80418.53,77708.315,0.9554865424430642,,0.0
2022-11-07,9.24,9.59,9.75,9.22,144924.42,144689.458,0.9570858283433132,,0.0
2022-11-08,9.65,10.02,10.43,9.56,140284.56,146469.518,0.9588516746411484,,0.0
2022-11-09,10.07,10.01,10.37,9.8,99326.49,103726.186,0.9588122605363985,,0.0
2022-11-10,9.92,9.67,10.13,9.67,78453.77,80749.876,0.9574257425742576,,0.0
2022-11-11,9.91,9.47,9.96,9.43,111962.34,112451.366,0.9565656565656566,,0.0
2022-11-14,9.54,9.34,9.55,9.29,49426.99,48654.944,0.9559877175025588,,0.0
2022-11-15,9.34,9.45,9.48,9.3,39873.13,39336.022,0.9564777327935224,,0.0
2022-11-16,9.47,9.3,9.49,9.27,56811.74,55583.916,0.9558067831449126,,0.0
2022-11-17,9.32,9.25,9.33,9.15,38576.24,37162.789,0.9555785123966942,,0.0
2022-11-18,9.24,9.09,9.32,9.08,53150.98,51188.031,0.9548319327731092,,0.0
2022-11-21,9.09,9.13,9.14,8.94,36578.63,34573.582,0.955020920502092,,0.0
2022-11-22,9.1,9.1,9.37,9.01,49530.93,47379.457,0.9548793284365162,,0.0
2022-11-23,9.12,9.19,9.32,9.02,72272.78,69355.071,0.9553014553014554,,0.0
2022-11-24,9.14,9.1,9.17,9.04,49711.89,47374.801,0.9548793284365162,,0.0
2022-11-25,9.13,8.97,9.13,8.96,37506.41,35444.208,0.9542553191489362,,0.0
2022-11-28,8.93,8.86,8.98,8.83,34903.15,32474.168,0.953713670613563,,0.0
2022-11-29,8.86,8.950000000000001,8.98,8.86,27984.59,26201.566,0.9541577825159916,,0.0
2022-11-30,8.97,8.9,8.98,8.9,27077.57,25333.81,0.9539121114683816,,0.0
2022-12-01,8.950000000000001,8.94,8.99,8.92,28934.79,27155.273,0.9541088580576308,,0.0
2022-12-02,8.950000000000001,8.94,8.99,8.93,23689.12,22231.985,0.9541088580576308,,0.0
2022-12-05,8.99,9.17,9.22,8.98,58822.63,56107.565,0.9552083333333332,,0.0
2022-12-06,9.12,9.06,9.16,9.01,40331.05,38308.848,0.9546891464699684,,0.0
2022-12-07,9.06,9.01,9.06,8.99,24621.5,23240.076,0.954449152542373,,0.0
