date,open,close,high,low,volume,money,factor,turnover,turnover_free
2021-05-10,63.63,66.22,68.84,62.8,170744.63,1135171.144,1.0,,0.0
2021-05-11,65.75,59.6,66.15,59.6,192581.25,1182720.656,1.0,,0.0
2021-05-12,60.2,60.17,62.0,58.6,131656.62,795199.658,1.0,,0.0
2021-05-13,58.1,57.5,59.67,55.56,112690.92,647310.003,1.0,,0.0
2021-05-14,57.53,59.11,59.88,55.9,125816.38,733184.895,1.0,,0.0
2021-05-17,59.08,59.6,60.8,58.03,89324.02,529705.536,1.0,,0.0
2021-05-18,58.03,60.51,63.1,58.0,116196.27,703304.092,1.0,,0.0
2021-05-19,59.32,63.8,65.15,59.2,123251.89,773220.521,1.0,,0.0
2021-05-20,61.99,60.11,64.43,59.72,116511.21,721901.899,1.0,,0.0
2021-05-21,60.45,62.91,63.36,59.53,122840.72,759107.42,1.0,,0.0
2021-05-24,61.9,61.01,63.29,59.8,112681.96,683611.558,1.0,,0.0
2021-05-25,61.01,57.4,61.2,54.91,221800.52,1245463.811,1.0,,0.0
2021-05-26,56.21,58.15,58.2,53.01,160325.21,894357.075,1.0,,0.0
2021-05-27,57.0,56.3,58.15,55.98,101144.06,573100.529,1.0,,0.0
2021-05-28,57.2,59.85,61.93,56.56,179919.85,1079699.828,1.0,,0.0
2021-05-31,60.8,61.2,62.1,59.18,146796.35,892716.153,1.0,,0.0
2021-06-01,60.74,59.27,62.9,56.8,133791.07,796198.378,1.0,,0.0
2021-06-02,59.27,56.68,59.45,55.85,133704.38,763324.694,1.0,,0.0
2021-06-03,54.87,55.8,57.16,53.64,97165.77,538399.998,1.0,,0.0
2021-06-04,56.07,56.33,57.5,54.86,98581.65,556469.559,1.0,,0.0
2021-06-07,56.66,54.48,56.66,53.6,96875.13,530589.757,1.0,,0.0
2021-06-08,54.39,55.65,56.77,54.1,106112.59,590668.035,1.0,,0.0
2021-06-09,55.89,56.6,56.89,54.88,72847.25,410058.033,1.0,,0.0
2021-06-10,57.4,62.26,62.26,56.5,187612.06,1138494.392,1.0,,0.0
2021-06-11,62.38,62.77,63.95,61.01,160214.94,1003807.78,1.0,,0.0
2021-06-15,63.31,60.52,63.38,58.81,88356.66,538111.053,1.0,,0.0
2021-06-16,60.59,55.87,61.7,55.69,122100.98,702828.315,1.0,,0.0
2021-06-17,56.5,56.74,57.25,55.8,67115.91,380553.917,1.0,,0.0
2021-06-18,56.84,59.32,60.66,55.61,97087.89,564295.841,1.0,,0.0
2021-06-21,58.98,62.3,63.2,57.0,111912.75,682444.979,1.0,,0.0
2021-06-22,63.0,65.5,65.7,60.52,120458.74,767569.965,1.0,,0.0
2021-06-23,65.47,65.46,67.0,63.5,88232.68,578147.418,1.0,,0.0
2021-06-24,65.45,63.55,65.46,62.5,61312.84,390867.034,1.0,,0.0
2021-06-25,63.02,62.3,63.67,60.11,116670.12,719201.703,1.0,,0.0
2021-06-28,61.15,61.85,65.0,60.92,89990.11,562140.629,1.0,,0.0
2021-06-29,61.05,59.7,62.23,59.0,91317.32,550444.319,1.0,,0.0
2021-06-30,59.36,59.39,60.66,58.2,68111.71,403491.27,1.0,,0.0
2021-07-01,59.39,61.27,63.3,58.61,116590.09,709824.557,1.0,,0.0
2021-07-02,60.2,66.61,67.4,59.3,219704.65,1436639.4,1.0,,0.0
2021-07-05,68.5,73.27,73.27,68.5,174607.74,1264283.901,1.0,,0.0
2021-07-06,74.0,71.82,76.68,68.0,272035.36,1981420.322,1.0,,0.0
2021-07-07,72.84,76.09,77.06,70.1,152911.98,1140868.142,1.0,,0.0
2021-07-08,76.1,74.41,77.5,73.8,113346.64,853299.011,1.0,,0.0
2021-07-09,74.16,81.85,81.85,72.37,121399.44,944195.532,1.0,,0.0
2021-07-12,85.0,87.86,90.04,84.8,207571.55,1838302.044,1.0,,0.0
2021-07-13,88.23,83.71,89.37,80.18,203982.14,1699664.027,1.0,,0.0
2021-07-14,82.86,82.0,87.0,81.19,190776.36,1604429.751,1.0,,0.0
2021-07-15,82.03,82.5,84.6,78.01,145377.52,1179162.689,1.0,,0.0
2021-07-16,81.38,81.2,83.6,79.37,115263.59,935947.475,1.0,,0.0
2021-07-19,79.87,78.69,83.52,77.49,108329.91,872699.936,1.0,,0.0
2021-07-20,77.87,80.72,80.88,76.45,77650.69,618258.943,1.0,,0.0
2021-07-21,82.5,87.96,88.79,82.42,157136.96,1365879.67,1.0,,0.0
2021-07-22,89.5,92.58,95.0,89.39,138941.35,1279024.32,1.0,,0.0
2021-07-23,90.63,88.35,97.66,87.0,147571.37,1343612.842,1.0,,0.0
2021-07-26,91.18,86.68,91.6,83.2,136401.84,1189233.028,1.0,,0.0
2021-07-27,87.14,81.88,91.04,81.78,126867.28,1106325.176,1.0,,0.0
2021-07-28,81.23,80.29,84.88,79.0,128345.5,1050906.52,1.0,,0.0
2021-07-29,83.51,88.32,88.32,82.92,116147.69,995898.186,1.0,,0.0
2021-07-30,93.0,92.81,95.05,88.82,140322.71,1289692.248,1.0,,0.0
2021-08-02,97.39,99.0,102.09,88.88,217417.82,2092901.289,1.0,,0.0
2021-08-03,96.5,89.1,98.49,89.1,148194.42,1366863.176,1.0,,0.0
2021-08-04,88.56,92.8,94.57,87.08,181188.05,1642574.343,1.0,,0.0
2021-08-05,92.83,89.15,93.85,86.5,158514.95,1409607.875,1.0,,0.0
2021-08-06,91.0,92.76,94.1,89.41,165961.43,1528574.597,1.0,,0.0
2021-08-09,91.0,87.77,91.0,83.9,131820.21,1144317.968,1.0,,0.0
2021-08-10,86.6,82.53,90.2,79.07,179014.08,1499773.108,1.0,,0.0
2021-08-11,81.79,83.03,84.42,78.48,126452.43,1031436.188,1.0,,0.0
2021-08-12,82.0,83.49,84.1,79.4,125107.1,1020346.303,1.0,,0.0
2021-08-13,83.25,82.86,88.68,81.86,146628.31,1255333.37,1.0,,0.0
2021-08-16,82.79,79.58,83.4,79.2,95406.69,767205.126,1.0,,0.0
2021-08-17,79.55,80.69,83.18,78.8,91352.32,742794.831,1.0,,0.0
2021-08-18,81.07,83.4,85.55,81.07,102442.37,853086.055,1.0,,0.0
2021-08-19,81.98,86.98,88.29,79.51,138441.77,1172979.307,1.0,,0.0
2021-08-20,86.98,86.63,87.35,82.65,112326.88,956822.513,1.0,,0.0
2021-08-23,86.35,91.0,93.4,86.35,124734.82,1119155.433,1.0,,0.0
2021-08-24,90.54,92.84,97.7,89.25,124536.26,1175026.288,1.0,,0.0
2021-08-25,92.8,89.7,93.5,86.59,111249.42,990704.21,1.0,,0.0
2021-08-26,89.54,89.05,91.36,86.96,75916.57,673065.157,1.0,,0.0
2021-08-27,88.8,94.62,95.21,86.66,118250.64,1091839.121,1.0,,0.0
2021-08-30,92.8,102.09,103.39,91.85,180344.93,1793899.398,1.0,,0.0
2021-08-31,99.9,111.6,112.3,97.11,147211.3,1548015.124,1.0,,0.0
2021-09-01,112.88,107.88,118.0,100.53,148825.13,1612499.242,1.0,,0.0
2021-09-02,107.0,109.0,115.13,105.1,105147.37,1153889.402,1.0,,0.0
2021-09-03,108.0,103.35,111.18,100.23,107826.48,1132357.447,1.0,,0.0
2021-09-06,105.0,102.62,108.0,99.81,124482.06,1282585.144,1.0,,0.0
2021-09-07,103.7,104.26,107.24,103.01,94954.05,1000158.679,1.0,,0.0
2021-09-08,103.5,103.5,108.5,102.39,87365.62,919695.778,1.0,,0.0
2021-09-09,104.96,106.35,109.58,103.23,82815.07,877095.879,1.0,,0.0
2021-09-10,105.65,107.2,107.85,99.0,130540.42,1354993.805,1.0,,0.0
