date,open,close,high,low,volume,money,factor,turnover,turnover_free
2025-09-08,69.0,78.2,85.0,68.0,164068.72,1212272.037,1.0,,0.0
2025-09-09,72.22,81.29,88.88,71.01,120722.84,948800.116,1.0,,0.0
2025-09-10,78.0,83.33,84.18,77.01,73184.94,590185.231,1.0,,0.0
2025-09-11,85.0,88.41,92.88,81.6,89749.65,771505.953,1.0,,0.0
2025-09-12,86.0,79.63,89.89,79.63,79075.17,671838.685,1.0,,0.0
2025-09-15,80.0,90.9,96.87,79.67,83685.05,736499.498,1.0,,0.0
2025-09-16,90.01,88.49,95.95,88.38,69789.64,634182.006,1.0,,0.0
2025-09-17,90.0,86.38,92.5,85.73,60859.85,542007.848,1.0,,0.0
2025-09-18,84.5,82.37,87.0,81.77,58102.8,489272.279,1.0,,0.0
2025-09-19,82.99,79.0,83.66,77.6,37928.59,304727.985,1.0,,0.0
2025-09-22,77.97,80.17,80.77,77.18,24156.53,190535.512,1.0,,0.0
2025-09-23,79.4,76.3,81.58,75.25,29368.83,229484.161,1.0,,0.0
2025-09-24,76.9,77.78,79.5,76.86,26319.51,205628.056,1.0,,0.0
2025-09-25,76.99,75.93,79.5,75.37,29144.44,224567.873,1.0,,0.0
2025-09-26,74.99,70.91,74.99,70.1,35795.63,259001.295,1.0,,0.0
2025-09-29,70.8,70.9,72.2,70.58,19159.53,136401.515,1.0,,0.0
2025-09-30,71.35,69.48,71.6,69.4,19119.21,134186.251,1.0,,0.0
2025-10-09,69.22,73.85,74.78,69.01,31389.95,226956.273,1.0,,0.0
2025-10-10,72.87,70.14,72.87,69.94,17530.21,124890.224,1.0,,0.0
2025-10-13,67.77,70.18,70.38,66.63,14421.11,99313.517,1.0,,0.0
2025-10-14,70.54,67.38,72.32,66.82,15794.17,110220.813,1.0,,0.0
2025-10-15,66.88,70.9,72.2,66.88,22595.32,157676.136,1.0,,0.0
2025-10-16,69.01,68.15,69.78,67.44,17994.84,122855.541,1.0,,0.0
2025-10-17,67.5,67.24,68.8,67.0,12212.91,82824.045,1.0,,0.0
2025-10-20,67.86,68.62,70.78,67.55,15417.8,106614.354,1.0,,0.0
2025-10-21,68.1,69.18,69.35,67.15,16765.69,114473.546,1.0,,0.0
2025-10-22,68.78,73.22,75.88,67.88,41526.29,300789.504,1.0,,0.0
2025-10-23,71.44,72.25,72.99,70.88,21258.43,153047.492,1.0,,0.0
2025-10-24,72.28,73.3,75.2,71.61,24021.45,176301.4,1.0,,0.0
2025-10-27,74.0,70.95,74.0,70.6,21425.25,153372.656,1.0,,0.0
2025-10-28,71.2,70.2,72.87,69.2,18405.03,130653.125,1.0,,0.0
2025-10-29,69.95,74.72,75.13,68.51,36667.57,263477.856,1.0,,0.0
2025-10-30,73.47,72.09,76.78,72.08,36977.95,276807.045,1.0,,0.0
2025-10-31,72.01,74.34,75.66,71.1,27233.17,202424.133,1.0,,0.0
2025-11-03,74.0,74.95,77.3,73.06,22434.39,168771.266,1.0,,0.0
2025-11-04,74.7,71.21,74.98,70.8,20841.3,150676.007,1.0,,0.0
2025-11-05,70.0,70.53,71.67,69.28,12329.99,87007.606,1.0,,0.0
2025-11-06,70.52,71.84,72.69,69.5,18132.94,129366.185,1.0,,0.0
2025-11-07,71.53,69.82,72.84,69.8,17133.01,121261.32,1.0,,0.0
2025-11-10,68.56,67.32,68.87,66.7,15703.21,105832.958,1.0,,0.0
2025-11-11,67.69,68.69,69.48,66.8,15748.48,107068.169,1.0,,0.0
2025-11-12,68.08,67.95,69.3,67.62,12662.54,86399.445,1.0,,0.0
2025-11-13,68.15,68.08,68.76,67.77,10314.75,70414.468,1.0,,0.0
2025-11-14,67.51,67.36,68.43,66.99,11105.64,75024.923,1.0,,0.0
2025-11-17,67.66,68.06,68.43,67.15,8982.14,61034.688,1.0,,0.0
2025-11-18,68.44,66.33,68.49,66.33,10006.69,67174.461,1.0,,0.0
2025-11-19,66.63,61.92,66.71,61.91,18208.38,115309.164,1.0,,0.0
2025-11-20,62.35,62.02,62.62,60.2,11433.57,70012.26,1.0,,0.0
2025-11-21,61.12,58.87,61.78,58.3,13382.43,79830.028,1.0,,0.0
2025-11-24,59.48,60.0,60.36,56.18,14947.23,87471.262,1.0,,0.0
2025-11-25,60.18,60.25,62.9,58.2,13278.8,81281.532,1.0,,0.0
2025-11-26,60.8,60.96,62.49,59.22,14292.0,86905.409,1.0,,0.0
2025-11-27,60.75,59.02,60.93,58.88,10916.69,65304.419,1.0,,0.0
2025-11-28,59.26,59.19,60.48,58.3,7399.01,43830.347,1.0,,0.0
2025-12-01,59.5,60.29,60.5,58.6,7703.62,46060.908,1.0,,0.0
2025-12-02,60.09,59.76,60.81,59.58,4594.62,27590.86,1.0,,0.0
2025-12-03,59.41,57.89,59.87,57.81,6881.53,40371.257,1.0,,0.0
2025-12-04,59.82,68.07,72.83,59.5,66915.39,450122.359,1.0,,0.0
2025-12-05,64.0,67.0,67.07,63.88,42640.68,278147.831,1.0,,0.0
2025-12-08,65.0,67.69,69.33,64.67,35588.5,237465.205,1.0,,0.0
2025-12-09,66.11,64.36,67.0,63.79,23451.3,153323.811,1.0,,0.0
2025-12-10,63.63,63.1,63.87,62.5,14424.65,90992.35,1.0,,0.0
2025-12-11,63.66,64.72,68.11,62.66,29718.39,194015.094,1.0,,0.0
2025-12-12,64.3,65.0,67.77,63.28,24998.02,163806.263,1.0,,0.0
2025-12-15,64.15,63.3,66.5,63.22,17164.46,110441.62,1.0,,0.0
2025-12-16,63.3,64.49,65.3,62.1,17908.24,114668.979,1.0,,0.0
2025-12-17,64.0,64.58,65.95,63.51,14234.55,92023.267,1.0,,0.0
2025-12-18,63.63,62.22,64.48,62.0,15595.43,98816.671,1.0,,0.0
2025-12-19,62.45,63.59,64.93,62.45,12224.6,78124.419,1.0,,0.0
