date,open,close,high,low,volume,money,factor,turnover,turnover_free
2021-05-10,11.68,13.86,13.86,11.64,23400.28,30618.251,1.0,,0.0
2021-05-11,15.5,16.63,16.63,15.01,45914.58,73047.492,1.0,,0.0
2021-05-12,17.3,16.26,18.57,16.0,62322.2,107772.085,1.0,,0.0
2021-05-13,15.3,18.8,19.51,15.3,61622.1,108048.078,1.0,,0.0
2021-05-14,17.93,17.32,18.5,17.0,55629.89,98401.733,1.0,,0.0
2021-05-17,16.65,16.24,17.25,14.8,26828.75,43390.897,1.0,,0.0
2021-05-18,15.88,16.52,17.3,15.88,15592.75,26180.424,1.0,,0.0
2021-05-19,16.83,18.26,19.0,16.63,35591.85,63635.643,1.0,,0.0
2021-05-20,18.42,18.7,19.81,18.42,27497.0,52603.588,1.0,,0.0
2021-05-21,18.21,20.3,21.47,18.21,40018.83,81073.038,1.0,,0.0
2021-05-24,20.7,21.85,22.3,20.65,28391.87,61594.647,1.0,,0.0
2021-05-25,22.1,21.25,23.55,20.21,36077.5,78947.282,1.0,,0.0
2021-05-26,21.94,21.0,22.64,20.7,23047.16,49044.086,1.0,,0.0
2021-05-27,21.45,20.8,21.46,20.54,22090.0,46133.079,1.0,,0.0
2021-05-28,20.51,21.02,21.75,20.51,19169.25,40834.393,1.0,,0.0
2021-05-31,21.0,21.89,22.29,21.0,18204.75,39542.229,1.0,,0.0
2021-06-01,22.26,24.4,24.44,22.02,26320.09,61654.227,1.0,,0.0
2021-06-02,25.07,23.22,27.0,23.13,47066.23,117670.226,1.0,,0.0
2021-06-03,22.91,25.58,25.98,22.46,45006.98,107663.519,1.0,,0.0
2021-06-04,25.19,28.3,28.88,25.19,38199.0,105117.925,1.0,,0.0
2021-06-07,29.94,32.0,33.01,28.71,47348.41,146842.075,1.0,,0.0
2021-06-08,33.0,32.61,36.88,30.37,60338.32,203997.421,1.0,,0.0
2021-06-09,31.6,34.6,35.39,30.66,37873.41,126907.109,1.0,,0.0
2021-06-10,35.11,32.5,36.0,32.5,35263.93,119708.745,1.0,,0.0
2021-06-11,29.81,31.02,32.18,29.01,54088.57,166110.754,1.0,,0.0
2021-06-15,31.48,36.97,37.18,31.48,44263.37,151177.122,1.0,,0.0
2021-06-16,38.13,37.55,40.38,35.71,43959.79,167497.819,1.0,,0.0
2021-06-17,38.16,36.95,38.39,36.0,27049.08,100475.226,1.0,,0.0
2021-06-18,37.0,38.01,39.96,36.0,27988.06,107354.146,1.0,,0.0
2021-06-21,38.9,36.09,38.9,36.02,29773.79,110096.564,1.0,,0.0
2021-06-22,35.01,31.64,35.3,31.11,49057.13,162260.736,1.0,,0.0
2021-06-23,31.04,33.3,33.51,30.98,32065.07,103800.836,1.0,,0.0
2021-06-24,32.93,31.19,34.1,31.19,25068.76,80553.532,1.0,,0.0
2021-06-25,30.45,29.52,31.3,28.15,34160.25,100731.332,1.0,,0.0
2021-06-28,29.06,29.42,30.85,28.2,27767.29,82714.194,1.0,,0.0
2021-06-29,29.0,33.0,33.47,29.0,38794.79,121136.962,1.0,,0.0
2021-07-07,31.8,33.0,37.49,31.01,41798.3,144812.196,1.0,,0.0
2021-07-08,34.89,31.02,34.89,30.68,33033.87,108805.318,1.0,,0.0
2021-07-09,30.66,29.57,30.8,28.55,23414.53,69065.596,1.0,,0.0
2021-07-12,30.1,34.2,34.2,30.1,32872.1,104281.085,1.0,,0.0
2021-07-13,34.98,34.21,35.73,33.3,24189.78,83538.326,1.0,,0.0
2021-07-14,34.21,31.53,34.99,31.53,28106.0,93206.637,1.0,,0.0
2021-07-15,30.99,32.9,33.5,30.1,25060.25,79069.584,1.0,,0.0
2021-07-16,33.44,32.78,34.5,32.6,21257.0,71581.143,1.0,,0.0
2021-07-19,32.8,33.86,34.63,31.5,19975.49,67850.671,1.0,,0.0
2021-07-20,33.69,37.21,37.7,32.89,31805.76,113103.496,1.0,,0.0
2021-07-21,37.21,37.55,39.98,36.86,35494.47,137385.299,1.0,,0.0
2021-07-22,38.29,36.3,38.3,35.61,24329.61,89923.029,1.0,,0.0
2021-07-23,36.38,35.92,38.5,35.88,23774.27,88122.386,1.0,,0.0
2021-07-26,35.5,35.83,36.8,33.24,22604.42,78544.947,1.0,,0.0
2021-07-27,34.97,32.78,36.13,32.78,19761.27,68132.115,1.0,,0.0
2021-07-28,32.16,32.48,33.38,29.0,24297.75,77121.461,1.0,,0.0
2021-07-29,32.99,33.52,34.89,32.11,18221.58,60999.927,1.0,,0.0
2021-07-30,33.08,31.0,34.48,30.9,24810.96,80159.669,1.0,,0.0
2021-08-02,31.46,31.47,32.5,30.9,14191.27,44855.327,1.0,,0.0
2021-08-03,31.11,30.14,31.95,29.85,17979.25,54888.982,1.0,,0.0
2021-08-04,29.88,32.99,33.35,29.79,18505.5,59258.503,1.0,,0.0
2021-08-05,33.0,33.55,35.32,32.5,21892.07,74804.285,1.0,,0.0
2021-08-06,34.4,34.49,34.49,33.09,13268.57,44890.199,1.0,,0.0
2021-08-09,34.32,35.42,36.6,33.91,17637.46,62770.866,1.0,,0.0
2021-08-10,36.89,36.57,39.89,35.51,31164.25,117014.522,1.0,,0.0
2021-08-11,36.17,36.69,38.0,35.35,15445.0,56689.368,1.0,,0.0
2021-08-12,35.68,35.03,36.68,34.67,19171.0,67691.666,1.0,,0.0
2021-08-13,33.93,34.26,35.3,33.8,13868.32,47673.453,1.0,,0.0
2021-08-16,34.2,36.6,36.98,33.25,20435.0,71731.604,1.0,,0.0
2021-08-17,36.17,35.18,37.43,35.01,12380.5,44691.138,1.0,,0.0
2021-08-18,35.02,37.12,37.28,35.02,15045.31,54480.648,1.0,,0.0
2021-08-19,37.89,38.3,39.22,36.82,21005.51,80481.079,1.0,,0.0
2021-08-20,38.3,41.15,42.06,37.4,34471.55,138421.619,1.0,,0.0
2021-08-23,42.0,47.98,48.7,41.99,39424.89,178760.464,1.0,,0.0
2021-08-24,48.71,47.0,51.57,45.4,36881.93,179020.282,1.0,,0.0
2021-08-25,48.8,48.36,49.28,46.7,19621.59,94005.184,1.0,,0.0
2021-08-26,47.23,47.15,49.7,46.96,17708.75,84358.815,1.0,,0.0
2021-08-27,47.9,45.2,48.7,45.12,20351.0,95426.351,1.0,,0.0
2021-08-30,43.78,41.75,44.89,41.0,31545.82,134204.866,1.0,,0.0
2021-08-31,42.35,42.83,43.49,41.12,17691.34,74878.322,1.0,,0.0
2021-09-01,42.36,41.44,43.5,41.0,14239.97,59867.0,1.0,,0.0
2021-09-02,41.41,41.03,42.2,39.99,15604.96,63916.58,1.0,,0.0
2021-09-03,40.78,41.53,42.68,40.61,12231.58,50920.48,1.0,,0.0
2021-09-06,41.72,44.7,44.7,41.72,14439.2,62112.381,1.0,,0.0
2021-09-07,44.8,44.28,46.62,43.21,13965.33,62500.404,1.0,,0.0
2021-09-08,43.99,43.12,44.75,42.7,10985.49,47766.635,1.0,,0.0
2021-09-09,42.96,41.8,43.48,41.62,8866.02,37489.684,1.0,,0.0
2021-09-10,41.8,42.81,43.83,41.42,9626.12,40957.628,1.0,,0.0
2021-09-13,42.77,43.25,44.2,42.43,9644.99,41671.382,1.0,,0.0
2021-09-14,42.92,43.41,44.85,42.92,11436.0,50043.745,1.0,,0.0
2021-09-15,42.71,41.55,43.0,41.02,11527.75,48220.195,1.0,,0.0
2021-09-16,41.3,35.93,41.82,35.83,29175.71,112569.263,1.0,,0.0
2021-09-17,35.65,36.7,38.49,35.65,18862.67,70104.644,1.0,,0.0
2021-09-22,36.05,35.48,36.7,34.8,13675.0,48595.218,1.0,,0.0
2021-09-23,35.84,38.5,38.91,35.84,15928.67,58782.109,1.0,,0.0
2021-09-24,38.77,39.46,39.8,37.88,13601.32,53181.978,1.0,,0.0
2021-09-27,39.0,37.01,39.49,36.35,15549.97,58711.437,1.0,,0.0
2021-09-28,36.11,37.08,38.58,36.11,7636.5,28516.859,1.0,,0.0
2021-09-29,36.3,35.99,37.8,35.8,14561.0,52959.453,1.0,,0.0
2021-09-30,36.12,36.67,36.88,35.91,5999.25,21819.241,1.0,,0.0
2021-10-08,38.4,38.12,38.4,37.32,8152.14,30923.674,1.0,,0.0
2021-10-11,38.1,39.45,39.65,37.5,7645.25,29896.036,1.0,,0.0
2021-10-12,39.88,38.69,39.9,38.0,7525.25,29105.635,1.0,,0.0
2021-10-13,38.8,39.07,39.5,38.0,5511.93,21511.149,1.0,,0.0
2021-10-14,38.28,36.38,38.33,35.22,17904.83,65183.538,1.0,,0.0
2021-10-15,36.0,36.05,36.43,35.38,8584.97,30784.865,1.0,,0.0
