date,open,close,high,low,volume,money,factor,turnover,turnover_free
2021-05-10,4.536,4.536,4.576,4.506,133161.81,84065.233,0.7188589540412044,,0.0
2021-05-11,4.556,4.666,4.696,4.516,166747.74,106280.219,0.7245341614906833,,0.0
2021-05-12,4.626,4.656,4.656,4.566,110988.11,70880.055,0.7241057542768273,,0.0
2021-05-13,4.626,4.786,4.906,4.606,429996.9,282171.251,0.7295731707317072,,0.0
2021-05-14,4.806,5.056,5.086,4.786,587805.13,398637.534,0.7402635431918009,,0.0
2021-05-17,4.976,4.996,5.056,4.886,311431.96,209544.661,0.7379615952732644,,0.0
2021-05-18,5.026,4.996,5.106,4.926,205816.64,139871.856,0.7379615952732644,,0.0
2021-05-19,4.986,4.956,5.086,4.936,160580.78,108712.637,0.736404160475483,,0.0
2021-05-20,4.956,5.006,5.106,4.936,242277.41,164286.836,0.7383480825958703,,0.0
2021-05-21,5.016,5.006,5.046,4.956,178298.65,120685.697,0.7383480825958703,,0.0
2021-05-24,5.006,5.266,5.396,4.966,543615.7,381175.257,0.7480113636363637,,0.0
2021-05-25,5.206,5.126,5.256,5.086,364122.58,252122.512,0.7428985507246377,,0.0
2021-05-26,5.146,5.096,5.176,5.036,223276.96,153520.249,0.7417758369723435,,0.0
2021-05-27,5.106,5.146,5.246,5.046,221790.2,153126.991,0.7436416184971099,,0.0
2021-05-28,5.176,5.356,5.376,5.116,542953.62,383004.637,0.7511921458625526,,0.0
2021-05-31,5.226,5.066,5.276,5.006,400739.07,276016.744,0.7406432748538012,,0.0
2021-06-01,5.076,5.046,5.106,4.936,226475.05,153610.699,0.7398826979472141,,0.0
2021-06-02,4.986,4.996,5.076,4.926,209887.48,142084.561,0.7379615952732644,,0.0
2021-06-03,4.976,4.996,5.056,4.956,144683.7,98136.337,0.7379615952732644,,0.0
2021-06-04,4.986,4.886,5.026,4.856,201384.43,135017.203,0.7336336336336337,,0.0
2021-06-07,4.866,4.876,4.996,4.856,206041.26,138034.815,0.7332330827067669,,0.0
2021-06-08,4.886,4.796,4.906,4.766,221307.55,145902.193,0.7299847792998478,,0.0
2021-06-09,4.826,4.806,4.856,4.766,124714.84,82015.146,0.7303951367781155,,0.0
2021-06-10,4.786,4.746,4.786,4.716,148523.96,96867.955,0.7279141104294479,,0.0
2021-06-11,4.726,4.936,5.026,4.696,329712.09,219881.465,0.735618479880775,,0.0
2021-06-15,4.856,4.966,5.076,4.816,325576.92,219140.491,0.7367952522255193,,0.0
2021-06-16,4.956,5.006,5.046,4.916,158996.26,107550.015,0.7383480825958703,,0.0
2021-06-17,5.026,5.106,5.226,4.956,293723.28,202505.333,0.7421511627906977,,0.0
2021-06-18,5.116,4.866,5.126,4.836,292318.99,196443.22,0.7328313253012048,,0.0
2021-06-21,4.856,4.846,4.946,4.746,154824.03,102342.086,0.73202416918429,,0.0
2021-06-22,4.886,4.776,4.886,4.756,136349.79,89574.177,0.7291603053435114,,0.0
2021-06-23,4.806,4.786,4.816,4.696,152264.24,99351.103,0.7295731707317072,,0.0
2021-06-24,4.776,4.726,4.806,4.686,174791.83,113835.768,0.7270769230769231,,0.0
2021-06-25,4.736,4.986,5.056,4.716,287873.04,192214.223,0.7375739644970414,,0.0
2021-06-28,5.006,4.816,5.026,4.786,201064.15,133676.381,0.730804248861912,,0.0
2021-06-29,4.906,4.986,5.096,4.816,282788.07,191673.474,0.7375739644970414,,0.0
2021-06-30,5.016,4.966,5.096,4.926,148282.74,100522.908,0.7367952522255193,,0.0
2021-07-01,4.966,4.986,5.056,4.886,181938.0,122866.588,0.7375739644970414,,0.0
2021-07-02,4.956,4.906,5.036,4.866,236606.54,158374.654,0.7344311377245509,,0.0
2021-07-05,4.906000000000001,4.776,4.956,4.746,273273.89,167254.518,0.7829508196721312,,0.0
2021-07-06,4.796,4.976,4.996,4.766,197241.87,122887.075,0.7898412698412699,,0.0
2021-07-07,4.976,4.876,5.0360000000000005,4.836,139544.21,86973.233,0.7864516129032258,,0.0
2021-07-08,4.916,4.8660000000000005,4.936,4.796,199750.32,123519.193,0.7861066235864298,,0.0
2021-07-09,4.8260000000000005,4.8260000000000005,4.856,4.756,178887.17,109531.979,0.7847154471544716,,0.0
2021-07-12,4.906000000000001,4.746,4.906000000000001,4.726,231549.24,141408.889,0.7818780889621088,,0.0
2021-07-13,4.726,4.836,4.966,4.696,194399.0,119990.33,0.7850649350649351,,0.0
2021-07-14,4.836,4.766,4.886,4.766,103785.77,63722.902,0.7825944170771757,,0.0
2021-07-15,4.776,4.776,4.816,4.726,113270.21,69083.867,0.7829508196721312,,0.0
2021-07-16,4.776,4.956,4.996,4.766,318354.53,198985.353,0.789171974522293,,0.0
2021-07-19,4.946,4.856,4.946,4.816,175538.34,108383.764,0.7857605177993527,,0.0
2021-07-20,4.8260000000000005,4.776,4.876,4.726,176369.0,107439.278,0.7829508196721312,,0.0
2021-07-21,4.766,4.746,4.7860000000000005,4.716,151865.43,92163.927,0.7818780889621088,,0.0
2021-07-22,4.756,4.876,4.896,4.736,313193.63,192573.364,0.7864516129032258,,0.0
2021-07-23,5.066,5.236,5.3660000000000005,5.016,992542.3,648270.778,0.7981707317073171,,0.0
2021-07-26,5.156000000000001,4.8260000000000005,5.156000000000001,4.806,568379.84,357277.359,0.7847154471544716,,0.0
2021-07-27,4.806,4.216,4.886,4.216,854679.68,493116.602,0.7610108303249098,,0.0
2021-07-28,4.216,4.146,4.236,3.996,353098.78,191064.258,0.7579524680073126,,0.0
2021-07-29,4.226,4.246,4.276,4.086,225404.14,124473.379,0.76229802513465,,0.0
2021-07-30,4.236,4.406000000000001,4.436,4.176,266492.94,150734.511,0.7689354275741711,,0.0
2021-08-02,4.3660000000000005,4.456,4.5760000000000005,4.226,281799.57,162285.674,0.7709342560553634,,0.0
2021-08-03,4.406000000000001,4.646,4.886,4.3660000000000005,507223.43,304077.29,0.7782244556113903,,0.0
2021-08-04,4.6160000000000005,4.546,4.646,4.486,220850.75,129883.658,0.7744463373083476,,0.0
2021-08-05,4.5360000000000005,4.546,4.696,4.496,198022.81,116537.556,0.7744463373083476,,0.0
2021-08-06,4.516,4.5360000000000005,4.586,4.466,123090.47,71997.002,0.774061433447099,,0.0
2021-08-09,4.5360000000000005,4.5360000000000005,4.636,4.466,236980.68,139218.696,0.774061433447099,,0.0
