date,open,close,high,low,volume,money,factor,turnover,turnover_free
2023-06-15,71.65,69.6,72.5,69.1,49909.34,350898.544,1.0,,0.0
2023-06-16,71.0,71.81,75.34,70.77,53792.15,392327.676,1.0,,0.0
2023-06-19,68.0,67.46,69.67,66.6,41142.98,278857.006,1.0,,0.0
2023-06-20,66.33,64.8,66.86,64.6,33989.05,221796.903,1.0,,0.0
2023-06-21,64.04,64.35,65.74,63.69,21597.58,139410.12,1.0,,0.0
2023-06-26,63.5,59.69,63.5,59.0,23624.69,144611.645,1.0,,0.0
2023-06-27,59.57,59.96,60.48,59.1,13350.96,79646.629,1.0,,0.0
2023-06-28,59.71,60.6,61.2,57.21,20292.33,119423.817,1.0,,0.0
2023-06-29,59.3,60.73,62.0,59.13,16753.07,101633.676,1.0,,0.0
2023-06-30,60.07,60.69,61.94,59.82,14311.72,87322.633,1.0,,0.0
2023-07-03,60.33,60.86,61.47,59.9,9813.01,59564.032,1.0,,0.0
2023-07-04,60.58,61.16,61.55,60.22,8578.75,52468.573,1.0,,0.0
2023-07-05,61.0,59.77,61.09,59.59,10577.97,63651.739,1.0,,0.0
2023-07-06,60.32,60.16,60.59,59.61,9241.55,55527.886,1.0,,0.0
2023-07-07,59.51,58.43,59.91,58.39,8986.32,53070.173,1.0,,0.0
2023-07-10,58.43,59.78,60.19,58.43,8744.12,52159.706,1.0,,0.0
2023-07-11,59.78,60.18,60.42,59.19,5905.06,35383.078,1.0,,0.0
2023-07-12,60.18,59.3,60.5,59.23,7376.84,44176.4,1.0,,0.0
2023-07-13,59.1,60.9,62.33,59.0,12537.69,75908.124,1.0,,0.0
2023-07-14,60.51,60.88,61.19,60.32,10066.94,61212.021,1.0,,0.0
2023-07-17,60.88,60.18,61.65,59.28,9339.49,56116.949,1.0,,0.0
2023-07-18,60.02,59.29,60.21,59.27,6245.0,37149.363,1.0,,0.0
2023-07-19,59.48,59.41,60.14,59.07,7644.22,45567.071,1.0,,0.0
2023-07-20,59.6,59.8,61.5,59.38,12590.71,75919.879,1.0,,0.0
2023-07-21,59.48,57.85,59.51,56.91,12120.98,70319.251,1.0,,0.0
2023-07-24,57.4,56.97,57.5,56.6,6274.65,35800.943,1.0,,0.0
