date,open,close,high,low,volume,money,factor,turnover,turnover_free
2021-05-10,5.5975,5.5275,5.6875,5.4675,171618.0,109974.781,0.870472440944882,,0.0
2021-05-11,5.5075,5.4575000000000005,5.5675,5.3975,100477.0,63339.724,0.8690286624203822,,0.0
2021-05-12,5.4475,5.4675,5.5075,5.3775,82096.0,51462.655,0.8692368839427663,,0.0
2021-05-13,5.407500000000001,5.3175,5.5075,5.3075,97214.0,60462.15,0.866042345276873,,0.0
2021-05-14,5.3075,5.3975,5.4275,5.2775,67782.0,41863.477,0.8677652733118971,,0.0
2021-05-17,5.4575000000000005,5.3175,5.5075,5.3075,89806.48,55743.314,0.866042345276873,,0.0
2021-05-18,5.3075,5.3175,5.3575,5.1875,89622.15,54527.634,0.866042345276873,,0.0
2021-05-19,5.3075,5.2175,5.3075,5.2075000000000005,56765.0,34447.698,0.8638245033112583,,0.0
2021-05-20,5.1975,5.0975,5.2575,5.0475,97172.0,57660.51,0.8610641891891893,,0.0
2021-05-21,5.077500000000001,5.1775,5.2475000000000005,5.0675,69764.67,41940.478,0.8629166666666667,,0.0
2021-05-24,5.1775,5.1875,5.2375,5.1275,53501.5,32088.32,0.8631447587354409,,0.0
2021-05-25,5.1675,5.1875,5.2075000000000005,5.0875,58136.47,34698.061,0.8631447587354409,,0.0
2021-05-26,5.1775,5.2575,5.3975,5.1375,99491.69,60842.905,0.8647203947368421,,0.0
2021-05-27,5.2475000000000005,5.3875,5.4475,5.2375,99255.5,61624.846,0.8675523349436394,,0.0
2021-05-28,5.3975,5.3375,5.4275,5.2675,68725.69,42360.284,0.8664772727272728,,0.0
2021-05-31,5.3375,5.3075,5.367500000000001,5.2675,62225.47,38132.661,0.8658238172920065,,0.0
2021-06-01,5.327500000000001,5.3775,5.3875,5.2775,55954.25,34498.578,0.8673387096774194,,0.0
2021-06-02,5.3775,5.3375,5.4175,5.3175,66981.13,41448.176,0.8664772727272728,,0.0
2021-06-03,5.327500000000001,5.2775,5.3975,5.2775,58838.0,36275.254,0.8651639344262295,,0.0
2021-06-04,5.2775,5.3175,5.3475,5.2475000000000005,47102.54,28818.545,0.866042345276873,,0.0
2021-06-07,5.3175,5.5475,5.577500000000001,5.3175,138918.4,87578.757,0.8708791208791209,,0.0
2021-06-08,5.4975000000000005,5.5175,5.617500000000001,5.4475,79408.78,50354.337,0.8702681388012619,,0.0
2021-06-09,5.5975,5.5275,5.5975,5.4575000000000005,83767.89,53192.927,0.870472440944882,,0.0
2021-06-10,5.5275,5.5575,5.5975,5.4775,70616.06,45040.766,0.8710815047021944,,0.0
2021-06-11,5.5575,5.4775,5.6375,5.4475,79198.0,50334.195,0.8694444444444445,,0.0
2021-06-15,5.4975000000000005,5.5375000000000005,5.5975,5.4175,97331.18,61779.175,0.8706761006289309,,0.0
2021-06-16,5.525,5.205,5.575,5.194999999999999,129921.5,76638.431,0.9005190311418685,,0.0
2021-06-17,5.175,5.545,5.595,5.165,108544.87,64897.799,0.9060457516339868,,0.0
2021-06-18,5.505,5.505,5.555,5.425,79888.0,48456.475,0.9054276315789472,,0.0
2021-06-21,5.475,5.965,6.015,5.465,188131.49,121252.758,0.912079510703364,,0.0
2021-06-22,5.965,5.865,6.065,5.845,117704.08,76211.016,0.9107142857142856,,0.0
2021-06-23,5.885,6.005,6.065,5.855,111099.6,72722.739,0.912613981762918,,0.0
2021-06-24,6.015,5.944999999999999,6.055,5.885,70507.5,46069.306,0.9118098159509204,,0.0
2021-06-25,5.965,5.915,6.015,5.815,89055.21,57623.849,0.911402157164869,,0.0
2021-06-28,5.925,5.875,5.944999999999999,5.825,61444.21,39602.723,0.9108527131782944,,0.0
2021-06-29,5.885,5.975,6.175,5.885,126466.71,83664.696,0.9122137404580152,,0.0
2021-06-30,6.005,6.225,6.275,6.005,144166.21,97606.554,0.9154411764705882,,0.0
2021-07-01,6.155,5.885,6.205,5.845,122726.61,81208.151,0.9109907120743034,,0.0
2021-07-02,5.905,5.944999999999999,6.075,5.785,75704.66,49402.675,0.9118098159509204,,0.0
2021-07-05,6.005,6.095,6.105,5.905,73580.5,48453.718,0.9137931034482758,,0.0
2021-07-06,6.105,5.975,6.105,5.855,86231.5,56270.116,0.9122137404580152,,0.0
2021-07-07,5.965,5.965,6.005,5.865,59226.0,38571.413,0.912079510703364,,0.0
2021-07-08,5.965,5.825,5.965,5.815,91754.5,59088.481,0.91015625,,0.0
2021-07-09,5.825,6.005,6.055,5.775,107399.13,69753.511,0.912613981762918,,0.0
2021-07-12,6.245,6.495,6.665,6.165,351759.07,247656.751,0.9186704384724188,,0.0
2021-07-13,6.455,6.455,6.595,6.365,186056.63,130749.92,0.918207681365576,,0.0
2021-07-14,6.475,6.415,6.565,6.395,113277.5,79717.752,0.9177396280400572,,0.0
2021-07-15,6.405,6.435,6.515,6.255,123970.56,86367.331,0.9179743223965764,,0.0
2021-07-16,6.415,6.595,6.755,6.405,184195.25,132689.192,0.919804741980474,,0.0
2021-07-19,6.625,6.385,6.685,6.365,124597.0,87853.566,0.9173850574712644,,0.0
