date,open,close,high,low,volume,money,factor,turnover,turnover_free
2021-05-10,4.17,4.180000000000001,4.19,4.140000000000001,21819.07,9103.263,0.9976133651551312,,0.0
2021-05-11,4.180000000000001,4.21,4.23,4.15,21360.75,8968.824,0.9976303317535544,,0.0
2021-05-12,4.21,4.25,4.25,4.17,14584.79,6175.602,0.9976525821596244,,0.0
2021-05-13,4.23,4.2,4.25,4.17,15558.0,6576.279,0.997624703087886,,0.0
2021-05-14,4.2,4.26,4.2700000000000005,4.19,21417.28,9090.79,0.9976580796252928,,0.0
2021-05-17,4.25,4.220000000000001,4.25,4.19,21810.73,9215.676,0.9976359338061466,,0.0
2021-05-18,4.220000000000001,4.19,4.23,4.15,20717.55,8673.203,0.9976190476190476,,0.0
2021-05-19,4.180000000000001,4.17,4.180000000000001,4.13,16243.08,6766.948,0.9976076555023924,,0.0
2021-05-20,4.17,4.16,4.2,4.140000000000001,17196.0,7171.016,0.9976019184652278,,0.0
2021-05-21,4.17,4.15,4.19,4.13,15139.78,6312.053,0.997596153846154,,0.0
2021-05-24,4.15,4.16,4.16,4.11,14443.94,6006.203,0.9976019184652278,,0.0
2021-05-25,4.16,4.19,4.2,4.13,21191.91,8836.504,0.9976190476190476,,0.0
2021-05-26,4.19,4.19,4.220000000000001,4.17,24273.72,10198.281,0.9976190476190476,,0.0
2021-05-27,4.19,4.220000000000001,4.23,4.180000000000001,21346.15,9016.033,0.9976359338061466,,0.0
2021-05-28,4.220000000000001,4.17,4.23,4.17,19743.85,8289.345,0.9976076555023924,,0.0
2021-05-31,4.17,4.180000000000001,4.19,4.15,29982.71,12512.805,0.9976133651551312,,0.0
2021-06-01,4.19,4.19,4.21,4.17,22009.03,9234.948,0.9976190476190476,,0.0
2021-06-02,4.21,4.25,4.33,4.21,49691.75,21237.873,0.9976525821596244,,0.0
2021-06-03,4.2700000000000005,4.28,4.3100000000000005,4.220000000000001,32415.85,13866.138,0.9976689976689976,,0.0
2021-06-04,4.28,4.24,4.28,4.21,23136.12,9833.809,0.9976470588235294,,0.0
2021-06-07,4.25,4.220000000000001,4.25,4.21,20652.33,8743.431,0.9976359338061466,,0.0
2021-06-08,4.220000000000001,4.24,4.25,4.19,23351.31,9866.528,0.9976470588235294,,0.0
2021-06-09,4.23,4.2,4.25,4.19,21520.15,9075.966,0.997624703087886,,0.0
2021-06-10,4.2,4.15,4.2,4.140000000000001,38759.72,16160.092,0.997596153846154,,0.0
2021-06-11,4.15,4.140000000000001,4.19,4.140000000000001,28961.72,12075.048,0.9975903614457832,,0.0
2021-06-15,4.16,4.13,4.16,4.12,21143.53,8763.854,0.997584541062802,,0.0
2021-06-16,4.1000000000000005,4.09,4.13,4.0600000000000005,17836.86,7329.254,0.997560975609756,,0.0
2021-06-17,4.07,4.16,4.17,4.0600000000000005,20990.82,8658.645,0.9976019184652278,,0.0
2021-06-18,4.140000000000001,4.12,4.16,4.08,22568.1,9328.698,0.9975786924939468,,0.0
2021-06-21,4.12,4.1000000000000005,4.13,4.0600000000000005,14580.09,5993.322,0.9975669099756692,,0.0
2021-06-22,4.1000000000000005,4.13,4.140000000000001,4.09,18374.86,7591.861,0.997584541062802,,0.0
2021-06-23,4.13,4.11,4.13,4.07,16896.76,6948.959,0.9975728155339806,,0.0
2021-06-24,4.17,4.34,4.5200000000000005,4.13,131174.15,56940.917,0.9977011494252874,,0.0
2021-06-25,4.29,4.220000000000001,4.3100000000000005,4.19,78744.75,33423.122,0.9976359338061466,,0.0
2021-06-28,4.19,4.15,4.24,4.15,36712.62,15377.907,0.997596153846154,,0.0
2021-06-29,4.140000000000001,4.11,4.19,4.1000000000000005,36441.0,15105.207,0.9975728155339806,,0.0
2021-06-30,4.09,4.12,4.140000000000001,4.09,19473.0,8027.255,0.9975786924939468,,0.0
2021-07-01,4.11,4.08,4.12,4.07,31290.35,12823.182,0.9975550122249388,,0.0
2021-07-02,4.0600000000000005,4.04,4.0600000000000005,4.0200000000000005,18565.99,7531.432,0.9975308641975308,,0.0
2021-07-05,4.04,4.09,4.09,4.04,11720.62,4776.639,0.997560975609756,,0.0
2021-07-06,4.09,4.08,4.1000000000000005,4.07,12913.71,5282.031,0.9975550122249388,,0.0
2021-07-07,4.08,4.1000000000000005,4.11,4.05,13085.31,5344.416,0.9975669099756692,,0.0
2021-07-08,4.12,4.0600000000000005,4.12,4.05,20145.3,8216.622,0.9975429975429976,,0.0
2021-07-09,4.04,4.16,4.19,4.04,36432.16,15035.495,0.9976019184652278,,0.0
2021-07-12,4.15,4.12,4.180000000000001,4.11,27757.67,11485.711,0.9975786924939468,,0.0
2021-07-13,4.12,4.13,4.140000000000001,4.09,15972.24,6596.721,0.997584541062802,,0.0
2021-07-14,4.13,4.140000000000001,4.15,4.11,15445.43,6394.076,0.9975903614457832,,0.0
2021-07-15,4.140000000000001,4.13,4.16,4.1000000000000005,20111.3,8324.84,0.997584541062802,,0.0
2021-07-16,4.12,4.07,4.12,4.07,20762.08,8503.02,0.9975490196078431,,0.0
2021-07-19,4.08,4.0600000000000005,4.1000000000000005,4.03,15685.0,6380.629,0.9975429975429976,,0.0
2021-07-20,4.03,4.1000000000000005,4.140000000000001,4.03,20089.78,8253.811,0.9975669099756692,,0.0
2021-07-21,4.09,4.1000000000000005,4.12,4.0600000000000005,19666.24,8076.175,0.9975669099756692,,0.0
2021-07-22,4.09,4.07,4.11,4.05,18112.12,7387.637,0.9975490196078431,,0.0
2021-07-23,4.07,4.0200000000000005,4.08,4.0,24138.43,9737.91,0.9975186104218364,,0.0
2021-07-26,4.01,3.92,4.0200000000000005,3.91,29679.23,11755.476,0.9974554707379136,,0.0
2021-07-27,3.94,3.9,3.96,3.88,20335.3,7981.503,0.9974424552429668,,0.0
2021-07-28,3.93,3.83,3.93,3.81,24351.3,9384.031,0.9973958333333334,,0.0
2021-07-29,3.82,3.84,3.87,3.82,12296.2,4736.81,0.9974025974025976,,0.0
2021-07-30,3.85,3.85,3.85,3.76,16325.3,6238.605,0.9974093264248706,,0.0
2021-08-02,3.81,3.88,3.93,3.8,17094.74,6617.405,0.9974293059125964,,0.0
2021-08-03,3.88,3.9,3.92,3.85,19231.27,7501.954,0.9974424552429668,,0.0
2021-08-04,3.9,3.87,3.9,3.85,17097.0,6631.483,0.9974226804123713,,0.0
2021-08-05,3.87,3.85,3.88,3.82,18507.0,7149.644,0.9974093264248706,,0.0
2021-08-06,3.85,3.84,3.87,3.8,24155.0,9289.459,0.9974025974025976,,0.0
2021-08-09,3.82,3.89,3.9,3.82,21731.06,8434.97,0.9974358974358974,,0.0
2021-08-10,3.91,3.91,3.91,3.87,19942.69,7791.625,0.9974489795918368,,0.0
2021-08-11,3.91,3.91,3.92,3.88,19197.2,7501.454,0.9974489795918368,,0.0
2021-08-12,3.89,3.9,3.91,3.88,17245.3,6737.845,0.9974424552429668,,0.0
2021-08-13,3.89,3.88,3.9,3.83,33558.81,13036.201,0.9974293059125964,,0.0
2021-08-16,3.89,3.9,3.91,3.89,19925.35,7789.822,0.9974424552429668,,0.0
2021-08-17,3.9,3.87,3.91,3.84,31275.5,12160.447,0.9974226804123713,,0.0
2021-08-18,3.84,3.94,3.95,3.84,38513.99,15109.633,0.9974683544303798,,0.0
2021-08-19,3.94,3.92,3.94,3.9,17572.13,6897.923,0.9974554707379136,,0.0
2021-08-20,3.9,3.92,3.93,3.86,17916.84,6979.3,0.9974554707379136,,0.0
2021-08-23,3.92,4.0,4.0600000000000005,3.92,38748.13,15385.304,0.9975062344139652,,0.0
2021-08-24,4.0,4.01,4.0200000000000005,3.95,24764.56,9883.247,0.9975124378109452,,0.0
2021-08-25,4.02,4.06,4.1,3.96,48072.32,19350.639,1.0,,0.0
2021-08-26,4.05,4.15,4.19,4.03,113275.4,46865.277,1.0,,0.0
2021-08-27,4.18,4.1,4.18,4.09,47981.08,19758.877,1.0,,0.0
2021-08-30,4.11,4.02,4.15,4.01,41555.6,16818.365,1.0,,0.0
2021-08-31,4.0,4.06,4.07,3.97,27127.21,10954.208,1.0,,0.0
2021-09-01,4.06,4.04,4.1,4.03,32107.22,12997.942,1.0,,0.0
2021-09-02,4.07,4.07,4.08,4.01,29571.59,11987.608,1.0,,0.0
2021-09-03,4.05,4.08,4.13,4.05,37668.77,15402.578,1.0,,0.0
2021-09-06,4.09,4.06,4.1,4.04,22784.66,9249.677,1.0,,0.0
2021-09-07,4.06,4.08,4.09,4.04,36265.38,14730.732,1.0,,0.0
2021-09-08,4.08,4.13,4.13,4.05,40823.0,16748.204,1.0,,0.0
2021-09-09,4.14,4.16,4.18,4.1,44181.48,18321.287,1.0,,0.0
2021-09-10,4.16,4.09,4.19,4.09,40512.0,16732.095,1.0,,0.0
2021-09-13,4.1,4.15,4.15,4.07,30332.88,12482.793,1.0,,0.0
2021-09-14,4.13,4.1,4.15,4.08,37652.38,15486.236,1.0,,0.0
2021-09-15,4.08,4.13,4.17,4.07,33572.46,13876.538,1.0,,0.0
