date,open,close,high,low,volume,money,factor,turnover,turnover_free
2021-05-10,4.94,4.88,4.96,4.75,146502.19,71012.507,1.0,,0.0
2021-05-11,4.93,4.86,4.93,4.83,73676.8,35897.863,1.0,,0.0
2021-05-12,4.9,5.18,5.26,4.84,242288.5,124134.462,1.0,,0.0
2021-05-13,5.2,5.09,5.23,5.06,123612.6,63421.928,1.0,,0.0
2021-05-14,5.12,5.12,5.16,5.07,85252.4,43512.64,1.0,,0.0
2021-05-17,5.13,5.03,5.18,5.02,117358.8,59573.323,1.0,,0.0
2021-05-18,5.17,5.14,5.43,5.13,357999.59,189047.753,1.0,,0.0
2021-05-19,5.08,5.08,5.2,5.04,189191.44,96599.46,1.0,,0.0
2021-05-20,5.06,5.04,5.11,5.02,107420.8,54274.629,1.0,,0.0
2021-05-21,5.06,5.02,5.11,5.02,90021.8,45465.228,1.0,,0.0
2021-05-24,5.05,5.02,5.08,4.99,106049.81,53362.85,1.0,,0.0
2021-05-25,5.03,5.01,5.05,4.93,95318.0,47494.622,1.0,,0.0
2021-05-26,5.01,5.01,5.06,4.97,82660.42,41358.931,1.0,,0.0
2021-05-27,5.01,5.03,5.07,4.97,79771.4,40107.38,1.0,,0.0
2021-05-28,5.0,4.98,5.05,4.98,71493.23,35794.556,1.0,,0.0
2021-05-31,5.01,5.02,5.06,4.95,78475.8,39361.053,1.0,,0.0
2021-06-01,5.02,4.96,5.03,4.95,86501.31,42999.715,1.0,,0.0
2021-06-02,4.99,4.87,4.99,4.84,159443.54,77774.634,1.0,,0.0
2021-06-03,4.86,4.95,5.02,4.85,104451.67,51632.487,1.0,,0.0
2021-06-04,4.94,4.9,4.96,4.88,75528.14,37060.653,1.0,,0.0
2021-06-07,4.9,4.86,4.93,4.84,86080.6,41921.356,1.0,,0.0
2021-06-08,4.85,4.78,4.88,4.75,101118.65,48603.639,1.0,,0.0
2021-06-09,4.81,4.79,4.81,4.75,76526.72,36547.413,1.0,,0.0
2021-06-10,4.78,4.8,4.87,4.73,76942.43,36865.579,1.0,,0.0
2021-06-11,4.8,4.82,4.92,4.76,85497.4,41489.153,1.0,,0.0
2021-06-15,4.81,4.68,4.82,4.66,101661.63,47983.695,1.0,,0.0
2021-06-16,4.71,4.62,4.71,4.61,70162.03,32622.641,1.0,,0.0
2021-06-17,4.62,4.66,4.68,4.62,46466.0,21609.139,1.0,,0.0
2021-06-18,4.65,4.69,4.75,4.57,62920.23,29381.636,1.0,,0.0
2021-06-21,4.69,4.65,4.74,4.62,85198.6,39813.752,1.0,,0.0
2021-06-22,4.65,4.7,4.73,4.62,85261.2,39929.183,1.0,,0.0
2021-06-23,4.71,4.7,4.71,4.65,53747.62,25186.488,1.0,,0.0
2021-06-24,4.71,4.75,4.83,4.62,131938.31,62399.632,1.0,,0.0
2021-06-25,4.71,4.82,4.84,4.68,107158.46,51110.697,1.0,,0.0
2021-06-28,4.83,4.83,4.88,4.79,75759.2,36704.04,1.0,,0.0
2021-06-29,4.83,4.73,4.85,4.7,83210.0,39619.734,1.0,,0.0
2021-06-30,4.75,4.74,4.8,4.67,80764.23,38217.465,1.0,,0.0
2021-07-01,4.74,4.65,4.77,4.65,62912.8,29623.197,1.0,,0.0
2021-07-02,4.67,4.65,4.73,4.63,54852.8,25626.042,1.0,,0.0
2021-07-05,4.65,4.63,4.7,4.61,61937.86,28723.042,1.0,,0.0
2021-07-06,4.63,4.62,4.64,4.58,83713.36,38540.656,1.0,,0.0
2021-07-07,4.62,4.67,4.69,4.59,72594.4,33761.896,1.0,,0.0
2021-07-08,4.68,4.75,4.8,4.67,96184.5,45773.608,1.0,,0.0
2021-07-09,4.76,4.79,4.81,4.71,73816.4,35218.091,1.0,,0.0
2021-07-12,4.79,4.92,4.97,4.78,176626.6,86351.776,1.0,,0.0
2021-07-13,4.95,4.91,5.1,4.9,210990.16,105312.131,1.0,,0.0
2021-07-14,4.91,4.96,5.01,4.9,170433.01,84657.797,1.0,,0.0
2021-07-15,4.91,4.88,5.0,4.86,114070.23,56112.453,1.0,,0.0
2021-07-16,4.91,5.07,5.16,4.86,228421.98,115939.098,1.0,,0.0
2021-07-19,5.09,4.97,5.12,4.95,135568.6,67857.889,1.0,,0.0
2021-07-20,4.97,5.09,5.12,4.9,163728.16,82713.864,1.0,,0.0
2021-07-21,5.12,5.08,5.14,5.04,122157.18,62038.001,1.0,,0.0
2021-07-22,5.08,5.04,5.1,5.03,120517.06,60919.074,1.0,,0.0
2021-07-23,5.04,5.27,5.32,5.0,360138.44,187161.044,1.0,,0.0
2021-07-26,5.27,5.2,5.42,5.08,291240.0,152511.764,1.0,,0.0
2021-07-27,5.21,5.18,5.49,5.18,297469.87,158931.38,1.0,,0.0
2021-07-28,5.12,5.19,5.27,4.92,261427.39,134463.204,1.0,,0.0
2021-07-29,5.25,5.15,5.33,5.14,199482.9,103743.62,1.0,,0.0
2021-07-30,5.16,5.31,5.33,5.14,242094.29,127111.421,1.0,,0.0
2021-08-02,5.3,5.3,5.43,5.22,205305.45,109037.82,1.0,,0.0
2021-08-03,5.27,5.23,5.38,5.21,163163.47,86175.767,1.0,,0.0
2021-08-04,5.21,5.28,5.31,5.16,247946.2,129680.066,1.0,,0.0
2021-08-05,5.26,6.01,6.3,5.26,1100404.3,645933.684,1.0,,0.0
2021-08-06,5.91,6.0,6.12,5.82,624481.93,371281.959,1.0,,0.0
2021-08-09,5.95,5.75,5.97,5.71,353812.9,204893.117,1.0,,0.0
2021-08-10,5.7,5.67,5.8,5.61,290504.34,165134.741,1.0,,0.0
2021-08-11,5.67,6.26,6.49,5.61,922424.11,567194.551,1.0,,0.0
2021-08-12,6.32,6.29,6.58,6.15,635833.93,401676.466,1.0,,0.0
2021-08-13,6.27,6.19,6.32,6.13,366213.37,227698.901,1.0,,0.0
2021-08-16,6.25,6.12,6.26,6.02,278451.82,169843.248,1.0,,0.0
2021-08-17,6.12,5.65,6.18,5.61,612400.99,356356.494,1.0,,0.0
2021-08-18,5.63,5.68,5.73,5.45,286687.4,160837.269,1.0,,0.0
2021-08-19,5.6,5.76,5.88,5.57,236819.94,135778.691,1.0,,0.0
2021-08-20,5.73,5.7,5.82,5.56,238804.98,136736.337,1.0,,0.0
2021-08-23,5.7,5.89,5.94,5.67,206335.6,121130.314,1.0,,0.0
2021-08-24,5.87,5.91,6.12,5.81,274321.88,164009.034,1.0,,0.0
2021-08-25,5.86,6.02,6.06,5.83,224232.72,133270.777,1.0,,0.0
2021-08-26,5.99,6.23,6.41,5.96,444117.91,278595.071,1.0,,0.0
2021-08-27,6.41,6.1,6.42,6.05,308019.58,189751.004,1.0,,0.0
2021-08-30,6.1,6.03,6.12,5.96,217084.83,130607.458,1.0,,0.0
2021-08-31,6.0,5.93,6.07,5.84,184737.85,109295.392,1.0,,0.0
2021-09-01,5.93,5.81,6.09,5.73,223782.4,131287.678,1.0,,0.0
2021-09-02,5.8,6.03,6.13,5.77,241513.07,143697.43,1.0,,0.0
2021-09-03,6.06,5.91,6.15,5.87,189863.86,113899.315,1.0,,0.0
2021-09-06,5.91,5.98,6.05,5.86,183298.18,109727.949,1.0,,0.0
2021-09-07,6.03,5.98,6.03,5.92,147099.35,87600.983,1.0,,0.0
2021-09-08,6.0,6.0,6.08,5.92,146022.83,87235.65,1.0,,0.0
2021-09-09,5.99,5.94,6.03,5.92,128735.17,76622.693,1.0,,0.0
2021-09-10,5.94,5.71,6.02,5.7,258885.23,151536.47,1.0,,0.0
