date,open,close,high,low,volume,money,factor,turnover,turnover_free
2022-02-10,139.8,130.11,149.0,130.0,101552.63,1384357.45,1.0,,0.0
2022-02-11,123.0,136.0,142.5,121.1,71581.25,967651.66,1.0,,0.0
2022-02-14,131.0,140.49,144.34,125.35,46264.64,631360.345,1.0,,0.0
2022-02-15,143.04,145.48,151.5,140.01,37375.29,548191.649,1.0,,0.0
2022-02-16,144.44,148.2,149.38,141.13,29480.32,429497.819,1.0,,0.0
2022-02-17,146.5,149.59,157.91,142.66,25655.33,384999.78,1.0,,0.0
2022-02-18,148.15,157.82,160.88,147.18,23800.19,369949.214,1.0,,0.0
2022-02-21,158.0,169.5,172.55,157.0,24019.81,396879.246,1.0,,0.0
2022-02-22,168.5,183.0,185.72,165.0,25049.77,440880.835,1.0,,0.0
2022-02-23,181.22,191.0,198.53,179.4,24289.6,460789.324,1.0,,0.0
2022-02-24,191.55,182.23,193.6,180.18,25916.35,483007.166,1.0,,0.0
2022-02-25,189.0,186.0,197.5,183.5,28759.99,546144.038,1.0,,0.0
2022-02-28,185.87,185.0,190.31,181.0,20893.89,387138.889,1.0,,0.0
2022-03-01,184.0,203.68,204.78,182.01,23417.21,449340.931,1.0,,0.0
2022-03-02,200.66,196.87,205.0,191.13,20094.15,396011.736,1.0,,0.0
2022-03-03,196.5,170.04,198.4,169.55,32589.42,588100.024,1.0,,0.0
2022-03-04,166.0,171.5,177.5,165.01,21253.34,366894.182,1.0,,0.0
2022-03-07,171.67,180.99,185.45,163.02,21916.53,386032.219,1.0,,0.0
2022-03-08,179.79,179.8,188.98,176.86,17774.51,324186.074,1.0,,0.0
2022-03-09,180.9,194.01,196.0,180.58,18978.47,356114.363,1.0,,0.0
2022-03-10,202.0,190.11,209.0,189.0,16686.72,329575.472,1.0,,0.0
2022-03-11,188.01,190.07,193.65,186.57,10529.86,199910.282,1.0,,0.0
2022-03-14,182.0,186.88,194.65,177.76,12660.97,234689.596,1.0,,0.0
2022-03-15,185.01,179.0,193.87,178.6,12710.22,237163.725,1.0,,0.0
2022-03-16,181.0,189.85,192.0,163.18,20642.23,366924.059,1.0,,0.0
2022-03-17,188.0,175.42,190.72,175.42,16551.48,302810.4,1.0,,0.0
2022-03-18,172.51,172.4,180.93,169.0,9728.76,169528.996,1.0,,0.0
2022-03-21,172.7,195.25,196.5,172.7,18387.34,342038.671,1.0,,0.0
2022-03-22,190.9,195.3,202.5,190.02,13822.01,270624.692,1.0,,0.0
2022-03-23,197.0,199.67,206.8,193.77,10643.82,212105.629,1.0,,0.0
2022-03-24,197.82,198.69,198.84,192.0,8053.07,157267.984,1.0,,0.0
2022-03-25,200.0,190.29,207.78,190.0,9703.5,191519.472,1.0,,0.0
2022-03-28,186.08,192.44,198.5,185.26,7918.71,152831.891,1.0,,0.0
2022-03-29,193.05,186.0,194.5,182.88,7408.56,138780.002,1.0,,0.0
2022-03-30,185.33,187.67,191.88,185.33,6417.21,120655.986,1.0,,0.0
2022-03-31,186.0,184.2,194.6,180.74,8615.88,161377.284,1.0,,0.0
2022-04-01,181.0,194.27,198.94,180.0,11172.37,214361.313,1.0,,0.0
2022-04-06,191.94,184.51,192.0,181.38,8244.58,152331.409,1.0,,0.0
2022-04-07,183.0,180.1,185.6,175.0,5333.09,95992.251,1.0,,0.0
2022-04-08,180.1,182.0,187.81,177.26,5598.36,102686.676,1.0,,0.0
2022-04-11,180.29,177.11,181.88,173.88,5568.14,98889.946,1.0,,0.0
2022-04-12,178.5,185.0,185.27,178.19,5596.82,102194.577,1.0,,0.0
2022-04-13,185.01,179.03,185.01,178.12,4823.69,87300.558,1.0,,0.0
2022-04-14,179.5,173.56,181.8,166.0,10905.45,189101.683,1.0,,0.0
2022-04-15,168.93,168.0,170.65,164.0,8011.66,133928.334,1.0,,0.0
2022-04-18,166.01,174.98,177.01,165.14,6218.64,108215.169,1.0,,0.0
2022-04-19,174.59,168.06,177.46,167.01,4320.08,74008.421,1.0,,0.0
2022-04-20,168.5,165.21,174.5,165.05,4158.88,69664.078,1.0,,0.0
2022-04-21,165.0,166.1,171.49,164.09,4308.18,72177.952,1.0,,0.0
2022-04-22,160.02,156.9,162.49,151.3,9432.71,148276.536,1.0,,0.0
2022-04-25,152.37,152.0,158.0,148.1,5385.08,82415.147,1.0,,0.0
2022-04-26,154.88,144.24,154.88,135.0,8306.63,120808.484,1.0,,0.0
2022-04-27,140.99,153.89,156.0,138.01,8411.82,124953.119,1.0,,0.0
2022-04-28,155.7,149.65,155.84,147.1,6744.16,101587.94,1.0,,0.0
2022-04-29,151.23,159.87,161.8,150.01,8783.55,136860.549,1.0,,0.0
2022-05-05,157.2,168.18,173.26,157.2,7020.37,117043.216,1.0,,0.0
2022-05-06,164.01,180.0,182.28,163.1,8472.07,147909.071,1.0,,0.0
2022-05-09,179.03,178.9,183.9,176.58,3785.02,67942.119,1.0,,0.0
2022-05-10,177.1,185.48,193.0,176.88,8972.91,167969.036,1.0,,0.0
2022-05-11,184.8,186.0,189.47,183.7,5913.47,110110.089,1.0,,0.0
2022-05-12,184.9,190.09,193.3,184.9,5298.45,100472.438,1.0,,0.0
2022-05-13,191.0,212.0,214.44,190.93,9643.95,197966.666,1.0,,0.0
2022-05-16,215.0,212.39,215.0,208.88,5997.6,126927.652,1.0,,0.0
2022-05-17,212.94,230.91,233.25,210.01,10820.38,242990.913,1.0,,0.0
2022-05-18,229.24,234.44,240.2,228.26,7928.28,185128.956,1.0,,0.0
2022-05-19,229.0,245.0,246.02,229.0,7182.96,170716.363,1.0,,0.0
2022-05-20,245.08,238.71,247.78,229.0,9752.1,231361.834,1.0,,0.0
2022-05-23,238.0,244.81,247.0,236.0,6532.63,157984.193,1.0,,0.0
2022-05-24,240.0,236.0,250.8,236.0,7491.12,182040.99,1.0,,0.0
2022-05-25,238.0,245.13,254.41,237.98,7213.47,176673.046,1.0,,0.0
2022-05-26,244.51,240.0,245.54,234.6,6786.59,162625.523,1.0,,0.0
2022-05-27,241.5,247.0,248.66,240.0,5044.36,123463.314,1.0,,0.0
2022-05-30,248.12,260.97,266.64,244.0,6482.15,167017.101,1.0,,0.0
2022-05-31,259.0,252.1,259.97,242.0,7295.62,182520.551,1.0,,0.0
2022-06-01,250.5,243.01,252.1,239.0,8586.08,209786.723,1.0,,0.0
2022-06-02,242.99,259.5,261.81,240.25,7590.52,191200.943,1.0,,0.0
2022-06-06,259.99,264.34,273.1,259.0,6839.62,181929.55,1.0,,0.0
2022-06-07,265.7,254.8,267.7,251.39,5872.67,150483.721,1.0,,0.0
2022-06-08,255.62,252.9,259.62,246.0,4725.17,118859.752,1.0,,0.0
2022-06-09,251.01,250.49,252.49,243.58,4565.74,112890.533,1.0,,0.0
2022-06-10,250.0,252.6,257.91,244.01,5731.01,144395.186,1.0,,0.0
2022-06-13,248.85,246.39,256.8,244.23,5609.42,139860.942,1.0,,0.0
2022-06-14,242.11,230.8,242.91,222.0,10395.69,238884.008,1.0,,0.0
2022-06-15,228.98,243.56,252.95,225.16,8667.04,206923.785,1.0,,0.0
2022-06-16,241.14,237.07,252.8,236.01,8042.36,195398.519,1.0,,0.0
2022-06-17,236.0,240.9,246.7,231.11,6249.49,149662.356,1.0,,0.0
2022-06-20,244.99,237.18,246.49,235.32,4801.75,115111.877,1.0,,0.0
2022-06-21,243.54,236.75,243.54,231.51,4145.83,98099.012,1.0,,0.0
2022-06-22,238.0,241.07,246.5,234.57,5228.18,125817.895,1.0,,0.0
2022-06-23,241.11,259.86,260.55,240.11,7435.45,188524.817,1.0,,0.0
2022-06-24,260.59,250.8,261.89,245.35,8268.95,209663.57,1.0,,0.0
2022-06-27,251.81,238.02,254.77,236.19,7351.05,176757.546,1.0,,0.0
2022-06-28,234.5,241.13,242.86,229.01,5848.57,137478.517,1.0,,0.0
2022-06-29,239.57,228.2,244.42,228.0,5985.11,140325.839,1.0,,0.0
2022-06-30,227.52,241.96,245.98,227.52,8133.33,194385.496,1.0,,0.0
2022-07-01,241.96,227.48,243.98,225.6,9517.29,219527.095,1.0,,0.0
2022-07-04,227.0,234.7,237.87,216.3,7211.6,164825.062,1.0,,0.0
2022-07-05,233.0,238.0,240.7,230.5,5047.54,119485.053,1.0,,0.0
2022-07-06,237.9,256.8,261.0,233.5,9656.12,245005.442,1.0,,0.0
2022-07-07,258.0,248.0,258.0,242.17,7034.38,174017.203,1.0,,0.0
2022-07-08,250.36,252.49,258.88,247.77,6455.69,163990.461,1.0,,0.0
2022-07-11,250.02,249.47,252.98,241.5,5503.63,135832.16,1.0,,0.0
2022-07-12,247.57,238.23,256.4,238.0,5792.32,142002.828,1.0,,0.0
2022-07-13,238.0,232.0,240.48,229.25,3833.86,89293.241,1.0,,0.0
2022-07-14,228.01,236.73,242.3,228.01,4164.0,99280.46,1.0,,0.0
2022-07-15,237.47,242.8,249.0,236.0,5831.25,142645.201,1.0,,0.0
2022-07-18,241.58,240.0,246.38,232.5,4758.64,114068.217,1.0,,0.0
2022-07-19,240.93,255.52,266.1,236.02,9143.27,235189.598,1.0,,0.0
2022-07-20,258.0,259.51,264.99,254.0,5996.67,156133.848,1.0,,0.0
2022-07-21,259.85,266.0,275.0,255.1,9128.61,244509.08,1.0,,0.0
2022-07-22,265.89,260.09,269.27,256.5,5320.73,138335.966,1.0,,0.0
2022-07-25,258.08,251.0,261.75,249.68,4273.55,108221.112,1.0,,0.0
2022-07-26,253.26,251.72,253.5,245.0,3370.16,83915.536,1.0,,0.0
2022-07-27,251.11,251.65,254.3,245.05,3701.79,92316.054,1.0,,0.0
2022-07-28,252.8,253.91,261.5,252.0,5458.96,139963.933,1.0,,0.0
2022-07-29,255.08,248.48,258.8,247.33,4808.28,120805.539,1.0,,0.0
2022-08-01,246.0,261.52,261.52,237.0,6120.64,154171.526,1.0,,0.0
2022-08-02,257.0,262.11,267.48,254.8,6077.84,159070.475,1.0,,0.0
2022-08-03,265.53,269.01,277.4,255.2,7454.21,198936.346,1.0,,0.0
2022-08-04,269.56,299.41,300.07,267.0,10149.36,290129.342,1.0,,0.0
2022-08-05,296.92,314.08,328.0,293.0,10020.79,312146.04,1.0,,0.0
2022-08-08,312.0,308.99,313.0,295.05,6180.5,187167.418,1.0,,0.0
2022-08-09,307.77,300.21,307.77,292.01,5818.88,172847.595,1.0,,0.0
2022-08-10,296.2,285.8,302.2,284.44,9194.16,267988.604,1.0,,0.0
2022-08-11,285.0,284.55,292.59,280.56,7245.77,206777.465,1.0,,0.0
2022-08-12,281.5,268.1,286.95,268.01,6630.27,181970.031,1.0,,0.0
2022-08-15,265.8,268.89,272.77,264.13,4530.3,121367.764,1.0,,0.0
2022-08-16,270.61,279.17,283.49,265.51,7534.31,209176.227,1.0,,0.0
2022-08-17,278.84,281.44,284.33,272.21,4847.54,134958.208,1.0,,0.0
2022-08-18,279.0,285.25,290.3,272.6,6118.37,173306.991,1.0,,0.0
2022-08-19,285.04,267.68,292.0,267.09,6330.65,175197.648,1.0,,0.0
2022-08-22,269.99,270.38,273.88,265.0,3165.84,84973.352,1.0,,0.0
2022-08-23,268.31,270.86,272.56,267.0,2472.63,66627.659,1.0,,0.0
2022-08-24,270.0,240.03,271.0,240.0,8311.17,209181.842,1.0,,0.0
2022-08-25,241.0,244.47,245.98,235.15,4631.42,111305.428,1.0,,0.0
2022-08-26,244.47,237.92,247.97,234.03,3376.47,81693.874,1.0,,0.0
2022-08-29,245.0,272.8,273.5,243.4,9717.17,257997.36,1.0,,0.0
2022-08-30,274.92,280.0,284.23,268.36,7092.31,197607.345,1.0,,0.0
2022-08-31,280.26,264.2,280.26,263.22,7024.23,188995.586,1.0,,0.0
2022-09-01,265.5,272.0,279.19,264.1,4861.75,132589.774,1.0,,0.0
2022-09-02,276.08,273.7,276.08,263.0,3842.25,104414.228,1.0,,0.0
2022-09-05,275.01,275.42,284.7,264.54,4599.1,127402.919,1.0,,0.0
2022-09-06,274.8,273.12,278.83,267.59,4011.1,109359.879,1.0,,0.0
2022-09-07,273.38,284.23,289.85,273.38,6369.94,181285.986,1.0,,0.0
2022-09-08,282.0,283.4,287.5,279.89,4116.91,116387.104,1.0,,0.0
2022-09-09,281.38,277.47,286.67,272.1,3351.3,92692.233,1.0,,0.0
