date,open,close,high,low,volume,money,factor,turnover,turnover_free
2021-05-10,3.61,3.6,3.62,3.57,68026.45,25786.786,0.9473684210526316,,0.0
2021-05-11,3.58,3.68,3.68,3.58,68542.65,26275.014,0.9484536082474226,,0.0
2021-05-12,3.66,3.69,3.7,3.64,54354.05,21016.393,0.948586118251928,,0.0
2021-05-13,3.66,3.67,3.7,3.64,58526.63,22665.878,0.9483204134366924,,0.0
2021-05-14,3.7,3.72,3.73,3.67,74049.17,28916.95,0.9489795918367346,,0.0
2021-05-17,3.68,3.61,3.69,3.6,95588.5,36604.821,0.94750656167979,,0.0
2021-05-18,3.59,3.6,3.63,3.58,53311.39,20255.289,0.9473684210526316,,0.0
2021-05-19,3.6,3.6,3.61,3.58,48171.19,18280.364,0.9473684210526316,,0.0
2021-05-20,3.59,3.56,3.6,3.53,54082.68,20341.048,0.946808510638298,,0.0
2021-05-21,3.56,3.57,3.59,3.55,40512.06,15303.589,0.9469496021220158,,0.0
2021-05-24,3.55,3.6,3.61,3.55,45863.6,17359.363,0.9473684210526316,,0.0
2021-05-25,3.6,3.61,3.62,3.57,54550.07,20723.919,0.94750656167979,,0.0
2021-05-26,3.61,3.62,3.64,3.6,50214.5,19181.234,0.9476439790575916,,0.0
2021-05-27,3.62,3.64,3.66,3.61,65960.7,25341.466,0.9479166666666666,,0.0
2021-05-28,3.64,3.62,3.64,3.6,65579.52,25001.638,0.9476439790575916,,0.0
2021-05-31,3.64,3.65,3.65,3.61,52764.5,20232.379,0.948051948051948,,0.0
2021-06-01,3.64,3.71,3.72,3.62,123629.88,47815.53,0.948849104859335,,0.0
2021-06-02,3.7,3.64,3.7,3.63,84092.33,32459.594,0.9479166666666666,,0.0
2021-06-03,3.65,3.67,3.69,3.63,69343.13,26812.493,0.9483204134366924,,0.0
2021-06-04,3.65,3.75,3.8,3.63,158682.1,62160.918,0.9493670886075948,,0.0
2021-06-07,3.75,3.74,3.77,3.71,101283.07,39878.191,0.949238578680203,,0.0
2021-06-08,3.74,3.72,3.75,3.68,107133.3,41829.165,0.9489795918367346,,0.0
2021-06-09,3.72,3.79,3.85,3.7,151704.86,60542.753,0.949874686716792,,0.0
2021-06-10,3.78,3.8,3.82,3.75,92694.28,36963.911,0.95,,0.0
2021-06-11,3.78,3.75,3.82,3.74,90698.4,36128.277,0.9493670886075948,,0.0
2021-06-15,3.71,3.73,3.76,3.68,92712.73,36308.513,0.9491094147582696,,0.0
2021-06-16,3.72,3.8,3.83,3.7,145929.17,58246.14,0.95,,0.0
2021-06-17,3.8,3.8,3.81,3.74,91893.04,36532.063,0.95,,0.0
2021-06-18,3.8,3.85,3.88,3.73,150784.89,60523.638,0.9506172839506172,,0.0
2021-06-21,3.86,3.87,3.92,3.82,139952.2,56925.919,0.9508599508599508,,0.0
2021-06-22,3.87,3.9,3.92,3.85,138898.53,56739.129,0.951219512195122,,0.0
2021-06-23,3.92,3.88,3.93,3.84,102193.53,41558.257,0.9509803921568628,,0.0
2021-06-24,3.88,3.83,3.88,3.82,93832.13,37884.059,0.9503722084367244,,0.0
2021-06-25,3.82,4.01,4.01,3.75,291420.83,119223.691,0.9524940617577196,,0.0
2021-06-28,4.15,4.43,4.43,4.14,497309.01,225590.236,0.956803455723542,,0.0
2021-06-29,4.43,4.09,4.44,4.06,650829.93,286724.088,0.9533799533799532,,0.0
2021-06-30,4.1,4.01,4.19,3.96,349762.02,147860.733,0.9524940617577196,,0.0
2021-07-01,3.99,3.82,4.01,3.82,259456.9,106441.428,0.9502487562189056,,0.0
2021-07-02,3.8,3.83,3.9,3.78,171478.4,69275.999,0.9503722084367244,,0.0
2021-07-05,3.8,3.86,3.86,3.8,128075.67,51671.208,0.9507389162561576,,0.0
2021-07-06,3.85,3.85,3.89,3.81,105606.56,42686.192,0.9506172839506172,,0.0
2021-07-07,3.83,3.87,3.88,3.82,120378.7,48773.144,0.9508599508599508,,0.0
2021-07-08,3.87,3.95,3.96,3.82,198472.8,81208.0,0.9518072289156626,,0.0
2021-07-09,3.9,3.93,3.96,3.88,121472.05,49972.365,0.9515738498789346,,0.0
2021-07-12,3.95,3.94,3.97,3.91,147871.21,61106.044,0.9516908212560388,,0.0
2021-07-13,3.94,3.92,3.95,3.87,144624.64,59328.702,0.9514563106796116,,0.0
2021-07-14,3.9,3.82,3.92,3.81,137953.2,55934.954,0.9502487562189056,,0.0
2021-07-15,3.73,3.76,3.77,3.62,239495.48,93184.438,0.9494949494949496,,0.0
2021-07-16,3.76,3.78,3.81,3.71,97523.34,38507.662,0.949748743718593,,0.0
2021-07-19,3.76,3.72,3.78,3.71,69879.5,27500.965,0.9489795918367346,,0.0
2021-07-20,3.68,3.73,3.73,3.67,55819.91,21771.543,0.9491094147582696,,0.0
2021-07-21,3.72,3.73,3.76,3.71,65386.3,25695.207,0.9491094147582696,,0.0
2021-07-22,3.73,3.71,3.73,3.7,74209.34,29003.549,0.948849104859335,,0.0
2021-07-23,3.71,3.67,3.72,3.65,80058.64,30980.287,0.9483204134366924,,0.0
2021-07-26,3.65,3.79,3.79,3.65,159131.13,62427.571,0.949874686716792,,0.0
2021-07-27,3.8,3.71,3.8,3.7,98166.5,38683.966,0.948849104859335,,0.0
2021-07-28,3.7,3.65,3.7,3.6,85982.0,33174.969,0.948051948051948,,0.0
2021-07-29,3.67,3.74,3.74,3.66,73934.8,28894.774,0.949238578680203,,0.0
2021-07-30,3.71,3.76,3.77,3.69,96135.95,37888.726,0.9494949494949496,,0.0
2021-08-02,3.72,3.77,3.8,3.71,115628.13,45850.194,0.9496221662468514,,0.0
2021-08-03,3.8,3.83,3.87,3.75,178061.22,71402.667,0.9503722084367244,,0.0
2021-08-04,3.81,3.9,3.91,3.79,183550.88,74566.975,0.951219512195122,,0.0
2021-08-05,3.91,3.88,3.95,3.85,134028.15,54752.462,0.9509803921568628,,0.0
2021-08-06,3.9,3.91,3.94,3.85,133955.01,54866.586,0.951338199513382,,0.0
2021-08-09,3.92,3.9,3.95,3.88,124587.5,51291.059,0.951219512195122,,0.0
2021-08-10,3.91,3.92,3.96,3.86,172307.49,71171.492,0.9514563106796116,,0.0
2021-08-11,3.96,3.95,3.96,3.91,120231.33,49728.941,0.9518072289156626,,0.0
2021-08-12,3.96,3.96,3.99,3.9,143895.53,59753.386,0.9519230769230768,,0.0
2021-08-13,3.95,3.93,3.98,3.9,105289.4,43436.461,0.9515738498789346,,0.0
2021-08-16,3.91,3.89,3.93,3.88,90513.57,37196.176,0.9511002444987776,,0.0
2021-08-17,3.9,3.85,3.92,3.83,139764.9,56888.959,0.9506172839506172,,0.0
2021-08-18,3.84,3.86,3.87,3.81,92215.93,37302.773,0.9507389162561576,,0.0
2021-08-19,3.86,4.0,4.08,3.84,259925.63,108552.96,0.9523809523809524,,0.0
2021-08-20,3.97,3.87,3.97,3.85,212023.32,86600.459,0.9508599508599508,,0.0
2021-08-23,3.85,3.98,4.02,3.84,218092.12,90778.044,0.9521531100478468,,0.0
2021-08-24,3.99,3.91,4.0,3.87,145833.5,60059.74,0.951338199513382,,0.0
2021-08-25,3.91,3.91,3.98,3.86,114889.7,47355.244,0.951338199513382,,0.0
2021-08-26,3.9,3.95,3.98,3.89,108509.96,44933.371,0.9518072289156626,,0.0
2021-08-27,3.94,3.89,3.94,3.88,105131.63,43171.135,0.9511002444987776,,0.0
2021-08-30,3.87,3.83,3.91,3.83,131128.0,53340.459,0.9503722084367244,,0.0
2021-08-31,3.83,3.87,3.87,3.8,80846.93,32655.75,0.9508599508599508,,0.0
2021-09-01,3.87,3.83,3.87,3.81,100453.72,40546.852,0.9503722084367244,,0.0
2021-09-02,3.83,3.87,3.87,3.8,73927.15,29884.752,0.9508599508599508,,0.0
2021-09-03,3.87,3.89,3.91,3.86,85983.23,35125.348,0.9511002444987776,,0.0
2021-09-06,3.88,3.91,3.94,3.88,102945.07,42308.137,0.951338199513382,,0.0
2021-09-07,3.92,3.91,3.93,3.89,90276.56,37042.357,0.951338199513382,,0.0
2021-09-08,3.91,3.96,3.98,3.9,188622.93,78107.129,0.9519230769230768,,0.0
2021-09-09,3.98,3.96,3.99,3.93,97516.8,40491.78,0.9519230769230768,,0.0
2021-09-10,3.96,3.9,3.97,3.89,105761.06,43552.59,0.951219512195122,,0.0
2021-09-13,3.91,3.91,3.92,3.85,86851.2,35493.723,0.951338199513382,,0.0
2021-09-14,3.93,3.87,3.93,3.86,82454.9,33713.939,0.9508599508599508,,0.0
2021-09-15,3.86,3.88,3.89,3.84,77372.5,31467.759,0.9509803921568628,,0.0
2021-09-16,3.88,3.87,3.93,3.86,85249.1,34842.232,0.9508599508599508,,0.0
2021-09-17,3.87,3.82,3.87,3.74,123666.1,49639.588,0.9502487562189056,,0.0
2021-09-22,3.8,3.81,3.81,3.75,95833.9,38178.498,0.9501246882793016,,0.0
2021-09-23,3.82,3.86,3.88,3.81,66423.43,26879.945,0.9507389162561576,,0.0
2021-09-24,3.86,3.83,3.87,3.82,68412.7,27587.151,0.9503722084367244,,0.0
