date,open,close,high,low,volume,money,factor,turnover,turnover_free
2021-05-10,10.19,10.44,10.45,10.15,27987.84,28872.826,1.0,,0.0
2021-05-11,10.35,10.39,10.45,10.19,21675.89,22368.955,1.0,,0.0
2021-05-12,10.32,10.94,11.08,10.26,72186.24,77398.27,1.0,,0.0
2021-05-13,10.89,10.68,10.89,10.63,42421.39,45500.948,1.0,,0.0
2021-05-14,10.65,10.77,10.85,10.65,37856.43,40744.374,1.0,,0.0
2021-05-17,10.86,10.63,10.89,10.53,27784.91,29610.328,1.0,,0.0
2021-05-18,10.58,10.75,10.83,10.53,24188.57,25930.347,1.0,,0.0
2021-05-19,10.68,11.0,11.0,10.63,51405.14,55984.636,1.0,,0.0
2021-05-20,10.96,10.97,11.06,10.84,40238.62,44121.882,1.0,,0.0
2021-05-21,11.0,11.3,11.57,10.86,77074.7,86605.855,1.0,,0.0
2021-05-24,11.21,11.21,11.24,11.03,46886.56,52263.195,1.0,,0.0
2021-05-25,11.19,11.09,11.23,10.9,42062.59,46451.201,1.0,,0.0
2021-05-26,11.01,11.06,11.24,10.99,35124.57,39080.852,1.0,,0.0
2021-05-27,11.22,11.22,11.5,11.12,53396.71,60282.669,1.0,,0.0
2021-05-28,11.15,11.28,11.46,11.08,47722.65,53847.208,1.0,,0.0
2021-05-31,11.21,11.48,11.49,11.07,54152.33,61271.182,1.0,,0.0
2021-06-01,11.49,11.38,11.55,11.27,44857.16,50948.8,1.0,,0.0
2021-06-02,8.13,7.85,8.19,7.82,80485.96,64273.37,1.0,,0.0
2021-06-03,7.83,8.06,8.62,7.83,141005.74,116433.137,1.0,,0.0
2021-06-04,7.93,7.94,8.05,7.85,68657.35,54413.578,1.0,,0.0
2021-06-07,7.94,8.22,8.25,7.82,101399.66,82028.476,1.0,,0.0
2021-06-08,8.2,8.18,8.48,8.16,102144.54,84729.72,1.0,,0.0
2021-06-09,8.18,8.12,8.36,8.08,69909.63,57295.399,1.0,,0.0
2021-06-10,8.16,8.2,8.28,8.11,62560.1,51223.583,1.0,,0.0
2021-06-11,8.19,8.6,8.64,8.19,183137.9,154562.008,1.0,,0.0
2021-06-15,8.79,8.73,9.23,8.33,206746.54,179662.251,1.0,,0.0
2021-06-16,8.52,8.77,9.17,8.44,184727.51,163141.791,1.0,,0.0
2021-06-17,8.64,8.81,9.0,8.61,116928.52,103271.866,1.0,,0.0
2021-06-18,8.75,9.15,9.19,8.5,211814.59,189042.19,1.0,,0.0
2021-06-21,8.99,9.04,9.34,8.89,168325.82,153141.885,1.0,,0.0
2021-06-22,8.99,9.49,9.9,8.93,277921.45,262219.5,1.0,,0.0
2021-06-23,9.33,9.24,9.55,9.15,209183.71,194317.199,1.0,,0.0
2021-06-24,9.08,8.82,9.14,8.63,193997.28,171961.826,1.0,,0.0
2021-06-25,8.71,8.8,8.86,8.6,103240.76,90283.757,1.0,,0.0
2021-06-28,8.8,9.09,9.11,8.64,128822.22,115326.75,1.0,,0.0
2021-06-29,9.03,8.7,9.03,8.7,84776.24,75089.625,1.0,,0.0
2021-06-30,8.66,8.86,8.96,8.65,72640.87,64263.663,1.0,,0.0
2021-07-01,8.98,9.06,9.38,8.89,199453.52,182896.182,1.0,,0.0
2021-07-02,9.0,9.4,9.58,8.81,233367.45,217770.415,1.0,,0.0
2021-07-05,9.3,9.78,9.99,9.23,254162.99,244915.882,1.0,,0.0
2021-07-06,9.65,9.48,9.7,9.32,175582.3,166315.9,1.0,,0.0
2021-07-07,9.42,9.4,9.45,9.25,123324.11,115149.298,1.0,,0.0
2021-07-08,9.42,9.7,9.88,9.3,192414.95,184477.34,1.0,,0.0
2021-07-09,9.58,9.37,9.58,9.32,139135.61,131467.404,1.0,,0.0
2021-07-12,9.44,9.48,9.52,9.29,105619.72,99386.022,1.0,,0.0
2021-07-13,9.43,8.98,9.48,8.96,171339.77,156521.849,1.0,,0.0
2021-07-14,8.9,8.8,9.08,8.79,98321.49,87998.867,1.0,,0.0
2021-07-15,8.79,9.0,9.08,8.55,115886.8,101607.85,1.0,,0.0
2021-07-16,8.89,8.95,9.08,8.86,67110.41,60309.899,1.0,,0.0
2021-07-19,9.11,9.19,9.44,9.0,111298.0,102753.619,1.0,,0.0
2021-07-20,8.9,9.12,9.18,8.9,73852.02,66784.025,1.0,,0.0
2021-07-21,9.1,9.29,9.38,9.1,100024.61,92812.597,1.0,,0.0
2021-07-22,9.28,9.39,9.45,9.18,115411.0,107450.414,1.0,,0.0
2021-07-23,9.47,8.91,9.57,8.91,150916.07,139376.038,1.0,,0.0
2021-07-26,8.85,8.88,9.01,8.59,92545.26,81587.731,1.0,,0.0
2021-07-27,8.87,9.1,9.45,8.78,158716.53,145813.729,1.0,,0.0
2021-07-28,8.96,8.3,9.06,8.27,147396.2,126096.725,1.0,,0.0
2021-07-29,8.34,8.98,8.98,8.34,144092.22,126451.254,1.0,,0.0
2021-07-30,8.96,9.44,9.65,8.88,219770.07,205064.179,1.0,,0.0
2021-08-02,9.43,9.59,9.68,9.4,198600.57,189413.623,1.0,,0.0
2021-08-03,10.5,10.34,11.51,10.14,695263.0,767698.568,1.0,,0.0
2021-08-04,10.01,10.56,11.07,9.88,540188.75,561161.857,1.0,,0.0
2021-08-05,10.22,9.93,10.49,9.8,368432.1,369757.595,1.0,,0.0
2021-08-06,10.02,9.84,10.14,9.73,185106.38,183254.631,1.0,,0.0
2021-08-09,9.85,10.06,10.12,9.78,179770.59,179172.099,1.0,,0.0
2021-08-10,9.95,10.01,10.29,9.86,167391.47,168122.243,1.0,,0.0
2021-08-11,9.99,10.26,10.29,9.8,201317.27,203028.973,1.0,,0.0
2021-08-12,10.2,10.05,10.25,9.99,163176.18,164583.459,1.0,,0.0
2021-08-13,10.11,9.84,10.14,9.78,136283.86,134900.555,1.0,,0.0
2021-08-16,9.87,9.95,9.98,9.65,122595.89,120816.742,1.0,,0.0
2021-08-17,9.95,9.27,9.95,9.2,176064.37,167266.113,1.0,,0.0
2021-08-18,9.27,9.2,9.34,9.12,80513.32,74173.924,1.0,,0.0
2021-08-19,9.24,9.26,9.39,9.13,67621.63,62692.29,1.0,,0.0
2021-08-20,9.27,9.1,9.3,8.91,79448.5,71921.658,1.0,,0.0
2021-08-23,9.15,9.5,9.55,9.12,108958.21,102643.766,1.0,,0.0
2021-08-24,9.55,9.58,9.73,9.43,98778.79,94663.383,1.0,,0.0
2021-08-25,9.69,9.44,9.69,9.41,69525.33,66024.363,1.0,,0.0
2021-08-26,9.48,9.24,9.55,9.21,70939.44,66583.554,1.0,,0.0
2021-08-27,9.16,9.18,9.32,9.1,63139.73,58178.758,1.0,,0.0
2021-08-30,9.19,9.1,9.31,9.04,68596.63,62768.084,1.0,,0.0
2021-08-31,9.13,8.87,9.17,8.84,79772.5,71709.354,1.0,,0.0
2021-09-01,8.87,9.05,9.07,8.63,85794.39,76081.407,1.0,,0.0
2021-09-02,8.98,8.96,8.98,8.85,50368.26,44931.049,1.0,,0.0
2021-09-03,9.08,9.09,9.28,8.9,66109.85,60262.317,1.0,,0.0
2021-09-06,9.21,9.16,9.21,9.0,53068.33,48314.492,1.0,,0.0
2021-09-07,9.2,9.2,9.27,9.13,49665.06,45655.216,1.0,,0.0
2021-09-08,9.2,9.15,9.24,9.12,58588.85,53629.565,1.0,,0.0
2021-09-09,9.11,8.94,9.15,8.91,64043.34,57620.985,1.0,,0.0
2021-09-10,8.93,8.98,9.02,8.84,43713.52,39040.154,1.0,,0.0
2021-09-13,8.98,8.89,8.98,8.84,33513.25,29804.693,1.0,,0.0
2021-09-14,8.93,9.01,9.07,8.82,50276.93,45102.128,1.0,,0.0
2021-09-15,9.04,8.9,9.04,8.87,35899.55,32027.12,1.0,,0.0
2021-09-16,8.82,8.7,8.97,8.69,45859.35,40413.175,1.0,,0.0
2021-09-17,8.7,8.64,8.8,8.47,50734.23,43646.895,1.0,,0.0
2021-09-22,8.53,8.62,8.67,8.48,20663.93,17762.698,1.0,,0.0
2021-09-23,8.63,8.71,8.76,8.62,27733.63,24187.328,1.0,,0.0
2021-09-24,8.75,8.42,8.75,8.41,38897.15,33308.967,1.0,,0.0
2021-09-27,8.41,8.12,8.5,8.05,46139.78,37907.293,1.0,,0.0
2021-09-28,8.19,8.14,8.19,8.09,18408.88,14979.79,1.0,,0.0
2021-09-29,8.12,7.88,8.12,7.86,35584.94,28356.613,1.0,,0.0
2021-09-30,7.89,8.04,8.05,7.88,19511.0,15620.804,1.0,,0.0
2021-10-08,8.1,8.21,8.25,8.1,22423.71,18370.061,1.0,,0.0
2021-10-11,8.2,8.26,8.32,8.2,23487.72,19397.352,1.0,,0.0
2021-10-12,8.25,8.13,8.3,8.06,23068.39,18805.397,1.0,,0.0
2021-10-13,8.17,8.47,8.55,8.13,54729.76,46071.98,1.0,,0.0
2021-10-14,8.4,8.41,8.45,8.32,28786.66,24128.302,1.0,,0.0
2021-10-15,8.41,8.27,8.44,8.26,17744.52,14793.462,1.0,,0.0
2021-10-18,8.02,8.16,8.18,7.83,47394.79,37851.699,1.0,,0.0
2021-10-19,8.21,8.14,8.25,8.11,21653.08,17673.005,1.0,,0.0
2021-10-20,8.14,8.1,8.17,7.96,27189.74,21915.061,1.0,,0.0
2021-10-21,8.1,7.9,8.1,7.89,27191.16,21666.998,1.0,,0.0
2021-10-22,7.91,7.78,7.98,7.75,37777.65,29569.163,1.0,,0.0
2021-10-25,7.77,7.86,7.89,7.67,29241.9,22708.262,1.0,,0.0
2021-10-26,7.89,7.91,8.06,7.84,30926.29,24560.741,1.0,,0.0
2021-10-27,7.95,7.65,7.95,7.63,31837.0,24587.292,1.0,,0.0
2021-10-28,7.65,7.54,7.7,7.48,23754.16,17957.269,1.0,,0.0
2021-10-29,7.55,7.79,7.82,7.54,27577.13,21317.237,1.0,,0.0
2021-11-01,7.69,7.95,8.01,7.69,39890.5,31513.054,1.0,,0.0
2021-11-02,7.91,7.86,8.06,7.79,34631.43,27449.827,1.0,,0.0
2021-11-03,7.89,7.97,8.03,7.82,33590.64,26712.542,1.0,,0.0
2021-11-04,7.95,8.2,8.26,7.95,56576.96,46175.98,1.0,,0.0
2021-11-05,8.16,8.27,8.4,8.16,67014.88,55737.854,1.0,,0.0
2021-11-08,8.26,8.25,8.37,8.2,37679.75,31154.078,1.0,,0.0
2021-11-09,8.25,8.32,8.43,8.24,37538.35,31200.393,1.0,,0.0
2021-11-10,8.26,8.35,8.39,8.21,34329.92,28518.73,1.0,,0.0
2021-11-11,8.38,8.59,8.68,8.31,82229.12,70564.453,1.0,,0.0
2021-11-12,9.11,10.31,10.31,8.85,733389.42,722451.5,1.0,,0.0
2021-11-15,10.8,11.66,12.37,10.53,1035511.28,1190494.486,1.0,,0.0
2021-11-16,11.02,12.97,13.56,10.63,859356.25,1023259.436,1.0,,0.0
2021-11-17,12.41,13.52,13.91,12.09,702689.61,906165.988,1.0,,0.0
2021-11-18,13.22,13.07,13.42,12.54,534186.18,689850.44,1.0,,0.0
2021-11-19,13.1,15.68,15.68,12.9,921142.48,1335125.007,1.0,,0.0
2021-11-22,15.0,15.3,15.77,13.9,725893.79,1068485.125,1.0,,0.0
2021-11-23,14.7,15.03,15.17,14.25,470614.98,693938.113,1.0,,0.0
2021-11-24,14.96,14.17,15.67,14.1,542968.8,802223.545,1.0,,0.0
2021-11-25,13.95,14.46,14.85,13.95,422599.01,607843.513,1.0,,0.0
2021-11-26,13.88,14.53,15.3,13.5,461084.55,666402.837,1.0,,0.0
2021-11-29,14.28,14.53,15.34,14.21,453189.68,667268.232,1.0,,0.0
2021-11-30,15.02,15.15,15.23,14.0,489442.57,723281.203,1.0,,0.0
2021-12-01,14.83,15.22,15.49,14.29,414508.6,617625.453,1.0,,0.0
2021-12-02,14.95,13.3,16.88,13.04,768399.97,1184227.192,1.0,,0.0
2021-12-03,12.83,12.25,13.03,12.2,643541.33,807667.517,1.0,,0.0
2021-12-06,12.3,11.67,12.36,11.64,429213.11,509434.56,1.0,,0.0
2021-12-07,11.95,11.65,11.98,11.3,268815.38,309760.891,1.0,,0.0
2021-12-08,11.58,12.3,12.36,11.58,393737.73,474815.65,1.0,,0.0
2021-12-09,12.37,12.3,12.8,12.2,322484.99,401208.281,1.0,,0.0
2021-12-10,12.36,12.69,12.93,12.12,308976.14,388698.782,1.0,,0.0
2021-12-13,12.55,12.75,12.88,12.21,266977.41,336731.943,1.0,,0.0
2021-12-14,12.8,14.1,14.32,12.56,495345.19,667752.172,1.0,,0.0
2021-12-15,13.9,13.87,14.5,13.39,389896.64,540032.219,1.0,,0.0
2021-12-16,13.53,13.64,13.9,13.3,247665.64,336116.937,1.0,,0.0
2021-12-17,13.68,12.77,13.68,12.75,288412.22,374983.285,1.0,,0.0
