date,open,close,high,low,volume,money,factor,turnover,turnover_free
2021-05-25,3.8908,4.7308,4.7308,3.8908,13390.17,6742.716,0.9367920792079208,,0.0
2021-05-26,5.240799999999999,5.240799999999999,5.240799999999999,5.240799999999999,2847.87,1583.416,0.942589928057554,,0.0
2021-05-27,5.8008,5.8008,5.8008,5.8008,2137.25,1307.997,0.947843137254902,,0.0
2021-05-28,6.4108,6.4108,6.4108,6.4108,8225.64,5535.856,0.9525705794947994,,0.0
2021-05-31,7.0808,7.0808,7.0808,7.0808,13663.54,10111.02,0.9568648648648648,,0.0
2021-06-01,7.8208,7.8208,7.8208,7.8208,7904.31,6434.108,0.9607862407862408,,0.0
2021-06-02,8.630799999999999,8.630799999999999,8.630799999999999,8.630799999999999,11161.5,9989.543,0.9643351955307262,,0.0
2021-06-03,9.5308,9.5308,9.5308,9.5308,6837.64,6735.075,0.9675939086294416,,0.0
2021-06-04,10.5208,10.5208,10.5208,10.5208,22093.89,23949.777,0.9705535055350551,,0.0
2021-06-07,11.6008,11.6008,11.6008,11.6008,30365.04,36195.128,0.9732214765100672,,0.0
2021-06-08,12.7908,12.7908,12.7908,12.3908,1035325.7,1354206.804,0.9756521739130436,,0.0
2021-06-09,12.7908,13.1308,14.0608,11.9408,1547243.72,2043551.046,0.976267657992565,,0.0
2021-06-10,12.5208,13.2808,14.0308,12.3608,1134249.78,1545338.578,0.976529411764706,,0.0
2021-06-11,14.1808,13.7108,14.4808,12.9308,1208081.96,1701685.892,0.9772487526728438,,0.0
2021-06-15,13.1808,12.3108,13.1908,12.3108,854769.54,1100128.301,0.9747268408551067,,0.0
2021-06-16,11.8808,11.2408,11.8808,11.0508,697182.94,814298.115,0.9723875432525952,,0.0
2021-06-17,11.3008,11.9808,12.2508,10.8708,711746.2,852511.501,0.9740487804878049,,0.0
2021-06-18,11.7408,12.7608,12.7608,11.3608,781981.18,971694.519,0.9755963302752292,,0.0
2021-06-21,12.6808,12.5608,13.2308,12.4108,775515.71,1016920.833,0.9752173913043478,,0.0
2021-06-22,12.6608,13.8508,13.8508,12.6608,1085505.18,1491787.796,0.9774735356386732,,0.0
2021-06-23,13.6808,15.2708,15.2708,13.4808,1219025.31,1802974.764,0.9795253367543296,,0.0
2021-06-24,15.7908,13.7208,16.3408,13.7108,971667.85,1450443.487,0.9772649572649572,,0.0
2021-06-25,13.3108,12.6208,13.5708,12.4908,730706.18,959703.23,0.9753323029366304,,0.0
2021-06-28,12.4808,12.6308,12.7908,12.2408,441400.08,568976.507,0.9753513513513512,,0.0
2021-06-29,12.6108,12.7408,13.0008,12.2308,438382.51,571372.582,0.9755589586523736,,0.0
2021-06-30,12.5608,11.8408,12.5708,11.5008,479088.59,588593.875,0.97375,,0.0
2021-07-01,11.7008,11.1808,12.0508,11.1808,358557.08,426392.12,0.9722434782608697,,0.0
2021-07-02,11.1908,10.4808,11.2708,10.4508,345114.19,378835.452,0.9704444444444444,,0.0
2021-07-05,10.4808,10.3108,10.5208,10.0408,298451.24,314120.815,0.9699717779868297,,0.0
2021-07-06,10.3008,11.3708,11.3708,10.1808,533512.98,597068.372,0.9726946107784432,,0.0
2021-07-07,11.0808,11.0008,11.3708,10.6908,433570.6,490492.127,0.9718021201413428,,0.0
2021-07-08,11.1808,11.3708,11.6808,11.1308,446966.92,525693.16,0.9726946107784432,,0.0
