date,open,close,high,low,volume,money,factor,turnover,turnover_free
2025-12-31,350.0,309.0,388.0,307.0,108262.17,3647555.391,1.0,,0.0
2026-01-05,325.97,348.99,368.9,322.03,56021.81,1909539.581,1.0,,0.0
2026-01-06,340.0,326.2,340.36,315.01,42482.17,1386760.513,1.0,,0.0
2026-01-07,342.5,344.0,366.6,334.0,44089.79,1533622.995,1.0,,0.0
2026-01-08,340.0,323.0,344.0,321.49,26687.62,879778.695,1.0,,0.0
2026-01-09,311.0,318.0,330.33,300.88,29576.47,926059.466,1.0,,0.0
2026-01-12,308.0,309.98,325.0,300.89,28291.71,873378.231,1.0,,0.0
2026-01-13,305.0,309.9,318.98,300.0,23435.81,729657.092,1.0,,0.0
2026-01-14,313.11,325.04,336.59,308.02,28116.14,898453.964,1.0,,0.0
2026-01-15,315.0,332.0,340.7,309.99,28132.61,914920.388,1.0,,0.0
2026-01-16,343.9,335.12,356.89,335.03,31952.39,1105014.958,1.0,,0.0
2026-01-19,324.0,313.42,332.0,310.88,22590.47,722290.487,1.0,,0.0
2026-01-20,312.0,306.18,314.9,303.0,12363.49,379943.872,1.0,,0.0
2026-01-21,303.28,325.0,329.9,303.0,21734.6,694086.741,1.0,,0.0
2026-01-22,328.0,335.0,335.0,317.1,18551.49,605666.882,1.0,,0.0
2026-01-23,330.98,315.99,332.9,315.69,17303.68,556367.378,1.0,,0.0
2026-01-26,316.5,316.65,325.55,314.01,9891.54,315792.626,1.0,,0.0
2026-01-27,320.0,325.77,338.0,317.16,21094.05,694110.607,1.0,,0.0
2026-01-28,347.0,336.5,349.0,328.05,22885.32,776652.592,1.0,,0.0
2026-01-29,325.0,331.2,346.46,324.5,16855.01,561929.361,1.0,,0.0
2026-01-30,325.51,362.86,387.0,325.51,33513.77,1188700.475,1.0,,0.0
2026-02-02,357.0,346.0,386.0,346.0,23140.13,847104.129,1.0,,0.0
2026-02-03,359.0,384.0,399.97,358.88,26246.29,994814.769,1.0,,0.0
2026-02-04,379.0,368.1,388.73,359.01,21708.22,798486.975,1.0,,0.0
2026-02-05,360.4,350.52,363.87,344.04,14810.6,520383.305,1.0,,0.0
2026-02-06,347.77,357.0,369.97,342.0,17544.31,627004.179,1.0,,0.0
2026-02-09,370.0,407.0,433.33,369.01,30303.71,1216003.944,1.0,,0.0
2026-02-10,406.0,421.0,426.26,395.0,17494.13,717605.903,1.0,,0.0
2026-02-11,411.59,399.06,421.18,397.0,12163.12,493627.064,1.0,,0.0
2026-02-12,405.95,413.97,435.88,403.0,15039.92,632837.599,1.0,,0.0
2026-02-13,400.0,389.01,406.18,388.01,12307.15,485233.297,1.0,,0.0
2026-02-24,406.96,389.15,411.58,388.0,15232.96,609579.105,1.0,,0.0
2026-02-25,390.0,375.59,395.98,370.0,14903.02,561683.306,1.0,,0.0
2026-02-26,381.15,375.77,381.28,370.82,13727.01,516745.022,1.0,,0.0
2026-02-27,364.99,378.7,379.0,362.0,10043.28,374373.686,1.0,,0.0
2026-03-02,370.02,381.9,399.88,370.02,15606.18,601468.825,1.0,,0.0
2026-03-03,400.1,355.0,408.0,355.0,21263.66,807298.968,1.0,,0.0
2026-03-04,345.2,358.8,362.99,345.2,10556.93,374986.91,1.0,,0.0
2026-03-05,366.0,356.02,375.5,350.53,13626.57,497475.588,1.0,,0.0
2026-03-06,350.0,351.8,359.58,342.09,11015.19,384706.803,1.0,,0.0
2026-03-09,335.2,328.95,337.99,316.8,14034.22,456247.785,1.0,,0.0
2026-03-10,337.88,385.0,385.7,337.0,25089.19,900779.46,1.0,,0.0
2026-03-11,378.0,386.0,389.98,370.3,11964.77,454151.312,1.0,,0.0
2026-03-12,378.0,391.5,396.85,369.21,11952.62,457008.639,1.0,,0.0
2026-03-13,380.03,384.0,389.98,374.0,9478.68,362142.63,1.0,,0.0
2026-03-16,381.0,369.7,382.49,365.0,6705.82,249005.176,1.0,,0.0
2026-03-17,365.0,337.2,365.0,335.48,14441.65,498932.634,1.0,,0.0
2026-03-18,341.0,349.77,351.45,338.0,9223.33,319405.034,1.0,,0.0
2026-03-19,339.99,342.5,355.85,339.0,8761.18,303373.881,1.0,,0.0
2026-03-20,356.11,347.99,369.99,347.99,15245.21,549185.899,1.0,,0.0
2026-03-23,329.0,332.0,342.98,325.0,10376.52,345671.291,1.0,,0.0
2026-03-24,341.0,345.0,345.0,331.61,10975.72,371482.343,1.0,,0.0
2026-03-25,360.0,349.0,365.0,346.1,13696.81,484301.584,1.0,,0.0
2026-03-26,340.46,338.51,351.66,338.0,9302.59,320537.408,1.0,,0.0
2026-03-27,326.0,341.97,349.31,326.0,9305.1,314607.484,1.0,,0.0
2026-03-30,336.0,346.04,352.47,334.0,6712.92,230276.373,1.0,,0.0
2026-03-31,339.09,322.01,343.0,320.47,12057.08,397265.634,1.0,,0.0
2026-04-01,334.9,337.0,337.88,328.88,9187.2,307024.489,1.0,,0.0
2026-04-02,332.0,326.43,339.94,325.1,7456.8,247591.754,1.0,,0.0
2026-04-03,333.14,340.6,353.55,333.08,14307.23,492037.457,1.0,,0.0
2026-04-07,336.51,337.5,349.87,336.5,8727.59,298077.562,1.0,,0.0
2026-04-08,353.0,372.0,374.95,346.0,22309.18,805048.761,1.0,,0.0
