date,open,close,high,low,volume,money,factor,turnover,turnover_free
2024-11-22,205.0,206.99,240.0,205.0,100520.0,2147871.176,1.0,,0.0
2024-11-25,180.44,169.0,192.5,166.01,70082.78,1234796.712,1.0,,0.0
2024-11-26,163.88,171.73,194.88,159.0,76363.6,1356222.756,1.0,,0.0
2024-11-27,159.81,150.0,159.88,146.6,62836.5,954496.368,1.0,,0.0
2024-11-28,148.48,140.04,151.75,139.79,50179.59,727220.795,1.0,,0.0
2024-11-29,139.98,134.43,139.98,132.5,39051.64,528567.983,1.0,,0.0
2024-12-02,134.0,134.83,136.57,133.3,29631.09,399307.307,1.0,,0.0
2024-12-03,133.9,133.44,137.55,133.04,26441.19,356119.875,1.0,,0.0
2024-12-04,133.4,128.06,133.46,127.88,27706.08,359575.283,1.0,,0.0
2024-12-05,127.87,131.03,131.35,126.73,23078.59,299171.391,1.0,,0.0
2024-12-06,129.72,129.63,130.83,127.3,20805.75,268683.06,1.0,,0.0
2024-12-09,129.91,137.25,137.25,128.64,33856.01,452335.276,1.0,,0.0
2024-12-10,142.15,134.84,143.0,133.86,32617.46,451159.286,1.0,,0.0
2024-12-11,132.0,130.05,132.95,129.6,22015.83,288129.303,1.0,,0.0
2024-12-12,129.11,129.21,130.8,128.38,14044.28,181663.128,1.0,,0.0
2024-12-13,129.0,125.14,129.0,125.11,17164.16,218161.77,1.0,,0.0
2024-12-16,125.38,127.88,131.47,122.34,21837.73,277120.744,1.0,,0.0
2024-12-17,126.09,124.05,126.86,123.84,14060.59,175529.793,1.0,,0.0
2024-12-18,123.75,123.53,125.1,123.0,9753.55,121012.565,1.0,,0.0
2024-12-19,121.8,123.56,125.0,121.18,10599.5,130367.225,1.0,,0.0
2024-12-20,123.0,126.08,127.38,122.55,13387.19,167748.639,1.0,,0.0
2024-12-23,126.18,121.62,126.8,121.61,11796.93,145735.238,1.0,,0.0
2024-12-24,121.75,126.99,127.87,121.63,15908.38,198995.337,1.0,,0.0
2024-12-25,126.36,124.14,126.36,123.52,9773.74,121648.339,1.0,,0.0
2024-12-26,124.14,131.3,132.2,123.12,22531.53,290947.645,1.0,,0.0
2024-12-27,130.56,128.7,134.77,128.7,20514.76,270096.475,1.0,,0.0
2024-12-30,127.27,125.0,128.79,124.93,11138.48,140918.063,1.0,,0.0
2024-12-31,125.08,131.8,133.5,123.18,28509.58,368376.001,1.0,,0.0
2025-01-02,131.0,128.3,138.38,126.91,28882.84,384813.948,1.0,,0.0
2025-01-03,125.6,118.51,127.0,118.49,22156.99,272586.302,1.0,,0.0
2025-01-06,116.5,113.5,116.5,112.88,13711.1,156580.76,1.0,,0.0
2025-01-07,113.01,116.18,116.25,113.01,10661.98,122226.864,1.0,,0.0
