date,open,close,high,low,volume,money,factor,turnover,turnover_free
2023-07-26,58.124,47.754000000000005,60.124,47.024,250253.89,1323231.636,0.9622002820874472,,0.0
2023-07-27,54.324000000000005,51.774,56.454,51.404,225959.84,1264627.185,0.9650326188257224,,0.0
2023-07-28,48.524,50.124,53.594,46.374,154938.62,794242.146,0.963923076923077,,0.0
2023-07-31,51.124,47.694,52.424,47.634,125083.45,648135.843,0.9621545289489613,,0.0
2023-08-01,46.154,47.564,48.874,46.154,95829.63,471227.869,0.9620550161812298,,0.0
2023-08-02,47.724,45.714000000000006,47.724,44.584,73999.33,352217.5,0.9605799537718008,,0.0
2023-08-03,44.634,43.344,45.424,43.314,68926.34,317389.545,0.958513931888545,,0.0
2023-08-04,43.024,46.724,46.724,43.024,91791.28,431262.801,0.9613991769547324,,0.0
2023-08-07,45.634,46.424,48.574000000000005,45.624,63164.82,308701.234,0.9611594202898552,,0.0
2023-08-08,46.044,46.874,48.344,46.044,48834.2,241444.81,0.9615179487179488,,0.0
2023-08-09,46.584,46.124,47.514,44.824000000000005,34389.29,164070.388,0.9609166666666668,,0.0
2023-08-10,45.774,47.154,47.554,45.674,37304.78,181327.1,0.9617377116051398,,0.0
2023-08-11,46.624,47.354,48.304,46.504000000000005,33649.81,165714.6,0.9618931545805404,,0.0
2023-08-14,46.424,48.274,48.724,45.784,39435.55,195053.587,0.96259222333001,,0.0
2023-08-15,47.944,47.944,48.524,46.634,23844.7,117327.998,0.9623444399839424,,0.0
2023-08-16,47.944,45.474,48.354,45.444,24944.31,121110.901,0.9603801478352694,,0.0
2023-08-17,45.134,46.724,47.274,45.134,25406.59,123055.05,0.9613991769547324,,0.0
2023-08-18,48.804,47.704,50.654,47.704,48985.53,249367.215,0.9621621621621622,,0.0
2023-08-21,47.544,46.524,48.124,45.124,28334.22,137289.87,0.9612396694214876,,0.0
2023-08-22,46.224,44.554,47.414,43.254000000000005,29478.24,137593.047,0.9595950893818652,,0.0
2023-08-23,43.964000000000006,41.824000000000005,44.374,41.824000000000005,25375.19,114073.344,0.957070938215103,,0.0
2023-08-24,41.954,41.344,42.294,40.354,17171.36,74051.836,0.9565941693660344,,0.0
2023-08-25,41.114,39.504000000000005,41.114,38.924,22152.71,92210.466,0.9546640889318512,,0.0
2023-08-28,43.124,40.894000000000005,44.324000000000005,40.654,27445.22,121638.836,0.9561374795417348,,0.0
2023-08-29,40.804,44.654,44.654,40.574000000000005,26103.7,117858.054,0.9596819256393724,,0.0
2023-08-30,45.134,47.364,48.004000000000005,44.654,37963.11,184805.292,0.9619008935824532,,0.0
2023-08-31,46.724,46.814,49.084,46.404,22974.22,113454.351,0.9614705278291232,,0.0
2023-09-01,46.924,47.124,48.924,46.794,21979.77,108872.994,0.9617142857142856,,0.0
2023-09-04,46.734,46.954,47.404,45.394000000000005,18427.96,88717.522,0.9615809952897808,,0.0
2023-09-05,46.184000000000005,47.664,47.824000000000005,45.734,15005.51,73486.71,0.9621316108195398,,0.0
2023-09-06,46.494,47.794,48.204,46.434000000000005,11526.92,57093.628,0.962230722770284,,0.0
2023-09-07,47.284,46.424,48.024,45.784,9252.81,44858.022,0.9611594202898552,,0.0
2023-09-08,45.824000000000005,46.114,47.124,45.124,7881.45,37926.153,0.9609085226088768,,0.0
2023-09-11,45.924,46.514,47.514,45.654,10970.55,53266.16,0.9612316594337672,,0.0
2023-09-12,46.924,46.724,47.514,46.244,8128.4,39596.278,0.9613991769547324,,0.0
2023-09-13,46.164,44.874,46.354,44.494,10541.99,49515.014,0.9598716577540108,,0.0
2023-09-14,44.404,42.924,44.874,42.504000000000005,14767.44,66890.438,0.958125,,0.0
2023-09-15,43.124,41.914,43.724,41.714000000000006,8170.85,35944.451,0.957159168759991,,0.0
2023-09-18,41.724,42.784,44.084,41.624,9510.29,42777.161,0.9579937304075236,,0.0
2023-09-19,43.124,42.214000000000006,43.124,41.684000000000005,7666.1,33668.366,0.9574506690859604,,0.0
2023-09-20,41.724,41.234,42.224,41.024,9873.64,42965.598,0.9564834145209928,,0.0
2023-09-21,41.014,40.974,41.474,40.744,5790.27,24886.98,0.9562193698949826,,0.0
2023-09-22,40.764,41.764,42.194,40.004000000000005,9235.0,39902.011,0.957011915673694,,0.0
2023-09-25,41.824000000000005,42.204,42.624,41.224,10519.68,46130.884,0.9574410163339384,,0.0
2023-09-26,42.044,41.754000000000005,42.784,41.624,6820.27,29950.52,0.9570020628008252,,0.0
2023-09-27,41.404,41.444,42.474,41.324000000000005,5361.79,23426.185,0.9566943674976915,,0.0
2023-09-28,41.534,41.104,42.304,41.004000000000005,6981.21,30304.414,0.9563517915309446,,0.0
2023-10-09,44.124,43.934000000000005,45.394000000000005,43.124,30777.22,142118.176,0.9590482427417596,,0.0
2023-10-10,44.924,42.694,45.124,41.914,22518.78,100918.825,0.9579089073367736,,0.0
2023-10-11,42.884,42.664,43.524,42.074000000000005,12251.98,54618.94,0.957880556802874,,0.0
2023-10-12,42.684000000000005,42.484,43.024,41.644000000000005,10987.98,48646.311,0.9577096483318304,,0.0
2023-10-13,42.174,42.574000000000005,42.804,41.634,10220.14,45028.459,0.9577952755905512,,0.0
2023-10-16,42.864,43.264,44.274,42.254000000000005,14476.86,65397.378,0.9584404076207356,,0.0
2023-10-17,43.124,40.624,43.524,40.124,17372.84,74815.9,0.955858823529412,,0.0
2023-10-18,40.624,40.204,40.624,39.424,9275.28,38824.971,0.9554182509505704,,0.0
2023-10-19,39.874,39.924,41.034,39.714000000000006,5924.96,24955.472,0.9551196172248804,,0.0
2023-10-20,39.924,38.054,40.624,37.824000000000005,12129.48,49626.789,0.9530177811169548,,0.0
2023-10-23,37.674,37.784,38.694,37.124,10176.2,40661.81,0.9526979324256178,,0.0
2023-10-24,37.544,38.454,38.864,37.434000000000005,6549.32,26245.795,0.9534837589883464,,0.0
2023-10-25,38.854,37.974,38.854,37.814,9685.75,38823.033,0.9529234629861985,,0.0
2023-10-26,37.714000000000006,38.364,38.544,36.954,8629.55,34266.931,0.9533797216699802,,0.0
2023-10-27,38.364,39.024,39.544,38.124,11167.15,45464.75,0.9541320293398532,,0.0
2023-10-30,37.464000000000006,36.284,38.394000000000005,35.514,38017.54,146962.726,0.9508385744234802,,0.0
2023-10-31,36.334,34.044000000000004,36.614,33.404,43374.21,157239.389,0.9477728285077952,,0.0
2023-11-01,34.024,34.174,34.594,33.624,19637.12,70924.671,0.9479611650485438,,0.0
2023-11-02,34.224000000000004,33.424,34.704,33.404,14333.54,51353.136,0.9468555240793202,,0.0
2023-11-03,33.524,34.684000000000005,34.974000000000004,33.504000000000005,17716.34,64258.704,0.9486870897155362,,0.0
2023-11-06,35.064,36.774,37.074000000000005,35.064,32190.44,122992.307,0.9514618369987063,,0.0
2023-11-07,36.714000000000006,37.184000000000005,37.774,36.024,25917.72,100196.559,0.9519713261648746,,0.0
2023-11-08,36.924,37.694,39.094,36.924,26500.07,105733.978,0.9525903462218852,,0.0
2023-11-09,37.694,38.104,38.444,37.004000000000005,17352.52,68611.74,0.9530765382691346,,0.0
2023-11-10,37.694,37.014,38.074000000000005,36.504000000000005,16643.5,64874.662,0.951761378246336,,0.0
