date,open,close,high,low,volume,money,factor,turnover,turnover_free
2021-05-10,38.22,38.86,39.57,38.2,12898.7,50326.8,1.0,,0.0
2021-05-11,38.51,38.36,38.97,37.7,8409.62,32122.009,1.0,,0.0
2021-05-12,38.32,39.23,39.48,37.84,12508.26,48688.832,1.0,,0.0
2021-05-13,38.98,39.6,40.17,38.56,12694.0,50419.722,1.0,,0.0
2021-05-14,39.6,39.51,40.19,39.11,10723.34,42487.487,1.0,,0.0
2021-05-17,39.4,39.57,40.38,39.4,8707.98,34680.483,1.0,,0.0
2021-05-18,39.4,38.47,39.54,38.38,10585.04,40871.319,1.0,,0.0
2021-05-19,38.38,38.48,39.25,38.18,7403.64,28638.891,1.0,,0.0
2021-05-20,38.88,39.02,39.4,38.3,7514.06,29296.936,1.0,,0.0
2021-05-21,38.92,39.19,39.68,38.74,6341.83,24906.826,1.0,,0.0
2021-05-24,39.58,40.32,40.63,39.03,10102.25,40602.086,1.0,,0.0
2021-05-25,40.44,41.69,41.88,40.44,14804.0,61436.018,1.0,,0.0
2021-05-26,41.81,43.37,44.36,41.1,29247.3,126078.436,1.0,,0.0
2021-05-27,43.42,43.99,44.74,42.75,21500.42,94567.796,1.0,,0.0
2021-05-28,44.03,43.88,44.6,43.2,15914.74,69831.536,1.0,,0.0
2021-05-31,44.0,44.75,45.73,43.6,15679.48,70205.755,1.0,,0.0
2021-06-01,44.4,44.42,45.08,44.11,10036.2,44693.547,1.0,,0.0
2021-06-02,44.42,42.82,44.56,42.7,12417.49,53938.165,1.0,,0.0
2021-06-03,42.88,44.6,45.72,42.88,17921.15,79802.741,1.0,,0.0
2021-06-04,44.18,45.34,45.61,43.61,18350.67,82435.767,1.0,,0.0
2021-06-07,45.0,45.79,46.75,45.0,17474.0,80283.819,1.0,,0.0
2021-06-08,46.0,44.66,46.0,44.32,11147.87,50015.052,1.0,,0.0
2021-06-09,44.58,44.6,45.5,44.0,10086.0,45088.17,1.0,,0.0
2021-06-10,45.0,44.31,45.0,43.57,10919.87,48197.95,1.0,,0.0
2021-06-11,44.14,42.49,44.19,42.3,15508.0,66624.005,1.0,,0.0
2021-06-15,42.73,42.27,43.15,41.26,14317.54,60345.315,1.0,,0.0
2021-06-16,42.26,41.7,43.02,41.61,10408.09,43970.495,1.0,,0.0
2021-06-17,41.71,43.81,43.84,41.52,16970.46,72909.405,1.0,,0.0
2021-06-18,43.58,44.95,45.44,43.54,13074.5,58526.119,1.0,,0.0
2021-06-21,44.9,44.95,45.5,44.4,9692.0,43527.954,1.0,,0.0
2021-06-22,45.0,45.45,45.75,44.21,13206.23,59631.417,1.0,,0.0
2021-06-23,45.4,46.2,46.74,44.92,12885.87,59338.906,1.0,,0.0
2021-06-24,46.6,45.25,47.29,45.0,14472.35,66496.613,1.0,,0.0
2021-06-25,45.18,44.0,45.6,43.99,8807.0,39202.779,1.0,,0.0
2021-06-28,44.0,47.3,47.63,43.64,22038.87,102162.955,1.0,,0.0
2021-06-29,49.1,47.93,51.5,47.78,41894.0,205820.182,1.0,,0.0
2021-06-30,47.85,49.45,50.5,47.0,31911.2,157717.473,1.0,,0.0
2021-07-01,49.21,49.56,51.45,47.96,31041.43,155822.769,1.0,,0.0
2021-07-02,49.08,51.67,52.9,49.08,32907.43,169071.361,1.0,,0.0
2021-07-05,51.49,57.7,57.97,51.22,55084.27,305962.018,1.0,,0.0
2021-07-06,57.01,55.15,57.3,52.95,44708.89,246008.349,1.0,,0.0
2021-07-07,53.0,55.4,56.0,52.45,26848.07,145363.348,1.0,,0.0
2021-07-08,55.37,53.93,55.8,53.21,19454.92,105236.092,1.0,,0.0
2021-07-09,53.63,56.37,57.44,53.29,32943.54,184983.461,1.0,,0.0
2021-07-12,56.98,63.6,66.61,55.91,49701.44,313123.833,1.0,,0.0
2021-07-13,64.7,64.01,65.56,62.56,27479.49,176191.249,1.0,,0.0
2021-07-14,64.0,61.9,64.14,60.36,17835.21,110114.712,1.0,,0.0
2021-07-15,62.48,58.8,62.9,57.0,22420.16,132112.822,1.0,,0.0
2021-07-16,59.14,56.9,60.9,56.6,20911.48,122946.238,1.0,,0.0
2021-07-19,57.1,56.25,58.57,55.3,17929.0,101485.48,1.0,,0.0
2021-07-20,56.81,55.88,56.94,54.06,14977.36,82680.176,1.0,,0.0
2021-07-21,56.43,58.53,59.09,56.05,17929.16,104257.702,1.0,,0.0
2021-07-22,58.99,56.41,59.48,55.1,21420.0,120999.516,1.0,,0.0
2021-07-23,56.9,54.12,57.09,53.7,15863.0,87154.169,1.0,,0.0
2021-07-26,53.99,54.34,55.67,52.73,17902.0,96772.547,1.0,,0.0
2021-07-27,54.03,53.75,56.31,53.53,17057.0,93906.383,1.0,,0.0
2021-07-28,52.79,51.84,54.12,50.67,20239.92,105374.165,1.0,,0.0
2021-07-29,55.0,54.9,55.88,54.0,21796.35,119569.068,1.0,,0.0
2021-07-30,54.9,52.16,55.22,51.98,24761.0,132492.618,1.0,,0.0
2021-08-02,52.66,54.08,54.43,52.18,22255.0,118654.355,1.0,,0.0
2021-08-03,53.74,50.56,54.09,49.99,24937.86,128966.365,1.0,,0.0
2021-08-04,50.99,52.16,52.39,49.61,23699.6,121052.646,1.0,,0.0
2021-08-05,52.84,51.08,52.85,50.8,12539.0,64341.418,1.0,,0.0
2021-08-06,51.3,51.4,51.99,50.72,12595.0,64553.287,1.0,,0.0
2021-08-09,51.3,52.17,52.75,50.31,12987.6,67405.576,1.0,,0.0
2021-08-10,52.17,52.46,52.69,51.62,11884.53,62037.04,1.0,,0.0
2021-08-11,52.5,51.31,52.89,50.78,14297.6,73345.812,1.0,,0.0
2021-08-12,50.88,54.0,54.55,50.51,23407.4,123466.575,1.0,,0.0
2021-08-13,53.2,53.32,53.68,52.05,21057.29,110894.503,1.0,,0.0
2021-08-16,53.19,55.91,56.85,52.94,32259.71,180172.692,1.0,,0.0
2021-08-17,54.9,54.85,56.59,54.05,21476.19,118591.23,1.0,,0.0
2021-08-18,55.25,54.97,56.68,53.3,23540.29,130280.925,1.0,,0.0
2021-08-19,55.0,53.23,55.0,51.0,20790.96,108909.789,1.0,,0.0
2021-08-20,52.72,53.27,55.5,51.52,14420.67,77193.961,1.0,,0.0
2021-08-23,53.3,58.4,60.77,53.27,42711.6,249073.461,1.0,,0.0
2021-08-24,58.78,62.28,62.36,56.94,43734.0,264050.814,1.0,,0.0
2021-08-25,62.54,60.85,63.2,59.22,29560.33,178472.273,1.0,,0.0
2021-08-26,60.32,60.2,61.5,59.13,18957.95,114281.902,1.0,,0.0
2021-08-27,60.19,58.65,60.4,58.19,14326.08,84385.663,1.0,,0.0
2021-08-30,59.01,57.91,60.38,57.6,11643.1,68533.147,1.0,,0.0
2021-08-31,57.85,54.2,58.36,52.89,31575.66,174663.524,1.0,,0.0
2021-09-01,53.9,53.07,55.28,51.88,14137.38,75188.044,1.0,,0.0
2021-09-02,53.08,53.34,53.77,51.51,9699.0,51271.384,1.0,,0.0
2021-09-03,53.04,50.88,53.49,50.62,19060.0,98027.325,1.0,,0.0
2021-09-06,52.01,53.93,55.3,51.5,22234.6,119171.015,1.0,,0.0
2021-09-07,53.93,59.17,60.68,53.3,36759.79,214836.045,1.0,,0.0
2021-09-08,58.28,57.29,60.34,57.06,22422.0,131020.25,1.0,,0.0
2021-09-09,57.3,57.38,58.57,56.03,18751.79,106953.304,1.0,,0.0
2021-09-10,57.15,56.01,57.15,54.75,15954.0,89237.907,1.0,,0.0
2021-09-13,56.93,55.32,56.93,54.45,14742.79,81379.673,1.0,,0.0
2021-09-14,55.07,53.99,55.85,53.68,10514.37,57490.408,1.0,,0.0
2021-09-15,53.99,55.65,55.99,52.98,12035.37,66258.816,1.0,,0.0
2021-09-16,55.39,59.18,60.58,54.88,28266.46,164393.646,1.0,,0.0
2021-09-17,58.69,59.4,60.4,57.61,23437.0,138351.268,1.0,,0.0
2021-09-22,58.6,58.87,60.35,57.52,18343.67,108153.148,1.0,,0.0
2021-09-23,59.3,57.05,59.3,56.56,17578.0,100720.721,1.0,,0.0
2021-09-24,57.05,61.95,62.37,56.6,40333.04,245743.319,1.0,,0.0
2021-09-27,61.62,61.75,63.18,59.08,29508.9,180289.819,1.0,,0.0
2021-09-28,60.67,63.29,63.99,58.58,30143.33,185127.665,1.0,,0.0
2021-09-29,62.3,60.05,63.1,59.33,21891.6,133331.963,1.0,,0.0
2021-09-30,60.13,63.8,64.68,60.01,25426.0,160963.058,1.0,,0.0
2021-10-08,64.39,63.75,65.75,62.58,25935.71,167141.38,1.0,,0.0
2021-10-11,63.51,58.51,63.6,58.45,26274.75,157783.039,1.0,,0.0
2021-10-12,58.5,55.02,58.5,54.87,27384.87,153648.233,1.0,,0.0
2021-10-13,55.01,55.28,55.34,53.79,12056.8,65793.939,1.0,,0.0
2021-10-14,55.28,57.84,58.38,54.5,14191.0,80832.237,1.0,,0.0
2021-10-15,57.71,57.82,58.48,56.85,8078.67,46573.994,1.0,,0.0
2021-10-18,57.49,56.0,58.47,55.18,13404.6,75821.369,1.0,,0.0
2021-10-19,55.58,57.47,58.3,55.38,10653.91,60965.998,1.0,,0.0
2021-10-20,57.48,57.0,58.23,56.8,7840.6,44985.794,1.0,,0.0
2021-10-21,57.4,55.21,57.4,55.06,10855.0,60774.726,1.0,,0.0
2021-10-22,55.19,61.71,63.5,55.05,30266.54,181522.055,1.0,,0.0
2021-10-25,61.8,61.1,61.86,60.1,15026.0,91394.932,1.0,,0.0
2021-10-26,61.1,61.99,64.39,60.31,27192.42,168708.31,1.0,,0.0
2021-10-27,62.97,68.01,70.0,61.87,63591.33,419272.912,1.0,,0.0
2021-10-28,68.1,68.0,70.91,67.01,43955.02,302076.97,1.0,,0.0
2021-10-29,67.99,68.77,70.0,65.71,34549.78,236096.708,1.0,,0.0
2021-11-01,45.55,46.81,47.76,43.1,63825.17,290158.81,1.0,,0.0
2021-11-02,46.81,45.13,47.35,44.22,43963.31,200830.595,1.0,,0.0
2021-11-03,46.4,50.07,53.6,46.4,91820.1,462173.537,1.0,,0.0
2021-11-04,50.47,50.63,51.53,48.6,63953.69,320389.158,1.0,,0.0
2021-11-05,50.59,48.39,53.96,48.39,76896.5,389219.663,1.0,,0.0
2021-11-08,48.4,47.33,49.17,44.88,60226.61,280577.519,1.0,,0.0
2021-11-09,48.0,49.73,49.86,46.83,57245.26,277632.418,1.0,,0.0
2021-11-10,49.01,47.94,49.2,47.49,35973.0,173428.297,1.0,,0.0
2021-11-11,48.8,48.77,49.63,46.96,39723.0,192499.522,1.0,,0.0
2021-11-12,48.81,49.42,51.95,48.6,53430.45,268030.048,1.0,,0.0
2021-11-15,49.42,47.57,50.53,47.38,48900.33,236966.833,1.0,,0.0
2021-11-16,47.61,47.9,48.5,46.8,31751.72,151380.634,1.0,,0.0
2021-11-17,47.74,51.27,51.78,46.99,60860.26,302686.23,1.0,,0.0
2021-11-18,51.0,51.5,52.27,49.63,52241.49,265968.022,1.0,,0.0
2021-11-19,51.78,52.58,54.88,51.11,55956.4,295736.642,1.0,,0.0
2021-11-22,53.0,54.4,54.98,51.66,52156.53,280022.117,1.0,,0.0
2021-11-23,54.0,52.64,55.19,52.57,43779.13,235353.444,1.0,,0.0
2021-11-24,52.6,55.3,56.15,52.33,62917.36,344896.404,1.0,,0.0
2021-11-25,55.22,53.98,55.86,53.53,36742.34,198993.724,1.0,,0.0
2021-11-26,54.5,52.28,55.3,51.4,40359.17,213204.12,1.0,,0.0
2021-11-29,51.61,52.84,54.39,51.6,29351.26,155288.912,1.0,,0.0
2021-11-30,52.66,55.13,55.71,52.45,45379.69,247859.681,1.0,,0.0
2021-12-01,55.11,54.78,56.87,54.04,35673.62,196879.876,1.0,,0.0
2021-12-02,54.73,53.02,55.28,52.18,34509.54,183692.555,1.0,,0.0
2021-12-03,53.0,56.46,57.18,53.0,53210.63,295826.96,1.0,,0.0
2021-12-06,56.44,54.15,56.46,53.98,29852.02,163678.134,1.0,,0.0
2021-12-07,54.2,48.8,54.56,47.41,66495.0,332899.62,1.0,,0.0
2021-12-08,48.21,48.82,50.23,48.21,36808.52,181125.229,1.0,,0.0
2021-12-09,48.86,48.46,49.36,47.6,25581.51,123635.545,1.0,,0.0
2021-12-10,47.99,48.1,48.61,47.0,22938.0,109917.496,1.0,,0.0
2021-12-13,48.2,48.67,49.27,47.6,20671.0,100003.47,1.0,,0.0
2021-12-14,49.02,48.55,50.3,48.28,28616.38,140967.234,1.0,,0.0
2021-12-15,48.68,48.79,49.22,47.7,20509.88,99705.893,1.0,,0.0
2021-12-16,48.39,49.25,49.35,48.2,24443.46,119393.796,1.0,,0.0
2021-12-17,49.01,48.2,49.68,48.0,25457.0,124439.048,1.0,,0.0
2021-12-20,48.1,47.37,48.3,45.3,38880.59,180686.674,1.0,,0.0
2021-12-21,47.38,47.6,47.99,46.95,17134.0,81382.547,1.0,,0.0
2021-12-22,48.0,48.41,49.36,47.43,27892.62,135802.049,1.0,,0.0
2021-12-23,48.4,48.63,49.5,47.65,27215.5,132088.49,1.0,,0.0
2021-12-24,50.77,50.65,54.6,49.5,69895.68,364346.244,1.0,,0.0
2021-12-27,50.66,51.68,52.3,49.66,39265.66,201368.602,1.0,,0.0
2021-12-28,51.59,50.3,52.96,50.0,32664.9,167875.761,1.0,,0.0
2021-12-29,50.6,48.69,50.6,48.0,28345.28,138567.948,1.0,,0.0
2021-12-30,48.7,52.9,53.48,48.66,64048.5,333019.855,1.0,,0.0
2021-12-31,52.9,51.51,53.0,50.82,33429.77,172686.44,1.0,,0.0
2022-01-04,51.12,51.11,52.76,50.17,26425.0,135406.333,1.0,,0.0
2022-01-05,50.93,51.64,51.8,49.5,25776.1,130379.653,1.0,,0.0
2022-01-06,51.0,53.1,53.5,50.21,39443.99,206832.771,1.0,,0.0
2022-01-07,52.79,49.89,53.38,49.8,31783.52,161962.721,1.0,,0.0
2022-01-10,50.91,49.5,50.91,47.0,31903.24,155055.881,1.0,,0.0
2022-01-11,49.51,48.1,50.24,47.9,23941.91,116256.915,1.0,,0.0
2022-01-12,48.0,48.88,49.6,47.71,17864.52,86595.894,1.0,,0.0
2022-01-13,49.31,48.58,49.84,48.21,15290.9,74917.715,1.0,,0.0
2022-01-14,48.15,48.93,49.98,47.66,17396.4,85479.28,1.0,,0.0
2022-01-17,48.93,54.54,55.88,48.66,65812.03,349456.087,1.0,,0.0
2022-01-18,55.88,54.8,56.97,53.53,48988.56,271437.329,1.0,,0.0
2022-01-19,54.43,53.73,56.0,52.33,40988.93,220427.623,1.0,,0.0
2022-01-20,53.48,51.63,54.58,51.2,23881.56,125214.937,1.0,,0.0
2022-01-21,51.39,49.63,51.99,49.49,21775.27,109908.498,1.0,,0.0
2022-01-24,49.13,50.16,51.38,49.01,21506.07,108372.845,1.0,,0.0
2022-01-25,51.0,47.5,51.0,47.06,25633.95,125117.561,1.0,,0.0
2022-01-26,47.69,48.0,49.14,47.32,19444.96,93700.32,1.0,,0.0
2022-01-27,48.25,45.9,48.5,45.88,23665.24,110681.073,1.0,,0.0
2022-01-28,46.29,46.56,47.37,44.18,27707.74,127557.548,1.0,,0.0
