date,open,close,high,low,volume,money,factor,turnover,turnover_free
2021-05-10,4.13,4.24,4.34,4.13,34103.0,14482.126,1.0,,0.0
2021-05-11,4.24,4.16,4.3,4.11,43226.0,18061.578,1.0,,0.0
2021-05-12,4.13,4.17,4.28,4.1,34028.0,14306.138,1.0,,0.0
2021-05-13,4.15,4.09,4.25,4.08,34290.0,14193.327,1.0,,0.0
2021-05-14,4.08,4.14,4.2,4.08,33587.04,13904.548,1.0,,0.0
2021-05-17,4.1,4.0,4.13,3.98,41435.0,16701.558,1.0,,0.0
2021-05-18,4.0,3.98,4.05,3.92,32099.0,12781.348,1.0,,0.0
2021-05-19,3.96,3.87,3.98,3.86,30228.0,11798.991,1.0,,0.0
2021-05-20,3.87,3.96,4.05,3.74,62192.04,23983.76,1.0,,0.0
2021-05-21,3.89,3.98,4.02,3.89,28098.0,11145.579,1.0,,0.0
2021-05-24,4.04,3.92,4.04,3.86,30057.0,11799.216,1.0,,0.0
2021-05-25,3.86,3.94,3.98,3.86,21268.0,8369.985,1.0,,0.0
2021-05-26,3.94,3.92,3.98,3.9,19115.0,7515.45,1.0,,0.0
2021-05-27,3.95,3.92,3.96,3.9,17870.0,7030.418,1.0,,0.0
2021-05-28,3.91,3.88,3.95,3.86,21352.0,8317.45,1.0,,0.0
2021-05-31,3.88,4.0,4.02,3.79,32932.0,12715.771,1.0,,0.0
2021-06-01,3.99,4.11,4.18,3.94,58814.0,23897.459,1.0,,0.0
2021-06-02,4.1,4.08,4.19,4.04,35150.0,14398.014,1.0,,0.0
2021-06-03,4.1,3.98,4.1,3.96,33660.0,13482.775,1.0,,0.0
2021-06-04,3.95,3.93,3.98,3.87,37001.0,14486.197,1.0,,0.0
2021-06-07,3.96,4.02,4.05,3.92,30491.0,12113.042,1.0,,0.0
2021-06-08,4.05,3.97,4.08,3.95,24807.0,9943.761,1.0,,0.0
2021-06-09,3.92,3.93,4.08,3.92,42034.4,16678.472,1.0,,0.0
2021-06-10,3.94,4.21,4.28,3.92,104580.04,43087.705,1.0,,0.0
2021-06-11,4.22,4.41,4.58,4.16,94322.0,41805.167,1.0,,0.0
2021-06-15,4.38,4.21,4.48,4.16,64462.18,27956.12,1.0,,0.0
2021-06-16,4.18,4.11,4.28,4.06,38337.0,15867.077,1.0,,0.0
2021-06-17,4.19,4.03,4.19,4.01,31132.0,12689.631,1.0,,0.0
2021-06-18,3.99,4.03,4.12,3.94,37609.0,15060.53,1.0,,0.0
2021-06-21,3.97,3.99,4.12,3.97,32895.0,13254.471,1.0,,0.0
2021-06-22,4.0,4.14,4.19,3.98,46459.0,19140.057,1.0,,0.0
2021-06-23,4.17,4.04,4.18,4.03,33819.0,13782.687,1.0,,0.0
2021-06-24,4.02,3.95,4.07,3.95,30425.0,12144.17,1.0,,0.0
2021-06-25,3.92,3.91,3.98,3.88,35860.0,14072.681,1.0,,0.0
2021-06-28,3.89,3.88,4.0,3.87,27546.0,10818.625,1.0,,0.0
2021-06-29,3.89,3.83,3.95,3.8,39153.0,15071.802,1.0,,0.0
2021-06-30,3.84,3.79,3.85,3.75,23579.0,8959.841,1.0,,0.0
2021-07-01,3.83,3.87,4.13,3.78,50537.0,19914.866,1.0,,0.0
2021-07-02,3.83,3.78,3.9,3.76,24444.0,9300.77,1.0,,0.0
2021-07-05,3.7,3.78,3.81,3.7,23314.0,8756.539,1.0,,0.0
2021-07-06,3.78,3.8,3.84,3.69,29748.0,11176.795,1.0,,0.0
2021-07-07,3.79,3.92,3.92,3.76,35956.04,13894.216,1.0,,0.0
2021-07-08,3.92,3.82,3.94,3.78,31823.98,12185.991,1.0,,0.0
2021-07-09,3.82,3.82,3.84,3.76,19003.0,7232.852,1.0,,0.0
2021-07-12,3.82,3.74,3.85,3.71,27493.96,10428.04,1.0,,0.0
