date,open,close,high,low,volume,money,factor,turnover,turnover_free
2023-09-14,66.55,62.5,72.0,59.5,259721.96,1675975.83,1.0,,0.0
2023-09-15,58.94,57.8,62.0,56.11,168659.21,988080.574,1.0,,0.0
2023-09-18,56.0,53.69,58.18,52.0,117094.56,644869.462,1.0,,0.0
2023-09-19,53.0,53.8,56.11,51.11,92433.4,497211.18,1.0,,0.0
2023-09-20,52.78,51.5,55.39,51.5,70924.96,379576.376,1.0,,0.0
2023-09-21,51.0,51.98,54.0,50.12,61189.71,320725.237,1.0,,0.0
2023-09-22,52.47,59.95,61.55,52.0,124803.89,713474.067,1.0,,0.0
2023-09-25,58.6,58.79,61.22,58.2,100137.86,597832.481,1.0,,0.0
2023-09-26,57.71,57.82,60.5,57.26,55938.57,327981.085,1.0,,0.0
2023-09-27,57.0,57.38,59.98,56.89,53349.13,311348.869,1.0,,0.0
2023-09-28,58.3,58.6,61.7,57.61,58339.69,343606.753,1.0,,0.0
2023-10-09,58.23,54.58,58.23,54.58,51165.45,285444.079,1.0,,0.0
2023-10-10,54.66,56.12,57.69,54.66,40280.56,227182.514,1.0,,0.0
2023-10-11,55.82,54.76,58.09,53.7,42191.48,234331.668,1.0,,0.0
2023-10-12,55.24,52.99,55.48,52.2,36189.49,192965.041,1.0,,0.0
2023-10-13,52.59,52.3,53.43,51.75,26382.82,138273.653,1.0,,0.0
2023-10-16,52.72,50.65,52.8,49.2,36688.41,185382.991,1.0,,0.0
2023-10-17,50.44,50.7,51.5,49.66,23881.43,120824.74,1.0,,0.0
2023-10-18,50.56,51.36,52.98,50.12,40344.5,209617.788,1.0,,0.0
2023-10-19,51.0,52.35,53.55,50.33,32682.3,172009.193,1.0,,0.0
2023-10-20,52.25,48.96,52.25,48.28,34337.95,170517.53,1.0,,0.0
2023-10-23,48.16,46.66,48.74,46.21,23683.78,111407.91,1.0,,0.0
2023-10-24,47.16,47.83,48.36,46.01,17805.11,84424.766,1.0,,0.0
2023-10-25,47.9,47.9,48.24,46.48,21812.28,103476.905,1.0,,0.0
2023-10-26,47.36,46.67,47.87,45.7,22011.61,102628.463,1.0,,0.0
2023-10-27,46.47,48.06,48.65,46.06,22177.76,105627.844,1.0,,0.0
2023-10-30,48.5,49.38,49.67,47.51,34990.8,170654.937,1.0,,0.0
2023-10-31,49.51,48.62,49.84,48.15,21983.45,107085.423,1.0,,0.0
2023-11-01,48.03,47.6,48.82,47.6,14393.49,69262.227,1.0,,0.0
2023-11-02,48.27,46.4,49.2,46.32,20875.16,99392.897,1.0,,0.0
2023-11-03,46.5,48.67,49.15,46.5,22559.68,108343.734,1.0,,0.0
2023-11-06,48.66,50.14,50.75,48.66,22286.04,111176.226,1.0,,0.0
2023-11-07,51.3,52.18,53.98,49.92,34202.85,176649.908,1.0,,0.0
2023-11-08,53.38,52.78,53.97,51.75,31049.41,163945.146,1.0,,0.0
2023-11-09,52.7,51.27,53.79,51.0,22515.97,117302.695,1.0,,0.0
2023-11-10,51.5,50.43,52.18,50.0,23792.21,120771.833,1.0,,0.0
2023-11-13,50.55,50.64,51.47,50.01,19085.06,96513.225,1.0,,0.0
2023-11-14,50.9,51.43,51.69,50.26,27069.18,138677.623,1.0,,0.0
2023-11-15,52.0,51.02,52.2,50.75,20058.33,102593.514,1.0,,0.0
