date,open,close,high,low,volume,money,factor,turnover,turnover_free
2021-05-10,16.488999999999997,15.809,16.488999999999997,15.649,981414.58,2165483.773,0.7185909090909091,,0.0
2021-05-11,15.708999999999998,16.159,16.418999999999997,15.688999999999998,1000902.23,2236506.562,0.7229977628635346,,0.0
2021-05-12,16.119,16.348999999999997,17.159,16.058999999999997,1475973.66,3371603.765,0.725332741792369,,0.0
2021-05-13,16.319000000000003,16.388999999999996,16.668999999999997,16.289,801825.23,1816711.614,0.7258193091231177,,0.0
2021-05-14,16.519,16.778999999999996,16.839,16.138999999999996,968005.37,2198877.459,0.7304745319982585,,0.0
2021-05-17,16.679000000000002,16.619,17.198999999999998,16.348999999999997,1124306.37,2581340.397,0.7285839544059624,,0.0
2021-05-18,16.589,16.378999999999998,16.668999999999997,16.198999999999998,783473.09,1765997.519,0.7256978289765174,,0.0
2021-05-19,16.308999999999997,15.368999999999998,16.329,15.039,2140154.28,4634717.378,0.712847866419295,,0.0
2021-05-20,15.199,15.419,15.429,14.979,1024326.78,2195233.483,0.7135122628412771,,0.0
2021-05-21,15.449,15.219,15.519,14.979,930508.79,1989442.958,0.7108360579168612,,0.0
2021-05-24,15.179,15.458999999999998,15.688999999999998,15.179,1060659.36,2297326.016,0.714041570438799,,0.0
2021-05-25,15.438999999999998,16.948999999999998,16.979,15.329,2349372.42,5309356.161,0.7324546240276576,,0.0
2021-05-26,17.159,17.289,17.579,17.058999999999997,1428739.75,3356058.612,0.736328790459966,,0.0
2021-05-27,17.238999999999997,16.829,17.238999999999997,16.719,1202962.41,2780714.243,0.7310599478714161,,0.0
2021-05-28,16.869,17.079,17.249000000000002,16.778999999999996,789027.42,1827066.401,0.7339492909325313,,0.0
2021-05-31,17.028999999999996,16.918999999999997,17.069000000000003,16.499000000000002,1063937.4,2434927.322,0.7321073128515793,,0.0
2021-06-01,16.708999999999996,16.409,16.759,16.278999999999996,1181689.69,2669496.444,0.7260619469026548,,0.0
2021-06-02,16.439,16.168999999999997,16.458999999999996,16.009,917940.67,2048687.118,0.7231216457960643,,0.0
2021-06-03,16.229,15.909,16.579,15.829,1194652.13,2667713.319,0.7198642533936651,,0.0
2021-06-04,15.938999999999998,16.198999999999998,16.539,15.829,1319103.25,2946033.068,0.7234926306386779,,0.0
2021-06-07,16.198999999999998,16.089,16.198999999999998,15.839,596421.11,1324151.481,0.7221274685816875,,0.0
2021-06-08,16.098999999999997,15.969,16.299,15.769,901698.44,1996074.487,0.7206227436823104,,0.0
2021-06-09,15.909,15.769,16.109,15.708999999999998,733077.08,1617369.834,0.7180783242258651,,0.0
2021-06-10,15.899,15.839,16.079,15.789,949719.67,2101736.866,0.718974126191557,,0.0
2021-06-11,15.859,15.368999999999998,15.919,15.009,1590640.78,3420223.341,0.712847866419295,,0.0
2021-06-15,15.159,14.729,15.188999999999998,14.659,1053112.61,2211526.867,0.7040630975143404,,0.0
2021-06-16,14.659,14.699,14.938999999999998,14.539,876142.56,1835236.083,0.7036381043561513,,0.0
2021-06-17,14.708999999999998,14.609,14.859,14.589,668422.47,1394423.135,0.7023557692307693,,0.0
2021-06-18,14.509,13.969,14.528999999999998,13.848999999999998,1472700.98,2988011.954,0.692906746031746,,0.0
2021-06-21,13.909,13.699,13.989,13.638999999999998,909977.36,1815252.355,0.6887380593262946,,0.0
2021-06-22,13.798999999999998,13.829,14.089,13.589,1171826.11,2343808.541,0.6907592407592407,,0.0
2021-06-23,13.868999999999998,14.028999999999998,14.118999999999998,13.708999999999998,848506.55,1711202.946,0.6938180019782393,,0.0
2021-06-24,14.069,14.249,14.249,13.989,664527.0,1350696.346,0.6971135029354207,,0.0
2021-06-25,14.298999999999998,14.528999999999998,14.629,14.259,1015960.77,2099828.094,0.7012065637065636,,0.0
2021-06-28,14.528999999999998,14.039,14.589,13.938999999999998,1063893.45,2161253.123,0.6939693524468611,,0.0
2021-06-29,14.150999999999998,14.291,14.411,14.071,956975.09,1877011.425,0.7261686991869918,,0.0
2021-06-30,14.510999999999996,15.161,15.400999999999998,14.510999999999996,1383069.08,2836473.278,0.7377615571776155,,0.0
2021-07-01,15.440999999999995,15.920999999999998,16.260999999999996,15.361,1760490.61,3737193.724,0.7471140309713749,,0.0
2021-07-02,15.701,15.400999999999998,15.711,15.260999999999996,1245256.71,2599595.366,0.7407888407888408,,0.0
2021-07-05,15.551,15.650999999999998,15.690999999999995,15.010999999999996,847833.18,1762929.937,0.7438688212927757,,0.0
2021-07-06,15.670999999999998,16.080999999999996,16.271,15.611,1057849.79,2266167.379,0.7489986027014437,,0.0
2021-07-07,16.061,15.951,16.411,15.781,749238.27,1604779.503,0.7474695407685098,,0.0
2021-07-08,16.150999999999996,15.310999999999998,16.231,15.190999999999995,1347908.18,2803461.846,0.7396618357487922,,0.0
2021-07-09,15.291,14.920999999999998,15.521,14.720999999999998,1174398.67,2401103.644,0.7346627277203347,,0.0
2021-07-12,15.211,15.121,15.571,14.920999999999998,1233859.39,2538267.368,0.7372501218917601,,0.0
2021-07-13,15.161,15.021,15.310999999999998,14.731,825470.32,1686823.153,0.7359627633512983,,0.0
2021-07-14,15.001,14.431,15.001,14.310999999999998,1156382.31,2300359.141,0.7281029263370332,,0.0
2021-07-15,14.420999999999998,15.411,15.461,14.321,1276302.2,2602711.129,0.7409134615384615,,0.0
2021-07-16,15.281,15.060999999999998,15.531,14.920999999999998,758201.48,1554457.403,0.7364792176039119,,0.0
2021-07-19,15.051,15.021,15.111,14.551,748672.98,1510217.118,0.7359627633512983,,0.0
2021-07-20,14.891,14.641,15.010999999999996,14.571,612004.66,1231337.026,0.7309535696455317,,0.0
2021-07-21,14.670999999999998,14.341,14.810999999999998,14.251,1163013.29,2303286.34,0.726862645717182,,0.0
2021-07-22,14.310999999999998,14.521,14.880999999999998,14.291,847360.89,1693875.232,0.7293319939728778,,0.0
2021-07-23,14.531,14.400999999999998,14.541,14.211,787151.78,1552210.291,0.7276907529055078,,0.0
2021-07-26,14.231,13.310999999999998,14.260999999999996,13.291,1607333.14,3052709.827,0.7118181818181818,,0.0
2021-07-27,13.380999999999998,12.591,13.481,12.461,1596391.14,2913553.047,0.70027808676307,,0.0
2021-07-28,12.701,12.940999999999995,13.071,12.560999999999998,1120704.92,2045977.845,0.706001091107474,,0.0
2021-07-29,13.091,12.551,13.091,12.521,1249646.23,2256777.208,0.6996098104793756,,0.0
2021-07-30,12.461,12.281,12.551,12.141,955772.47,1688461.849,0.6950198075834748,,0.0
2021-08-02,12.161,12.510999999999996,12.650999999999998,11.781,1388659.29,2453857.256,0.6989385474860335,,0.0
2021-08-03,12.330999999999998,12.251,12.490999999999998,12.111,1107108.03,1951290.424,0.694501133786848,,0.0
2021-08-04,12.310999999999998,12.010999999999996,12.330999999999998,11.981,920211.34,1605648.62,0.690287356321839,,0.0
2021-08-05,11.970999999999998,12.021,12.220999999999998,11.880999999999998,776649.93,1356297.062,0.6904652498564043,,0.0
2021-08-06,11.931,12.161,12.251,11.690999999999995,960913.92,1670656.235,0.6929344729344729,,0.0
2021-08-09,12.190999999999995,12.830999999999998,13.201,12.170999999999998,1620648.97,2953930.531,0.7042261251372117,,0.0
2021-08-10,12.801,13.271,13.391,12.560999999999998,1454307.45,2671969.918,0.7112004287245445,,0.0
2021-08-11,13.291,13.350999999999996,13.940999999999995,13.190999999999995,1490810.84,2827961.844,0.7124332977588046,,0.0
2021-08-12,13.330999999999998,13.220999999999998,13.481,13.150999999999998,729884.83,1365260.162,0.7104245029554003,,0.0
2021-08-13,13.231,13.240999999999998,13.310999999999998,13.010999999999996,726766.59,1346606.558,0.7107353730542135,,0.0
2021-08-16,13.380999999999998,13.240999999999998,13.501,13.080999999999998,750721.26,1402725.365,0.7107353730542135,,0.0
2021-08-17,13.231,13.001,13.451,12.951,734270.2,1364887.333,0.7069603045133224,,0.0
2021-08-18,13.041,13.801,14.021,13.031,1331224.2,2528960.297,0.719176654507556,,0.0
2021-08-19,13.711,13.161,13.861,13.161,1045515.66,1964478.306,0.709487870619946,,0.0
2021-08-20,13.291,12.871,13.411,12.621,1313533.59,2399423.976,0.7048740416210295,,0.0
2021-08-23,12.861,12.900999999999998,13.091,12.771,786544.62,1441096.05,0.7053581191908146,,0.0
2021-08-24,12.900999999999998,13.201,13.291,12.841,912142.72,1686720.979,0.7101129639591177,,0.0
2021-08-25,13.190999999999995,12.981,13.361,12.900999999999998,723375.69,1337091.168,0.706641262928688,,0.0
2021-08-26,12.961,12.740999999999998,12.990999999999998,12.630999999999998,795092.98,1442587.749,0.7027578599007169,,0.0
2021-08-27,12.711,12.621,12.900999999999998,12.431,1057717.73,1909178.228,0.7007773459189339,,0.0
2021-08-30,12.751,12.711,13.071,12.541,1157385.81,2102592.297,0.7022651933701657,,0.0
2021-08-31,12.760999999999996,13.111,13.211,12.571,1166433.73,2135357.084,0.7087027027027026,,0.0
2021-09-01,13.021,13.771,13.961,13.001,1863631.62,3534930.261,0.7187369519832985,,0.0
2021-09-02,13.880999999999998,14.041,14.231,13.850999999999996,1356523.77,2638083.44,0.7226453937210499,,0.0
2021-09-03,13.961,14.051,14.391,13.560999999999998,1239110.12,2405259.538,0.7227880658436213,,0.0
2021-09-06,13.961,13.970999999999998,14.281,13.931,768484.15,1496084.494,0.721642561983471,,0.0
2021-09-07,14.031,14.510999999999996,14.541,13.810999999999998,1223166.95,2393891.888,0.7291959798994974,,0.0
2021-09-08,14.440999999999995,14.041,14.690999999999995,13.911,1356653.24,2664556.573,0.7226453937210499,,0.0
2021-09-09,13.920999999999998,13.841,13.990999999999998,13.661,925753.12,1777025.28,0.7197607904316172,,0.0
2021-09-10,13.871,14.350999999999996,14.841,13.841,1935697.67,3835141.72,0.7270010131712259,,0.0
2021-09-13,14.350999999999996,14.701,14.760999999999996,14.220999999999998,1586912.19,3163870.466,0.7317570930811348,,0.0
2021-09-14,14.701,13.771,14.810999999999998,13.740999999999998,1747155.01,3407602.456,0.7187369519832985,,0.0
2021-09-15,13.690999999999995,13.461,13.841,13.310999999999998,1193492.05,2260123.774,0.7141114058355438,,0.0
2021-09-16,13.361,13.211,13.580999999999998,13.190999999999995,907176.28,1699646.603,0.710268817204301,,0.0
2021-09-17,13.211,13.291,13.431,13.071,770200.54,1433650.295,0.711509635974304,,0.0
2021-09-22,12.611,12.731,12.931,12.391,1389290.9,2502514.844,0.7025938189845474,,0.0
2021-09-23,12.861,12.830999999999998,13.141,12.690999999999995,757548.73,1383340.603,0.7042261251372117,,0.0
2021-09-24,12.801,12.531,12.911,12.461,803239.87,1448719.67,0.6992745535714285,,0.0
2021-09-27,12.531,12.711,12.760999999999996,12.130999999999998,1221820.87,2175945.222,0.7022651933701657,,0.0
2021-09-28,12.711,13.071,13.181,12.650999999999998,1016262.97,1865644.873,0.7080715059588298,,0.0
2021-09-29,12.880999999999998,13.121,13.361,12.821,818234.03,1511555.151,0.7088600756347919,,0.0
2021-09-30,13.150999999999998,12.911,13.150999999999998,12.821,708723.4,1299064.538,0.7055191256830601,,0.0
2021-10-08,13.021,13.291,13.350999999999996,13.010999999999996,810562.17,1506411.141,0.711509635974304,,0.0
2021-10-11,13.611,13.970999999999998,14.111,13.611,1563445.4,3023712.844,0.721642561983471,,0.0
2021-10-12,13.940999999999995,13.951,14.260999999999996,13.771,1053341.02,2041157.851,0.7213547052740433,,0.0
2021-10-13,13.940999999999995,13.821,14.071,13.650999999999998,701940.65,1349798.401,0.7194690265486725,,0.0
2021-10-14,13.850999999999996,13.701,14.080999999999998,13.571,571365.77,1095933.62,0.7177056050288109,,0.0
2021-10-15,13.751,13.830999999999998,14.091,13.611,842512.56,1622340.105,0.719614984391259,,0.0
2021-10-18,13.951,13.850999999999996,14.080999999999998,13.711,664331.48,1277985.858,0.7199064449064448,,0.0
2021-10-19,13.810999999999998,13.841,14.091,13.781,676641.57,1305805.109,0.7197607904316172,,0.0
