date,open,close,high,low,volume,money,factor,turnover,turnover_free
2021-05-10,19.51,19.5,19.8,19.16,24172.33,46826.195,1.0,,0.0
2021-05-11,19.3,20.27,20.4,19.3,50462.33,101303.161,1.0,,0.0
2021-05-12,20.2,20.79,20.82,20.15,43334.94,89359.453,1.0,,0.0
2021-05-13,20.59,20.71,21.05,20.28,31966.91,66237.217,1.0,,0.0
2021-05-14,20.78,20.34,21.05,20.24,27793.33,56894.312,1.0,,0.0
2021-05-17,19.52,20.44,20.44,19.52,26119.0,52601.543,1.0,,0.0
2021-05-18,20.44,20.23,20.71,20.18,13356.5,27211.251,1.0,,0.0
2021-05-19,20.23,19.4,20.43,19.36,22726.91,44736.438,1.0,,0.0
2021-05-20,19.49,19.58,19.68,19.16,13497.0,26267.569,1.0,,0.0
2021-05-21,19.41,19.12,19.55,19.01,16643.0,32084.134,1.0,,0.0
2021-05-24,19.06,19.72,19.9,19.05,18018.0,35285.55,1.0,,0.0
2021-05-25,19.72,19.75,20.16,19.51,18430.99,36476.879,1.0,,0.0
2021-05-26,19.88,20.15,20.45,19.65,17518.39,35292.871,1.0,,0.0
2021-05-27,20.12,20.26,20.42,20.12,15607.5,31652.191,1.0,,0.0
2021-05-28,20.35,19.53,20.8,19.51,43480.9,87261.869,1.0,,0.0
2021-05-31,19.49,19.99,20.42,19.35,38611.0,77621.961,1.0,,0.0
2021-06-01,19.98,20.07,20.23,19.7,21953.0,43845.023,1.0,,0.0
2021-06-02,20.05,19.68,20.1,19.56,14737.66,29148.07,1.0,,0.0
2021-06-03,19.71,19.96,20.39,19.47,35459.23,71147.071,1.0,,0.0
2021-06-04,19.73,19.55,19.91,19.08,25002.15,49063.294,1.0,,0.0
2021-06-07,19.5,20.09,20.2,19.5,24637.5,49029.597,1.0,,0.0
2021-06-08,19.91,19.6,20.12,19.55,16528.5,32616.799,1.0,,0.0
2021-06-09,19.65,19.44,20.38,19.32,27130.0,53520.432,1.0,,0.0
2021-06-10,19.27,19.58,19.66,19.15,21203.5,41153.54,1.0,,0.0
2021-06-11,19.42,18.8,19.54,18.76,22266.91,42529.71,1.0,,0.0
2021-06-15,18.8,18.12,18.8,17.89,23765.5,43302.904,1.0,,0.0
2021-06-16,17.96,17.67,18.18,17.63,14334.51,25613.524,1.0,,0.0
2021-06-17,17.68,17.83,18.05,17.62,11065.91,19759.949,1.0,,0.0
2021-06-18,17.85,17.95,17.99,17.5,16705.66,29602.764,1.0,,0.0
2021-06-21,17.95,18.1,18.16,17.8,11625.91,20978.384,1.0,,0.0
2021-06-22,18.15,18.1,18.28,17.92,9675.48,17509.125,1.0,,0.0
2021-06-23,18.1,17.98,18.15,17.88,11528.5,20720.511,1.0,,0.0
2021-06-24,17.98,17.55,18.06,17.47,18867.9,33303.747,1.0,,0.0
2021-06-25,17.61,17.83,18.14,17.57,13898.73,24747.612,1.0,,0.0
2021-06-28,17.83,17.98,18.11,17.8,11701.5,20987.165,1.0,,0.0
2021-06-29,17.93,18.38,18.8,17.84,36429.0,66798.765,1.0,,0.0
2021-06-30,18.3,19.16,19.18,18.12,40267.88,75513.269,1.0,,0.0
2021-07-01,19.2,19.0,19.44,18.9,28372.22,54240.702,1.0,,0.0
2021-07-02,19.0,19.26,19.3,18.78,24890.6,47574.282,1.0,,0.0
2021-07-05,19.45,19.52,19.68,19.0,24504.81,47516.852,1.0,,0.0
2021-07-06,19.55,19.92,20.44,19.4,62519.1,125014.467,1.0,,0.0
2021-07-07,19.78,20.42,20.6,19.56,71790.0,145632.858,1.0,,0.0
2021-07-08,20.42,19.91,20.42,19.83,49597.58,99449.127,1.0,,0.0
2021-07-09,19.75,20.36,20.6,19.75,52271.17,105461.683,1.0,,0.0
2021-07-12,20.49,20.51,20.73,20.16,46595.91,95192.116,1.0,,0.0
2021-07-13,20.53,20.95,21.66,20.53,56366.79,118635.778,1.0,,0.0
2021-07-14,20.95,21.21,21.71,20.72,63045.96,134218.916,1.0,,0.0
2021-07-15,20.99,21.13,22.13,20.99,87944.0,189916.134,1.0,,0.0
2021-07-16,21.11,21.0,21.45,20.66,58241.16,122937.774,1.0,,0.0
2021-07-19,21.0,21.03,22.1,20.97,66217.9,141482.144,1.0,,0.0
2021-07-20,20.7,21.44,21.55,20.35,51620.07,108457.35,1.0,,0.0
2021-07-21,21.46,21.32,21.73,21.08,45055.0,96176.612,1.0,,0.0
2021-07-22,21.44,22.28,22.48,21.44,73558.81,162301.884,1.0,,0.0
2021-07-23,22.27,22.11,22.9,21.86,56606.0,126816.678,1.0,,0.0
2021-07-26,22.08,22.07,22.45,21.54,40806.23,89737.937,1.0,,0.0
2021-07-27,22.14,20.6,22.45,20.1,58301.72,124735.804,1.0,,0.0
2021-07-28,20.61,19.76,20.9,19.4,45104.47,90487.748,1.0,,0.0
2021-07-29,20.04,21.47,21.67,20.04,53420.58,112007.128,1.0,,0.0
2021-07-30,21.89,22.01,22.34,21.19,49491.08,108226.525,1.0,,0.0
2021-08-02,22.25,24.21,24.21,22.04,73970.36,177533.133,1.0,,0.0
2021-08-03,24.15,21.79,24.15,21.79,123000.5,279782.864,1.0,,0.0
2021-08-04,21.51,22.43,22.64,21.18,73947.5,162460.302,1.0,,0.0
2021-08-05,22.6,21.49,22.64,21.19,51445.0,110787.713,1.0,,0.0
2021-08-06,21.47,21.66,22.32,21.13,48519.25,105220.846,1.0,,0.0
2021-08-09,21.45,21.24,21.66,20.9,40467.17,85876.079,1.0,,0.0
2021-08-10,21.34,21.81,22.4,21.34,55136.74,120865.047,1.0,,0.0
2021-08-11,21.71,22.73,23.12,21.6,72168.33,163473.308,1.0,,0.0
2021-08-12,22.71,23.2,23.29,22.2,65255.9,149074.394,1.0,,0.0
2021-08-13,23.15,23.69,24.35,22.9,79910.48,189607.008,1.0,,0.0
2021-08-16,23.55,23.98,25.0,23.55,75108.51,181302.089,1.0,,0.0
2021-08-17,23.95,23.23,24.06,22.97,59914.49,140491.849,1.0,,0.0
2021-08-18,23.73,23.14,23.85,22.53,45649.5,105239.543,1.0,,0.0
2021-08-19,23.16,22.9,23.2,22.25,34471.0,78243.947,1.0,,0.0
2021-08-20,22.94,25.19,25.19,22.35,139744.83,346032.341,1.0,,0.0
2021-08-23,26.44,27.71,27.71,26.06,67583.79,185206.834,1.0,,0.0
2021-08-24,28.79,27.72,29.83,26.8,225331.86,637683.027,1.0,,0.0
2021-08-25,27.55,27.22,27.86,26.3,111026.0,296988.673,1.0,,0.0
2021-08-26,27.6,28.73,29.5,27.22,139459.34,399177.603,1.0,,0.0
2021-08-27,27.2,28.95,30.48,27.1,136398.85,390779.581,1.0,,0.0
2021-08-30,29.06,29.25,30.4,28.52,132418.59,389814.498,1.0,,0.0
2021-08-31,28.94,29.67,30.0,28.2,90586.21,263078.382,1.0,,0.0
2021-09-01,29.78,27.6,30.68,26.88,100952.51,288893.002,1.0,,0.0
2021-09-02,26.88,28.43,28.61,26.88,79183.26,221926.783,1.0,,0.0
2021-09-03,28.02,25.6,28.27,25.59,93014.5,246721.739,1.0,,0.0
2021-09-06,25.7,25.65,26.18,24.51,61243.17,154554.402,1.0,,0.0
2021-09-07,25.64,27.37,27.56,25.05,70429.25,187076.587,1.0,,0.0
2021-09-08,27.17,27.6,28.55,26.8,70672.55,195445.15,1.0,,0.0
2021-09-09,27.75,26.97,28.68,26.81,52488.5,144189.41,1.0,,0.0
2021-09-10,27.1,26.6,27.3,25.62,52916.5,139356.975,1.0,,0.0
2021-09-13,26.98,27.63,27.98,26.4,74402.95,202477.061,1.0,,0.0
2021-09-14,27.16,27.95,28.46,26.0,87220.41,239364.854,1.0,,0.0
2021-09-15,27.5,29.82,29.92,27.2,129499.33,375385.859,1.0,,0.0
2021-09-16,30.21,27.15,30.32,26.84,114736.4,326440.445,1.0,,0.0
2021-09-17,26.37,26.63,28.04,25.58,77513.55,208356.493,1.0,,0.0
2021-09-22,26.46,27.04,27.42,25.66,56476.83,151433.581,1.0,,0.0
2021-09-23,27.15,24.34,27.3,24.34,110853.15,279602.142,1.0,,0.0
2021-09-24,24.0,22.86,24.66,22.66,89245.51,209838.575,1.0,,0.0
2021-09-27,22.68,21.63,22.99,21.18,59412.01,129869.764,1.0,,0.0
2021-09-28,21.52,21.38,21.94,21.25,37123.5,79898.459,1.0,,0.0
2021-09-29,22.08,21.35,22.14,20.8,60687.5,130862.452,1.0,,0.0
2021-09-30,21.18,21.83,22.11,21.09,42740.81,93217.616,1.0,,0.0
2021-10-08,22.17,21.97,22.88,21.9,44713.0,99974.934,1.0,,0.0
2021-10-11,21.97,22.75,22.94,21.73,38880.6,87501.412,1.0,,0.0
2021-10-12,22.61,22.45,22.73,22.02,23563.64,52499.422,1.0,,0.0
2021-10-13,22.03,21.79,22.26,21.33,26536.5,57610.357,1.0,,0.0
2021-10-14,21.79,21.99,22.3,21.37,18331.0,40320.289,1.0,,0.0
2021-10-15,21.9,22.3,22.52,21.71,25062.5,55641.778,1.0,,0.0
2021-10-18,22.3,22.59,22.66,22.18,21029.0,47253.94,1.0,,0.0
2021-10-19,22.45,23.18,23.25,22.3,31475.51,71962.609,1.0,,0.0
2021-10-20,22.87,23.52,23.88,22.78,33702.5,78880.918,1.0,,0.0
2021-10-21,23.4,24.06,24.47,23.4,41867.5,100337.049,1.0,,0.0
2021-10-22,23.83,24.72,25.81,23.61,63841.0,159149.334,1.0,,0.0
2021-10-25,24.7,26.55,26.71,24.41,78304.99,201476.118,1.0,,0.0
2021-10-26,26.6,26.11,26.85,25.9,63664.3,167526.27,1.0,,0.0
2021-10-27,26.23,26.74,27.08,25.9,58419.5,156168.125,1.0,,0.0
2021-10-28,26.29,26.28,26.98,25.92,46119.4,121552.522,1.0,,0.0
2021-10-29,26.42,26.35,26.8,25.91,33836.9,89031.17,1.0,,0.0
2021-11-01,27.4,28.99,28.99,27.4,47181.5,136043.452,1.0,,0.0
2021-11-02,30.5,28.99,31.0,27.9,133854.09,394935.994,1.0,,0.0
2021-11-03,28.56,28.72,28.99,26.44,103196.5,286742.801,1.0,,0.0
2021-11-04,28.07,27.96,29.46,27.91,60894.58,173377.852,1.0,,0.0
2021-11-05,28.13,26.18,28.32,26.16,57971.9,155464.864,1.0,,0.0
2021-11-08,26.12,27.16,27.25,25.53,50178.9,132885.87,1.0,,0.0
2021-11-09,27.16,28.35,28.99,26.82,45383.27,127694.361,1.0,,0.0
2021-11-10,29.0,28.75,29.38,27.9,59520.0,170302.348,1.0,,0.0
2021-11-11,28.53,31.63,31.63,28.53,62089.0,191296.793,1.0,,0.0
2021-11-12,30.51,32.55,32.85,30.2,105244.08,336921.403,1.0,,0.0
2021-11-15,32.74,32.29,33.58,32.06,87780.91,287507.37,1.0,,0.0
2021-11-16,32.7,31.55,32.98,31.45,54054.39,173295.726,1.0,,0.0
2021-11-17,31.84,30.55,32.18,30.38,64092.15,197861.113,1.0,,0.0
2021-11-18,30.75,29.92,30.75,29.41,43896.5,131338.817,1.0,,0.0
2021-11-19,29.9,31.79,31.99,29.86,60111.38,188212.611,1.0,,0.0
2021-11-22,31.8,32.41,32.82,31.41,49152.51,157918.175,1.0,,0.0
2021-11-23,32.41,30.69,32.77,30.6,49331.77,154485.061,1.0,,0.0
2021-11-24,30.47,30.63,31.23,30.18,34655.0,106589.292,1.0,,0.0
2021-11-25,30.72,30.68,31.3,30.28,24392.05,75086.587,1.0,,0.0
2021-11-26,30.68,30.85,31.2,30.28,30862.5,95046.781,1.0,,0.0
2021-11-29,30.15,30.62,30.98,29.98,32604.5,99502.679,1.0,,0.0
2021-11-30,31.0,33.68,33.68,30.62,51050.52,166405.5,1.0,,0.0
2021-12-01,34.3,34.55,35.3,32.4,85919.52,291171.259,1.0,,0.0
2021-12-02,33.85,33.18,34.75,33.02,51880.0,175841.691,1.0,,0.0
2021-12-03,34.0,32.73,34.67,32.53,47251.41,157549.356,1.0,,0.0
2021-12-06,32.85,31.94,33.55,31.94,35808.5,116316.842,1.0,,0.0
2021-12-07,32.5,30.2,32.78,30.05,52060.5,159838.776,1.0,,0.0
2021-12-08,30.73,30.52,31.07,30.0,29552.5,90158.795,1.0,,0.0
2021-12-09,30.9,29.44,30.9,29.28,41223.86,122455.197,1.0,,0.0
2021-12-10,29.51,29.92,30.19,28.5,31629.36,93028.484,1.0,,0.0
2021-12-13,28.7,28.88,29.46,28.5,43495.5,125788.351,1.0,,0.0
2021-12-14,28.78,29.3,29.58,28.68,28651.86,83631.684,1.0,,0.0
2021-12-15,29.32,29.61,30.0,28.78,36683.86,107968.202,1.0,,0.0
2021-12-16,29.45,28.82,29.61,28.62,26585.5,76734.412,1.0,,0.0
2021-12-17,28.7,27.8,28.95,27.66,31720.31,88965.022,1.0,,0.0
2021-12-20,27.8,27.02,27.82,26.94,23178.5,63387.274,1.0,,0.0
2021-12-21,27.02,27.35,27.68,27.02,15770.0,42966.171,1.0,,0.0
2021-12-22,27.33,27.47,27.5,26.89,18414.84,50076.564,1.0,,0.0
2021-12-23,27.45,27.23,27.93,26.85,18630.5,51018.555,1.0,,0.0
2021-12-24,27.35,26.68,27.52,26.68,18666.5,50292.949,1.0,,0.0
2021-12-27,27.3,28.81,29.27,26.94,41304.5,117116.208,1.0,,0.0
2021-12-28,28.99,29.47,29.9,28.42,46351.84,136533.383,1.0,,0.0
2021-12-29,28.8,28.61,29.75,28.5,31539.37,91825.269,1.0,,0.0
2021-12-30,28.58,28.11,28.76,28.0,21164.0,60040.202,1.0,,0.0
2021-12-31,28.12,28.61,28.82,28.04,20666.5,58640.626,1.0,,0.0
2022-01-04,28.4,28.49,28.76,28.18,22316.5,63519.528,1.0,,0.0
2022-01-05,28.45,27.75,28.62,27.3,31618.25,87902.678,1.0,,0.0
2022-01-06,27.5,28.65,29.15,27.2,25928.01,74036.667,1.0,,0.0
2022-01-07,28.57,28.21,28.9,27.93,19796.91,55980.75,1.0,,0.0
2022-01-10,27.8,27.2,28.36,27.15,23655.75,64996.583,1.0,,0.0
2022-01-11,27.18,28.8,29.92,27.03,68474.92,200019.669,1.0,,0.0
2022-01-12,28.28,28.55,28.63,27.6,59592.63,167493.854,1.0,,0.0
2022-01-13,28.8,27.71,28.8,27.63,26228.66,73275.409,1.0,,0.0
2022-01-14,27.58,28.04,28.3,27.21,26383.25,73678.035,1.0,,0.0
2022-01-17,27.88,29.31,29.37,27.72,42726.33,123492.741,1.0,,0.0
2022-01-18,29.31,28.34,29.37,28.0,28901.9,82684.879,1.0,,0.0
2022-01-19,28.49,28.77,28.96,28.02,21495.39,61370.567,1.0,,0.0
2022-01-20,28.66,27.34,29.09,27.27,27487.0,76575.084,1.0,,0.0
2022-01-21,26.98,27.45,27.65,26.73,18510.5,50221.056,1.0,,0.0
2022-01-24,27.2,26.87,27.56,26.68,15730.0,42537.585,1.0,,0.0
2022-01-25,26.7,24.62,27.13,24.5,37514.74,95196.472,1.0,,0.0
2022-01-26,24.76,25.18,26.0,24.76,23815.5,60339.054,1.0,,0.0
2022-01-27,25.48,24.24,25.72,24.07,21600.9,53510.808,1.0,,0.0
2022-01-28,24.4,24.37,24.94,23.91,15936.5,38991.107,1.0,,0.0
2022-02-07,24.46,24.65,25.36,24.46,10613.5,26317.616,1.0,,0.0
2022-02-08,24.65,24.3,24.75,23.86,20584.26,49658.955,1.0,,0.0
2022-02-09,24.3,24.54,24.62,23.69,19057.5,45972.394,1.0,,0.0
2022-02-10,24.3,23.83,24.5,23.72,19579.0,47004.41,1.0,,0.0
2022-02-11,23.64,22.95,23.81,22.8,24015.8,55675.928,1.0,,0.0
