date,open,close,high,low,volume,money,factor,turnover,turnover_free
2021-08-06,3.88,3.75,3.93,3.71,53582.31,20588.355,1.0,,0.0
2021-08-09,3.7,3.86,3.94,3.68,18701.44,7190.254,1.0,,0.0
2021-08-10,3.85,3.79,3.88,3.71,8159.36,3091.157,1.0,,0.0
2021-08-11,3.74,3.81,3.85,3.74,3567.37,1351.814,1.0,,0.0
2021-08-12,3.88,3.84,3.9,3.8,6897.98,2658.338,1.0,,0.0
2021-08-13,3.81,3.81,3.84,3.77,1499.96,569.713,1.0,,0.0
2021-08-16,3.77,3.8,3.92,3.77,6258.09,2392.433,1.0,,0.0
2021-08-17,3.81,3.8,3.83,3.79,3156.04,1204.664,1.0,,0.0
2021-08-18,3.77,3.78,3.82,3.73,1915.03,725.859,1.0,,0.0
2021-08-19,3.8,3.77,3.8,3.74,2151.15,807.705,1.0,,0.0
2021-08-20,3.75,3.72,3.76,3.7,1985.78,739.095,1.0,,0.0
2021-08-23,3.71,3.73,3.74,3.71,1220.28,454.983,1.0,,0.0
2021-08-24,3.74,3.84,3.89,3.73,6475.14,2478.579,1.0,,0.0
2021-08-25,3.79,3.78,3.82,3.78,960.2,364.547,1.0,,0.0
2021-08-26,3.82,3.73,3.82,3.72,2317.36,868.262,1.0,,0.0
2021-08-27,3.71,3.72,3.75,3.69,2138.19,793.736,1.0,,0.0
2021-08-30,3.69,3.7,3.74,3.67,1561.36,576.419,1.0,,0.0
2021-08-31,3.65,3.68,3.78,3.63,3033.37,1117.337,1.0,,0.0
2021-09-01,3.68,3.7,3.74,3.68,3083.5,1145.399,1.0,,0.0
2021-09-02,3.7,3.79,3.8,3.69,8280.47,3098.38,1.0,,0.0
2021-09-03,4.71,4.47,4.72,3.9,56008.52,23945.13,1.0,,0.0
2021-09-06,4.5,5.81,5.81,4.5,39487.2,21982.884,1.0,,0.0
2021-09-07,5.9,6.19,6.88,5.9,47418.07,29802.69,1.0,,0.0
2021-09-08,6.13,6.29,6.49,5.6,23926.69,14428.883,1.0,,0.0
2021-09-09,6.23,6.98,7.2,6.23,31867.65,21288.028,1.0,,0.0
2021-09-10,7.2,7.22,7.39,6.81,24854.34,17579.785,1.0,,0.0
2021-09-13,7.1,6.79,7.3,6.5,17868.67,12205.016,1.0,,0.0
2021-09-14,6.88,6.41,6.88,6.29,8332.55,5459.936,1.0,,0.0
2021-09-15,6.27,5.75,6.48,5.69,15066.56,8957.746,1.0,,0.0
2021-09-16,5.81,5.67,5.87,5.54,5330.3,3037.971,1.0,,0.0
2021-09-17,5.6,6.05,6.05,5.6,7982.19,4702.778,1.0,,0.0
2021-09-22,6.6,6.85,6.87,6.4,19029.63,12676.597,1.0,,0.0
2021-09-23,6.89,6.62,6.92,6.52,7562.54,5029.402,1.0,,0.0
