date,open,close,high,low,volume,money,factor,turnover,turnover_free
2021-05-10,5.272,5.382,5.382,5.242,689415.34,371391.424,0.9911602209944752,,0.0
2021-05-11,5.262,5.212,5.282,5.132,513871.26,269757.55,0.9908745247148288,,0.0
2021-05-12,5.172,5.332,5.332,5.172,539005.52,286821.518,0.9910780669144982,,0.0
2021-05-13,5.312,5.282,5.492,5.272,687438.92,372705.358,0.9909943714821764,,0.0
2021-05-14,5.242,5.252,5.292,5.192,498479.31,263330.285,0.9909433962264153,,0.0
2021-05-17,5.252,5.162,5.252,5.142,373837.38,195664.738,0.9907869481765836,,0.0
2021-05-18,5.162,5.172,5.192,5.132,223099.14,116236.014,0.9908045977011494,,0.0
2021-05-19,5.162,5.092,5.172,5.072,295192.97,151987.452,0.9906614785992218,,0.0
2021-05-20,5.042,5.082,5.082,5.022,224914.54,114662.625,0.9906432748538012,,0.0
2021-05-21,5.072,5.232,5.282,5.062,523586.13,274219.255,0.9909090909090909,,0.0
2021-05-24,5.302,5.292,5.382,5.222,711228.67,380785.913,0.991011235955056,,0.0
2021-05-25,5.312,5.262,5.342,5.192,480345.06,255090.987,0.9909604519774012,,0.0
2021-05-26,5.252,5.352,5.452,5.232,731997.95,396374.869,0.991111111111111,,0.0
2021-05-27,5.352,5.282,5.392,5.272,536502.66,287681.15,0.9909943714821764,,0.0
2021-05-28,5.272,5.382,5.432,5.242,687432.81,372713.563,0.9911602209944752,,0.0
2021-05-31,5.352,5.402,5.502,5.322,642319.65,351218.092,0.9911926605504588,,0.0
2021-06-01,5.432,5.482,5.592,5.382,870329.96,483145.658,0.9913200723327306,,0.0
2021-06-02,5.452,5.432,5.582,5.402,704461.08,389567.648,0.9912408759124088,,0.0
2021-06-03,5.442,5.412,5.522,5.402,564833.66,311028.219,0.9912087912087912,,0.0
2021-06-04,5.372,5.502,5.582,5.352,622111.84,344676.818,0.9913513513513512,,0.0
2021-06-07,5.472,5.382,5.492,5.332,478939.38,260778.25,0.9911602209944752,,0.0
2021-06-08,5.362,5.382,5.412,5.332,312303.32,169311.191,0.9911602209944752,,0.0
2021-06-09,5.3676,5.3676,5.3876,5.2976,254183.76,136867.993,0.9921626617375232,,0.0
2021-06-10,5.3476,5.2476,5.357600000000001,5.2276,409654.71,217986.905,0.991984877126654,,0.0
2021-06-11,5.2276,5.2476,5.2976,5.187600000000001,366595.91,193730.939,0.991984877126654,,0.0
2021-06-15,5.2576,5.1376,5.2576,5.1276,315621.22,164359.539,0.991814671814672,,0.0
2021-06-16,5.1376,5.107600000000001,5.1576,5.0776,284371.74,146809.6,0.991766990291262,,0.0
2021-06-17,5.1176,5.0776,5.147600000000001,5.0576,257642.58,132190.751,0.99171875,,0.0
2021-06-18,5.0876,5.0976,5.1276,5.0276000000000005,327418.51,167828.555,0.991750972762646,,0.0
2021-06-21,5.1176,5.1676,5.187600000000001,5.0976,380294.07,197176.594,0.9918618042226488,,0.0
2021-06-22,5.147600000000001,5.2076,5.2476,5.1176,371769.84,193763.948,0.9919238095238097,,0.0
2021-06-23,5.2076,5.1776,5.2076,5.1276,261058.4,135991.617,0.9918773946360152,,0.0
2021-06-24,5.1576,5.1176,5.1776,5.0976,227916.51,117707.241,0.991782945736434,,0.0
2021-06-25,5.1276,5.147600000000001,5.147600000000001,5.0776,228087.45,117663.945,0.991830443159923,,0.0
2021-06-28,5.147600000000001,5.0976,5.187600000000001,5.0876,214719.35,110875.808,0.991750972762646,,0.0
2021-06-29,5.1176,5.0176,5.1176,5.0076,280942.99,143104.06,0.9916205533596838,,0.0
2021-06-30,5.0176,5.0476,5.0476,4.9876000000000005,201042.22,101727.836,0.9916699410609038,,0.0
2021-07-01,5.0476,4.9576,5.0576,4.9276,300969.93,151094.512,0.99152,,0.0
2021-07-02,4.9476,4.897600000000001,4.9676,4.857600000000001,237615.48,117610.558,0.991417004048583,,0.0
2021-07-05,4.9076,4.9876000000000005,4.9976,4.9076,187037.04,93674.965,0.9915705765407556,,0.0
2021-07-06,4.9876000000000005,5.0076,5.0276000000000005,4.9676,163832.61,82661.727,0.9916039603960396,,0.0
2021-07-07,4.9776,4.9876000000000005,4.9976,4.9476,150132.12,75217.875,0.9915705765407556,,0.0
2021-07-08,4.9776,4.9276,4.9976,4.9176,180731.68,90163.929,0.9914688128772636,,0.0
2021-07-09,4.9576,4.9976,4.9976,4.9076,228929.08,114461.557,0.9915873015873016,,0.0
2021-07-12,5.0276000000000005,4.9876000000000005,5.0476,4.9676,219605.22,110808.211,0.9915705765407556,,0.0
2021-07-13,4.9676,5.0076,5.0076,4.9176,200786.01,100529.987,0.9916039603960396,,0.0
2021-07-14,4.9976,4.937600000000001,5.0076,4.9176,187528.75,93619.669,0.9914859437751004,,0.0
2021-07-15,4.9276,4.897600000000001,4.937600000000001,4.8276,236986.09,116655.108,0.991417004048583,,0.0
2021-07-16,4.8876,4.9676,4.9876000000000005,4.8876,253945.55,126414.192,0.9915369261477046,,0.0
2021-07-19,4.9576,4.9176,4.9776,4.897600000000001,186245.45,92532.814,0.9914516129032258,,0.0
2021-07-20,4.8476,4.8376,4.857600000000001,4.7576,284089.79,137651.247,0.991311475409836,,0.0
2021-07-21,4.8476,4.8476,4.8676,4.8176000000000005,146446.28,71536.211,0.9913292433537833,,0.0
2021-07-22,4.857600000000001,4.8476,4.857600000000001,4.8176000000000005,171517.1,83730.591,0.9913292433537833,,0.0
2021-07-23,4.8276,4.8676,4.8876,4.8276,200432.44,98308.845,0.9913645621181264,,0.0
2021-07-26,4.857600000000001,4.7876,4.8776,4.7576,243410.87,118097.12,0.9912215320910972,,0.0
2021-07-27,4.7876,4.7376000000000005,4.8176000000000005,4.7076,214017.19,103112.705,0.9911297071129708,,0.0
2021-07-28,4.7376000000000005,4.6176,4.7576,4.5876,279613.44,131161.637,0.990901287553648,,0.0
2021-07-29,4.6276,4.6576,4.6976,4.607600000000001,158487.17,74343.534,0.9909787234042554,,0.0
2021-07-30,4.647600000000001,4.6976,4.7076,4.6376,156762.24,74019.34,0.9910548523206753,,0.0
2021-08-02,4.647600000000001,4.7476,4.7576,4.6176,181230.07,86054.852,0.9911482254697288,,0.0
2021-08-03,4.7176,4.6976,4.7476,4.6976,160002.69,76214.044,0.9910548523206753,,0.0
2021-08-04,4.6976,4.7476,4.8076,4.6776,158037.35,75766.731,0.9911482254697288,,0.0
2021-08-05,4.7276,4.7476,4.7776000000000005,4.6976,173306.33,82761.043,0.9911482254697288,,0.0
2021-08-06,4.7376000000000005,4.897600000000001,4.937600000000001,4.7376000000000005,432722.68,211811.86,0.991417004048583,,0.0
2021-08-09,4.857600000000001,4.897600000000001,4.937600000000001,4.8476,208682.34,102947.851,0.991417004048583,,0.0
2021-08-10,4.8776,4.8776,4.8876,4.8476,180039.02,88361.093,0.9913821138211384,,0.0
2021-08-11,4.8776,4.857600000000001,4.9176,4.8476,198430.79,97609.767,0.9913469387755104,,0.0
2021-08-12,4.8476,4.9276,4.9276,4.8276,279518.01,137689.254,0.9914688128772636,,0.0
2021-08-13,4.9176,4.9476,4.9776,4.8676,276397.23,136951.455,0.991503006012024,,0.0
2021-08-16,4.9476,4.9576,5.0276000000000005,4.9276,323178.87,162582.806,0.99152,,0.0
2021-08-17,4.9576,4.8676,4.9876000000000005,4.857600000000001,282243.93,140173.377,0.9913645621181264,,0.0
2021-08-18,4.857600000000001,4.8776,4.8876,4.8176000000000005,209104.88,102433.937,0.9913821138211384,,0.0
2021-08-19,4.857600000000001,4.7776000000000005,4.857600000000001,4.7576,221390.72,106920.418,0.9912033195020749,,0.0
2021-08-20,4.7576,4.7076,4.7676,4.6576,223524.28,105990.386,0.9910736842105264,,0.0
2021-08-23,4.7176,4.7476,4.7676,4.7076,191992.3,91813.315,0.9911482254697288,,0.0
2021-08-24,4.7476,4.7776000000000005,4.7976,4.7276,181941.44,87481.533,0.9912033195020749,,0.0
2021-08-25,4.7676,4.857600000000001,4.8676,4.7476,232831.2,113149.393,0.9913469387755104,,0.0
2021-08-26,4.8476,4.9076,4.9576,4.8376,319131.38,158354.473,0.9914343434343434,,0.0
2021-08-27,4.8776,4.857600000000001,4.8776,4.8076,188209.99,91982.759,0.9913469387755104,,0.0
2021-08-30,4.8276,4.7776000000000005,4.8276,4.7676,258749.0,125280.877,0.9912033195020749,,0.0
2021-08-31,4.7876,4.857600000000001,4.8676,4.7276,300440.92,145263.82,0.9913469387755104,,0.0
2021-09-01,4.8476,4.8776,4.8876,4.7976,264758.04,129637.156,0.9913821138211384,,0.0
2021-09-02,4.9176,5.0276000000000005,5.0976,4.8676,671522.13,338140.256,0.9916370808678502,,0.0
2021-09-03,5.0076,5.0376,5.0676000000000005,4.9676,403771.39,204271.293,0.9916535433070868,,0.0
2021-09-06,5.0376,4.9976,5.0376,4.9776,295396.43,149013.307,0.9915873015873016,,0.0
2021-09-07,4.9976,5.0276000000000005,5.0376,4.9576,325931.62,164574.306,0.9916370808678502,,0.0
2021-09-08,4.9976,5.0676000000000005,5.0876,4.9776,430366.25,219323.807,0.9917025440313112,,0.0
