date,open,close,high,low,volume,money,factor,turnover,turnover_free
2026-05-07,45.0,94.02,130.0,45.0,228203.2,1225350.455,1.0,,0.0
2026-05-08,66.01,65.82,78.0,65.82,166208.28,1154255.524,1.0,,0.0
2026-05-11,63.15,70.27,71.99,63.1,128681.44,867382.998,1.0,,0.0
2026-05-12,70.0,81.33,82.98,66.99,133657.71,1010573.841,1.0,,0.0
2026-05-13,79.0,75.22,81.58,75.0,93267.49,715610.44,1.0,,0.0
2026-05-14,73.0,65.8,77.82,65.56,100452.02,713363.425,1.0,,0.0
2026-05-15,67.0,68.0,69.68,64.5,65908.89,443445.66,1.0,,0.0
2026-05-18,66.0,69.1,69.81,58.83,73556.11,474603.385,1.0,,0.0
2026-05-19,68.4,66.96,72.18,66.68,51346.65,352473.893,1.0,,0.0
2026-05-20,66.0,71.16,73.96,64.0,82378.79,573594.201,1.0,,0.0
2026-05-21,71.0,64.34,71.02,64.02,63754.2,428648.398,1.0,,0.0
2026-05-22,64.47,61.31,65.6,60.23,43830.34,270736.179,1.0,,0.0
2026-05-25,59.0,56.08,60.64,55.31,53251.82,305682.146,1.0,,0.0
2026-05-26,56.3,53.1,57.29,51.69,43257.69,234102.155,1.0,,0.0
2026-05-27,52.52,50.4,54.8,49.83,39148.64,204274.666,1.0,,0.0
2026-05-28,50.4,51.18,51.99,49.01,27915.48,141717.301,1.0,,0.0
2026-05-29,51.9,51.1,52.83,49.1,36191.96,183373.45314,1.0,,0.0
2026-06-01,50.8,54.48,54.75,50.05,43598.05,230462.15151,1.0,,0.0
2026-06-02,54.98,51.0,55.88,50.11,39994.23,209863.23587,1.0,,0.0
2026-06-03,49.53,46.38,49.9,46.3,40657.44,194848.22369,1.0,,0.0
2026-06-04,45.2,47.15,48.48,45.2,31044.05,146437.571,1.0,,0.0
2026-06-05,48.0,47.25,49.56,46.21,36306.02,175374.235,1.0,,0.0
2026-06-08,46.08,49.78,50.58,45.36,42415.0,206853.97672,1.0,,0.0
2026-06-09,50.39,48.44,51.25,47.5,28593.74,140595.11981,1.0,,0.0
2026-06-10,48.8,44.53,48.98,44.0,32368.56,147519.6103,1.0,,0.0
