date,open,close,high,low,volume,money,factor,turnover,turnover_free
2021-05-10,6.82,7.1,7.23,6.67,655758.67,457717.668,1.0,,0.0
2021-05-11,7.0,7.03,7.25,6.91,459437.34,324029.803,1.0,,0.0
2021-05-12,7.04,7.2,7.23,6.8,502497.73,353710.344,1.0,,0.0
2021-05-13,7.15,7.24,7.55,7.09,666632.4,489716.737,1.0,,0.0
2021-05-14,7.16,7.19,7.43,7.01,471986.14,340231.668,1.0,,0.0
2021-05-17,7.1,7.07,7.2,6.87,389758.06,274044.003,1.0,,0.0
2021-05-18,7.04,7.23,7.26,7.0,392787.53,280783.391,1.0,,0.0
2021-05-19,7.1,7.12,7.3,7.07,342103.03,244676.842,1.0,,0.0
2021-05-20,7.06,7.26,7.32,6.93,504088.49,360822.933,1.0,,0.0
2021-05-21,7.28,7.3,7.38,7.13,496944.79,360679.015,1.0,,0.0
2021-05-24,7.29,7.43,7.6,7.25,621935.0,464213.169,1.0,,0.0
2021-05-25,7.43,7.3,7.45,7.16,410170.48,298046.605,1.0,,0.0
2021-05-26,7.3,7.32,7.49,7.18,412879.6,303369.432,1.0,,0.0
2021-05-27,7.26,7.42,7.54,7.22,486056.47,359415.502,1.0,,0.0
2021-05-28,7.44,7.4,7.88,7.29,559318.47,422304.059,1.0,,0.0
2021-05-31,7.39,7.54,7.58,7.3,469737.38,349791.529,1.0,,0.0
2021-06-01,7.5,7.63,7.69,7.41,467339.68,354112.569,1.0,,0.0
2021-06-02,7.72,7.54,7.77,7.42,458875.75,348602.998,1.0,,0.0
2021-06-03,7.45,7.9,8.25,7.34,851749.67,662143.564,1.0,,0.0
2021-06-04,7.7,8.1,8.33,7.69,768721.52,615242.799,1.0,,0.0
2021-06-07,8.07,7.93,8.18,7.9,504185.57,404935.773,1.0,,0.0
2021-06-08,7.9,7.77,7.92,7.51,531260.77,409306.445,1.0,,0.0
2021-06-09,7.69,8.08,8.3,7.65,638545.18,508974.408,1.0,,0.0
2021-06-10,7.94,7.73,7.97,7.72,473232.89,369630.011,1.0,,0.0
2021-06-11,7.66,7.43,7.75,7.43,383718.62,291529.277,1.0,,0.0
2021-06-15,7.4,7.06,7.42,7.06,361845.36,259398.102,1.0,,0.0
2021-06-16,7.01,7.11,7.24,7.0,235070.03,167805.068,1.0,,0.0
2021-06-17,7.07,7.0,7.17,6.86,255174.21,178289.144,1.0,,0.0
2021-06-18,6.99,7.05,7.1,6.86,200395.91,140772.534,1.0,,0.0
2021-06-21,7.03,7.08,7.19,6.93,215882.41,152994.098,1.0,,0.0
2021-06-22,7.08,7.18,7.2,7.01,217318.61,154159.397,1.0,,0.0
2021-06-23,7.24,7.16,7.29,7.1,222579.33,159860.377,1.0,,0.0
2021-06-24,7.11,6.89,7.13,6.89,240526.15,168348.828,1.0,,0.0
2021-06-25,6.93,6.94,7.05,6.92,170435.89,118807.7,1.0,,0.0
2021-06-28,6.95,6.98,7.06,6.94,142405.22,99656.945,1.0,,0.0
2021-06-29,6.98,6.76,7.0,6.7,209991.13,143005.192,1.0,,0.0
2021-06-30,6.79,7.0,7.08,6.71,270761.6,187288.913,1.0,,0.0
2021-07-01,6.98,6.79,6.98,6.76,163541.06,112149.247,1.0,,0.0
2021-07-02,6.83,6.64,6.83,6.62,133062.0,88940.983,1.0,,0.0
2021-07-05,6.62,6.7,6.72,6.6,87101.24,58046.434,1.0,,0.0
2021-07-06,6.7,6.73,6.79,6.64,101226.52,67981.341,1.0,,0.0
2021-07-07,6.7,6.88,6.9,6.66,192082.0,130792.826,1.0,,0.0
2021-07-08,6.87,6.89,7.04,6.82,217485.06,150535.679,1.0,,0.0
2021-07-09,6.8,7.02,7.03,6.73,225665.96,156290.459,1.0,,0.0
2021-07-12,7.05,7.12,7.17,6.96,240181.58,170291.547,1.0,,0.0
2021-07-13,7.12,7.16,7.28,7.06,248077.65,177909.574,1.0,,0.0
2021-07-14,7.16,7.0,7.18,6.97,207257.57,146042.539,1.0,,0.0
2021-07-15,7.0,6.94,7.02,6.76,198578.08,136650.638,1.0,,0.0
2021-07-16,6.94,7.03,7.21,6.89,258773.83,182816.112,1.0,,0.0
2021-07-19,7.21,7.16,7.56,7.13,452753.4,331319.099,1.0,,0.0
2021-07-20,6.97,7.55,7.63,6.9,674919.39,500471.522,1.0,,0.0
2021-07-21,7.5,7.43,7.61,7.35,527788.65,393135.941,1.0,,0.0
2021-07-22,7.34,7.39,7.58,7.32,410339.38,306100.605,1.0,,0.0
2021-07-23,7.34,7.42,7.67,7.32,415104.29,310997.324,1.0,,0.0
2021-07-26,7.39,7.47,7.55,7.09,418612.52,309056.394,1.0,,0.0
2021-07-27,7.51,7.12,7.55,7.11,338569.62,247339.772,1.0,,0.0
2021-07-28,7.06,6.76,7.14,6.7,296093.55,202726.444,1.0,,0.0
2021-07-29,6.86,6.91,6.96,6.77,213775.37,146604.999,1.0,,0.0
2021-07-30,6.88,7.23,7.29,6.79,391980.7,276911.754,1.0,,0.0
2021-08-02,7.2,7.46,7.51,7.17,491493.41,363747.693,1.0,,0.0
2021-08-03,7.44,7.44,7.65,7.4,458921.59,345076.626,1.0,,0.0
2021-08-04,7.59,7.66,7.75,7.51,502159.06,383627.547,1.0,,0.0
2021-08-05,7.64,7.69,7.95,7.52,509989.04,395380.744,1.0,,0.0
2021-08-06,7.64,7.83,8.14,7.6,531207.23,420351.919,1.0,,0.0
2021-08-09,8.2,7.88,8.58,7.86,833370.92,674384.049,1.0,,0.0
2021-08-10,7.64,7.88,8.15,7.64,694007.62,551626.108,1.0,,0.0
2021-08-11,8.2,8.67,8.67,7.99,1247089.49,1041855.178,1.0,,0.0
2021-08-12,8.67,8.2,8.68,8.15,1238478.87,1033907.394,1.0,,0.0
2021-08-13,8.03,8.51,8.77,7.98,1116493.59,934878.816,1.0,,0.0
2021-08-16,8.46,9.07,9.36,8.4,1415222.45,1267799.235,1.0,,0.0
2021-08-17,9.09,8.56,9.09,8.49,1014050.08,891027.319,1.0,,0.0
2021-08-18,8.51,8.55,8.94,8.36,845542.24,731505.299,1.0,,0.0
2021-08-19,8.5,8.72,9.38,8.16,909726.03,790557.896,1.0,,0.0
2021-08-20,8.69,8.27,8.75,8.1,686536.48,572133.754,1.0,,0.0
