date,open,close,high,low,volume,money,factor,turnover,turnover_free
2026-05-18,81.0,67.12,82.88,61.02,420789.85,2974530.685,1.0,,0.0
2026-05-19,63.0,65.66,71.98,61.05,274938.36,1845264.69,1.0,,0.0
2026-05-20,65.0,68.55,70.19,61.43,278699.52,1845306.213,1.0,,0.0
2026-05-21,67.0,63.99,73.45,63.22,253502.48,1730033.773,1.0,,0.0
2026-05-22,62.0,58.7,63.24,58.68,233285.72,1401935.429,1.0,,0.0
2026-05-25,55.77,52.83,55.96,52.83,125923.29,674354.631,1.0,,0.0
2026-05-26,48.98,49.0,50.57,48.18,153881.78,757144.762,1.0,,0.0
2026-05-27,49.98,47.59,50.48,47.51,126004.86,610663.013,1.0,,0.0
2026-05-28,47.03,47.23,48.2,46.42,103815.84,489976.085,1.0,,0.0
2026-05-29,47.01,45.09,48.0,44.77,104677.32,483245.869,1.0,,0.0
2026-06-01,46.23,46.37,47.36,45.49,89939.44,418812.31065,1.0,,0.0
2026-06-02,46.07,44.5,46.8,43.36,92231.4,410730.99511,1.0,,0.0
2026-06-03,44.4,44.03,44.69,43.4,82135.42,361563.66619,1.0,,0.0
2026-06-04,43.72,43.7,44.35,42.8,71673.14,311615.565,1.0,,0.0
2026-06-05,43.6,43.72,44.5,42.28,75239.98,326601.904,1.0,,0.0
2026-06-08,42.07,42.4,44.0,41.63,61208.0,261512.67103,1.0,,0.0
2026-06-09,42.51,41.7,42.99,41.3,54050.36,225520.10792,1.0,,0.0
2026-06-10,41.2,40.04,42.2,39.81,58045.27,234794.44088,1.0,,0.0
2026-06-11,39.98,38.52,39.98,38.38,54461.53,211476.77755,1.0,,0.0
2026-06-12,39.01,38.0,39.2,37.96,49284.22,189453.38045,1.0,,0.0
2026-06-15,38.06,40.26,40.26,38.06,65746.55,259443.99924,1.0,,0.0
2026-06-16,40.02,40.78,41.32,39.37,64513.71,260894.29614,1.0,,0.0
2026-06-17,40.5,40.2,40.84,39.92,45485.25,183152.93028,1.0,,0.0
2026-06-18,40.15,44.22,44.22,40.03,114543.82,491055.01015,1.0,,0.0
2026-06-22,45.0,43.82,45.55,42.3,123787.7,540712.21435,1.0,,0.0
2026-06-24,42.47,42.99,44.25,42.38,94681.62,409535.4803,1.0,,0.0
2026-06-25,41.93,40.1,42.54,39.7,107454.56,436942.59617,1.0,,0.0
2026-06-26,40.34,37.09,40.34,37.0,89284.08,338050.39669,1.0,,0.0
2026-06-29,37.5,37.8,39.85,36.9,73085.69,278530.55626,1.0,,0.0
2026-06-30,37.8,39.3,39.93,37.03,80279.62,308857.55888,1.0,,0.0
2026-07-01,39.75,43.23,43.23,39.45,61675.16,260156.77282,1.0,,0.0
2026-07-03,42.02,42.38,42.98,41.61,91243.77,386368.19088,1.0,,0.0
2026-07-06,42.3,39.51,42.48,39.5,75799.39,308286.17435,1.0,,0.0
2026-07-07,40.03,43.46,43.46,39.9,78895.4,337661.9659,1.0,,0.0
2026-07-08,44.86,47.81,47.81,43.1,211000.35,973310.9769,1.0,,0.0
