date,open,close,high,low,volume,money,factor,turnover,turnover_free
2026-02-12,28.0,34.49,43.6,27.16,99333.98,304239.257,1.0,,0.0
2026-02-13,30.48,29.56,31.99,29.51,58779.35,178616.64,1.0,,0.0
2026-02-24,28.83,28.36,28.83,27.7,34853.16,98400.103,1.0,,0.0
2026-02-25,28.54,28.77,29.5,28.26,25105.83,72335.078,1.0,,0.0
2026-02-26,28.74,27.9,28.74,27.8,22559.41,63068.069,1.0,,0.0
2026-02-27,27.91,31.59,35.31,27.91,59910.19,186309.24,1.0,,0.0
2026-03-02,30.95,34.15,34.55,29.89,53167.02,170395.918,1.0,,0.0
2026-03-03,33.0,32.39,35.44,31.65,40380.83,134792.163,1.0,,0.0
2026-03-04,31.13,31.21,32.56,31.05,22122.35,70079.233,1.0,,0.0
2026-03-05,31.52,30.29,31.75,29.9,24514.25,75284.868,1.0,,0.0
2026-03-06,29.73,29.98,30.46,29.56,14420.56,43211.736,1.0,,0.0
2026-03-09,29.0,31.0,31.0,28.6,19036.5,56831.848,1.0,,0.0
2026-03-10,30.8,31.38,31.76,30.46,16488.05,51180.614,1.0,,0.0
2026-03-11,31.18,30.83,31.99,30.81,15787.43,49617.62,1.0,,0.0
2026-03-12,30.21,29.66,30.66,29.64,14274.85,42833.204,1.0,,0.0
2026-03-13,29.76,29.85,30.16,29.52,11044.29,32943.682,1.0,,0.0
2026-03-16,29.85,29.03,29.85,28.82,9262.52,26937.349,1.0,,0.0
2026-03-17,29.03,30.27,31.13,28.91,20476.37,61589.32,1.0,,0.0
2026-03-18,30.25,30.5,30.85,29.58,15726.9,47719.15,1.0,,0.0
2026-03-19,30.0,28.99,30.12,28.83,14958.59,44075.067,1.0,,0.0
2026-03-20,29.11,27.9,29.65,27.84,13331.73,37804.264,1.0,,0.0
2026-03-23,27.34,26.64,27.81,26.5,10041.2,27247.334,1.0,,0.0
2026-03-24,27.04,27.07,27.17,26.56,7746.49,20795.094,1.0,,0.0
2026-03-25,27.12,27.26,27.28,26.92,7041.17,19125.934,1.0,,0.0
2026-03-26,27.17,25.92,27.23,25.89,10306.82,27262.204,1.0,,0.0
2026-03-27,26.19,28.44,29.66,26.0,29193.57,82622.973,1.0,,0.0
2026-03-30,27.68,27.61,27.68,27.01,19322.31,52730.534,1.0,,0.0
2026-03-31,27.22,27.1,27.48,26.71,9833.53,26599.984,1.0,,0.0
2026-04-01,27.43,27.78,27.88,27.1,11961.6,32927.646,1.0,,0.0
2026-04-02,27.6,28.42,29.1,27.22,22978.58,65399.178,1.0,,0.0
2026-04-03,27.8,27.17,28.07,27.02,11804.04,32483.998,1.0,,0.0
2026-04-07,27.27,26.58,27.27,26.51,7170.81,19174.487,1.0,,0.0
2026-04-08,27.0,27.74,27.84,26.83,13710.18,37322.153,1.0,,0.0
2026-04-09,28.0,28.1,29.84,27.52,22731.54,65271.666,1.0,,0.0
2026-04-10,28.04,28.7,29.17,27.69,14615.71,41666.32,1.0,,0.0
2026-04-13,28.12,28.26,28.86,28.1,7916.03,22450.449,1.0,,0.0
2026-04-14,28.28,28.83,28.91,28.15,9374.73,26879.512,1.0,,0.0
2026-04-15,28.97,28.85,29.51,28.55,14550.45,42274.051,1.0,,0.0
2026-04-16,28.99,28.88,29.83,28.8,11973.83,34954.959,1.0,,0.0
2026-04-17,28.62,29.58,29.88,28.05,20656.31,59852.644,1.0,,0.0
2026-04-20,29.58,30.0,30.55,29.34,16949.52,50966.902,1.0,,0.0
2026-04-21,29.9,28.72,29.9,28.4,11949.58,34552.909,1.0,,0.0
2026-04-22,28.77,29.05,29.28,28.53,6668.63,19295.193,1.0,,0.0
2026-04-23,29.41,28.27,29.41,28.0,8679.12,24595.551,1.0,,0.0
2026-04-24,28.05,27.7,28.67,27.7,8886.48,24956.146,1.0,,0.0
2026-04-27,27.53,27.44,27.83,27.02,5279.87,14409.874,1.0,,0.0
2026-04-28,27.36,26.71,27.86,26.62,4709.04,12817.548,1.0,,0.0
2026-04-29,26.73,27.14,27.25,26.72,4168.57,11268.383,1.0,,0.0
2026-04-30,27.09,27.25,27.65,27.01,4193.21,11466.315,1.0,,0.0
2026-05-06,27.31,27.34,27.7,27.19,4398.95,12060.445,1.0,,0.0
2026-05-07,27.3,27.46,27.7,27.0,7172.85,19658.597,1.0,,0.0
2026-05-08,27.4,28.44,28.5,27.29,13965.58,39243.132,1.0,,0.0
2026-05-11,28.4,29.47,29.58,27.73,201095900.0,577427730.0,1.0,,0.0
2026-05-12,29.14,28.7,29.66,28.5,16365.6,47478.406,1.0,,0.0
2026-05-13,28.41,28.33,29.0,27.93,9590.76,27032.708,1.0,,0.0
2026-05-14,28.22,27.13,28.38,27.1,9819.45,27207.241,1.0,,0.0
2026-05-15,27.1,27.12,27.86,26.77,7230.04,19680.331,1.0,,0.0
2026-05-18,26.89,27.15,27.35,26.32,6979.13,18747.44,1.0,,0.0
2026-05-19,27.48,26.79,27.6,26.71,7134.62,19307.495,1.0,,0.0
2026-05-20,26.6,25.93,26.99,25.72,8146.47,21263.738,1.0,,0.0
2026-05-21,25.91,25.09,26.41,25.0,5955.1,15343.657,1.0,,0.0
2026-05-22,25.06,25.09,25.25,24.8,4015.35,10053.457,1.0,,0.0
2026-05-25,25.0,24.13,25.0,24.03,5201.16,12690.663,1.0,,0.0
2026-05-26,24.3,23.25,24.3,23.01,6112.74,14345.58,1.0,,0.0
2026-05-27,23.25,23.51,23.67,22.63,5007.72,11600.435,1.0,,0.0
2026-05-28,23.38,23.59,23.74,23.0,2902.88,6790.801,1.0,,0.0
2026-05-29,23.56,23.65,24.15,23.56,4146.97,9866.43947,1.0,,0.0
2026-06-01,23.46,23.73,24.29,23.42,2748.39,6580.19304,1.0,,0.0
2026-06-02,24.18,23.81,24.18,23.38,2347.92,5569.79467,1.0,,0.0
2026-06-03,24.06,23.03,24.06,22.8,2964.47,6896.03875,1.0,,0.0
2026-06-04,22.9,22.05,22.9,21.8,5173.27,11426.882,1.0,,0.0
2026-06-05,21.92,22.38,23.11,21.92,4479.0,10108.621,1.0,,0.0
2026-06-08,22.81,24.05,25.48,22.1,15323.0,37260.08954,1.0,,0.0
2026-06-09,23.63,23.7,24.26,23.2,8383.39,19766.64922,1.0,,0.0
2026-06-10,23.66,24.16,24.34,23.38,5766.38,13791.39986,1.0,,0.0
2026-06-11,24.03,22.7,24.61,22.6,7402.17,17443.97889,1.0,,0.0
2026-06-12,22.71,22.14,23.86,22.11,5979.79,13517.46256,1.0,,0.0
2026-06-15,22.09,22.36,22.59,22.09,2871.74,6421.4441,1.0,,0.0
2026-06-16,22.35,22.14,22.51,22.11,2505.9,5580.96142,1.0,,0.0
2026-06-17,22.4,22.94,23.19,22.39,6164.6,14088.44938,1.0,,0.0
2026-06-18,22.85,22.58,23.2,22.43,3657.42,8304.39507,1.0,,0.0
2026-06-22,22.5,22.32,22.78,21.59,4971.86,10895.33563,1.0,,0.0
2026-06-24,22.96,22.23,23.48,22.15,4638.04,10420.30057,1.0,,0.0
2026-06-25,22.3,21.63,22.3,21.63,3884.2,8479.39563,1.0,,0.0
2026-06-26,21.9,21.36,22.19,21.31,3640.34,7880.6685,1.0,,0.0
2026-06-29,21.55,22.1,22.87,20.63,5626.27,12337.21612,1.0,,0.0
2026-06-30,21.96,21.45,22.03,21.36,3418.59,7362.97514,1.0,,0.0
2026-07-01,21.17,21.8,22.0,21.03,5575.68,11997.94297,1.0,,0.0
2026-07-03,21.37,21.72,21.94,21.31,3707.72,8034.7962,1.0,,0.0
2026-07-06,21.63,22.1,22.63,21.51,5104.23,11310.9906,1.0,,0.0
2026-07-07,21.89,21.3,22.1,21.21,2571.56,5569.27733,1.0,,0.0
2026-07-08,21.17,20.87,21.55,20.82,2317.6,4888.09861,1.0,,0.0
2026-07-09,21.03,19.99,21.18,19.52,4258.91,8636.67289,1.0,,0.0
2026-07-10,19.86,20.24,20.55,19.73,3200.29,6478.48791,1.0,,0.0
2026-07-14,19.11,19.85,20.18,18.8,4871.8,9544.86443,1.0,,0.0
2026-07-15,19.73,20.7,21.75,19.4,8735.29,18218.35807,1.0,,0.0
2026-07-16,20.88,20.33,20.88,20.12,5623.38,11479.22956,1.0,,0.0
2026-07-17,20.14,19.8,20.58,19.4,3688.68,7362.38069,1.0,,0.0
2026-07-20,19.8,18.9,19.83,18.38,4879.4,9267.20073,1.0,,0.0
2026-07-21,18.52,18.48,18.85,17.5,4797.59,8690.88364,1.0,,0.0
2026-07-22,19.88,20.2,22.19,19.24,16993.91,35754.78235,1.0,,0.0
2026-07-23,19.25,19.9,20.12,19.01,11666.09,22815.61595,1.0,,0.0
2026-07-24,19.64,18.53,19.64,18.53,7891.67,14969.58992,1.0,,0.0
2026-07-27,18.32,18.95,19.06,18.21,3683.57,6912.99489,1.0,,0.0
2026-07-28,18.95,18.87,19.16,18.51,2708.2,5130.80683,1.0,,0.0
2026-07-29,18.94,19.08,19.3,18.72,3143.93,5988.24685,1.0,,0.0
2026-07-30,18.91,19.0,19.4,18.87,3380.39,6453.50394,1.0,,0.0
2026-07-31,19.29,19.44,19.45,18.99,2522.41,4869.53669,1.0,,0.0
2026-08-03,19.35,19.42,19.59,19.14,1945.49,3765.37026,1.0,,0.0
2026-08-04,19.42,19.62,19.68,19.34,2639.61,5158.58563,1.0,,0.0
2026-08-05,19.75,19.9,19.95,19.26,3372.41,6669.02066,1.0,,0.0
2026-08-06,19.9,19.97,20.2,19.64,2718.73,5392.79417,1.0,,0.0
2026-08-07,21.57,23.0,23.45,20.4,25410.23,56689.30841,1.0,,0.0
2026-08-10,23.06,22.06,24.39,21.81,19830.61,45506.85795,1.0,,0.0
2026-08-11,21.52,23.28,24.0,21.22,17471.45,39866.33526,1.0,,0.0
2026-08-12,23.0,22.52,23.55,22.35,11948.4,27171.07336,1.0,7.3518,0.0
2026-08-13,22.7,22.21,23.42,21.86,12039.02,27242.60153,1.0,0.0,0.0
2026-08-14,22.03,21.67,22.2,21.27,8493.47,18328.81745,1.0,0.0,0.0
2026-08-17,21.54,21.61,21.66,21.06,5062.31,10810.42848,1.0,0.0,0.0
2026-08-18,21.57,21.79,22.68,21.32,7649.6,16805.68402,1.0,0.0,0.0
2026-08-19,21.72,21.01,22.33,20.94,6348.17,13772.47758,1.0,0.0,0.0
2026-08-20,21.04,21.9,22.05,21.04,7258.8,15875.11591,1.0,0.9641,3.0544
2026-08-21,22.0,21.14,22.0,20.82,5851.46,12398.64831,1.0,0.7771,2.4622
2026-08-24,21.01,20.43,21.2,20.35,2698.7,5578.89001,1.0,0.3584,1.1356
2026-08-25,20.01,20.46,20.55,19.8,3670.93,7420.55315,1.0,0.4875,1.5447
2026-08-26,20.3,20.27,20.6,20.13,1904.22,3872.04677,1.0,0.2529,0.8013
2026-08-27,20.88,20.59,21.49,20.33,7024.68,14638.33833,1.0,0.933,2.9559
2026-08-28,20.47,20.47,20.64,20.25,3950.98,8068.10102,1.0,0.5247,1.6625
2026-08-31,20.44,20.03,20.46,19.96,4101.43,8233.57729,1.0,0.5447,1.7258
2026-09-01,20.13,20.57,20.65,20.08,4400.07,8976.44028,1.0,0.5844,1.8515
2026-09-02,20.57,21.46,21.88,20.41,9108.59,19423.88681,1.0,1.2097,3.8328
2026-09-03,21.27,20.7,21.44,20.68,4459.42,9326.37817,1.0,0.5923,1.8765
2026-09-04,20.89,20.52,21.12,20.43,3291.82,6819.97564,1.0,0.4372,1.3852
2026-09-07,20.46,20.35,20.73,20.18,2438.1,4959.95304,1.0,0.3238,1.0259
2026-09-08,20.38,20.53,20.64,20.18,2094.82,4276.79678,1.0,0.2782,0.8815
2026-09-09,20.53,20.31,20.53,20.21,2749.47,5584.88884,1.0,0.3652,1.157
2026-09-10,20.17,19.55,20.48,19.52,4712.88,9283.98648,1.0,0.6259,1.9831
2026-09-11,19.51,19.04,19.51,19.0,2846.18,5442.13371,1.0,0.378,1.1976
2026-09-14,19.04,19.34,19.44,19.03,1539.71,2958.4525,1.0,0.2045,0.6479
2026-09-15,19.22,19.1,19.4,19.08,947.73,1822.01737,1.0,0.1259,0.3988
2026-09-16,19.29,19.21,19.29,18.73,2369.16,4506.77058,1.0,0.3147,0.9969
2026-09-17,19.21,19.1,19.21,19.02,1269.47,2425.2514,1.0,0.1686,0.5342
2026-09-18,19.1,19.53,19.75,19.09,2727.72,5315.35993,1.0,0.3623,1.1478
2026-09-21,19.55,20.22,20.55,19.55,5109.19,10284.39742,1.0,0.6786,2.1499
2026-09-22,20.17,19.92,20.2,19.81,2003.74,4006.92882,1.0,0.2661,0.8432
2026-09-23,19.9,19.81,20.2,19.72,1484.67,2975.08107,1.0,0.1972,0.6247
2026-09-24,19.75,19.48,19.91,19.46,1001.73,1968.39542,1.0,0.133,0.4215
