date,open,close,high,low,volume,money,factor,turnover,turnover_free
2021-05-10,3.52,3.5500000000000003,3.64,3.35,510939.94,184010.192,0.9646739130434784,,0.0
2021-05-11,3.45,3.49,3.62,3.3400000000000003,351030.86,125904.387,0.9640883977900552,,0.0
2021-05-12,3.43,3.47,3.49,3.39,210532.0,74916.448,0.9638888888888888,,0.0
2021-05-13,3.4,3.39,3.49,3.35,177459.11,62842.991,0.963068181818182,,0.0
2021-05-14,3.44,3.3400000000000003,3.45,3.33,133493.75,46785.484,0.962536023054755,,0.0
2021-05-17,3.31,3.29,3.3400000000000003,3.23,107085.52,36437.266,0.9619883040935672,,0.0
2021-05-18,3.27,3.3600000000000003,3.38,3.26,107831.24,37320.597,0.9627507163323784,,0.0
2021-05-19,3.33,3.3600000000000003,3.39,3.29,89726.54,31175.232,0.9627507163323784,,0.0
2021-05-20,3.44,3.71,3.71,3.41,203941.75,77554.838,0.9661458333333334,,0.0
2021-05-21,3.98,3.61,3.98,3.58,637268.52,250212.518,0.96524064171123,,0.0
2021-05-24,3.47,3.43,3.5700000000000003,3.42,343296.68,123740.29,0.9634831460674158,,0.0
2021-05-25,3.44,3.46,3.49,3.35,224670.95,79562.386,0.9637883008356546,,0.0
2021-05-26,3.44,3.43,3.48,3.38,181426.45,64458.686,0.9634831460674158,,0.0
2021-05-27,3.41,3.5700000000000003,3.63,3.38,299337.1,109378.284,0.9648648648648648,,0.0
2021-05-28,3.5700000000000003,3.44,3.5700000000000003,3.43,193458.85,69872.068,0.9635854341736696,,0.0
2021-05-31,3.39,3.46,3.5,3.38,123454.5,44098.043,0.9637883008356546,,0.0
2021-06-01,3.45,3.52,3.5500000000000003,3.4,153299.2,55453.639,0.9643835616438357,,0.0
2021-06-02,3.53,3.44,3.5500000000000003,3.42,132577.39,47640.451,0.9635854341736696,,0.0
2021-06-03,3.46,3.37,3.46,3.37,120027.1,42268.529,0.9628571428571427,,0.0
2021-06-04,3.3400000000000003,3.3000000000000003,3.38,3.29,98328.8,33968.188,0.9620991253644317,,0.0
2021-06-07,3.29,3.4,3.4,3.28,64305.3,22387.437,0.963172804532578,,0.0
2021-06-08,3.4,3.41,3.45,3.3600000000000003,79578.8,28092.474,0.9632768361581922,,0.0
2021-06-09,3.42,3.3600000000000003,3.42,3.3400000000000003,56619.45,19789.546,0.9627507163323784,,0.0
2021-06-10,3.33,3.3200000000000003,3.38,3.3200000000000003,58948.91,20493.811,0.9623188405797102,,0.0
2021-06-11,3.3200000000000003,3.31,3.3600000000000003,3.3000000000000003,56134.0,19444.383,0.9622093023255814,,0.0
2021-06-15,3.33,3.24,3.33,3.24,58581.0,19917.604,0.9614243323442137,,0.0
2021-06-16,3.23,3.29,3.31,3.22,48880.26,16646.385,0.9619883040935672,,0.0
2021-06-17,3.28,3.31,3.3200000000000003,3.28,42606.94,14620.754,0.9622093023255814,,0.0
2021-06-18,3.29,3.35,3.35,3.24,64892.86,22336.846,0.9626436781609196,,0.0
2021-06-21,3.3200000000000003,3.39,3.42,3.31,67035.4,23579.281,0.963068181818182,,0.0
2021-06-22,3.395,3.385,3.415,3.365,70659.0,24622.956,0.9727011494252872,,0.0
2021-06-23,3.385,3.475,3.655,3.385,231827.79,83672.457,0.9733893557422968,,0.0
2021-06-24,3.525,3.655,3.785,3.475,377552.85,140355.576,0.9746666666666666,,0.0
2021-06-25,3.585,3.535,3.655,3.495,226116.34,82168.446,0.9738292011019284,,0.0
2021-06-28,3.515,3.475,3.555,3.445,131079.5,46865.573,0.9733893557422968,,0.0
2021-06-29,3.475,3.655,3.785,3.455,226520.33,83092.285,0.9746666666666666,,0.0
2021-06-30,3.605,3.575,3.665,3.505,166451.21,61130.295,0.9741144414168936,,0.0
2021-07-01,3.555,3.455,3.585,3.425,109766.53,39487.686,0.9732394366197182,,0.0
2021-07-02,3.445,3.425,3.475,3.355,80330.52,28176.413,0.9730113636363636,,0.0
