date,open,close,high,low,volume,money,factor,turnover,turnover_free
2022-10-26,90.0,111.66,117.0,80.0,128989.56,1185217.542,1.0,,0.0
2022-10-27,103.0,108.3,117.68,102.11,83624.88,920209.981,1.0,,0.0
2022-10-28,106.99,97.92,110.0,95.03,54982.46,563808.661,1.0,,0.0
2022-10-31,99.0,96.28,101.68,92.5,39549.92,386994.783,1.0,,0.0
2022-11-01,96.66,101.61,103.5,95.0,41650.85,416345.705,1.0,,0.0
2022-11-02,100.13,100.4,108.12,100.09,43211.13,448992.802,1.0,,0.0
2022-11-03,98.12,110.31,110.31,98.0,41691.67,441863.259,1.0,,0.0
2022-11-04,110.11,107.0,110.36,106.31,35580.2,384072.019,1.0,,0.0
2022-11-07,106.0,101.73,108.5,99.26,45529.88,465075.805,1.0,,0.0
2022-11-08,101.99,103.01,104.31,99.5,34586.94,353067.107,1.0,,0.0
2022-11-09,102.5,101.02,107.11,100.02,34277.72,354848.86,1.0,,0.0
2022-11-10,98.9,91.79,101.78,91.5,39800.77,383687.547,1.0,,0.0
2022-11-11,94.95,89.98,96.4,89.66,39247.41,365938.606,1.0,,0.0
2022-11-14,87.94,90.75,91.78,87.16,20060.54,180491.779,1.0,,0.0
2022-11-15,90.01,98.07,99.6,89.88,36710.14,351612.966,1.0,,0.0
2022-11-16,97.93,98.27,100.2,95.8,21691.24,211698.585,1.0,,0.0
2022-11-17,96.75,98.53,99.28,92.53,23497.18,225762.515,1.0,,0.0
2022-11-18,98.0,94.42,98.68,94.33,17030.72,164007.814,1.0,,0.0
2022-11-21,93.92,96.19,96.19,92.88,11125.55,105278.89,1.0,,0.0
2022-11-22,96.0,99.5,100.55,94.31,24721.47,243951.589,1.0,,0.0
2022-11-23,99.3,99.2,99.39,93.5,18821.81,183167.072,1.0,,0.0
2022-11-24,99.02,103.2,106.3,98.4,31715.5,328365.664,1.0,,0.0
2022-11-25,104.36,111.3,113.5,103.21,47834.89,520537.792,1.0,,0.0
2022-11-28,111.6,119.0,120.98,111.6,34146.58,398917.772,1.0,,0.0
2022-11-29,116.11,115.99,122.88,114.4,26284.98,311176.127,1.0,,0.0
