date,open,close,high,low,volume,money,factor,turnover,turnover_free
2025-07-23,87.3,66.44999999999999,88.03999999999999,66.27,288040.9,2222428.574,0.994016454749439,,0.0
2025-07-24,59.78,60.39,64.07,59.1,193232.75,1181410.233,0.9934199703898668,,0.0
2025-07-25,60.1,55.940000000000005,61.01,55.63,162283.84,943731.986,0.9929002484913028,,0.0
2025-07-28,54.65,52.65,54.67,52.58,116943.7,628918.543,0.992459943449576,,0.0
2025-07-29,52.85,50.2,52.9,50.1,98385.35,504792.227,0.9920948616600792,,0.0
2025-07-30,49.61,49.35,50.09,48.26,95820.45,473916.358,0.9919597989949748,,0.0
2025-07-31,48.6,47.690000000000005,49.04,47.620000000000005,69196.44,337220.351,0.9916822624246204,,0.0
2025-08-01,47.49,47.83,48.7,47.41,50489.96,245143.109,0.9917064068007464,,0.0
2025-08-04,47.190000000000005,48.02,48.16,46.71,38225.19,184012.458,0.9917389508467576,,0.0
2025-08-05,48.04,47.8,48.11,47.51,42472.85,204555.873,0.991701244813278,,0.0
2025-08-06,47.65,47.93,48.08,47.6,42812.39,206668.791,0.9917235671425616,,0.0
2025-08-07,47.9,48.23,48.67,47.78,49051.7,238770.164,0.9917746247172528,,0.0
2025-08-08,48.0,47.39,48.0,47.38,43965.88,210910.2,0.9916300481272232,,0.0
2025-08-11,47.3,47.98,48.02,47.3,36592.13,176448.915,0.9917321207110376,,0.0
2025-08-12,47.9,47.98,48.55,47.71,37152.73,180141.555,0.9917321207110376,,0.0
2025-08-13,47.89,48.25,48.42,47.68,42751.2,207166.086,0.9917780061664954,,0.0
2025-08-14,48.05,47.32,48.14,47.3,42230.72,203023.983,0.991617770326907,,0.0
2025-08-15,47.38,48.55,48.6,47.38,52342.53,253889.185,0.9918283963227784,,0.0
2025-08-18,48.8,50.11,50.14,48.21,78062.74,387859.662,0.9920807760839438,,0.0
2025-08-19,50.1,49.59,50.1,49.1,51439.82,256582.206,0.991998399679936,,0.0
2025-08-20,49.3,49.6,50.05,49.13,31962.21,159739.507,0.992,,0.0
2025-08-21,49.58,49.1,49.8,49.05,35421.49,176039.119,0.991919191919192,,0.0
2025-08-22,49.09,49.29,49.56,49.08,26291.38,130530.106,0.9919500905614812,,0.0
2025-08-25,49.41,49.370000000000005,49.57,49.11,34829.66,173098.327,0.9919630299377136,,0.0
2025-08-26,49.370000000000005,51.16,51.8,49.09,80768.14,415010.826,0.9922420480993018,,0.0
2025-08-27,50.65,49.370000000000005,50.8,49.32,60192.75,303988.024,0.9919630299377136,,0.0
2025-08-28,49.05,49.440000000000005,49.54,48.1,43036.73,212394.248,0.9919743178170144,,0.0
2025-08-29,49.5,49.85,50.02,49.16,34651.7,173589.655,0.9920398009950248,,0.0
2025-09-01,49.81,50.35,51.120000000000005,49.81,37909.88,192630.842,0.9921182266009853,,0.0
2025-09-02,49.86,48.86,50.370000000000005,48.6,33886.46,168083.249,0.99187982135607,,0.0
2025-09-03,48.8,48.5,49.36,48.38,19903.89,98084.786,0.9918200408997956,,0.0
2025-09-04,48.51,47.99,48.89,47.61,23481.23,114236.378,0.9917338293035752,,0.0
2025-09-05,48.51,48.75,48.8,47.9,22425.88,109429.563,0.9918616480162769,,0.0
