date,open,close,high,low,volume,money,factor,turnover,turnover_free
2021-05-10,6.0,6.15,6.15,5.96,378512.49,229960.376,1.0,,0.0
2021-05-11,6.11,6.15,6.19,6.07,298122.6,182728.438,1.0,,0.0
2021-05-12,6.1,6.17,6.2,6.09,215121.74,132372.534,1.0,,0.0
2021-05-13,6.15,6.27,6.37,6.12,325621.46,203991.171,1.0,,0.0
2021-05-14,6.27,6.17,6.31,6.15,245554.26,152111.481,1.0,,0.0
2021-05-17,6.17,6.14,6.21,6.13,182349.84,112453.871,1.0,,0.0
2021-05-18,6.17,6.16,6.19,6.12,122753.9,75501.24,1.0,,0.0
2021-05-19,6.15,6.04,6.18,6.03,146047.3,88895.708,1.0,,0.0
2021-05-20,6.05,5.98,6.05,5.9,157707.92,94105.727,1.0,,0.0
2021-05-21,5.97,6.18,6.21,5.94,238248.52,146210.82,1.0,,0.0
2021-05-24,6.29,6.33,6.45,6.26,367456.35,233246.745,1.0,,0.0
2021-05-25,6.23,6.23,6.31,6.12,285449.0,177094.31,1.0,,0.0
2021-05-26,6.24,6.49,6.54,6.21,478095.8,308421.938,1.0,,0.0
2021-05-27,6.45,6.34,6.46,6.3,328234.94,209168.512,1.0,,0.0
2021-05-28,6.31,6.3,6.41,6.27,214808.71,135914.17,1.0,,0.0
2021-05-31,6.29,6.33,6.36,6.22,234913.57,147859.007,1.0,,0.0
2021-06-01,6.32,6.24,6.34,6.16,228945.99,142483.939,1.0,,0.0
2021-06-02,6.25,6.17,6.37,6.15,234192.0,146774.576,1.0,,0.0
2021-06-03,6.15,6.13,6.25,6.11,192098.0,118713.352,1.0,,0.0
2021-06-04,6.1,6.1,6.15,6.08,145699.81,88998.839,1.0,,0.0
2021-06-07,6.08,6.12,6.13,6.05,155635.42,94912.475,1.0,,0.0
2021-06-08,6.1,6.05,6.11,6.03,158660.44,96229.291,1.0,,0.0
2021-06-09,6.04,6.13,6.19,5.97,218531.5,133335.011,1.0,,0.0
