date,open,close,high,low,volume,money,factor,turnover,turnover_free
2021-06-16,37.486,37.546,44.746,36.846,98430.88,390926.16,0.980313315926893,,0.0
2021-06-17,35.026,30.646,35.026,30.406,66049.21,215096.415,0.9759872611464968,,0.0
2021-06-18,30.206,30.146,31.626,29.846,31846.95,100119.756,0.975598705501618,,0.0
2021-06-21,30.446,31.266,31.936,29.966,28346.67,90424.819,0.9764522173641472,,0.0
2021-06-22,31.946,30.856,32.316,30.856,29295.14,94192.251,0.9761467889908256,,0.0
2021-06-23,30.546,31.286,31.846,30.396,21131.69,67219.38,0.9764669163545568,,0.0
2021-06-24,31.246,30.096,31.346,30.006,22362.31,69830.897,0.9755591572123176,,0.0
2021-06-25,30.306,30.276,30.606,29.546,15334.0,47228.325,0.9757009345794392,,0.0
2021-06-28,30.766,31.106,31.546,30.356,20718.49,65885.306,0.9763339610797236,,0.0
2021-06-29,31.136,31.446,32.066,30.846,22615.13,73176.803,0.976583850931677,,0.0
2021-06-30,31.666,30.636,31.686,30.246,18852.87,59449.793,0.9759796113411914,,0.0
2021-07-01,30.346,30.866,31.326,30.346,14714.37,46789.044,0.9761543327008222,,0.0
2021-07-02,31.046,30.616,31.046,30.296,10258.29,32185.571,0.9759642970991392,,0.0
2021-07-05,30.846,31.346,31.746,30.296,17267.36,54848.16,0.9765109034267913,,0.0
2021-07-06,31.546,32.986000000000004,33.676,31.366,28849.15,96535.428,0.977652637818613,,0.0
2021-07-07,32.406,33.146,33.346000000000004,32.106,16150.4,54050.916,0.9777581120943952,,0.0
2021-07-08,33.146,32.726,34.156,32.346000000000004,19889.97,67446.05,0.9774790919952212,,0.0
2021-07-09,32.696000000000005,33.046,34.026,32.346000000000004,13193.23,44486.411,0.9776923076923076,,0.0
2021-07-12,33.206,32.276,33.396,32.246,15772.0,52753.05,0.9771722676354828,,0.0
2021-07-13,32.246,31.836,32.656,31.636,14181.33,46577.905,0.97686406873274,,0.0
2021-07-14,31.766,31.806,32.396,31.526,7936.12,25967.194,0.9768427518427518,,0.0
2021-07-15,31.896,30.986,32.136,30.856,8777.7,28136.288,0.976244486452426,,0.0
2021-07-16,31.046,30.516,31.436,30.516,8377.76,26462.719,0.9758874320434922,,0.0
2021-07-19,30.506,30.616,30.846,30.246,5827.64,18223.228,0.9759642970991392,,0.0
2021-07-20,30.456,30.606,30.696,30.356,5345.0,16720.826,0.9759566326530612,,0.0
2021-07-21,30.706,30.566,31.146,30.566,5811.92,18317.087,0.975925925925926,,0.0
2021-07-22,30.676,29.876,30.716,29.686,11746.8,36159.462,0.9753836108390468,,0.0
2021-07-23,29.886,29.126,30.126,29.056,7450.8,22553.912,0.9747657295850066,,0.0
2021-07-26,29.026,28.056,29.156,27.926,8332.84,24199.921,0.9738285317598055,,0.0
2021-07-27,28.266,28.076,28.616,28.036,5396.95,15656.646,0.9738466874783211,,0.0
2021-07-28,28.076,27.176,28.076,26.646,6920.64,19313.142,0.9730039384174722,,0.0
2021-07-29,27.496,28.046,28.306,27.366,5870.27,16821.778,0.9738194444444443,,0.0
2021-07-30,27.916,28.586,28.846,27.456,5974.74,17266.191,0.9743012951601908,,0.0
2021-08-02,28.646,28.736,28.986,28.246,5491.86,16128.428,0.974432010851136,,0.0
2021-08-03,28.646,28.976,29.516,28.606,6937.98,20723.663,0.9746384123780693,,0.0
2021-08-04,28.766,28.726,28.896,28.356,6187.75,18147.507,0.9744233378561736,,0.0
2021-08-05,28.506,29.056,29.326,28.506,6332.03,18830.349,0.9747064743374706,,0.0
