date,open,close,high,low,volume,money,factor,turnover,turnover_free
2021-05-10,7.287,7.127,7.297,7.057,16251.0,12364.937,0.9377631578947369,,0.0
2021-05-11,7.127,7.187,7.187,7.077,7100.0,5399.609,0.9382506527415144,,0.0
2021-05-12,7.187,7.127,7.197,7.057,12938.0,9806.876,0.9377631578947369,,0.0
2021-05-13,7.127,7.077,7.157,7.047,9781.93,7407.017,0.9373509933774836,,0.0
2021-05-14,7.077,7.117,7.1370000000000005,7.047,9996.0,7573.723,0.9376811594202898,,0.0
2021-05-17,7.117,6.907,7.127,6.827,28530.93,21206.398,0.9359078590785908,,0.0
2021-05-18,6.907,6.9270000000000005,6.977,6.877,10082.0,7453.398,0.9360810810810812,,0.0
2021-05-19,6.947,7.027,7.077,6.897,18036.0,13459.049,0.9369333333333334,,0.0
2021-05-20,7.427,7.777,7.777,7.297,76277.07,62362.163,0.9426666666666668,,0.0
2021-05-21,7.937,7.847,8.427,7.827000000000001,164272.82,140671.703,0.9431490384615384,,0.0
2021-05-24,7.792,7.471999999999999,7.862,7.442,82336.21,65621.293,0.9482233502538072,,0.0
2021-05-25,7.492000000000001,7.462,7.582000000000001,7.391999999999999,49939.85,39414.912,0.9481575603557814,,0.0
2021-05-26,7.432,7.902000000000001,8.252,7.302,132625.98,109255.839,0.9509025270758124,,0.0
2021-05-27,7.752000000000001,7.692,7.872,7.642000000000001,71845.63,58438.972,0.9496296296296296,,0.0
2021-05-28,7.732000000000001,7.782,7.862,7.612,52724.0,43020.345,0.9501831501831502,,0.0
2021-05-31,7.872,7.752000000000001,7.872,7.642000000000001,38460.98,31282.741,0.95,,0.0
2021-06-01,7.782,7.732000000000001,7.782,7.662000000000001,32134.98,26143.893,0.94987714987715,,0.0
2021-06-02,7.702,7.612,7.722000000000001,7.492000000000001,36675.0,29398.602,0.949127182044888,,0.0
2021-06-03,7.622,7.682,7.812000000000001,7.561999999999999,33040.0,26823.04,0.9495673671199012,,0.0
2021-06-04,7.632,7.592,7.672000000000001,7.542,22263.0,17804.946,0.949,,0.0
2021-06-07,7.592,7.682,7.712,7.552,21361.0,17222.796,0.9495673671199012,,0.0
2021-06-08,7.672000000000001,7.882,7.972000000000001,7.642000000000001,54810.86,45246.93,0.9507840772014476,,0.0
2021-06-09,7.892000000000001,7.982000000000001,8.032,7.792,42247.0,35195.22,0.9513706793802146,,0.0
2021-06-10,7.982000000000001,7.872,7.982000000000001,7.792,33409.5,27617.809,0.9507246376811594,,0.0
2021-06-11,7.852,7.812000000000001,8.042,7.812000000000001,27600.07,22881.032,0.9503649635036496,,0.0
2021-06-15,7.832000000000001,7.712,7.842,7.582000000000001,28614.0,23150.996,0.9497536945812808,,0.0
2021-06-16,7.622,7.512,7.692,7.462,23199.0,18484.497,0.9484848484848486,,0.0
2021-06-17,7.512,7.452,7.592,7.372,18721.0,14708.426,0.9480916030534352,,0.0
2021-06-18,7.792,7.712,8.042,7.622,57782.0,47560.42,0.9497536945812808,,0.0
