date,open,close,high,low,volume,money,factor,turnover,turnover_free
2021-05-10,4.0,3.93,4.08,3.91,203627.49,80820.431,1.0,,0.0
2021-05-11,3.89,3.96,3.96,3.81,181935.95,70685.399,1.0,,0.0
2021-05-12,3.94,4.02,4.02,3.9,126369.69,50069.75,1.0,,0.0
2021-05-13,4.01,4.1,4.25,3.99,288615.9,119584.476,1.0,,0.0
2021-05-14,4.1,4.04,4.16,4.03,187259.06,76267.16,1.0,,0.0
2021-05-17,4.04,3.95,4.05,3.94,128431.61,50942.845,1.0,,0.0
2021-05-18,3.95,4.01,4.02,3.92,94465.16,37489.059,1.0,,0.0
2021-05-19,4.02,3.95,4.08,3.94,115554.15,46042.254,1.0,,0.0
2021-05-20,3.95,3.95,3.99,3.92,79498.37,31438.252,1.0,,0.0
2021-05-21,3.95,3.99,4.04,3.93,93695.17,37260.705,1.0,,0.0
2021-05-24,3.97,3.98,4.0,3.95,75283.03,29899.432,1.0,,0.0
2021-05-25,3.95,3.98,4.01,3.94,102633.83,40825.25,1.0,,0.0
2021-05-26,3.99,4.16,4.38,3.97,335820.77,140091.256,1.0,,0.0
2021-05-27,4.1,4.19,4.22,4.06,212841.23,88384.244,1.0,,0.0
2021-05-28,4.16,4.1,4.19,4.08,171813.65,70818.368,1.0,,0.0
2021-05-31,4.12,4.28,4.33,4.11,274274.23,116549.161,1.0,,0.0
2021-06-01,4.3,4.51,4.52,4.28,375277.36,165671.191,1.0,,0.0
2021-06-02,4.48,4.38,4.52,4.33,293142.46,129405.876,1.0,,0.0
2021-06-03,4.35,4.3,4.4,4.29,146292.61,63393.602,1.0,,0.0
2021-06-04,4.29,4.24,4.34,4.21,135328.0,57625.947,1.0,,0.0
2021-06-07,4.29,4.55,4.55,4.23,261433.61,115721.691,1.0,,0.0
2021-06-08,4.56,4.42,4.58,4.4,178168.24,79531.526,1.0,,0.0
2021-06-09,4.41,4.43,4.52,4.35,146475.19,64742.801,1.0,,0.0
2021-06-10,4.4,4.4,4.44,4.35,104108.15,45670.74,1.0,,0.0
2021-06-11,4.41,4.29,4.41,4.26,100704.0,43498.032,1.0,,0.0
2021-06-15,4.28,4.42,4.52,4.26,147497.0,64953.261,1.0,,0.0
2021-06-16,4.41,4.29,4.42,4.27,90438.61,39216.284,1.0,,0.0
2021-06-17,4.28,4.24,4.31,4.17,111517.77,47114.21,1.0,,0.0
2021-06-18,4.23,4.26,4.31,4.16,79508.37,33716.961,1.0,,0.0
2021-06-21,4.24,4.47,4.69,4.24,287197.53,129665.023,1.0,,0.0
2021-06-22,4.46,4.55,4.67,4.46,275000.77,125906.121,1.0,,0.0
2021-06-23,4.54,4.47,4.62,4.47,162227.84,73607.847,1.0,,0.0
2021-06-24,4.58,4.6,4.67,4.48,186329.41,85238.67,1.0,,0.0
2021-06-25,4.63,4.75,4.9,4.55,279208.71,132384.503,1.0,,0.0
2021-06-28,4.78,4.76,5.0,4.65,219818.97,104799.148,1.0,,0.0
2021-06-29,4.79,4.93,4.98,4.68,224907.13,108986.541,1.0,,0.0
2021-06-30,4.96,5.26,5.39,4.86,338827.4,175850.731,1.0,,0.0
2021-07-01,5.25,5.1,5.38,5.09,257520.9,134553.455,1.0,,0.0
2021-07-02,5.11,5.15,5.19,5.04,145202.0,74531.237,1.0,,0.0
2021-07-05,5.23,5.3,5.34,5.15,166322.36,87577.503,1.0,,0.0
2021-07-06,5.26,5.18,5.34,5.13,200424.24,104816.685,1.0,,0.0
2021-07-07,5.16,5.16,5.3,5.08,187621.93,97686.821,1.0,,0.0
2021-07-08,5.16,4.89,5.17,4.85,281912.56,141146.167,1.0,,0.0
2021-07-09,4.95,4.82,4.96,4.8,197704.44,96211.954,1.0,,0.0
2021-07-12,4.85,5.09,5.18,4.83,217248.49,110235.584,1.0,,0.0
2021-07-13,5.06,5.0,5.09,4.97,132662.06,66541.014,1.0,,0.0
2021-07-14,4.97,4.88,5.04,4.86,129873.4,64059.042,1.0,,0.0
2021-07-15,4.83,4.92,4.95,4.64,169789.98,81128.547,1.0,,0.0
2021-07-16,4.88,4.92,5.16,4.8,189247.26,94925.646,1.0,,0.0
2021-07-19,4.87,4.91,5.08,4.87,114705.07,56705.558,1.0,,0.0
2021-07-20,4.87,4.87,4.95,4.81,81806.0,39815.437,1.0,,0.0
2021-07-21,4.87,4.81,4.92,4.8,80120.0,38741.53,1.0,,0.0
2021-07-22,4.84,4.65,4.84,4.64,130170.68,61348.679,1.0,,0.0
2021-07-23,4.67,4.66,4.72,4.64,92502.19,43231.187,1.0,,0.0
2021-07-26,4.65,4.53,4.72,4.52,130876.83,59851.159,1.0,,0.0
2021-07-27,4.6,4.4,4.61,4.4,114877.06,51488.971,1.0,,0.0
2021-07-28,4.39,4.33,4.42,4.14,115775.61,49622.571,1.0,,0.0
2021-07-29,4.36,4.36,4.5,4.34,79502.75,35165.932,1.0,,0.0
2021-07-30,4.35,4.5,4.57,4.32,100897.59,45066.179,1.0,,0.0
2021-08-02,4.61,4.58,4.62,4.5,69008.49,31533.961,1.0,,0.0
2021-08-03,4.55,4.64,4.7,4.55,108732.07,50491.225,1.0,,0.0
2021-08-04,4.6,4.59,4.65,4.56,62040.0,28499.241,1.0,,0.0
2021-08-05,4.59,4.45,4.62,4.43,73332.42,33016.574,1.0,,0.0
2021-08-06,4.44,4.46,4.48,4.35,75104.0,33070.821,1.0,,0.0
2021-08-09,4.43,4.38,4.46,4.36,69215.0,30431.671,1.0,,0.0
2021-08-10,4.38,4.38,4.44,4.36,69258.52,30439.688,1.0,,0.0
2021-08-11,4.38,4.35,4.39,4.31,73166.62,31740.704,1.0,,0.0
2021-08-12,4.31,4.36,4.4,4.25,115315.58,49890.883,1.0,,0.0
2021-08-13,4.36,4.23,4.36,4.22,110395.0,47105.685,1.0,,0.0
2021-08-16,4.25,4.35,4.4,4.21,109365.44,47211.359,1.0,,0.0
2021-08-17,4.34,4.32,4.44,4.27,96913.49,42137.337,1.0,,0.0
2021-08-18,4.29,4.29,4.32,4.24,76147.61,32502.122,1.0,,0.0
2021-08-19,4.28,4.27,4.33,4.24,63498.0,27173.92,1.0,,0.0
2021-08-20,4.27,4.24,4.28,4.18,62650.61,26423.036,1.0,,0.0
2021-08-23,4.24,4.23,4.27,4.22,70634.78,29961.094,1.0,,0.0
2021-08-24,4.23,4.21,4.3,4.2,81474.93,34566.681,1.0,,0.0
2021-08-25,4.21,4.17,4.23,4.15,90914.22,38055.072,1.0,,0.0
2021-08-26,4.18,4.21,4.23,4.08,98249.83,40774.705,1.0,,0.0
2021-08-27,4.17,4.12,4.18,4.05,91675.8,37610.49,1.0,,0.0
2021-08-30,4.13,4.02,4.16,4.02,80368.89,32775.445,1.0,,0.0
2021-08-31,4.03,3.99,4.09,3.92,92514.92,36939.682,1.0,,0.0
2021-09-01,4.0,4.07,4.09,3.95,86792.61,35039.521,1.0,,0.0
2021-09-02,4.07,4.13,4.15,4.01,98146.0,39950.186,1.0,,0.0
2021-09-03,4.13,4.28,4.33,4.13,164084.97,69530.263,1.0,,0.0
2021-09-06,4.31,4.27,4.34,4.25,85359.07,36606.534,1.0,,0.0
2021-09-07,4.26,4.41,4.54,4.24,161494.11,71262.576,1.0,,0.0
2021-09-08,4.39,4.47,4.51,4.37,121587.0,54338.876,1.0,,0.0
2021-09-09,4.49,4.4,4.49,4.36,89048.6,39207.591,1.0,,0.0
2021-09-10,4.39,4.4,4.45,4.37,83882.12,36912.734,1.0,,0.0
2021-09-13,4.42,4.64,4.78,4.42,181184.46,83635.566,1.0,,0.0
2021-09-14,4.64,4.63,4.72,4.55,109863.88,50995.524,1.0,,0.0
2021-09-15,4.6,4.71,4.75,4.58,99562.03,46638.786,1.0,,0.0
2021-09-16,4.73,4.65,4.79,4.62,100011.73,47101.366,1.0,,0.0
2021-09-17,4.64,4.55,4.7,4.51,77308.47,35374.466,1.0,,0.0
2021-09-22,4.53,4.63,4.74,4.49,81299.03,37624.352,1.0,,0.0
2021-09-23,4.65,4.61,4.8,4.55,99094.61,46182.159,1.0,,0.0
2021-09-24,4.59,4.44,4.61,4.43,89056.88,40001.67,1.0,,0.0
2021-09-27,4.45,4.32,4.52,4.31,63693.24,27949.378,1.0,,0.0
2021-09-28,4.34,4.35,4.4,4.29,50853.59,22081.317,1.0,,0.0
2021-09-29,4.39,4.2,4.46,4.18,67113.47,28624.891,1.0,,0.0
2021-09-30,4.22,4.36,4.38,4.22,53150.83,22948.011,1.0,,0.0
2021-10-08,4.42,4.59,4.8,4.4,335100.23,157460.028,1.0,,0.0
2021-10-11,4.57,4.47,4.73,4.43,242972.99,110402.299,1.0,,0.0
2021-10-12,4.43,4.54,4.69,4.42,172001.4,78268.471,1.0,,0.0
2021-10-13,4.53,4.48,4.6,4.38,110611.0,49475.536,1.0,,0.0
2021-10-14,4.45,4.42,4.56,4.39,70115.76,31161.862,1.0,,0.0
2021-10-15,4.34,4.32,4.36,4.18,85977.84,36906.765,1.0,,0.0
2021-10-18,4.32,4.29,4.35,4.24,75117.23,32228.706,1.0,,0.0
2021-10-19,4.28,4.16,4.31,4.12,146721.22,61365.21,1.0,,0.0
2021-10-20,4.16,4.15,4.17,4.08,61065.83,25108.88,1.0,,0.0
2021-10-21,4.13,4.12,4.13,4.09,53210.92,21840.54,1.0,,0.0
2021-10-22,4.1,4.09,4.14,4.06,41880.39,17133.11,1.0,,0.0
2021-10-25,4.11,4.11,4.24,4.06,90112.56,37268.271,1.0,,0.0
2021-10-26,4.1,4.08,4.14,4.04,56284.84,22983.748,1.0,,0.0
2021-10-27,4.1,4.08,4.11,4.01,52809.12,21346.915,1.0,,0.0
2021-10-28,4.1,4.1,4.16,4.04,82309.12,33782.834,1.0,,0.0
2021-10-29,4.12,4.27,4.3,4.08,115504.73,48540.892,1.0,,0.0
2021-11-01,4.31,4.34,4.36,4.2,86174.35,37086.613,1.0,,0.0
2021-11-02,4.36,4.22,4.45,4.17,103319.24,44336.297,1.0,,0.0
2021-11-03,4.22,4.26,4.31,4.19,51600.06,21986.535,1.0,,0.0
2021-11-04,4.27,4.22,4.3,4.17,54410.78,22954.398,1.0,,0.0
2021-11-05,4.19,4.35,4.4,4.18,102206.34,43932.669,1.0,,0.0
2021-11-08,4.35,4.31,4.46,4.29,55484.81,24164.316,1.0,,0.0
2021-11-09,4.3,4.31,4.38,4.27,41394.41,17921.879,1.0,,0.0
