date,open,close,high,low,volume,money,factor,turnover,turnover_free
2021-05-10,4.07,4.08,4.11,4.03,14389.0,5854.757,1.0,,0.0
2021-05-11,4.07,4.09,4.14,4.07,18670.0,7655.272,1.0,,0.0
2021-05-12,4.12,4.23,4.26,4.08,47649.0,19864.528,1.0,,0.0
2021-05-13,4.2,4.14,4.26,4.13,36135.44,15098.171,1.0,,0.0
2021-05-14,4.15,4.12,4.23,4.08,41805.9,17232.461,1.0,,0.0
2021-05-17,4.13,4.09,4.15,4.09,23074.0,9482.684,1.0,,0.0
2021-05-18,4.08,4.11,4.12,4.07,13580.0,5560.892,1.0,,0.0
2021-05-19,4.1,4.05,4.11,4.05,26665.69,10849.56,1.0,,0.0
2021-05-20,4.05,4.04,4.05,4.02,17925.04,7229.517,1.0,,0.0
2021-05-21,4.06,4.07,4.08,4.01,16371.21,6605.231,1.0,,0.0
2021-05-24,4.07,4.11,4.17,4.05,21695.01,8920.286,1.0,,0.0
2021-05-25,4.09,4.08,4.09,4.02,16752.01,6813.328,1.0,,0.0
2021-05-26,4.06,4.06,4.08,4.04,15003.58,6088.689,1.0,,0.0
2021-05-27,4.06,4.07,4.09,4.05,12428.0,5051.873,1.0,,0.0
2021-05-28,4.08,4.05,4.08,4.04,17160.0,6960.769,1.0,,0.0
2021-05-31,4.06,4.04,4.06,4.03,13080.0,5280.657,1.0,,0.0
2021-06-01,4.03,4.05,4.05,4.02,11855.4,4779.641,1.0,,0.0
2021-06-02,4.05,3.99,4.05,3.99,24168.5,9677.414,1.0,,0.0
2021-06-03,3.99,4.0,4.04,3.93,27726.01,11027.954,1.0,,0.0
2021-06-04,4.0,3.96,4.01,3.94,14381.79,5706.783,1.0,,0.0
2021-06-07,3.98,3.96,3.98,3.83,19026.0,7484.849,1.0,,0.0
2021-06-08,3.93,3.94,3.97,3.9,23986.0,9425.526,1.0,,0.0
2021-06-09,3.94,3.95,3.97,3.91,15377.0,6048.477,1.0,,0.0
2021-06-10,3.93,3.92,3.94,3.91,14884.0,5833.575,1.0,,0.0
2021-06-11,3.92,3.93,3.96,3.91,15076.0,5927.493,1.0,,0.0
2021-06-15,3.95,3.86,3.95,3.86,15947.0,6205.75,1.0,,0.0
2021-06-16,3.87,3.81,3.88,3.76,26534.4,10118.776,1.0,,0.0
2021-06-17,3.81,3.73,3.81,3.73,23368.58,8778.664,1.0,,0.0
2021-06-18,3.74,3.81,3.81,3.69,47690.62,17795.746,1.0,,0.0
2021-06-21,3.77,3.84,3.85,3.75,35033.0,13356.54,1.0,,0.0
2021-06-22,3.85,3.86,3.9,3.83,35299.0,13664.653,1.0,,0.0
2021-06-23,3.84,3.89,3.89,3.81,22211.0,8555.184,1.0,,0.0
