date,open,close,high,low,volume,money,factor,turnover,turnover_free
2021-05-10,47.706,47.356,48.286,46.826,6952.17,34234.629,0.9654638124362894,,0.0
2021-05-11,46.426,48.146,49.196,46.426,7114.95,35417.867,0.966011235955056,,0.0
2021-05-12,47.906,47.856,48.106,47.086,7294.27,35938.276,0.9658123107971746,,0.0
2021-05-13,47.886,47.476,48.106,47.136,5092.63,25054.106,0.9655480984340044,,0.0
2021-05-14,47.976,48.146,48.506,47.706,8324.54,41464.358,0.966011235955056,,0.0
2021-05-17,48.146,48.356,49.556,47.856,15498.75,77765.633,0.966153846153846,,0.0
2021-05-18,48.126,48.036,49.006,47.416,9884.34,49338.356,0.9659360546953548,,0.0
2021-05-19,48.296,47.226,48.296,47.086,8598.74,42123.909,0.9653720359771054,,0.0
2021-05-20,47.226,47.226,47.676,47.006,7637.91,37381.531,0.9653720359771054,,0.0
2021-05-21,47.596,46.776,47.596,46.576,5697.28,27657.76,0.965050546729936,,0.0
2021-05-24,46.776,46.396,47.076,46.006,6922.15,33280.346,0.9647743813682678,,0.0
2021-05-25,46.396,47.706,48.086,45.906,10813.39,53199.955,0.9657085020242916,,0.0
2021-05-26,47.536,48.516,48.796,47.426,16846.28,84189.187,0.9662617008564032,,0.0
2021-05-27,48.606,48.956,49.456,48.376,12712.78,64389.921,0.9665547877591312,,0.0
2021-05-28,49.306,48.256,49.306,47.906,9797.16,49015.924,0.966086086086086,,0.0
2021-05-31,48.206,48.206,48.766,48.026,6560.8,32816.441,0.9660521042084168,,0.0
2021-06-01,48.306,48.606,49.456,47.956,12768.58,64187.73,0.9663220675944334,,0.0
2021-06-02,48.246,47.346,48.536,47.146,9208.38,45343.343,0.9654567699836868,,0.0
2021-06-03,47.066,47.156,47.756,46.966,5319.27,26068.243,0.96532241555783,,0.0
2021-06-04,46.906,47.276,47.696,46.866,5244.02,25703.684,0.9654073922809884,,0.0
2021-06-07,47.276,49.226,49.256,46.666,16008.94,80292.061,0.9667321288295364,,0.0
2021-06-08,49.306,48.306,49.436,47.616,11826.51,59180.757,0.96612,,0.0
2021-06-09,47.206,47.166,47.206,45.186,20217.68,96842.871,0.9653295128939828,,0.0
2021-06-10,46.886,45.996,46.886,45.986,10827.15,51820.577,0.9644789263996644,,0.0
2021-06-11,46.496,46.226,46.496,45.386,9486.0,44996.635,0.9646494156928214,,0.0
2021-06-15,45.716,44.876,46.216,44.636,10438.58,48962.292,0.963624651062916,,0.0
2021-06-16,44.476,44.076,45.246,44.076,9036.49,41638.16,0.9629888573301288,,0.0
2021-06-17,44.906,44.616,44.996,44.226,4034.27,18704.18,0.963420427553444,,0.0
2021-06-18,44.646,43.376,45.006,43.306,11536.06,52522.722,0.962414022631462,,0.0
2021-06-21,43.563,44.253,44.333000000000006,43.303,8516.95,38680.581,0.9685489166119502,,0.0
2021-06-22,44.323,43.463,44.363,42.843,13164.37,58837.953,0.9679955456570156,,0.0
2021-06-23,42.963,43.413,43.673,42.683,6580.71,29423.631,0.9679598662207358,,0.0
2021-06-24,43.363,42.913,43.593,42.673,7010.19,31137.467,0.967598647125141,,0.0
2021-06-25,42.903000000000006,42.963,43.523,42.683,9135.4,40634.843,0.9676351351351352,,0.0
