date,open,close,high,low,volume,money,factor,turnover,turnover_free
2022-10-11,41.62,49.94,49.94,41.62,12720.47,63241.051,1.0,,0.0
2022-10-12,54.93,54.93,54.93,49.94,35291.85,193332.864,1.0,,0.0
2022-10-13,52.0,49.44,53.5,49.44,71699.58,364952.155,1.0,,0.0
2022-10-14,46.0,44.91,47.5,44.68,73917.18,338937.724,1.0,,0.0
2022-10-17,49.4,49.4,49.4,49.4,41951.29,207239.373,1.0,,0.0
2022-10-18,52.98,53.83,54.34,50.7,112126.53,595116.533,1.0,,0.0
2022-10-19,51.2,50.78,54.19,50.15,84840.61,441418.121,1.0,,0.0
2022-10-20,49.85,48.72,51.36,48.04,50362.21,247715.686,1.0,,0.0
2022-10-21,48.63,47.67,49.11,47.26,36673.21,175952.101,1.0,,0.0
2022-10-24,48.2,49.81,50.79,47.89,48676.72,240265.063,1.0,,0.0
2022-10-25,49.62,48.43,49.63,47.8,28611.91,139437.021,1.0,,0.0
2022-10-26,48.8,50.36,51.69,48.53,36763.09,184718.427,1.0,,0.0
2022-10-27,49.92,49.81,51.88,49.71,30684.73,155653.642,1.0,,0.0
2022-10-28,49.41,46.33,49.6,46.09,32502.39,154413.1,1.0,,0.0
2022-10-31,46.0,47.22,47.61,45.72,16215.0,76430.223,1.0,,0.0
2022-11-01,47.34,48.41,48.83,47.0,15596.11,74986.231,1.0,,0.0
2022-11-02,48.33,48.45,49.4,48.3,17666.65,86261.401,1.0,,0.0
2022-11-03,48.3,49.57,50.75,47.92,20470.99,101252.591,1.0,,0.0
2022-11-04,49.41,54.53,54.53,49.41,24876.41,129721.688,1.0,,0.0
2022-11-07,58.4,59.98,59.98,57.3,50696.15,299506.79,1.0,,0.0
2022-11-08,60.51,57.2,60.8,57.0,51791.54,301956.754,1.0,,0.0
2022-11-09,58.3,61.0,62.48,58.3,40523.6,244603.679,1.0,,0.0
2022-11-10,60.31,59.67,61.73,58.71,24830.16,148707.009,1.0,,0.0
2022-11-11,61.0,57.0,61.0,56.56,24174.79,141289.097,1.0,,0.0
2022-11-14,57.0,56.25,57.97,55.75,15847.01,90089.663,1.0,,0.0
2022-11-15,56.01,57.85,58.18,56.01,16172.68,93025.089,1.0,,0.0
2022-11-16,57.71,55.45,57.95,54.55,25051.19,139931.994,1.0,,0.0
2022-11-17,55.04,56.19,56.44,54.36,14638.01,81057.631,1.0,,0.0
2022-11-18,55.95,54.17,56.5,54.12,15632.79,86267.734,1.0,,0.0
2022-11-21,54.16,55.29,55.66,53.31,15570.42,85131.915,1.0,,0.0
2022-11-22,54.8,53.0,55.2,52.8,14957.07,80778.973,1.0,,0.0
2022-11-23,53.1,51.8,53.26,50.36,15258.02,78521.341,1.0,,0.0
2022-11-24,51.8,52.49,53.7,51.52,11779.9,62131.528,1.0,,0.0
2022-11-25,52.37,51.05,52.6,50.63,12144.8,62450.909,1.0,,0.0
2022-11-28,50.45,50.64,51.5,49.99,10353.5,52235.653,1.0,,0.0
2022-11-29,50.5,51.53,51.9,50.41,11999.33,61389.646,1.0,,0.0
2022-11-30,51.45,51.98,52.5,50.45,14133.09,72753.391,1.0,,0.0
2022-12-01,52.2,52.73,54.44,52.2,22218.67,118613.719,1.0,,0.0
2022-12-02,52.4,58.0,58.0,52.4,38735.76,214118.244,1.0,,0.0
2022-12-05,58.93,56.46,58.93,55.1,30210.22,171630.546,1.0,,0.0
2022-12-06,56.43,54.75,56.57,54.38,16357.55,90405.021,1.0,,0.0
2022-12-07,54.95,55.08,56.77,54.4,19718.0,109200.141,1.0,,0.0
2022-12-08,54.95,54.79,55.1,53.88,12154.0,66336.355,1.0,,0.0
2022-12-09,54.71,52.87,55.36,52.87,21260.64,114479.989,1.0,,0.0
2022-12-12,52.31,52.88,53.51,51.8,11327.0,59753.835,1.0,,0.0
2022-12-13,52.74,51.62,53.08,51.4,8519.0,44375.075,1.0,,0.0
2022-12-14,51.89,52.58,54.0,51.76,13869.0,73384.999,1.0,,0.0
2022-12-15,52.27,53.71,54.28,52.27,13719.0,73539.317,1.0,,0.0
2022-12-16,53.1,51.15,53.53,50.77,16602.0,85661.471,1.0,,0.0
2022-12-19,50.91,50.81,52.24,50.31,12274.0,62882.209,1.0,,0.0
2022-12-20,50.53,51.01,51.7,50.53,8886.0,45397.71,1.0,,0.0
2022-12-21,50.63,48.97,50.87,48.5,12323.0,60632.184,1.0,,0.0
2022-12-22,49.05,47.46,49.46,47.46,7577.0,36597.172,1.0,,0.0
2022-12-23,47.5,46.79,47.7,46.47,6817.0,32064.934,1.0,,0.0
2022-12-26,46.66,48.4,48.79,46.66,8029.0,38569.665,1.0,,0.0
2022-12-27,48.3,48.7,49.1,47.8,6789.0,32894.803,1.0,,0.0
2022-12-28,48.26,47.68,48.41,46.98,7677.0,36430.467,1.0,,0.0
2022-12-29,47.22,47.0,47.85,47.0,5718.79,27081.207,1.0,,0.0
2022-12-30,47.22,46.87,47.5,46.71,6937.0,32622.277,1.0,,0.0
2023-01-03,46.87,48.68,48.8,46.71,9947.0,47852.067,1.0,,0.0
2023-01-04,48.39,47.9,48.57,47.38,9609.0,46047.383,1.0,,0.0
2023-01-05,47.88,49.01,49.3,47.61,13526.0,65776.642,1.0,,0.0
2023-01-06,48.78,49.23,50.31,48.31,14487.0,71213.361,1.0,,0.0
2023-01-09,49.35,50.17,50.66,48.84,12270.24,61049.562,1.0,,0.0
2023-01-10,50.0,50.3,50.52,49.57,10377.09,51870.851,1.0,,0.0
2023-01-11,50.18,48.7,50.66,48.7,10929.13,53968.738,1.0,,0.0
2023-01-12,48.77,49.45,50.54,48.77,12087.0,60238.772,1.0,,0.0
2023-01-13,49.61,50.47,51.04,49.12,13788.8,69314.582,1.0,,0.0
2023-01-16,50.19,50.07,51.38,50.0,12190.0,61603.236,1.0,,0.0
2023-01-17,51.66,49.28,51.66,48.68,25032.18,124153.464,1.0,,0.0
2023-01-18,49.3,48.3,49.58,48.25,15701.0,76427.96,1.0,,0.0
2023-01-19,48.29,48.6,49.29,48.0,15529.0,75671.028,1.0,,0.0
2023-01-20,48.62,48.74,49.08,48.4,9168.0,44579.117,1.0,,0.0
2023-01-30,49.15,49.65,50.06,49.14,12631.2,62794.818,1.0,,0.0
2023-01-31,49.7,50.41,50.64,49.26,14420.81,72088.107,1.0,,0.0
2023-02-01,50.5,50.92,50.95,50.23,10978.0,55605.121,1.0,,0.0
2023-02-02,50.8,50.84,51.58,50.51,11638.36,59165.5,1.0,,0.0
2023-02-03,50.66,50.6,51.11,49.88,8082.05,40712.61,1.0,,0.0
2023-02-06,50.57,50.68,51.1,50.26,9126.0,46286.535,1.0,,0.0
2023-02-07,50.55,51.55,52.48,50.45,11754.0,60504.252,1.0,,0.0
2023-02-08,51.59,51.9,52.85,51.3,14114.0,73465.025,1.0,,0.0
2023-02-09,52.01,53.04,53.47,51.77,19171.22,101433.459,1.0,,0.0
2023-02-10,52.6,52.44,53.57,52.21,13994.26,73901.265,1.0,,0.0
2023-02-13,52.35,52.36,53.02,51.99,13377.2,70156.899,1.0,,0.0
2023-02-14,52.39,52.64,53.39,52.25,10721.01,56557.405,1.0,,0.0
2023-02-15,52.58,53.37,53.63,52.41,13620.37,72416.626,1.0,,0.0
2023-02-16,53.2,50.82,53.3,50.62,14520.0,75645.704,1.0,,0.0
2023-02-17,51.0,51.02,52.25,50.86,10437.83,53704.805,1.0,,0.0
2023-02-20,51.18,51.3,51.47,50.31,6770.0,34433.23,1.0,,0.0
2023-02-21,51.3,51.55,51.85,50.35,10235.01,52205.118,1.0,,0.0
2023-02-22,51.07,51.2,51.65,50.83,5565.68,28498.152,1.0,,0.0
2023-02-23,51.2,50.84,51.48,50.46,7358.0,37432.454,1.0,,0.0
2023-02-24,50.7,50.36,51.08,50.1,7121.0,35967.169,1.0,,0.0
2023-02-27,50.16,49.47,50.35,49.45,6688.0,33286.883,1.0,,0.0
2023-02-28,49.68,49.76,49.94,49.22,4866.68,24137.828,1.0,,0.0
2023-03-01,49.76,50.31,50.34,49.44,6296.0,31430.945,1.0,,0.0
2023-03-02,50.32,49.6,50.6,49.22,8763.14,43559.958,1.0,,0.0
2023-03-03,49.61,49.97,50.11,49.4,6240.0,31025.401,1.0,,0.0
2023-03-06,49.93,49.64,49.95,49.06,7187.0,35571.7,1.0,,0.0
2023-03-07,49.65,47.89,49.69,47.8,10206.78,49521.875,1.0,,0.0
2023-03-08,47.83,48.2,48.2,47.7,5035.6,24132.844,1.0,,0.0
2023-03-09,48.15,48.93,49.12,48.0,6462.0,31424.623,1.0,,0.0
2023-03-10,48.8,48.08,48.98,48.04,4507.0,21859.97,1.0,,0.0
2023-03-13,47.99,47.5,48.25,47.2,6351.26,30172.581,1.0,,0.0
2023-03-14,47.39,46.69,47.39,46.0,8386.26,39014.236,1.0,,0.0
2023-03-15,46.93,46.72,47.45,46.71,4851.0,22836.688,1.0,,0.0
2023-03-16,46.65,46.8,47.14,46.27,5817.0,27218.579,1.0,,0.0
2023-03-17,47.08,48.03,48.61,46.8,7843.26,37425.101,1.0,,0.0
2023-03-20,48.21,48.17,48.25,47.37,6426.0,30821.382,1.0,,0.0
2023-03-21,47.83,48.81,48.84,47.83,5171.0,25031.427,1.0,,0.0
2023-03-22,49.0,48.86,49.15,48.59,3964.0,19371.029,1.0,,0.0
2023-03-23,48.74,49.02,49.56,48.68,6391.0,31368.62,1.0,,0.0
2023-03-24,48.97,49.05,49.58,48.31,7896.0,38747.54,1.0,,0.0
2023-03-27,49.01,48.4,49.26,47.83,6935.0,33532.883,1.0,,0.0
2023-03-28,48.97,47.76,49.27,47.4,8108.0,38988.121,1.0,,0.0
2023-03-29,48.06,48.8,49.1,47.77,7799.0,37939.713,1.0,,0.0
2023-03-30,48.8,48.57,48.99,47.82,5766.0,27888.905,1.0,,0.0
2023-03-31,48.74,50.46,50.68,48.74,16889.07,84783.663,1.0,,0.0
2023-04-03,50.46,51.55,52.32,50.26,19858.25,102264.496,1.0,,0.0
2023-04-04,51.57,51.13,51.71,50.81,10419.37,53355.14,1.0,,0.0
2023-04-06,50.89,51.7,52.35,50.68,13360.11,69161.974,1.0,,0.0
2023-04-07,51.6,52.07,52.18,51.51,7950.0,41239.202,1.0,,0.0
2023-04-10,52.04,51.61,52.82,51.6,9755.55,50875.855,1.0,,0.0
2023-04-11,51.62,52.17,52.29,51.28,9747.77,50549.907,1.0,,0.0
2023-04-12,51.97,52.42,52.5,51.84,6813.0,35608.315,1.0,,0.0
2023-04-13,52.5,51.65,52.96,51.63,8013.0,41867.912,1.0,,0.0
2023-04-14,51.71,52.26,52.59,51.6,8415.91,43972.887,1.0,,0.0
2023-04-17,52.5,53.68,53.92,52.31,14713.0,78555.703,1.0,,0.0
2023-04-18,53.35,52.99,53.49,52.59,8753.0,46350.197,1.0,,0.0
2023-04-19,53.08,53.9,55.5,53.05,12326.0,66958.516,1.0,,0.0
2023-04-20,53.75,53.35,54.29,53.1,9562.0,51174.829,1.0,,0.0
2023-04-21,53.28,51.31,53.55,51.23,11879.01,61888.919,1.0,,0.0
2023-04-24,51.31,50.5,51.44,50.35,8512.15,43174.869,1.0,,0.0
2023-04-25,45.45,45.45,46.0,45.45,4506.0,20485.28,1.0,,0.0
2023-04-26,41.66,40.95,42.66,40.91,28231.55,115954.935,1.0,,0.0
2023-04-27,40.79,39.5,40.86,39.43,16610.14,66486.848,1.0,,0.0
2023-04-28,39.51,40.82,41.09,39.51,12367.0,50222.862,1.0,,0.0
2023-05-04,40.3,40.0,40.3,39.45,11453.0,45501.883,1.0,,0.0
2023-05-05,39.9,39.25,40.01,39.1,7057.0,27753.895,1.0,,0.0
2023-05-08,39.43,39.35,39.73,38.88,6354.0,24933.572,1.0,,0.0
2023-05-09,39.21,38.1,39.3,38.1,9566.0,36855.846,1.0,,0.0
2023-05-10,38.31,38.43,38.69,38.09,5076.91,19492.421,1.0,,0.0
2023-05-11,38.5,38.85,38.94,38.44,4590.0,17784.079,1.0,,0.0
2023-05-12,38.87,38.25,39.05,38.13,5361.0,20623.563,1.0,,0.0
2023-05-15,38.27,39.18,39.2,38.26,6748.0,26068.551,1.0,,0.0
2023-05-16,27.7,28.13,28.97,26.92,21292.8,59638.159,1.0,,0.0
2023-05-17,27.57,28.53,28.95,27.22,21491.0,60635.984,1.0,,0.0
2023-05-18,28.05,28.78,28.95,28.05,15529.15,44475.434,1.0,,0.0
2023-05-19,28.7,28.4,28.88,28.4,10291.97,29391.255,1.0,,0.0
2023-05-22,28.28,28.34,28.6,28.11,8815.17,24968.86,1.0,,0.0
2023-05-23,28.34,28.18,28.56,28.07,8276.89,23447.884,1.0,,0.0
2023-05-24,28.18,29.56,30.19,27.97,20576.55,60110.363,1.0,,0.0
2023-05-25,29.23,29.35,29.88,28.78,13885.2,40535.304,1.0,,0.0
2023-05-26,29.35,29.62,29.74,28.88,10566.2,30993.801,1.0,,0.0
2023-05-29,29.4,30.89,31.09,29.4,21848.2,66786.032,1.0,,0.0
2023-05-30,30.78,30.07,30.78,30.0,14688.76,44343.229,1.0,,0.0
2023-05-31,30.21,30.66,31.96,29.9,21213.12,65898.213,1.0,,0.0
2023-06-01,30.59,31.35,31.79,30.37,26422.86,82170.719,1.0,,0.0
2023-06-02,31.96,30.34,32.0,30.0,23040.0,70530.059,1.0,,0.0
2023-06-05,30.18,30.94,31.34,30.15,15255.17,46957.942,1.0,,0.0
2023-06-06,30.7,29.71,30.7,29.49,16157.3,48591.129,1.0,,0.0
2023-06-07,29.5,29.72,30.1,29.37,7703.37,22924.644,1.0,,0.0
2023-06-08,29.6,29.02,29.66,28.85,10225.6,29809.066,1.0,,0.0
2023-06-09,28.99,29.08,29.43,28.82,7458.8,21697.972,1.0,,0.0
2023-06-12,29.0,29.66,29.89,28.91,8913.2,26192.784,1.0,,0.0
2023-06-13,29.43,29.87,30.07,29.43,7503.6,22381.475,1.0,,0.0
2023-06-14,29.75,29.55,29.86,29.28,6441.8,19001.252,1.0,,0.0
2023-06-15,29.69,29.36,29.69,29.22,6718.32,19751.468,1.0,,0.0
2023-06-16,29.6,29.39,29.6,29.12,4879.52,14330.764,1.0,,0.0
2023-06-19,29.29,30.44,30.57,29.29,14662.0,44191.024,1.0,,0.0
2023-06-20,33.48,33.48,33.48,33.48,5547.36,18572.561,1.0,,0.0
2023-06-21,36.83,36.83,36.83,36.0,54730.4,201442.565,1.0,,0.0
2023-06-26,36.0,33.15,36.45,33.15,74865.56,254770.284,1.0,,0.0
2023-06-27,31.5,30.98,31.99,30.78,56824.34,176872.987,1.0,,0.0
2023-06-28,30.74,30.12,30.8,29.17,41981.68,125900.366,1.0,,0.0
2023-06-29,29.82,31.29,32.36,29.72,46572.11,144968.711,1.0,,0.0
2023-06-30,31.44,32.35,32.74,31.32,36099.0,115375.547,1.0,,0.0
2023-07-03,32.97,31.92,33.9,31.71,26407.57,85484.611,1.0,,0.0
2023-07-04,31.97,32.52,32.88,31.89,18754.0,60783.177,1.0,,0.0
2023-07-05,32.5,32.49,33.67,32.25,22174.6,72979.472,1.0,,0.0
2023-07-06,32.14,33.49,34.57,31.8,35862.8,120046.907,1.0,,0.0
2023-07-07,33.25,32.76,33.4,32.25,20045.6,65772.135,1.0,,0.0
2023-07-10,33.0,32.06,33.0,31.72,13626.6,43746.003,1.0,,0.0
2023-07-11,31.88,31.93,32.35,31.78,10424.4,33344.838,1.0,,0.0
2023-07-12,31.95,31.08,31.95,31.01,13328.16,41866.732,1.0,,0.0
2023-07-13,31.2,32.9,33.25,30.98,22885.4,74154.591,1.0,,0.0
2023-07-14,32.61,33.3,33.88,32.61,18744.38,62210.931,1.0,,0.0
2023-07-17,33.6,33.65,34.3,32.95,20281.6,68324.721,1.0,,0.0
2023-07-18,33.81,33.28,34.2,33.05,14927.2,50129.83,1.0,,0.0
2023-07-19,33.8,32.7,33.8,32.65,9730.4,31989.986,1.0,,0.0
2023-07-20,32.98,31.81,32.98,31.75,8805.6,28271.528,1.0,,0.0
2023-07-21,31.81,31.46,32.37,31.23,8034.0,25501.608,1.0,,0.0
2023-07-24,31.23,32.03,32.5,31.05,9903.6,31587.74,1.0,,0.0
2023-07-25,32.02,31.88,32.53,31.71,10530.8,33703.602,1.0,,0.0
2023-07-26,31.88,31.49,31.88,31.26,7949.2,25008.075,1.0,,0.0
2023-07-27,31.41,30.77,31.53,30.71,8992.8,27896.822,1.0,,0.0
2023-07-28,30.7,30.77,30.8,30.27,7144.17,21787.336,1.0,,0.0
2023-07-31,30.58,30.43,30.95,30.28,8226.18,25056.459,1.0,,0.0
2023-08-01,30.4,29.91,30.4,29.81,7659.2,22976.825,1.0,,0.0
2023-08-02,29.81,30.02,30.11,29.8,3551.0,10648.787,1.0,,0.0
2023-08-03,29.97,29.85,30.15,29.68,4283.57,12784.532,1.0,,0.0
2023-08-04,29.85,30.07,30.33,29.85,4706.38,14150.497,1.0,,0.0
2023-08-07,30.2,30.32,30.77,30.07,7039.0,21388.735,1.0,,0.0
2023-08-08,30.29,29.94,30.43,29.7,6456.38,19320.924,1.0,,0.0
2023-08-09,29.79,29.22,29.89,29.07,8145.6,23857.165,1.0,,0.0
2023-08-10,29.38,29.41,29.54,29.0,4316.6,12661.198,1.0,,0.0
2023-08-11,29.35,28.79,29.81,28.7,10412.2,30455.77,1.0,,0.0
2023-08-14,28.97,28.71,28.97,28.42,7535.86,21556.159,1.0,,0.0
2023-08-15,28.7,29.04,29.85,28.67,9395.2,27383.251,1.0,,0.0
2023-08-16,28.98,28.5,29.12,28.5,8327.0,23972.902,1.0,,0.0
2023-08-17,28.44,29.04,29.07,28.08,7838.06,22538.94,1.0,,0.0
2023-08-18,29.04,28.88,29.58,28.82,5943.0,17308.784,1.0,,0.0
