date,open,close,high,low,volume,money,factor,turnover,turnover_free
2021-05-10,18.0,19.4,20.13,17.7,86082.68,174157.458,0.9509803921568628,,0.0
2021-05-11,18.99,19.52,20.49,18.91,69246.78,143106.417,0.9512670565302144,,0.0
2021-05-12,19.14,18.68,19.58,18.5,64712.49,128657.075,0.9491869918699188,,0.0
2021-05-13,18.68,19.66,20.5,18.68,67126.86,137913.083,0.9515972894482092,,0.0
2021-05-14,19.49,19.4,20.16,19.16,55267.96,114149.983,0.9509803921568628,,0.0
2021-05-17,18.55,17.0,18.55,15.32,48558.0,87115.22,0.9444444444444444,,0.0
2021-05-18,17.03,17.42,17.76,17.03,29167.86,53822.93,0.9457111834961998,,0.0
2021-05-19,17.64,16.82,17.64,16.51,34653.86,62415.729,0.9438832772166106,,0.0
2021-05-20,16.82,16.29,16.99,16.19,29216.86,51019.113,0.9421631000578368,,0.0
2021-05-21,16.43,16.9,17.49,16.23,30776.0,55214.982,0.9441340782122905,,0.0
2021-05-24,16.68,16.88,17.11,16.65,20031.66,35806.328,0.9440715883668904,,0.0
2021-05-25,17.1,17.15,17.56,16.96,23944.67,43657.698,0.9449035812672176,,0.0
2021-05-26,17.12,18.04,18.52,17.02,38180.9,71353.259,0.9474789915966386,,0.0
2021-05-27,18.04,18.96,19.4,17.92,44777.54,89137.581,0.9498997995991983,,0.0
2021-05-28,18.98,18.93,19.92,18.7,38761.06,78668.011,0.9498243853487204,,0.0
2021-05-31,18.54,18.56,18.88,17.91,34843.0,67507.631,0.948875255623722,,0.0
2021-06-01,18.41,18.9,19.68,18.41,26664.0,53502.933,0.949748743718593,,0.0
2021-06-02,18.9,18.88,19.27,18.47,25059.67,49641.644,0.9496981891348087,,0.0
2021-06-03,19.35,19.16,19.6,18.89,28908.77,58539.06,0.9503968253968254,,0.0
2021-06-04,19.2,19.39,19.59,19.02,22334.0,45374.155,0.9509563511525256,,0.0
2021-06-07,19.3,19.89,19.98,18.9,27406.02,56211.573,0.9521302058401148,,0.0
2021-06-08,19.85,21.25,21.92,19.84,48698.9,107447.68,0.9550561797752808,,0.0
2021-06-09,21.11,22.44,22.85,20.88,53158.54,123966.852,0.9573378839590444,,0.0
2021-06-10,22.7,21.22,22.7,21.0,47405.21,107995.571,0.954995499549955,,0.0
2021-06-11,21.18,21.22,22.09,20.85,33470.75,75471.752,0.954995499549955,,0.0
2021-06-15,21.22,20.22,21.46,20.12,27989.0,60670.582,0.9528746465598492,,0.0
2021-06-16,20.38,20.4,20.86,20.1,17006.0,36486.488,0.9532710280373832,,0.0
2021-06-17,20.89,21.34,22.45,20.6,31138.0,70307.74,0.955237242614145,,0.0
2021-06-18,21.22,21.42,21.48,20.58,24316.67,53736.29,0.9553969669937556,,0.0
