date,open,close,high,low,volume,money,factor,turnover,turnover_free
2022-04-19,33.995,37.785,44.495,32.995,183590.04,688195.757,0.974091260634184,,0.0
2022-04-20,35.995,38.695,42.575,34.275,172588.17,678517.438,0.9746851385390428,,0.0
2022-04-21,37.055,45.275,45.275,36.995,161160.14,678825.946,0.9782843560933449,,0.0
2022-04-22,46.795,54.715,66.995,44.995,176874.43,944146.852,0.9819633883704236,,0.0
2022-04-25,56.995,49.695,59.685,47.005,161582.25,902868.914,0.9801775147928994,,0.0
2022-04-26,45.735,48.145,53.985,39.555,150317.94,692385.906,0.9795523906408952,,0.0
2022-04-27,43.215,49.495,50.895,43.145,135677.83,649892.861,0.98009900990099,,0.0
2022-04-28,51.555,51.095,53.295,47.575,138603.33,717126.817,0.9807101727447216,,0.0
2022-04-29,47.005,43.995,48.445,43.995,143627.01,679809.007,0.9776666666666666,,0.0
2022-05-05,42.005,42.295,42.975,40.015,114286.5,483472.356,0.9767898383371824,,0.0
2022-05-06,41.585,40.995,45.295,40.995,124362.4,548975.634,0.9760714285714284,,0.0
2022-05-09,39.145,44.835,47.275,39.145,129833.58,568257.539,0.9780759162303664,,0.0
2022-05-10,46.275,43.825,48.995,43.415,137849.05,650392.101,0.9775819763551192,,0.0
2022-05-11,43.545,51.165,52.795,43.545,159913.26,783275.557,0.9807360552041404,,0.0
2022-05-12,47.795,52.765,59.485,46.505,169359.02,892742.519,0.9813092802678072,,0.0
2022-05-13,51.735,56.815,60.575,51.735,149913.75,856097.539,0.9826184711172604,,0.0
2022-05-16,55.695,47.175,56.985,45.995,135029.47,696882.142,0.9791407222914073,,0.0
2022-05-17,46.025,45.795,48.855,43.195,110772.63,516626.472,0.978525641025641,,0.0
2022-05-18,45.495,44.505,46.875,44.025,85071.8,394158.134,0.9779169413315756,,0.0
2022-05-19,42.995,44.845,46.295,42.485,75775.89,346984.035,0.978080697928026,,0.0
