date,open,close,high,low,volume,money,factor,turnover,turnover_free
2021-05-10,399.0,394.03,405.3,390.27,4064.18,161413.987,1.0,,0.0
2021-05-11,390.5,395.1,395.1,382.0,3530.1,137260.747,1.0,,0.0
2021-05-12,395.0,394.46,395.28,383.34,3068.18,119670.068,1.0,,0.0
2021-05-13,389.0,407.85,413.6,385.35,5722.23,229516.416,1.0,,0.0
2021-05-14,405.33,436.05,437.85,405.01,9537.13,405964.665,1.0,,0.0
2021-05-17,431.0,449.89,456.0,430.95,8219.33,368428.495,1.0,,0.0
2021-05-18,451.18,442.8,452.68,437.01,4479.08,198557.08,1.0,,0.0
2021-05-19,443.8,439.19,448.74,437.18,3093.91,136803.187,1.0,,0.0
2021-05-20,439.25,471.03,480.0,439.25,9088.0,423682.437,1.0,,0.0
2021-05-21,475.2,475.0,484.8,463.01,6688.55,317148.092,1.0,,0.0
2021-05-24,473.72,469.01,477.9,453.65,5989.0,279009.784,1.0,,0.0
2021-05-25,477.21,478.08,485.49,472.04,5879.34,281487.296,1.0,,0.0
2021-05-26,478.98,476.0,480.98,466.0,4194.13,198768.872,1.0,,0.0
2021-05-27,315.0,315.79,328.58,315.0,8322.92,267794.249,1.0,,0.0
2021-05-28,312.0,302.18,318.54,299.58,10529.66,323978.162,1.0,,0.0
2021-05-31,309.69,321.47,333.28,306.23,11387.0,367090.183,1.0,,0.0
2021-06-01,321.0,327.0,327.93,314.02,7566.5,243772.563,1.0,,0.0
2021-06-02,327.0,311.27,327.5,308.13,8157.63,257487.882,1.0,,0.0
2021-06-03,309.0,306.08,314.88,306.08,4042.55,125232.392,1.0,,0.0
2021-06-04,305.95,304.89,309.94,302.12,3861.0,118009.169,1.0,,0.0
2021-06-07,305.9,306.12,311.01,301.1,4470.77,137429.444,1.0,,0.0
2021-06-08,306.16,300.55,307.89,300.01,4385.41,133078.517,1.0,,0.0
2021-06-09,300.0,294.0,305.4,289.0,5002.4,148168.712,1.0,,0.0
2021-06-10,293.59,304.86,309.69,293.01,5125.33,155706.384,1.0,,0.0
2021-06-11,303.92,311.16,314.4,297.7,7764.41,237782.855,1.0,,0.0
2021-06-15,310.98,292.9,310.98,291.1,9235.05,275062.374,1.0,,0.0
2021-06-16,293.22,287.58,297.0,286.68,3856.83,111933.778,1.0,,0.0
