date,open,close,high,low,volume,money,factor,turnover,turnover_free
2021-05-10,40.8,39.69,41.05,39.27,8415.16,33572.493,1.0,,0.0
2021-05-11,39.67,40.04,40.25,39.27,6662.0,26597.719,1.0,,0.0
2021-05-12,40.0,40.05,40.1,39.38,7292.4,28926.147,1.0,,0.0
2021-05-13,39.65,39.7,40.54,39.51,6996.16,27950.653,1.0,,0.0
2021-05-14,39.55,40.14,40.18,39.55,7611.48,30433.369,1.0,,0.0
2021-05-17,40.13,41.29,41.77,39.58,13215.13,53517.74,1.0,,0.0
2021-05-18,40.01,40.61,40.91,40.01,15375.01,62045.342,1.0,,0.0
2021-05-19,40.62,40.15,40.83,40.04,8939.3,36047.149,1.0,,0.0
2021-05-20,40.51,41.42,43.4,40.49,21475.18,90209.861,1.0,,0.0
2021-05-21,40.91,41.08,41.82,40.54,13291.67,54595.587,1.0,,0.0
2021-05-24,41.12,41.84,42.33,40.4,16029.07,66666.702,1.0,,0.0
2021-05-25,41.62,41.86,41.96,41.22,10027.49,41784.49,1.0,,0.0
2021-05-26,41.9,41.8,42.39,41.69,10638.75,44626.295,1.0,,0.0
2021-05-27,41.88,41.8,42.45,41.72,10756.39,45195.406,1.0,,0.0
2021-05-28,41.75,40.6,41.9,40.55,15168.73,62372.816,1.0,,0.0
2021-05-31,40.8,41.94,42.24,40.58,15849.77,65527.709,1.0,,0.0
2021-06-01,42.06,42.6,42.98,41.88,18037.29,76617.29,1.0,,0.0
2021-06-02,42.6,41.9,42.68,41.81,13248.24,55880.691,1.0,,0.0
2021-06-03,41.7,41.53,42.45,41.45,10703.61,44886.524,1.0,,0.0
2021-06-04,41.48,41.37,41.76,41.2,8276.97,34298.774,1.0,,0.0
2021-06-07,41.34,41.97,42.0,41.23,8034.04,33423.902,1.0,,0.0
2021-06-08,41.96,40.9,42.05,40.71,11164.35,46049.615,1.0,,0.0
2021-06-09,40.9,40.92,41.27,40.8,6147.14,25198.843,1.0,,0.0
2021-06-10,41.07,41.52,41.52,40.83,10147.11,41763.232,1.0,,0.0
2021-06-11,41.5,41.89,42.2,41.15,12927.88,53952.071,1.0,,0.0
2021-06-15,42.42,42.31,43.37,41.98,20383.55,86993.974,1.0,,0.0
2021-06-16,41.6,40.91,41.94,40.8,13902.25,57374.075,1.0,,0.0
2021-06-17,40.95,42.06,42.06,40.66,11701.73,48353.306,1.0,,0.0
2021-06-18,41.9,42.57,43.16,41.85,15212.86,64666.762,1.0,,0.0
2021-06-21,42.35,43.72,44.29,42.35,22726.72,98880.596,1.0,,0.0
2021-06-22,43.78,43.15,43.78,42.7,14490.79,62340.109,1.0,,0.0
2021-06-23,43.23,43.82,43.85,42.75,15917.8,69216.838,1.0,,0.0
2021-06-24,43.71,43.4,43.89,42.91,12088.87,52267.486,1.0,,0.0
2021-06-25,43.6,42.53,43.6,42.17,13623.51,58117.904,1.0,,0.0
2021-06-28,42.53,44.29,44.29,42.23,24779.29,108484.118,1.0,,0.0
2021-06-29,44.3,43.28,44.68,43.27,19020.73,83330.253,1.0,,0.0
2021-06-30,43.14,43.1,43.99,42.86,13787.65,59809.154,1.0,,0.0
2021-07-01,43.1,42.75,43.63,42.56,12835.08,55279.586,1.0,,0.0
2021-07-02,42.67,41.18,43.05,40.9,15732.84,65820.857,1.0,,0.0
2021-07-05,40.78,41.55,41.78,40.72,8173.29,33754.234,1.0,,0.0
2021-07-06,42.02,43.52,45.78,42.02,32408.92,142587.541,1.0,,0.0
2021-07-07,43.35,43.2,43.84,42.61,16494.79,71015.72,1.0,,0.0
2021-07-08,43.0,42.33,43.34,42.21,13776.05,58732.236,1.0,,0.0
2021-07-09,41.9,41.9,42.5,41.51,10867.89,45494.576,1.0,,0.0
2021-07-12,42.24,42.43,42.63,41.83,9068.05,38337.168,1.0,,0.0
2021-07-13,42.43,41.84,42.43,41.51,8734.76,36543.986,1.0,,0.0
2021-07-14,41.72,41.81,42.22,41.65,6583.23,27561.278,1.0,,0.0
2021-07-15,41.81,40.78,41.81,40.56,10732.57,43938.568,1.0,,0.0
2021-07-16,40.8,40.85,41.23,40.58,5524.03,22579.048,1.0,,0.0
2021-07-19,40.4,41.23,42.19,39.9,12509.6,51186.586,1.0,,0.0
2021-07-20,40.86,41.0,41.11,40.36,6306.0,25694.612,1.0,,0.0
2021-07-21,42.08,41.55,42.09,41.3,10644.6,44340.482,1.0,,0.0
2021-07-22,41.1,41.76,41.76,41.04,8707.87,35985.934,1.0,,0.0
2021-07-23,41.55,40.49,41.75,40.38,7840.2,32006.292,1.0,,0.0
2021-07-26,40.09,39.78,40.85,39.48,6709.81,26923.979,1.0,,0.0
2021-07-27,39.8,40.21,41.47,39.57,10986.26,44785.529,1.0,,0.0
2021-07-28,40.01,38.5,40.41,38.29,9594.85,37437.303,1.0,,0.0
2021-07-29,38.72,39.35,39.69,38.72,7795.81,30540.983,1.0,,0.0
2021-07-30,39.06,39.58,40.25,38.8,7313.39,28875.599,1.0,,0.0
2021-08-02,40.28,40.44,40.66,39.89,7672.61,30912.429,1.0,,0.0
2021-08-03,40.0,39.86,40.96,39.78,9082.27,36666.636,1.0,,0.0
2021-08-04,39.81,40.37,40.6,39.71,7841.54,31532.791,1.0,,0.0
2021-08-05,40.12,39.64,40.35,39.6,8101.48,32317.531,1.0,,0.0
2021-08-06,39.61,39.3,40.09,38.94,8115.73,31927.382,1.0,,0.0
2021-08-09,39.62,40.47,40.66,39.21,10804.43,43314.73,1.0,,0.0
2021-08-10,40.47,40.69,40.88,40.17,8516.03,34594.947,1.0,,0.0
2021-08-11,41.0,40.99,41.02,40.3,10081.76,40973.167,1.0,,0.0
2021-08-12,41.45,41.35,41.86,40.51,15732.3,64811.153,1.0,,0.0
2021-08-13,41.0,40.67,41.29,40.48,10350.84,42281.976,1.0,,0.0
2021-08-16,40.33,41.81,41.87,40.33,15046.45,62279.472,1.0,,0.0
2021-08-17,41.55,40.39,41.99,40.34,14315.97,58661.389,1.0,,0.0
2021-08-18,40.95,41.2,42.5,40.9,16322.56,67811.684,1.0,,0.0
2021-08-19,40.6,40.43,41.14,40.38,11441.51,46408.634,1.0,,0.0
2021-08-20,40.3,39.44,40.46,39.13,10258.59,40576.317,1.0,,0.0
2021-08-23,39.83,41.29,41.45,39.66,15737.7,64449.244,1.0,,0.0
2021-08-24,41.23,41.04,41.66,40.9,9998.08,41203.281,1.0,,0.0
2021-08-25,44.16,44.52,49.23,44.16,72697.62,335803.384,1.0,,0.0
2021-08-26,44.66,45.31,46.15,43.0,58011.27,257946.843,1.0,,0.0
2021-08-27,44.31,43.69,45.96,43.69,37584.4,167970.055,1.0,,0.0
2021-08-30,44.26,46.4,47.8,44.0,42552.51,195371.688,1.0,,0.0
2021-08-31,46.66,52.41,55.1,46.0,85688.33,434998.611,1.0,,0.0
2021-09-01,51.56,49.91,54.45,49.13,56780.87,292016.755,1.0,,0.0
2021-09-02,49.3,52.51,53.6,48.63,47439.82,239759.422,1.0,,0.0
2021-09-03,51.46,49.47,51.8,49.45,27746.43,140092.343,1.0,,0.0
2021-09-06,49.4,48.56,49.47,47.59,19888.69,96163.199,1.0,,0.0
2021-09-07,48.12,48.4,49.56,47.53,20056.35,97075.253,1.0,,0.0
2021-09-08,48.0,46.8,48.77,46.71,21366.32,100966.388,1.0,,0.0
