date,open,close,high,low,volume,money,factor,turnover,turnover_free
2022-07-05,49.6,52.22,55.08,49.6,228294.17,1201229.765,0.99051593323217,,0.0
2022-07-06,55.5,56.49,59.5,54.1,161152.17,915370.347,0.9912265309703456,,0.0
2022-07-07,54.56,55.0,56.58,52.64,111707.22,613249.854,0.990990990990991,,0.0
2022-07-08,54.5,55.8,57.98,54.5,84026.64,477294.79,0.9911190053285968,,0.0
2022-07-11,55.18,60.1,61.47,54.82,93317.27,550125.241,0.9917491749174916,,0.0
2022-07-12,59.5,55.71,62.38,55.52,93715.21,557169.514,0.9911047856253336,,0.0
2022-07-13,55.71,57.89,58.49,53.34,90030.18,505383.191,0.9914368898784038,,0.0
2022-07-14,60.7,69.57,69.57,59.25,82751.45,534832.096,0.9928642785785644,,0.0
2022-07-15,71.54,72.7,75.6,70.01,100210.51,735030.881,0.993169398907104,,0.0
2022-07-18,69.51,72.91,74.23,67.56,82147.89,588429.969,0.9931889388366708,,0.0
2022-07-19,72.38,73.41,75.5,70.35,47706.83,349899.22,0.9932350155594644,,0.0
2022-07-20,72.59,74.04,78.49,72.1,59570.22,453372.375,0.993292192111618,,0.0
2022-07-21,72.11,75.9,79.5,71.7,63759.13,489351.265,0.993455497382199,,0.0
2022-07-22,75.61,71.61,76.32,70.38,57670.73,418999.965,0.9930661489391208,,0.0
2022-07-25,70.68,77.53,77.95,69.59,48170.9,356884.083,0.99359220812508,,0.0
2022-07-26,76.73,78.48,79.29,75.84,32840.74,256282.375,0.9936692833628766,,0.0
2022-07-27,77.89,79.32,81.12,75.0,33840.04,263572.155,0.9937359057880232,,0.0
2022-07-28,79.32,72.8,79.9,71.71,55926.0,422138.923,0.9931787175989086,,0.0
2022-07-29,71.4,73.34,74.89,71.4,29451.59,217454.51,0.993228602383532,,0.0
2022-08-01,72.56,72.55,73.38,69.6,24553.31,178233.112,0.9931553730321696,,0.0
2022-08-02,71.0,70.83,72.36,69.57,23812.49,169897.047,0.992990326650778,,0.0
2022-08-03,71.49,64.61,72.07,64.61,49801.13,338468.498,0.9923206880663492,,0.0
2022-08-04,64.5,64.0,65.73,62.78,31927.95,206956.205,0.992248062015504,,0.0
2022-08-05,63.7,63.0,65.4,61.68,36881.35,234936.667,0.9921259842519684,,0.0
2022-08-08,62.72,64.54,65.75,62.68,29333.15,190884.259,0.9923124231242312,,0.0
