date,open,close,high,low,volume,money,factor,turnover,turnover_free
2021-05-10,6.303999999999999,6.574,6.584,6.284,66603.0,43350.341,0.9930513595166164,,0.0
2021-05-11,6.504,6.444,6.534,6.394,49591.0,32170.916,0.9929121725731896,,0.0
2021-05-12,6.444,6.513999999999999,6.564,6.404,34408.0,22472.309,0.9929878048780488,,0.0
2021-05-13,6.434,6.513999999999999,6.534,6.414,29257.0,19101.326,0.9929878048780488,,0.0
2021-05-14,6.513999999999999,6.593999999999999,6.604,6.464,48833.0,32271.314,0.9930722891566264,,0.0
2021-05-17,6.544,6.394,6.634,6.384,40887.0,26612.913,0.9928571428571428,,0.0
2021-05-18,6.384,6.464,6.464,6.334,22299.13,14395.454,0.9929339477726574,,0.0
2021-05-19,6.414,6.314,6.424,6.303999999999999,28032.4,17992.567,0.9927672955974842,,0.0
2021-05-20,6.284,6.303999999999999,6.343999999999999,6.284,20472.61,13026.922,0.992755905511811,,0.0
2021-05-21,6.314,6.434,6.544,6.303999999999999,31540.0,20421.971,0.9929012345679012,,0.0
2021-05-24,6.424,6.524,6.544,6.414,33086.0,21659.001,0.9929984779299847,,0.0
2021-05-25,6.513999999999999,6.553999999999999,6.553999999999999,6.454,30838.0,20217.01,0.993030303030303,,0.0
2021-05-26,6.564,6.574,6.593999999999999,6.494,32985.42,21793.571,0.9930513595166164,,0.0
2021-05-27,6.568,6.698,6.888,6.528,80926.6,54677.488,0.9952451708766716,,0.0
2021-05-28,6.638,6.518,6.698,6.508,49887.0,33046.579,0.995114503816794,,0.0
2021-05-31,6.528,6.708,6.768,6.478,48308.0,32127.731,0.9952522255192878,,0.0
2021-06-01,7.058,6.818,7.228,6.798,162014.63,113665.277,0.9953284671532848,,0.0
2021-06-02,6.868,6.838,7.138,6.718,111435.01,77592.362,0.9953420669577876,,0.0
2021-06-03,6.858,6.748,6.988,6.738,75260.81,51774.937,0.9952802359882006,,0.0
2021-06-04,6.778,6.768,6.818,6.648,46007.12,31044.333,0.9952941176470588,,0.0
2021-06-07,6.748,6.718,6.778,6.588,38068.6,25537.124,0.9952592592592592,,0.0
2021-06-08,6.758,6.748,6.818,6.688,33823.01,22947.037,0.9952802359882006,,0.0
2021-06-09,6.728,6.768,6.868,6.668,31014.0,21130.431,0.9952941176470588,,0.0
2021-06-10,6.758,6.788,6.878,6.748,41957.81,28666.109,0.9953079178885632,,0.0
2021-06-11,6.838,6.858,6.948,6.788,51439.12,35515.089,0.995355587808418,,0.0
2021-06-15,6.888,6.688,6.928,6.588,55851.0,37449.92,0.9952380952380953,,0.0
2021-06-16,6.678,6.608,6.748,6.598,34171.02,22893.023,0.9951807228915662,,0.0
2021-06-17,6.658,6.648,6.678,6.498,36254.05,24004.026,0.9952095808383232,,0.0
2021-06-18,6.648,7.018,7.018,6.568,93964.78,64403.029,0.9954609929078014,,0.0
2021-06-21,6.868,6.948,7.088,6.828,85782.73,59685.908,0.9954154727793696,,0.0
2021-06-22,6.928,7.108,7.208,6.898,91711.6,65448.352,0.9955182072829132,,0.0
2021-06-23,7.048,7.148,7.338,7.048,89063.72,64255.207,0.9955431754874652,,0.0
2021-06-24,7.118,7.058,7.148,6.988,43469.0,30799.8,0.9954866008462624,,0.0
2021-06-25,7.008,6.998,7.098,6.918,38659.0,27124.548,0.995448079658606,,0.0
2021-06-28,7.018,7.078,7.228,6.888,67668.6,47640.132,0.9954992967651196,,0.0
2021-06-29,6.968,6.778,6.978,6.738,64342.0,44246.046,0.9953010279001469,,0.0
2021-06-30,6.788,6.848,6.928,6.748,30179.0,20724.521,0.9953488372093025,,0.0
2021-07-01,6.868,6.728,6.958,6.728,37297.0,25671.145,0.9952662721893492,,0.0
2021-07-02,6.718,6.718,6.808,6.668,26248.52,17740.36,0.9952592592592592,,0.0
2021-07-05,6.708,6.968,6.998,6.698,50349.8,34925.468,0.9954285714285714,,0.0
2021-07-06,6.928,6.988,7.018,6.898,28347.0,19805.645,0.9954415954415954,,0.0
2021-07-07,6.918,7.028,7.048,6.908,30343.0,21316.492,0.9954674220963172,,0.0
2021-07-08,7.018,6.888,7.018,6.818,38333.0,26512.499,0.9953757225433526,,0.0
2021-07-09,6.848,6.938,6.988,6.818,27796.6,19277.474,0.9954088952654232,,0.0
2021-07-12,7.018,7.068,7.108,6.988,40482.0,28710.946,0.9954929577464788,,0.0
