date,open,close,high,low,volume,money,factor,turnover,turnover_free
2021-05-10,6.24,6.390000000000001,6.4,6.21,160215.6,105003.009,0.9667170953101362,,0.0
2021-05-11,6.33,6.24,6.34,6.11,147054.83,94732.132,0.9659442724458204,,0.0
2021-05-12,6.21,6.3,6.3100000000000005,6.16,93615.42,60551.305,0.9662576687116564,,0.0
2021-05-13,6.220000000000001,6.49,6.5,6.21,213583.02,141643.524,0.9672131147540984,,0.0
2021-05-14,6.470000000000001,6.36,6.470000000000001,6.33,153033.22,100982.436,0.966565349544073,,0.0
2021-05-17,6.3,6.140000000000001,6.3,6.0600000000000005,153720.45,98437.264,0.9654088050314464,,0.0
2021-05-18,6.12,6.15,6.21,6.08,76619.91,48817.537,0.9654631083202512,,0.0
2021-05-19,6.11,5.95,6.140000000000001,5.930000000000001,147512.69,91936.42,0.9643435980551054,,0.0
2021-05-20,5.95,5.88,5.95,5.8100000000000005,114307.07,69736.087,0.9639344262295082,,0.0
2021-05-21,5.88,5.86,5.98,5.8500000000000005,79815.44,48882.912,0.9638157894736844,,0.0
2021-05-24,5.8500000000000005,5.96,5.98,5.8500000000000005,90686.8,55804.303,0.964401294498382,,0.0
2021-05-25,6.0,6.03,6.0600000000000005,5.94,97202.76,60533.007,0.9648,,0.0
2021-05-26,5.970000000000001,6.04,6.09,5.970000000000001,82882.93,52006.429,0.9648562300319488,,0.0
2021-05-27,6.010000000000001,6.17,6.21,5.99,138266.93,87811.151,0.9655712050078248,,0.0
2021-05-28,6.15,6.260000000000001,6.33,6.140000000000001,157052.82,101664.625,0.9660493827160496,,0.0
2021-05-31,6.3,6.25,6.36,6.21,103653.92,67186.683,0.965996908809892,,0.0
2021-06-01,6.2,6.37,6.41,6.19,148819.64,97687.807,0.9666160849772384,,0.0
2021-06-02,6.38,6.33,6.46,6.3100000000000005,165119.04,109157.144,0.966412213740458,,0.0
2021-06-03,6.36,6.3,6.41,6.28,124901.5,81996.538,0.9662576687116564,,0.0
2021-06-04,6.3,6.28,6.36,6.260000000000001,77965.82,50809.386,0.966153846153846,,0.0
2021-06-07,6.33,6.470000000000001,6.62,6.29,188292.04,126136.726,0.9671150971599404,,0.0
2021-06-08,6.48,6.4,6.53,6.36,120425.92,79873.743,0.9667673716012084,,0.0
2021-06-09,6.38,6.59,6.65,6.36,209736.35,141309.23,0.9676945668135096,,0.0
2021-06-10,6.55,6.5600000000000005,6.6000000000000005,6.45,168053.9,113286.013,0.967551622418879,,0.0
2021-06-11,6.57,6.42,6.61,6.4,156741.99,105396.553,0.966867469879518,,0.0
2021-06-15,6.46,6.25,6.46,6.24,117976.8,77159.013,0.965996908809892,,0.0
2021-06-16,6.25,6.260000000000001,6.34,6.180000000000001,108184.63,70119.802,0.9660493827160496,,0.0
2021-06-17,6.24,6.46,6.53,6.23,144424.63,95148.439,0.9670658682634732,,0.0
2021-06-18,6.42,6.84,6.9,6.41,383600.96,266052.892,0.9688385269121812,,0.0
2021-06-21,6.7700000000000005,6.74,6.88,6.69,272727.44,190573.018,0.9683908045977012,,0.0
2021-06-22,6.75,6.62,6.8100000000000005,6.6000000000000005,195536.41,135101.176,0.9678362573099416,,0.0
2021-06-23,6.62,6.8,7.0,6.59,305879.62,215236.503,0.9686609686609688,,0.0
2021-06-24,6.78,6.7,6.890000000000001,6.69,172654.52,120814.266,0.9682080924855492,,0.0
2021-06-25,6.7700000000000005,6.95,6.970000000000001,6.680000000000001,280610.17,198788.45,0.9693165969316596,,0.0
2021-06-28,7.010000000000001,6.82,7.0600000000000005,6.760000000000001,296546.79,209776.791,0.96875,,0.0
2021-06-29,6.8100000000000005,6.75,6.87,6.71,167410.22,117186.512,0.9684361549497849,,0.0
2021-06-30,6.73,6.78,6.9,6.720000000000001,170108.91,119650.003,0.9685714285714286,,0.0
2021-07-01,6.79,6.38,6.8100000000000005,6.32,233854.98,158403.143,0.9666666666666668,,0.0
2021-07-02,6.3500000000000005,6.430000000000001,6.54,6.32,145129.23,96214.436,0.9669172932330828,,0.0
2021-07-05,6.430000000000001,6.65,6.71,6.41,168358.38,114691.394,0.9679767103347888,,0.0
2021-07-06,6.67,6.71,6.75,6.61,148864.85,102738.123,0.9682539682539684,,0.0
2021-07-07,6.680000000000001,6.65,6.69,6.5600000000000005,125048.8,85530.514,0.9679767103347888,,0.0
2021-07-08,6.63,6.57,6.71,6.54,131023.2,89613.6,0.96759941089838,,0.0
2021-07-09,6.53,6.82,6.9,6.49,200535.43,137934.062,0.9756795422031472,,0.0
2021-07-12,6.84,6.83,6.92,6.79,195496.61,137123.57,0.9757142857142858,,0.0
2021-07-13,6.84,6.95,6.97,6.78,207068.51,145925.365,0.976123595505618,,0.0
2021-07-14,7.0,6.7,7.0,6.66,301349.34,208409.057,0.975254730713246,,0.0
2021-07-15,6.69,6.76,6.79,6.58,177406.03,121639.926,0.9754689754689756,,0.0
2021-07-16,6.73,6.97,7.05,6.69,354290.19,252288.489,0.9761904761904762,,0.0
2021-07-19,6.98,6.87,7.08,6.84,198185.64,140449.299,0.9758522727272728,,0.0
2021-07-20,6.83,6.8,6.87,6.71,157885.22,109358.824,0.975609756097561,,0.0
2021-07-21,6.76,6.91,6.93,6.76,167732.31,118179.897,0.9759887005649718,,0.0
2021-07-22,6.88,7.04,7.08,6.86,260174.58,186263.506,0.9764216366158114,,0.0
2021-07-23,6.99,6.99,7.3,6.95,311823.13,226614.983,0.9762569832402236,,0.0
2021-07-26,7.05,6.9,7.14,6.79,253325.69,181093.036,0.975954738330976,,0.0
2021-07-27,6.9,6.9,7.19,6.89,307175.91,221383.554,0.975954738330976,,0.0
2021-07-28,6.86,6.43,6.87,6.39,319792.77,215834.159,0.9742424242424242,,0.0
2021-07-29,6.54,7.09,7.09,6.54,333772.79,235678.384,0.9765840220385676,,0.0
2021-07-30,7.09,7.08,7.16,6.95,396728.53,286877.583,0.976551724137931,,0.0
2021-08-02,7.12,7.23,7.27,7.03,306310.54,224767.185,0.977027027027027,,0.0
2021-08-03,7.23,7.1,7.35,7.09,278875.41,204944.802,0.9766162310866576,,0.0
2021-08-04,7.13,7.16,7.28,7.1,193024.56,141773.75,0.9768076398362892,,0.0
2021-08-05,7.2,7.05,7.22,7.0,159301.51,115305.252,0.9764542936288088,,0.0
2021-08-06,7.0200000000000005,7.07,7.1,6.98,127748.11,92113.873,0.9765193370165746,,0.0
2021-08-09,7.03,6.95,7.0600000000000005,6.9,158633.68,113055.23,0.976123595505618,,0.0
2021-08-10,6.93,6.96,6.98,6.86,164211.9,116581.015,0.976157082748948,,0.0
2021-08-11,6.94,7.01,7.07,6.9,156150.78,111656.052,0.9763231197771588,,0.0
2021-08-12,6.98,6.96,7.0,6.91,124169.87,88382.179,0.976157082748948,,0.0
2021-08-13,6.95,7.09,7.18,6.94,208290.79,151053.834,0.9765840220385676,,0.0
2021-08-16,7.09,7.03,7.14,6.96,141034.59,101674.942,0.9763888888888888,,0.0
2021-08-17,7.03,6.76,7.04,6.73,217088.72,152208.944,0.9754689754689756,,0.0
2021-08-18,6.8,6.88,6.9,6.73,122631.25,85880.585,0.975886524822695,,0.0
2021-08-19,6.88,6.71,6.88,6.66,125662.77,86723.871,0.9752906976744186,,0.0
2021-08-20,6.7,6.73,6.76,6.5600000000000005,110708.42,75503.234,0.9753623188405796,,0.0
2021-08-23,6.74,6.92,6.98,6.74,141272.14,100013.406,0.9760225669957688,,0.0
2021-08-24,6.91,6.9,6.97,6.86,104988.87,74205.377,0.975954738330976,,0.0
2021-08-25,6.9,6.96,6.97,6.79,114685.38,80873.684,0.976157082748948,,0.0
2021-08-26,6.95,7.08,7.17,6.89,219355.18,158415.534,0.976551724137931,,0.0
2021-08-27,6.98,6.89,6.99,6.7700000000000005,211912.8,148875.933,0.9759206798866856,,0.0
2021-08-30,6.89,6.84,7.0200000000000005,6.8100000000000005,150632.86,106294.509,0.9757489300998572,,0.0
2021-08-31,6.8100000000000005,6.82,6.85,6.5600000000000005,204236.67,140380.712,0.9756795422031472,,0.0
2021-09-01,6.85,7.01,7.14,6.67,341889.16,243410.311,0.9763231197771588,,0.0
2021-09-02,6.9,6.98,7.01,6.8,225561.73,159599.83,0.9762237762237762,,0.0
2021-09-03,7.31,7.15,7.48,7.08,511666.03,381040.099,0.976775956284153,,0.0
2021-09-06,7.11,7.09,7.28,7.04,220028.32,160012.499,0.9765840220385676,,0.0
2021-09-07,7.0600000000000005,7.2,7.24,7.05,231918.05,169565.063,0.9769335142469472,,0.0
2021-09-08,7.21,7.39,7.44,7.16,354522.91,266182.828,0.9775132275132276,,0.0
2021-09-09,7.4,7.42,7.48,7.32,239974.18,181733.219,0.9776021080368906,,0.0
2021-09-10,7.41,7.29,7.43,7.28,225386.6,169491.54,0.9772117962466488,,0.0
2021-09-13,7.29,7.43,7.45,7.21,212927.1,160164.419,0.9776315789473684,,0.0
2021-09-14,7.44,7.32,7.58,7.28,245493.25,186109.564,0.9773030707610147,,0.0
2021-09-15,7.27,7.61,7.66,7.26,340782.59,262859.781,0.9781491002570696,,0.0
2021-09-16,7.58,7.52,7.81,7.47,294642.74,229273.02,0.9778933680104032,,0.0
2021-09-17,7.57,7.39,7.58,7.2,235507.29,177777.177,0.9775132275132276,,0.0
2021-09-22,7.29,7.33,7.44,7.28,137514.02,103495.634,0.9773333333333334,,0.0
2021-09-23,7.35,7.33,7.62,7.29,185535.76,140663.878,0.9773333333333334,,0.0
