date,open,close,high,low,volume,money,factor,turnover,turnover_free
2021-05-10,28.45,28.46,28.5,27.61,16052.08,45173.663,1.0,,0.0
2021-05-11,29.0,30.8,31.6,28.8,39774.68,120778.812,1.0,,0.0
2021-05-12,30.5,29.75,30.58,29.47,26230.24,78096.417,1.0,,0.0
2021-05-13,29.53,28.74,29.94,28.39,18526.12,53884.906,1.0,,0.0
2021-05-14,28.88,30.36,30.48,28.66,23816.44,71219.468,1.0,,0.0
2021-05-17,30.37,30.79,31.79,29.3,25048.39,77076.86,1.0,,0.0
2021-05-18,30.7,30.35,30.85,30.01,13053.99,39604.172,1.0,,0.0
2021-05-19,30.33,30.49,31.11,29.56,12870.87,38956.097,1.0,,0.0
2021-05-20,30.23,30.72,30.94,30.02,11890.29,36293.627,1.0,,0.0
2021-05-21,30.8,29.44,31.88,29.11,22683.59,69852.503,1.0,,0.0
2021-05-24,29.51,29.78,30.3,28.88,13143.89,38564.825,1.0,,0.0
2021-05-25,29.26,30.4,30.6,29.05,15862.34,47351.833,1.0,,0.0
2021-05-26,30.02,29.55,30.15,29.12,8919.2,26350.375,1.0,,0.0
2021-05-27,29.14,31.19,31.48,29.14,22641.07,69900.737,1.0,,0.0
2021-05-28,31.11,31.09,31.37,30.52,10718.96,33118.727,1.0,,0.0
2021-05-31,31.96,32.61,33.5,31.5,21252.58,68824.19,1.0,,0.0
2021-06-01,32.61,32.24,32.88,31.85,14189.07,45668.18,1.0,,0.0
2021-06-02,32.27,33.72,35.58,32.27,35474.57,121333.744,1.0,,0.0
2021-06-03,34.7,34.49,36.5,34.01,25895.71,90941.541,1.0,,0.0
2021-06-04,33.73,33.9,34.88,33.58,18327.47,62430.441,1.0,,0.0
2021-06-07,33.75,34.4,34.99,33.25,14526.64,49476.22,1.0,,0.0
2021-06-08,34.8,33.19,34.8,32.55,14709.38,48792.159,1.0,,0.0
2021-06-09,32.53,32.78,33.45,32.01,11309.69,36909.808,1.0,,0.0
2021-06-10,32.51,32.6,32.97,32.09,11596.36,37621.785,1.0,,0.0
2021-06-11,32.58,30.65,32.64,30.21,22505.4,70451.8,1.0,,0.0
2021-06-15,30.63,30.97,31.72,30.22,9703.03,30141.69,1.0,,0.0
2021-06-16,30.97,29.88,31.8,29.7,10993.06,33555.786,1.0,,0.0
2021-06-17,29.9,30.43,30.96,29.86,7054.02,21359.983,1.0,,0.0
2021-06-18,30.51,30.25,30.52,29.7,7285.58,21893.612,1.0,,0.0
2021-06-21,29.9,32.86,33.28,29.6,21389.52,67000.227,1.0,,0.0
2021-06-22,33.5,32.5,33.68,32.11,14941.16,48706.731,1.0,,0.0
2021-06-23,32.28,31.75,32.45,31.56,10942.7,34772.699,1.0,,0.0
2021-06-24,31.95,32.1,32.69,31.38,10616.87,34201.154,1.0,,0.0
2021-06-25,32.13,30.95,32.32,30.5,10091.62,31415.459,1.0,,0.0
2021-06-28,30.84,32.99,33.0,30.61,16691.9,53892.611,1.0,,0.0
2021-06-29,33.01,31.94,33.47,31.72,18478.14,60002.559,1.0,,0.0
2021-06-30,31.94,32.75,33.97,31.7,14959.39,49279.105,1.0,,0.0
2021-07-01,32.75,33.2,33.85,32.15,17195.78,57119.732,1.0,,0.0
2021-07-02,33.0,33.56,34.2,32.9,17051.58,57387.446,1.0,,0.0
2021-07-05,33.61,33.95,34.01,32.16,13470.56,44523.93,1.0,,0.0
2021-07-06,33.79,34.09,35.04,33.18,18497.08,63170.068,1.0,,0.0
2021-07-07,33.75,36.54,36.65,33.28,32105.63,113723.757,1.0,,0.0
2021-07-08,36.18,39.34,43.21,36.18,43637.21,175027.14,1.0,,0.0
2021-07-09,38.5,42.21,42.88,38.44,34595.19,142662.787,1.0,,0.0
2021-07-12,41.5,48.29,49.44,41.5,35136.75,162168.621,1.0,,0.0
2021-07-13,49.8,47.52,50.0,46.0,24756.4,117413.166,1.0,,0.0
2021-07-14,47.5,47.77,50.29,47.48,22284.56,108717.55,1.0,,0.0
2021-07-15,47.89,46.31,48.34,45.2,20551.31,94742.939,1.0,,0.0
2021-07-16,46.0,46.02,48.02,45.68,12650.14,59413.767,1.0,,0.0
2021-07-19,48.0,47.48,49.15,45.67,13550.14,64358.906,1.0,,0.0
2021-07-20,48.9,47.89,48.9,46.66,7755.48,36629.748,1.0,,0.0
2021-07-21,47.88,48.36,51.47,47.6,14970.24,73765.973,1.0,,0.0
2021-07-22,49.32,52.16,52.16,47.77,15998.33,81027.239,1.0,,0.0
2021-07-23,52.98,50.85,54.5,50.01,12828.78,66635.052,1.0,,0.0
2021-07-26,50.0,48.89,50.86,48.4,9951.4,49222.231,1.0,,0.0
2021-07-27,49.79,46.36,50.66,46.1,12278.96,59643.083,1.0,,0.0
2021-07-28,46.35,45.8,47.89,45.0,11228.13,51665.257,1.0,,0.0
2021-07-29,45.95,47.99,49.43,45.04,7830.85,37570.285,1.0,,0.0
2021-07-30,47.49,56.3,56.61,47.19,18542.91,96899.265,1.0,,0.0
2021-08-02,58.0,57.38,61.58,55.01,19820.72,115660.328,1.0,,0.0
2021-08-03,57.37,53.89,58.28,53.43,13673.38,75777.437,1.0,,0.0
2021-08-04,53.18,53.3,55.16,51.71,15723.0,83105.477,1.0,,0.0
2021-08-05,53.25,52.45,54.13,51.06,7711.92,40336.83,1.0,,0.0
2021-08-06,51.99,51.58,53.64,50.12,7332.79,37614.144,1.0,,0.0
2021-08-09,51.57,53.34,54.0,50.4,5551.98,29098.239,1.0,,0.0
2021-08-10,53.5,51.29,54.25,51.05,7839.48,40732.612,1.0,,0.0
2021-08-11,50.58,49.38,52.88,48.28,9493.18,47028.976,1.0,,0.0
2021-08-12,49.68,49.97,50.6,49.2,4558.2,22751.63,1.0,,0.0
2021-08-13,49.88,50.2,51.9,49.85,4493.11,22837.887,1.0,,0.0
2021-08-16,49.0,50.25,51.35,48.88,3417.83,17081.416,1.0,,0.0
2021-08-17,50.25,47.1,51.6,46.59,8165.81,39145.394,1.0,,0.0
2021-08-18,47.1,48.77,49.86,47.1,7041.98,34381.082,1.0,,0.0
2021-08-19,49.44,48.78,49.44,48.09,4899.98,23802.663,1.0,,0.0
2021-08-20,49.3,47.78,49.55,46.48,4846.31,23224.162,1.0,,0.0
2021-08-23,48.78,52.36,53.58,47.97,9803.19,50148.715,1.0,,0.0
2021-08-24,54.0,51.01,54.0,50.36,5703.56,29271.167,1.0,,0.0
2021-08-25,49.86,49.66,51.0,48.77,4219.94,20912.719,1.0,,0.0
2021-08-26,49.28,47.69,49.59,47.53,6341.74,30540.059,1.0,,0.0
2021-08-27,47.65,47.0,48.8,46.22,4414.35,20759.816,1.0,,0.0
2021-08-30,47.0,45.29,47.58,44.5,11317.23,51779.484,1.0,,0.0
2021-08-31,45.1,44.55,45.6,41.69,15234.55,66494.226,1.0,,0.0
2021-09-01,44.55,44.77,45.65,42.8,5768.35,25656.716,1.0,,0.0
2021-09-02,44.76,43.63,45.2,43.5,3183.78,14027.99,1.0,,0.0
2021-09-03,43.6,42.3,44.51,42.2,4128.56,17826.334,1.0,,0.0
2021-09-06,42.0,43.82,43.89,41.79,3267.43,14059.014,1.0,,0.0
2021-09-07,43.9,43.99,44.4,43.18,2755.55,12107.548,1.0,,0.0
2021-09-08,44.28,44.38,45.08,43.81,3199.74,14197.657,1.0,,0.0
2021-09-09,44.05,42.58,44.28,42.39,4552.65,19591.326,1.0,,0.0
2021-09-10,43.43,42.89,43.78,42.18,2840.84,12217.209,1.0,,0.0
2021-09-13,43.0,41.49,43.0,40.62,3448.09,14256.021,1.0,,0.0
2021-09-14,40.81,41.46,42.23,40.81,4337.84,18033.062,1.0,,0.0
2021-09-15,41.72,40.4,41.79,40.28,2591.6,10564.618,1.0,,0.0
2021-09-16,41.28,38.84,41.28,38.58,4615.16,18254.424,1.0,,0.0
2021-09-17,38.77,40.05,40.44,38.77,4898.6,19563.792,1.0,,0.0
2021-09-22,42.05,38.88,42.05,38.67,5564.18,22043.458,1.0,,0.0
2021-09-23,39.88,40.94,41.84,38.91,4688.57,19136.146,1.0,,0.0
2021-09-24,40.01,38.95,41.37,38.58,5975.94,23426.163,1.0,,0.0
2021-09-27,38.95,38.08,39.41,37.73,3992.74,15371.899,1.0,,0.0
2021-09-28,37.91,37.99,39.22,37.56,2856.11,10971.177,1.0,,0.0
2021-09-29,37.0,36.14,37.81,35.9,3791.63,13897.596,1.0,,0.0
2021-09-30,36.21,38.81,38.9,35.89,4350.22,16469.589,1.0,,0.0
2021-10-08,38.91,39.15,40.36,38.58,3122.27,12234.743,1.0,,0.0
2021-10-11,39.65,40.73,41.17,37.68,5560.82,22278.178,1.0,,0.0
2021-10-12,40.6,39.9,41.71,38.8,5697.64,22801.375,1.0,,0.0
2021-10-13,39.87,40.74,41.19,39.1,4487.38,18201.056,1.0,,0.0
2021-10-14,40.74,40.37,41.75,39.55,3673.83,14719.179,1.0,,0.0
2021-10-15,40.37,41.21,42.0,39.75,5900.92,24100.282,1.0,,0.0
2021-10-18,40.91,46.08,48.0,40.91,14543.02,66608.576,1.0,,0.0
2021-10-19,47.0,48.25,49.45,45.71,15053.74,72172.21,1.0,,0.0
2021-10-20,48.47,49.84,49.85,47.14,10994.88,53854.315,1.0,,0.0
2021-10-21,49.84,46.92,49.84,46.0,16329.78,78613.581,1.0,,0.0
2021-10-22,47.08,45.24,47.85,45.0,9394.91,43097.425,1.0,,0.0
2021-10-25,44.9,47.89,48.84,44.9,11837.87,55965.679,1.0,,0.0
