date,open,close,high,low,volume,money,factor,turnover,turnover_free
2023-03-09,151.03,190.03,208.03,151.03,87461.41,1563355.33,0.9897395833333332,,0.0
2023-03-10,186.83,195.58,204.99,184.05,50397.44,980652.421,0.990027841052898,,0.0
2023-03-13,188.03,185.32,197.64,184.83,35465.82,678645.887,0.9894815526723264,,0.0
2023-03-14,180.03,189.03,189.03,176.69,35177.73,649898.22,0.9896858638743457,,0.0
2023-03-15,187.03,188.04,204.01,183.3,34652.39,681433.64,0.9896321246250196,,0.0
2023-03-16,183.04,192.89,192.89,177.03,26445.62,494352.894,0.9898901775633788,,0.0
2023-03-17,201.39,231.86,231.86,195.03,32763.43,700976.562,0.9915750759098492,,0.0
2023-03-20,243.03,233.14,256.03,224.03,38978.92,939111.885,0.9916209433882012,,0.0
2023-03-21,219.05,215.53,226.01,212.65,33285.96,731330.06,0.9909425287356322,,0.0
2023-03-22,213.13,213.33,218.21,204.83,28312.74,598728.932,0.9908499767765908,,0.0
2023-03-23,210.03,228.03,233.21,206.23,27646.31,614430.583,0.9914347826086956,,0.0
2023-03-24,228.2,215.63,237.99,213.07,25709.79,576053.811,0.9909466911764706,,0.0
2023-03-27,215.8,202.52,223.5,200.49,29656.03,629702.567,0.9903662770795638,,0.0
2023-03-28,197.74,196.64,207.32,195.05,18394.39,372890.44,0.9900810633905645,,0.0
2023-03-29,196.03,206.03,210.37,191.03,21458.16,438838.128,0.9905288461538462,,0.0
2023-03-30,203.09,202.02,207.33,195.03,14928.68,303755.114,0.9903426638560714,,0.0
2023-03-31,201.04,212.03,212.58,201.03,16219.07,340664.171,0.9907943925233644,,0.0
2023-04-03,208.13,219.88,221.81,206.83,16817.26,364210.826,0.991120126211404,,0.0
2023-04-04,215.03,217.15,237.03,211.23,19576.68,441162.613,0.9910094925155166,,0.0
2023-04-06,213.03,236.83,253.03,212.08,21079.05,493728.479,0.991750418760469,,0.0
2023-04-07,234.04,243.43,245.98,225.15,17712.73,419689.205,0.9919722901385492,,0.0
2023-04-10,246.04,252.23,286.03,240.88,22528.99,582845.496,0.9922501966955154,,0.0
2023-04-11,248.53,240.4,263.03,232.04,16688.7,411973.493,0.9918719313446384,,0.0
2023-04-12,236.03,247.83,257.03,236.03,15042.73,376986.908,0.9921136909527624,,0.0
2023-04-13,242.88,233.83,248.53,229.03,18321.79,439151.704,0.9916454622561492,,0.0
2023-04-14,233.03,247.82,263.04999999999995,224.53,20427.36,501506.797,0.9921133752351976,,0.0
2023-04-17,248.43,236.76,253.03,233.91,14388.8,353644.658,0.9917479998324468,,0.0
2023-04-18,236.03,236.53,243.4,230.25,11388.21,272364.503,0.9917400419287212,,0.0
2023-04-19,236.53,237.64,246.53,234.05,14648.07,354536.929,0.9917783064145904,,0.0
2023-04-20,237.63,256.33,258.52,233.14,14994.5,375614.863,0.99237320944638,,0.0
2023-04-21,256.36,259.65,276.03,246.53,16952.89,444682.482,0.9924699946487272,,0.0
2023-04-24,255.23,246.73,260.04,241.18,12185.44,305094.167,0.9920788098110171,,0.0
2023-04-25,246.03,210.03,246.03,199.03,21957.15,481322.538,0.9907075471698114,,0.0
2023-04-26,208.37,197.18,212.44,193.36,14661.09,298759.817,0.9901079588250062,,0.0
2023-04-27,194.03,196.51,209.03,191.95,9971.35,201342.213,0.990074566706973,,0.0
2023-04-28,197.03,205.93,218.03,196.03,16647.36,350854.134,0.9905242905242906,,0.0
2023-05-04,207.03,200.03,208.03,196.03,7106.44,143377.086,0.9902475247524752,,0.0
2023-05-05,197.13,188.02,204.03,187.14,12058.68,234884.507,0.9896310332122744,,0.0
2023-05-08,188.03,178.52,189.64,177.33,12800.17,235454.182,0.9890852678818772,,0.0
2023-05-09,179.88,170.61,181.83,169.63,13788.32,242790.381,0.98858500405609,,0.0
2023-05-10,170.03,174.84,174.84,162.14,14121.76,240567.045,0.9888580962615235,,0.0
2023-05-11,174.53,183.12,189.44,172.25,13288.52,244853.551,0.9893565292560376,,0.0
2023-05-12,183.47,184.71,195.39,182.18,12051.56,229903.535,0.9894471823441184,,0.0
2023-05-15,184.61,189.68,191.03,179.33,8824.23,167212.287,0.9897208452908948,,0.0
2023-05-16,188.07,186.55,190.56,181.55,8084.68,152063.175,0.9895501803522172,,0.0
2023-05-17,186.95,194.24,196.13,182.8,9392.05,183063.99,0.989959737016462,,0.0
2023-05-18,190.03,201.41,202.93,190.03,7598.48,151762.89,0.9903136984954272,,0.0
2023-05-19,197.13,206.05,217.02,197.13,9979.5,209506.674,0.9905297567541582,,0.0
2023-05-22,206.05,202.12,207.52,200.95,3520.1,72093.468,0.9937558385368012,,0.0
2023-05-23,201.72,202.51,207.09,196.74,7126.58,146090.56,0.9937677887918344,,0.0
2023-05-24,202.18,199.0,205.21,195.78,5399.68,108867.656,0.9936585609427272,,0.0
2023-05-25,196.72,199.69,203.33,193.75,5434.15,108222.702,0.9936803343949044,,0.0
2023-05-26,198.73,193.73,202.56,193.73,4415.1,87351.27,0.9934871794871796,,0.0
2023-05-29,194.72,193.73,196.65,188.03,4986.0,96189.524,0.9934871794871796,,0.0
2023-05-30,194.18,205.51,205.73,191.23,9059.79,182018.553,0.9938582067898248,,0.0
2023-05-31,204.2,205.22,208.63,201.03,6850.07,140800.103,0.9938495810935154,,0.0
2023-06-01,203.73,203.68,209.73,202.43,6018.66,124190.347,0.9938033666747986,,0.0
2023-06-02,206.73,192.83,208.63,189.38,7742.99,152307.281,0.993456980937661,,0.0
2023-06-05,192.73,187.73,197.33,185.73,9230.82,176033.03,0.9932804232804232,,0.0
2023-06-06,187.98,178.39999999999998,187.98,177.73999999999998,6621.4,121469.282,0.9929314855011966,,0.0
2023-06-07,177.61999999999998,181.13,181.93,173.73,5731.56,102954.084,0.9930372807017545,,0.0
2023-06-08,179.13,170.98999999999998,180.66,169.94,6386.13,111693.883,0.9926274236619064,,0.0
2023-06-09,170.98999999999998,172.66,174.72,169.73,4493.43,77760.894,0.9926982119243372,,0.0
2023-06-12,174.04,169.39,175.73,168.23999999999998,5003.54,86226.825,0.9925583030587132,,0.0
2023-06-13,169.51999999999998,174.45,174.73999999999998,166.73999999999998,7112.98,123028.29,0.992772592761211,,0.0
2023-06-14,173.94,173.14,176.26999999999998,169.92999999999998,7904.09,138063.207,0.9927183074365,,0.0
2023-06-15,173.14,166.17999999999998,176.69,165.73,10395.5,178490.317,0.9924156464616304,,0.0
2023-06-16,164.73999999999998,173.19,174.53,162.26,11446.87,193690.318,0.9927203943597386,,0.0
2023-06-19,172.13,177.17999999999998,179.91,171.73,9781.0,173683.714,0.9928831605491734,,0.0
2023-06-20,175.45,170.95999999999998,177.11,169.89999999999998,7963.66,138239.135,0.9926261394646692,,0.0
