date,open,close,high,low,volume,money,factor,turnover,turnover_free
2021-05-10,5.245,5.225,5.305,5.185,58694.1,31408.801,0.9784644194756554,,0.0
2021-05-11,5.215,5.115,5.215,5.065,82264.04,43034.723,0.9780114722753346,,0.0
2021-05-12,5.095,5.215,5.215,5.065,55610.4,29283.071,0.9784240150093808,,0.0
2021-05-13,5.185,5.245,5.265,5.145,56727.71,30363.407,0.9785447761194028,,0.0
2021-05-14,5.275,5.265,5.315,5.225,48967.0,26349.915,0.9786245353159851,,0.0
2021-05-17,5.245,5.125,5.255,5.105,60295.0,31710.05,0.9780534351145038,,0.0
2021-05-18,5.085,5.185,5.194999999999999,5.065,33776.03,17776.763,0.9783018867924528,,0.0
2021-05-19,5.185,5.185,5.225,5.145,36526.99,19361.102,0.9783018867924528,,0.0
2021-05-20,5.175,5.115,5.175,5.075,43536.09,22745.948,0.9780114722753346,,0.0
2021-05-21,5.085,5.305,5.355,5.085,84069.67,44821.356,0.9787822878228782,,0.0
2021-05-24,5.355,5.495,5.665,5.335,207709.04,116410.26,0.9795008912655973,,0.0
2021-05-25,5.435,5.385,5.505,5.315,134765.57,74358.794,0.979090909090909,,0.0
2021-05-26,5.385,5.425,5.435,5.325,91961.83,50528.708,0.9792418772563176,,0.0
2021-05-27,5.415,5.325,5.455,5.315,81322.0,44548.826,0.978860294117647,,0.0
2021-05-28,5.325,5.305,5.365,5.265,52504.02,28493.419,0.9787822878228782,,0.0
2021-05-31,5.355,5.385,5.415,5.295,63518.01,34892.567,0.979090909090909,,0.0
2021-06-01,5.385,5.395,5.425,5.325,58969.01,32409.622,0.9791288566243194,,0.0
2021-06-02,5.385,5.515,5.665,5.335,161253.87,90801.535,0.9795737122557726,,0.0
2021-06-03,5.484999999999999,5.525,5.585,5.404999999999999,114979.0,64411.076,0.979609929078014,,0.0
2021-06-04,5.505,5.565,5.575,5.435,101374.87,57057.873,0.9797535211267604,,0.0
2021-06-07,5.654999999999999,5.535,5.755,5.465,145505.72,82969.477,0.979646017699115,,0.0
2021-06-08,5.475,5.495,5.535,5.444999999999999,74599.54,41811.707,0.9795008912655973,,0.0
2021-06-09,5.475,5.605,5.625,5.465,99949.51,56820.696,0.9798951048951048,,0.0
2021-06-10,5.595,5.575,5.635,5.525,78435.81,44585.537,0.9797891036906854,,0.0
2021-06-11,5.565,5.505,5.605,5.505,77650.35,44070.213,0.9795373665480428,,0.0
2021-06-15,5.555,5.615,5.625,5.435,99741.49,56732.087,0.9799301919720768,,0.0
2021-06-16,5.595,5.495,5.725,5.484999999999999,140089.53,80395.343,0.9795008912655973,,0.0
2021-06-17,5.465,6.055,6.055,5.435,292238.97,177735.548,0.9813614262560778,,0.0
2021-06-18,5.965,5.795,5.965,5.765,403236.87,240409.297,0.9805414551607444,,0.0
2021-06-21,5.825,5.865,5.944999999999999,5.745,263453.0,156852.558,0.9807692307692308,,0.0
2021-06-22,5.855,5.965,6.045,5.795,268367.4,162951.793,0.9810855263157896,,0.0
2021-06-23,5.915,5.885,5.965,5.805,156823.05,93795.91,0.9808333333333332,,0.0
2021-06-24,5.885,5.845,5.925,5.765,134012.76,79657.825,0.9807046979865772,,0.0
2021-06-25,5.835,5.745,5.885,5.665,118260.38,69288.741,0.9803754266211604,,0.0
2021-06-28,5.725,5.805,5.815,5.705,75868.23,44607.668,0.9805743243243245,,0.0
2021-06-29,5.805,5.615,5.805,5.585,86577.67,50275.612,0.9799301919720768,,0.0
2021-06-30,5.565,5.654999999999999,5.715,5.495,76056.33,43808.837,0.9800693240901212,,0.0
2021-07-01,5.645,5.385,5.654999999999999,5.375,119879.08,67335.844,0.979090909090909,,0.0
2021-07-02,5.375,5.335,5.435,5.315,63250.85,34754.903,0.9788990825688072,,0.0
2021-07-05,5.375,5.404999999999999,5.444999999999999,5.355,47347.09,26083.303,0.9791666666666666,,0.0
2021-07-06,5.415,5.385,5.415,5.325,52016.94,28481.206,0.979090909090909,,0.0
2021-07-07,5.375,5.415,5.455,5.355,52241.76,28865.479,0.9792043399638336,,0.0
2021-07-08,5.415,5.415,5.444999999999999,5.325,67060.1,36833.907,0.9792043399638336,,0.0
2021-07-09,5.404999999999999,5.565,5.625,5.395,122271.93,69111.893,0.9797535211267604,,0.0
2021-07-12,5.585,5.615,5.665,5.555,90995.98,52167.119,0.9799301919720768,,0.0
2021-07-13,5.625,5.734999999999999,5.745,5.565,101837.26,58782.241,0.9803418803418804,,0.0
2021-07-14,5.694999999999999,5.765,5.845,5.654999999999999,125220.51,73656.935,0.9804421768707484,,0.0
2021-07-15,5.725,5.765,5.965,5.665,136751.95,80536.527,0.9804421768707484,,0.0
2021-07-16,5.765,5.885,5.935,5.694999999999999,162927.29,97285.419,0.9808333333333332,,0.0
2021-07-19,5.825,5.815,5.915,5.745,119372.33,70902.203,0.9806070826306914,,0.0
2021-07-20,5.765,5.944999999999999,6.045,5.755,152314.89,92263.802,0.9810231023102308,,0.0
2021-07-21,5.984999999999999,6.234999999999999,6.285,5.904999999999999,229012.46,143357.958,0.9818897637795276,,0.0
2021-07-22,6.205,6.125,6.245,6.095,153047.45,96006.608,0.9815705128205128,,0.0
2021-07-23,6.085,6.125,6.345,6.075,175275.68,110501.878,0.9815705128205128,,0.0
2021-07-26,6.145,6.105,6.335,5.995,144119.44,90146.914,0.9815112540192926,,0.0
2021-07-27,6.125,5.835,6.205,5.835,171416.11,104142.692,0.980672268907563,,0.0
2021-07-28,5.935,5.675,5.944999999999999,5.615,128813.57,75663.134,0.9801381692573402,,0.0
2021-07-29,5.765,6.255,6.255,5.755,208926.44,129567.395,0.9819466248037676,,0.0
2021-07-30,6.185,6.285,6.435,6.105,251621.64,160464.517,0.98203125,,0.0
2021-08-02,6.365,6.345,6.375,6.185,190919.88,122259.412,0.9821981424148608,,0.0
2021-08-03,6.245,6.505,6.615,6.245,233866.61,153754.253,0.9826283987915408,,0.0
2021-08-04,6.444999999999999,6.484999999999999,6.605,6.425,152642.98,100829.254,0.9825757575757575,,0.0
2021-08-05,6.465,6.565,6.694999999999999,6.435,174768.01,116062.201,0.9827844311377244,,0.0
2021-08-06,6.605,6.525,6.645,6.455,117307.0,78004.246,0.9826807228915664,,0.0
2021-08-09,6.505,6.365,6.585,6.335,149062.46,97374.317,0.9822530864197532,,0.0
2021-08-10,6.365,6.685,6.855,6.315,195625.02,132865.842,0.9830882352941176,,0.0
2021-08-11,6.715,7.225,7.265,6.675,258147.68,185587.866,0.98433242506812,,0.0
2021-08-12,7.194999999999999,6.885,7.215,6.855,193623.43,136983.344,0.9835714285714284,,0.0
2021-08-13,6.895,6.865,6.925,6.785,116932.61,81500.626,0.9835243553008596,,0.0
2021-08-16,6.875,6.745,6.915,6.705,111418.46,77117.555,0.9832361516034984,,0.0
2021-08-17,6.725,6.535,6.825,6.484999999999999,102382.01,69062.747,0.9827067669172932,,0.0
2021-08-18,6.495,6.505,6.635,6.425,131074.0,86901.24,0.9826283987915408,,0.0
2021-08-19,6.444999999999999,6.265,6.525,6.234999999999999,116882.01,75292.044,0.981974921630094,,0.0
2021-08-20,6.305,6.205,6.325,6.095,94522.49,59665.619,0.9818037974683544,,0.0
2021-08-23,6.234999999999999,6.575,6.585,6.215,147532.04,96959.536,0.9828101644245142,,0.0
2021-08-24,6.525,6.625,6.734999999999999,6.495,106435.88,71993.975,0.9829376854599406,,0.0
2021-08-25,6.625,6.615,6.675,6.505,83785.1,56039.727,0.9829123328380386,,0.0
2021-08-26,6.585,6.675,6.765,6.545,103950.88,70511.563,0.9830633284241532,,0.0
2021-08-27,6.654999999999999,6.795,6.845,6.605,127705.82,87593.509,0.9833574529667148,,0.0
2021-08-30,6.795,6.715,6.935,6.635,107203.0,73720.962,0.9831625183016104,,0.0
2021-08-31,6.685,6.654999999999999,6.765,6.545,99332.2,67123.964,0.98301329394387,,0.0
2021-09-01,6.675,6.495,6.734999999999999,6.385,105936.19,70664.952,0.9826021180030255,,0.0
2021-09-02,6.484999999999999,6.765,6.775,6.425,102719.0,69616.968,0.98328488372093,,0.0
2021-09-03,6.694999999999999,6.734999999999999,6.925,6.654999999999999,108157.66,74749.805,0.9832116788321168,,0.0
2021-09-06,6.734999999999999,6.975,6.975,6.665,131761.01,91826.64,0.9837799717912552,,0.0
2021-09-07,7.045,6.904999999999999,7.045,6.835,94861.83,66472.709,0.9836182336182336,,0.0
2021-09-08,6.895,6.835,6.904999999999999,6.745,92420.0,63951.12,0.983453237410072,,0.0
2021-09-09,6.805,6.805,6.855,6.654999999999999,94016.16,64684.466,0.9833815028901732,,0.0
2021-09-10,6.765,6.635,6.875,6.595,92833.01,63416.677,0.9829629629629628,,0.0
2021-09-13,6.635,6.665,6.694999999999999,6.515,89393.94,59912.438,0.9830383480825958,,0.0
2021-09-14,6.654999999999999,6.365,6.715,6.335,116303.31,76745.067,0.9822530864197532,,0.0
2021-09-15,6.375,6.495,6.535,6.335,70107.2,45829.644,0.9826021180030255,,0.0
2021-09-16,6.475,6.365,6.715,6.355,98589.74,65560.531,0.9822530864197532,,0.0
2021-09-17,6.335,6.275,6.435,6.154999999999999,69436.02,44492.186,0.9820031298904538,,0.0
2021-09-22,6.225,6.305,6.315,6.154999999999999,67637.5,42943.796,0.9820872274143302,,0.0
2021-09-23,6.315,6.385,6.565,6.315,78114.01,51136.525,0.9823076923076924,,0.0
2021-09-24,6.444999999999999,6.484999999999999,6.715,6.385,180818.38,120537.12,0.9825757575757575,,0.0
2021-09-27,6.995,6.745,7.145,6.545,462493.91,324473.891,0.9832361516034984,,0.0
2021-09-28,6.585,6.085,6.585,6.055,341524.59,213837.026,0.9814516129032258,,0.0
2021-09-29,5.895,5.615,5.995,5.585,226607.15,133766.876,0.9799301919720768,,0.0
2021-09-30,5.635,5.665,5.705,5.575,108640.5,62473.402,0.9801038062283736,,0.0
2021-10-08,5.694999999999999,5.765,5.865,5.685,95174.12,55857.938,0.9804421768707484,,0.0
