date,open,close,high,low,volume,money,factor,turnover,turnover_free
2021-05-10,8.7519,8.3219,8.771899999999999,8.2819,353617.29,383879.849,0.7741302325581395,,0.0
2021-05-11,8.2619,8.3719,8.4119,8.1919,143825.51,154788.04,0.7751759259259259,,0.0
2021-05-12,8.3519,8.4219,8.451900000000002,8.3019,142585.26,154259.231,0.7762119815668204,,0.0
2021-05-13,8.341899999999999,8.3019,8.4219,8.241900000000001,153261.67,164564.375,0.7737092264678471,,0.0
2021-05-14,8.311900000000001,8.8519,8.951900000000002,8.2519,419423.42,465927.871,0.7847429078014185,,0.0
2021-05-17,8.7319,8.631900000000002,8.8719,8.561900000000001,264455.97,293977.208,0.7804611211573238,,0.0
2021-05-18,8.631900000000002,8.6619,8.7619,8.5719,141257.8,156730.463,0.7810550045085662,,0.0
2021-05-19,8.581900000000001,8.5019,8.651900000000001,8.491900000000001,140690.55,154169.593,0.7778499542543458,,0.0
2021-05-20,8.5119,8.6919,8.771899999999999,8.471900000000002,216424.0,239594.766,0.7816456834532375,,0.0
2021-05-21,8.651900000000001,8.491900000000001,8.6919,8.451900000000002,192085.98,210200.481,0.7776465201465202,,0.0
2021-05-24,8.4619,8.521899999999999,8.591899999999999,8.451900000000002,123502.48,135384.858,0.778255707762557,,0.0
2021-05-25,8.5119,9.0119,9.2319,8.471900000000002,603256.26,688059.444,0.7877534965034966,,0.0
2021-05-26,8.931899999999999,8.9619,9.1919,8.931899999999999,499819.41,572742.135,0.7868217734855135,,0.0
2021-05-27,8.9119,9.3019,9.6719,8.8219,534258.61,622311.587,0.7930008525149189,,0.0
2021-05-28,9.3619,9.2319,9.5619,9.0719,427312.61,500516.087,0.7917581475128644,,0.0
2021-05-31,9.1819,9.0619,9.2519,8.9819,263972.66,303054.204,0.7886771105308965,,0.0
2021-06-01,8.991900000000001,9.0719,9.1019,8.9119,208657.6,238810.288,0.7888608695652174,,0.0
2021-06-02,9.0319,8.931899999999999,9.2419,8.901900000000001,277845.89,317882.46,0.7862588028169013,,0.0
2021-06-03,8.8919,8.841899999999999,9.0519,8.831900000000001,222167.26,252235.37,0.7845519077196095,,0.0
2021-06-04,8.791900000000002,9.0019,9.1819,8.771899999999999,303064.76,345272.437,0.7875678040244969,,0.0
2021-06-07,8.901900000000001,8.8219,8.931899999999999,8.7819,200252.34,225741.985,0.7841688888888888,,0.0
