date,open,close,high,low,volume,money,factor,turnover,turnover_free
2021-05-10,4.24,4.28,4.32,4.22,312337.28,133334.565,1.0,,0.0
2021-05-11,4.27,4.31,4.35,4.24,293176.11,125984.117,1.0,,0.0
2021-05-12,4.28,4.32,4.34,4.26,266415.63,114684.507,1.0,,0.0
2021-05-13,4.3,4.4,4.44,4.29,439771.94,192918.067,1.0,,0.0
2021-05-14,4.42,4.42,4.45,4.38,327860.8,144350.277,1.0,,0.0
2021-05-17,4.4,4.29,4.42,4.28,382115.26,165429.509,1.0,,0.0
2021-05-18,4.3,4.32,4.36,4.26,269818.98,116348.747,1.0,,0.0
2021-05-19,4.33,4.3,4.34,4.29,196112.02,84555.395,1.0,,0.0
2021-05-20,4.31,4.3,4.33,4.2,358439.59,152660.252,1.0,,0.0
2021-05-21,4.29,4.36,4.45,4.27,484899.33,212211.751,1.0,,0.0
2021-05-24,4.34,4.36,4.4,4.32,277633.93,120971.232,1.0,,0.0
2021-05-25,4.35,4.38,4.4,4.31,310249.85,135356.723,1.0,,0.0
2021-05-26,4.4,4.47,4.55,4.38,541699.04,242367.672,1.0,,0.0
2021-05-27,4.48,4.52,4.57,4.46,460283.59,208394.466,1.0,,0.0
2021-05-28,4.52,4.4,4.52,4.4,403616.0,179253.18,1.0,,0.0
2021-05-31,4.38,4.39,4.42,4.35,299187.87,131047.705,1.0,,0.0
2021-06-01,4.39,4.4,4.44,4.33,321899.19,141336.852,1.0,,0.0
2021-06-02,4.4,4.27,4.42,4.26,454879.34,196444.587,1.0,,0.0
2021-06-03,4.27,4.38,4.45,4.26,593733.09,260526.618,1.0,,0.0
2021-06-04,4.39,4.3,4.39,4.28,444723.64,191829.513,1.0,,0.0
2021-06-07,4.28,4.34,4.38,4.28,316462.41,136987.708,1.0,,0.0
2021-06-08,4.33,4.58,4.63,4.3,1232280.06,555038.161,1.0,,0.0
2021-06-09,4.57,4.48,4.57,4.45,604338.38,271655.54,1.0,,0.0
2021-06-10,4.5,4.62,4.69,4.45,910921.63,418393.197,1.0,,0.0
2021-06-11,4.61,4.57,4.71,4.54,761991.08,351366.071,1.0,,0.0
2021-06-15,4.59,4.59,4.63,4.49,491294.55,224256.407,1.0,,0.0
2021-06-16,4.57,4.69,4.74,4.52,903172.93,420601.367,1.0,,0.0
2021-06-17,4.65,4.64,4.69,4.55,611142.43,281941.266,1.0,,0.0
2021-06-18,4.63,4.64,4.67,4.56,469845.08,216486.58,1.0,,0.0
2021-06-21,4.62,4.66,4.68,4.58,520125.01,241157.793,1.0,,0.0
2021-06-22,4.65,4.56,4.67,4.55,498273.5,229011.587,1.0,,0.0
2021-06-23,4.54,4.55,4.61,4.51,397642.44,180998.589,1.0,,0.0
2021-06-24,4.53,4.39,4.54,4.38,638402.46,283358.574,1.0,,0.0
2021-06-25,4.39,4.36,4.41,4.32,433661.35,188889.032,1.0,,0.0
2021-06-28,4.35,4.35,4.39,4.33,298801.36,130282.747,1.0,,0.0
