date,open,close,high,low,volume,money,factor,turnover,turnover_free
2021-05-10,53.12,51.87,53.2,51.68,37757.38,205400.517,0.9578947368421052,,0.0
2021-05-11,52.36,51.9,52.36,50.52,20927.52,112365.35,0.9579180509413068,,0.0
2021-05-12,52.09,53.15,53.18,51.12,25811.07,140484.173,0.958867039509291,,0.0
2021-05-13,52.43,52.55,53.49,52.33,18988.85,104931.28,0.958416925041036,,0.0
2021-05-14,53.22,54.32,54.76,52.55,29695.52,165285.526,0.9597173144876324,,0.0
2021-05-17,54.67,57.86,58.17,53.8,71227.88,421512.827,0.9620884602593948,,0.0
2021-05-18,57.36,59.44,60.02,57.12,58035.4,354714.43,0.9630589760207388,,0.0
2021-05-19,59.23,61.5,62.58,58.85,70504.01,446331.923,0.9642521166509878,,0.0
2021-05-20,61.53,60.63,62.06,60.43,43091.64,273037.992,0.9637577491654744,,0.0
2021-05-21,61.18,59.38,61.46,59.38,27957.11,174457.997,0.9630230295167044,,0.0
2021-05-24,60.25,58.35,60.57,57.94,42276.57,257442.715,0.9623948540326572,,0.0
2021-05-25,58.71,62.22,62.56999999999999,57.82,77436.27,491530.504,0.9646511627906976,,0.0
2021-05-26,62.03999999999999,60.79,62.72,60.67,33244.15,212714.502,0.963849690819724,,0.0
2021-05-27,60.79,67.05,67.05,60.72,146518.36,974161.251,0.9671138035482476,,0.0
2021-05-28,65.9,65.0,67.08000000000001,64.26,99649.44,675574.835,0.9687034277198212,,0.0
2021-05-31,64.98,65.91000000000001,66.9,64.28,99525.93,674215.787,0.9691221879135422,,0.0
2021-06-01,65.56,72.71000000000001,72.71000000000001,65.0,137845.14,1006235.89,0.9719288865124984,,0.0
2021-06-02,72.89,71.9,74.0,69.29,130861.35,959648.192,0.9716216216216216,,0.0
2021-06-03,71.07000000000001,68.30000000000001,71.07000000000001,65.9,109575.26,766674.22,0.9701704545454546,,0.0
2021-06-04,66.9,70.17,71.26,66.9,82017.22,586317.681,0.970942299709423,,0.0
2021-06-07,71.93,70.05000000000001,73.07000000000001,69.5,94547.07,692490.789,0.970893970893971,,0.0
2021-06-08,69.18,68.79,71.9,68.10000000000001,72173.55,517501.665,0.970376639864579,,0.0
2021-06-09,68.08000000000001,69.68,71.28,66.98,65980.22,471956.635,0.9707439398161049,,0.0
2021-06-10,69.21000000000001,70.2,71.06,67.33000000000001,75428.25,540854.506,0.9709543568464732,,0.0
2021-06-11,69.97,67.5,70.4,65.17,78252.94,544444.041,0.9698275862068968,,0.0
2021-06-15,68.05000000000001,67.52000000000001,71.35000000000001,66.9,80488.92,575312.178,0.9698362539500144,,0.0
2021-06-16,68.16000000000001,64.5,68.72,62.62,94067.44,629520.812,0.9684684684684686,,0.0
2021-06-17,65.5,68.60000000000001,70.89,64.55000000000001,139913.46,982069.257,0.9702970297029704,,0.0
2021-06-18,70.12,68.87,71.5,67.5,126626.67,908013.806,0.9704100324080598,,0.0
