date,open,close,high,low,volume,money,factor,turnover,turnover_free
2022-09-27,115.0,120.62,128.0,115.0,136466.83,1637994.077,1.0,,0.0
2022-09-28,119.0,113.3,119.0,111.11,60064.15,688283.596,1.0,,0.0
2022-09-29,115.0,113.32,117.19,106.87,44188.53,495676.855,1.0,,0.0
2022-09-30,110.0,104.66,112.98,104.65,30322.99,327937.127,1.0,,0.0
2022-10-10,104.01,106.55,110.08,102.05,26489.26,282119.695,1.0,,0.0
2022-10-11,107.02,114.81,116.98,106.3,30049.78,341720.612,1.0,,0.0
2022-10-12,115.0,130.8,130.8,113.57,28852.91,346593.043,1.0,,0.0
2022-10-13,127.0,131.66,138.0,126.36,22195.18,294060.83,1.0,,0.0
2022-10-14,135.0,132.49,139.79,128.74,19152.25,254612.392,1.0,,0.0
2022-10-17,130.33,131.97,137.3,126.5,17761.85,231978.957,1.0,,0.0
2022-10-18,132.49,135.2,137.85,128.35,16110.1,217400.928,1.0,,0.0
2022-10-19,134.03,138.99,139.0,130.37,10283.34,139227.229,1.0,,0.0
2022-10-20,137.0,132.68,137.0,128.02,19377.6,254633.78,1.0,,0.0
2022-10-21,131.95,132.01,136.88,129.1,9216.48,121356.623,1.0,,0.0
2022-10-24,131.1,139.73,141.96,130.7,13242.86,182728.661,1.0,,0.0
2022-10-25,138.86,139.99,143.86,134.8,13420.51,186888.562,1.0,,0.0
2022-10-26,140.43,144.7,147.42,139.2,10710.73,153706.892,1.0,,0.0
2022-10-27,145.01,138.5,146.94,137.0,14351.86,201410.195,1.0,,0.0
2022-10-28,137.03,133.8,138.57,133.0,9873.18,133494.8,1.0,,0.0
2022-10-31,134.91,141.2,144.27,134.5,9472.86,133484.028,1.0,,0.0
2022-11-01,141.2,152.0,155.42,141.0,13402.47,199768.525,1.0,,0.0
2022-11-02,154.94,155.76,163.7,150.95,10152.05,158845.794,1.0,,0.0
2022-11-03,158.34,157.5,166.0,155.01,6966.38,110931.081,1.0,,0.0
2022-11-04,158.54,167.41,169.69,154.06,8542.62,137929.865,1.0,,0.0
2022-11-07,167.0,174.5,176.89,164.0,9675.89,164962.134,1.0,,0.0
2022-11-08,173.27,167.9,173.95,163.2,9495.07,158444.042,1.0,,0.0
2022-11-09,166.49,178.0,178.18,166.1,10360.41,180071.288,1.0,,0.0
2022-11-10,178.0,173.8,186.58,171.06,8466.58,151230.177,1.0,,0.0
2022-11-11,178.14,167.0,183.0,164.82,8474.9,144337.004,1.0,,0.0
2022-11-14,166.1,159.0,167.11,156.6,10890.28,175181.633,1.0,,0.0
2022-11-15,159.37,171.23,171.71,159.37,9649.04,161985.255,1.0,,0.0
2022-11-16,170.99,167.94,173.66,165.2,5946.52,100593.838,1.0,,0.0
2022-11-17,167.94,165.99,167.94,157.68,10760.94,174374.544,1.0,,0.0
2022-11-18,164.3,163.68,166.0,159.6,7402.19,120296.265,1.0,,0.0
2022-11-21,161.99,179.0,181.52,161.37,9963.66,172875.712,1.0,,0.0
2022-11-22,179.42,173.05,182.0,172.29,5015.67,88819.858,1.0,,0.0
2022-11-23,174.0,172.88,177.33,165.2,7049.43,121180.547,1.0,,0.0
2022-11-24,174.5,174.6,176.63,168.0,3166.18,54737.177,1.0,,0.0
2022-11-25,174.31,166.5,174.31,161.38,7385.71,122289.063,1.0,,0.0
2022-11-28,163.85,161.18,166.78,158.61,5535.04,89644.618,1.0,,0.0
2022-11-29,159.33,153.68,164.3,153.0,7599.92,119589.751,1.0,,0.0
2022-11-30,153.66,148.82,155.2,145.95,10766.94,162009.248,1.0,,0.0
2022-12-01,148.95,157.71,158.47,148.19,11786.01,181702.213,1.0,,0.0
2022-12-02,155.5,156.75,162.98,154.5,5701.94,90280.651,1.0,,0.0
2022-12-05,156.33,149.5,157.92,147.96,11044.13,166806.588,1.0,,0.0
2022-12-06,148.1,149.51,153.82,144.6,6820.93,101887.418,1.0,,0.0
2022-12-07,148.13,145.91,151.98,144.51,6475.08,95137.995,1.0,,0.0
2022-12-08,145.91,146.12,150.95,143.68,3500.68,51323.361,1.0,,0.0
2022-12-09,145.22,143.0,151.5,142.06,6783.1,98750.063,1.0,,0.0
2022-12-12,144.19,145.61,148.02,142.06,4365.14,63418.015,1.0,,0.0
2022-12-13,147.0,143.44,147.87,140.52,3888.89,55509.181,1.0,,0.0
2022-12-14,143.67,143.95,145.37,141.5,2608.77,37301.229,1.0,,0.0
2022-12-15,140.98,143.95,145.91,140.98,4330.68,62120.587,1.0,,0.0
2022-12-16,143.04,135.17,144.22,133.17,10886.27,148325.763,1.0,,0.0
2022-12-19,134.88,136.44,139.4,133.22,3975.04,54103.407,1.0,,0.0
2022-12-20,137.0,135.72,139.34,134.96,2582.07,35562.064,1.0,,0.0
2022-12-21,138.99,129.79,138.99,126.3,6320.83,82024.945,1.0,,0.0
2022-12-22,129.46,129.37,133.32,127.82,4531.53,59136.859,1.0,,0.0
2022-12-23,129.29,125.35,129.93,124.18,2376.75,29954.106,1.0,,0.0
2022-12-26,126.64,136.14,136.65,126.49,6789.95,90798.348,1.0,,0.0
2022-12-27,136.19,142.25,143.73,133.5,8615.98,120276.023,1.0,,0.0
2022-12-28,143.98,140.18,143.98,137.9,5314.24,74669.458,1.0,,0.0
2022-12-29,140.0,144.17,145.55,138.1,5923.77,84497.324,1.0,,0.0
2022-12-30,145.23,144.71,145.98,141.64,5781.98,83195.332,1.0,,0.0
