date,open,close,high,low,volume,money,factor,turnover,turnover_free
2021-05-10,3.4,3.4,3.4,3.4,102.62,34.89,1.0,,0.0
2021-05-14,3.51,3.51,3.51,3.51,10.0,3.51,1.0,,0.0
2021-06-10,3.6,3.6,3.6,3.6,100.0,36.0,1.0,,0.0
2021-06-24,5.0,5.0,5.0,5.0,100.0,50.0,1.0,,0.0
2021-06-30,4.1,4.1,4.1,4.1,12.0,4.92,1.0,,0.0
2021-07-01,4.8,4.8,4.8,4.8,5.0,2.4,1.0,,0.0
2021-07-08,4.5,4.5,4.5,4.5,10.0,4.5,1.0,,0.0
2021-07-12,4.65,4.65,4.65,4.65,90.0,41.85,1.0,,0.0
2021-07-15,4.7,4.7,4.7,4.7,10.0,4.7,1.0,,0.0
2021-07-21,4.75,5.0,5.0,4.75,105.0,50.0,1.0,,0.0
2021-07-26,5.5,5.5,5.5,5.5,8.0,4.4,1.0,,0.0
2021-07-30,5.25,5.25,5.25,5.25,30.0,15.75,1.0,,0.0
2021-08-05,5.55,5.55,5.55,5.55,50.0,27.75,1.0,,0.0
2021-08-23,5.15,5.15,5.15,5.15,20.0,10.3,1.0,,0.0
2021-08-27,5.2,5.2,5.2,5.2,20.0,10.4,1.0,,0.0
2021-08-30,5.3,5.3,5.3,5.3,20.0,10.6,1.0,,0.0
2021-09-01,5.6,5.6,5.6,5.6,20.0,11.2,1.0,,0.0
2021-09-03,6.0,6.0,6.0,6.0,219.99,131.994,1.0,,0.0
2021-09-06,6.68,12.0,12.0,6.68,147.0,161.22,1.0,,0.0
2021-09-08,11.99,11.98,11.99,11.98,150.0,179.75,1.0,,0.0
2021-09-09,12.5,12.5,12.5,12.5,1.0,1.25,1.0,,0.0
2021-09-10,12.5,12.51,12.51,12.5,92.0,115.08,1.0,,0.0
2021-09-13,12.51,12.51,12.51,12.51,45.0,56.295,1.0,,0.0
2021-09-15,11.5,11.01,11.5,11.0,121.0,137.272,1.0,,0.0
2021-09-16,10.01,10.56,10.56,10.01,67.99,68.167,1.0,,0.0
2021-09-22,10.25,10.25,10.25,10.25,10.0,10.25,1.0,,0.0
2021-09-23,11.0,11.0,11.0,11.0,3.0,3.3,1.0,,0.0
2021-09-24,10.65,10.65,10.65,10.65,5.0,5.325,1.0,,0.0
2021-09-27,10.65,10.49,10.65,10.49,11.0,11.562,1.0,,0.0
2021-09-30,10.5,10.5,10.5,10.5,1.5,1.575,1.0,,0.0
2021-10-11,10.5,10.5,10.5,10.5,101.0,106.05,1.0,,0.0
2021-10-12,10.5,10.5,10.5,10.5,34.0,35.7,1.0,,0.0
2021-10-13,10.5,10.5,10.5,10.5,3.0,3.15,1.0,,0.0
2021-10-20,9.21,9.21,9.21,9.21,1.0,0.921,1.0,,0.0
2021-10-21,9.3,9.3,9.3,9.3,2.0,1.86,1.0,,0.0
2021-11-04,10.5,10.59,10.59,10.5,215.0,225.822,1.0,,0.0
2021-11-08,21.0,21.0,21.0,21.0,1.0,2.1,1.0,,0.0
2021-11-09,19.88,18.99,19.88,18.99,35.08,67.959,1.0,,0.0
2021-11-10,15.0,16.01,18.9,15.0,196.26,322.945,1.0,,0.0
2021-11-11,16.65,16.3,16.65,16.3,51.38,84.35,1.0,,0.0
2021-11-12,13.01,15.99,16.0,13.01,16.1,22.13,1.0,,0.0
2021-11-15,16.0,14.56,16.0,14.56,18.99,29.661,1.0,,0.0
2021-11-16,18.99,17.66,18.99,14.66,4.0,6.597,1.0,,0.0
2021-11-18,17.66,18.7,18.76,15.76,7.92,14.02,1.0,,0.0
2021-11-19,18.5,17.99,18.5,17.99,15.39,27.905,1.0,,0.0
2021-11-22,18.0,17.79,18.0,17.72,50.02,89.116,1.0,,0.0
2021-11-23,16.9,18.18,18.18,16.9,1.08,1.953,1.0,,0.0
2021-11-24,18.5,18.35,18.5,18.35,33.1,60.833,1.0,,0.0
2021-11-25,17.01,18.4,18.4,17.01,10.0,18.052,1.0,,0.0
2021-11-26,15.08,18.5,18.5,15.08,3.0,4.866,1.0,,0.0
2021-11-29,18.79,18.55,18.79,18.55,13.77,25.567,1.0,,0.0
2021-11-30,18.55,18.55,18.55,18.55,7.0,12.985,1.0,,0.0
2021-12-01,15.06,16.61,16.61,15.06,14.0,22.457,1.0,,0.0
2021-12-08,15.5,16.95,16.95,15.44,24.0,37.237,1.0,,0.0
2021-12-09,12.9,17.8,17.8,12.9,9.0,13.678,1.0,,0.0
2021-12-10,14.06,17.7,17.7,14.06,2.0,3.176,1.0,,0.0
2021-12-13,12.9,16.0,16.0,12.9,2.0,2.89,1.0,,0.0
2021-12-14,16.0,16.88,16.88,15.03,10.0,15.991,1.0,,0.0
2021-12-16,16.8,16.8,16.8,16.8,1.0,1.68,1.0,,0.0
2021-12-17,16.0,15.95,16.0,15.15,4.0,6.305,1.0,,0.0
2021-12-22,14.36,16.0,16.0,14.36,2.0,3.036,1.0,,0.0
2021-12-27,14.46,16.39,16.39,14.46,2.0,3.085,1.0,,0.0
2021-12-29,13.68,15.96,15.96,13.68,6.0,9.104,1.0,,0.0
