date,open,close,high,low,volume,money,factor,turnover,turnover_free
2023-05-05,50.11,52.5,58.16,50.1,246035.32,1294024.754,1.0,,0.0
2023-05-08,50.0,50.36,54.27,48.0,156733.7,805601.382,1.0,,0.0
2023-05-09,51.1,54.8,55.99,48.6,163979.66,862798.974,1.0,,0.0
2023-05-10,54.0,54.78,56.96,52.6,132087.74,723266.758,1.0,,0.0
2023-05-11,55.33,49.12,55.38,49.0,129992.23,666284.454,1.0,,0.0
2023-05-12,48.0,54.05,55.26,47.27,120463.85,615719.286,1.0,,0.0
2023-05-15,53.89,64.86,64.86,53.89,137107.71,824104.883,1.0,,0.0
2023-05-16,65.99,73.11,77.77,64.18,187538.89,1314100.646,1.0,,0.0
2023-05-17,72.0,75.5,76.53,70.5,139319.39,1030298.368,1.0,,0.0
2023-05-18,75.0,76.16,79.81,73.15,123197.27,929042.608,1.0,,0.0
2023-05-19,75.0,74.03,75.3,72.49,89675.74,662730.386,1.0,,0.0
2023-05-22,74.0,72.0,75.82,70.6,70532.07,515301.565,1.0,,0.0
2023-05-23,72.24,83.18,85.4,72.24,138619.2,1094570.786,1.0,,0.0
2023-05-24,81.0,80.9,85.0,79.01,109452.51,894616.202,1.0,,0.0
2023-05-25,80.08,80.1,85.85,78.36,98748.3,802980.275,1.0,,0.0
2023-05-26,81.7,76.56,82.61,76.0,106062.24,836291.841,1.0,,0.0
2023-05-29,82.58,91.87,91.87,82.0,139705.58,1224569.044,1.0,,0.0
2023-05-30,99.5,102.0,108.4,93.5,197838.62,1990114.397,1.0,,0.0
2023-05-31,101.89,98.39,106.48,96.97,149048.48,1508355.132,1.0,,0.0
2023-06-01,95.02,114.91,118.07,95.02,187213.99,2054254.434,1.0,,0.0
2023-06-02,114.6,105.71,118.22,104.33,143699.12,1563693.475,1.0,,0.0
2023-06-05,102.54,106.38,109.71,101.29,97667.85,1037489.992,1.0,,0.0
2023-06-06,105.2,101.74,107.8,101.0,91854.41,950133.586,1.0,,0.0
2023-06-07,101.11,103.66,109.98,101.0,114705.7,1215645.865,1.0,,0.0
2023-06-08,101.33,95.88,105.53,95.0,120343.09,1173529.258,1.0,,0.0
2023-06-09,96.01,96.2,100.55,94.24,87911.38,851847.696,1.0,,0.0
2023-06-12,95.89,93.5,96.89,93.49,68535.52,650911.89,1.0,,0.0
2023-06-13,95.14,96.97,99.45,95.14,87821.62,854500.559,1.0,,0.0
2023-06-14,95.51,97.82,98.3,93.66,78620.12,754698.66,1.0,,0.0
2023-06-15,97.0,101.14,104.86,94.18,109899.46,1091410.471,1.0,,0.0
2023-06-16,99.62,100.66,106.0,98.28,92709.04,945819.543,1.0,,0.0
2023-06-19,99.5,101.18,104.55,99.5,80752.24,820918.423,1.0,,0.0
2023-06-20,100.1,99.94,105.07,97.05,91549.32,926280.783,1.0,,0.0
2023-06-21,98.93,88.79,98.93,88.79,96763.37,897345.454,1.0,,0.0
2023-06-26,88.0,83.76,88.0,83.3,53701.78,459093.68,1.0,,0.0
2023-06-27,84.9,85.32,87.75,84.65,42140.26,362038.23,1.0,,0.0
2023-06-28,85.01,82.24,85.2,80.81,47860.51,395840.414,1.0,,0.0
2023-06-29,83.5,86.29,87.8,82.12,64435.35,549240.309,1.0,,0.0
2023-06-30,84.83,85.1,86.74,84.68,44050.47,375756.592,1.0,,0.0
2023-07-03,86.09,87.38,88.78,85.85,53249.27,464945.011,1.0,,0.0
2023-07-04,86.1,84.08,86.62,83.45,42151.4,355218.914,1.0,,0.0
2023-07-05,83.0,82.23,83.8,81.19,34120.45,281060.135,1.0,,0.0
2023-07-06,82.65,81.18,83.2,81.06,27403.39,224733.015,1.0,,0.0
2023-07-07,80.59,80.9,82.8,78.52,42012.43,337877.488,1.0,,0.0
2023-07-10,80.52,80.03,81.88,79.38,22191.65,178826.729,1.0,,0.0
2023-07-11,79.5,80.25,80.91,79.0,20044.0,160641.705,1.0,,0.0
2023-07-12,80.69,76.52,80.99,76.28,39110.77,303833.332,1.0,,0.0
2023-07-13,76.52,78.4,78.49,76.21,27274.44,211863.847,1.0,,0.0
2023-07-14,78.3,79.18,80.67,77.35,29363.01,233309.091,1.0,,0.0
2023-07-17,78.87,79.1,80.8,77.42,22498.97,177186.329,1.0,,0.0
2023-07-18,78.88,78.0,78.88,76.69,16227.43,126140.787,1.0,,0.0
2023-07-19,78.5,77.3,79.79,76.85,22269.79,173389.372,1.0,,0.0
2023-07-20,77.3,77.89,81.68,76.45,42752.0,337954.152,1.0,,0.0
2023-07-21,77.01,78.8,79.99,76.59,30646.72,240126.22,1.0,,0.0
2023-07-24,78.8,78.15,79.79,76.6,26888.13,210083.65,1.0,,0.0
2023-07-25,79.79,80.33,81.08,78.51,38279.0,305850.537,1.0,,0.0
