date,open,close,high,low,volume,money,factor,turnover,turnover_free
2022-12-08,9.313,11.293,11.293,9.313,46079.33,54306.215,0.9538006756756756,,0.0
2022-12-09,12.473,12.473,12.473,12.473,16856.24,21946.824,0.9579877112135176,,0.0
2022-12-12,13.773,13.773,13.773,13.773,18292.37,26194.674,0.9618016759776536,,0.0
2022-12-13,15.203,15.203,15.203,15.203,89882.81,141565.426,0.9652698412698412,,0.0
2022-12-14,16.532999999999998,16.782999999999998,16.782999999999998,16.173,595244.56,1023524.136,0.9684362377380265,,0.0
2022-12-15,17.512999999999998,15.543,18.333,15.383,866633.7,1515886.841,0.9660037290242386,,0.0
2022-12-16,14.263,17.153,17.153,14.263,831905.92,1374699.75,0.96909604519774,,0.0
2022-12-19,16.453,15.383,17.133,15.383,670574.94,1120140.912,0.9656622724419334,,0.0
2022-12-20,14.683,13.993,15.233,13.893,538172.24,806573.843,0.9623796423658872,,0.0
2022-12-21,14.253,14.653,14.913,14.153,438724.75,661156.117,0.9640131578947368,,0.0
2022-12-22,14.663,14.003,14.853,13.723,375729.46,557855.067,0.9624054982817868,,0.0
2022-12-23,13.663,12.923,13.833,12.743,376825.34,520247.164,0.9593912397921306,,0.0
2022-12-26,12.803,13.133,13.373,12.803,266793.56,365929.335,0.9600146198830408,,0.0
2022-12-27,13.363,13.683,14.373,13.303,377986.22,539413.357,0.9615600843288826,,0.0
2022-12-28,13.443,13.113,13.963,13.073,313851.9,438966.365,0.9599560761346998,,0.0
2022-12-29,13.153,12.723,13.373,12.693,231578.88,313850.098,0.9587792012057272,,0.0
2022-12-30,12.663,12.953,12.973,12.403,253247.83,335001.013,0.9594814814814816,,0.0
2023-01-03,12.983,13.283,13.303,12.683,257354.69,350550.322,0.9604483007953724,,0.0
2023-01-04,13.113,12.793,13.153,12.633,227456.76,304786.927,0.9589955022488756,,0.0
2023-01-05,12.693,13.413,13.883,12.653,396679.76,549729.199,0.9608166189111748,,0.0
2023-01-06,13.223,12.913,13.223,12.853,259655.81,351612.569,0.9593610698365528,,0.0
2023-01-09,12.913,13.033,13.053,12.793,174955.96,235751.831,0.959720176730486,,0.0
2023-01-10,12.903,12.723,12.953,12.663,163659.37,218001.796,0.9587792012057272,,0.0
2023-01-11,12.723,12.753,12.993,12.663,156154.73,208728.9,0.9588721804511278,,0.0
2023-01-12,12.683,12.213,12.703,12.153,218233.72,281058.814,0.9571316614420062,,0.0
2023-01-13,12.163,11.883,12.243,11.873,137083.36,172335.952,0.9559935639581656,,0.0
2023-01-16,11.853,12.043,12.203,11.843,129600.13,162783.589,0.9565528196981732,,0.0
2023-01-17,11.993,11.813,12.093,11.773,102867.87,128138.66,0.9557443365695792,,0.0
2023-01-18,11.843,12.013,12.203,11.823,115189.93,144645.418,0.9564490445859872,,0.0
2023-01-19,11.933,12.113,12.193,11.933,115033.06,145655.027,0.9567930489731438,,0.0
2023-01-20,12.113,12.393,12.513,12.113,148661.69,192309.651,0.957727975270479,,0.0
2023-01-30,12.513,12.583,12.643,12.283,156080.82,203730.365,0.9583396801218584,,0.0
2023-01-31,12.463,12.743,12.903,12.453,164725.89,218022.933,0.9588412340105342,,0.0
2023-02-01,12.753,12.743,12.783,12.583,138735.45,183380.138,0.9588412340105342,,0.0
2023-02-02,12.833,12.663,12.843,12.623,126605.88,167850.722,0.9585919757759273,,0.0
2023-02-03,12.603,12.523,12.653,12.373,104347.07,136269.973,0.9581484315225708,,0.0
2023-02-06,12.393,12.533,12.713,12.393,67455.42,88347.906,0.9581804281345564,,0.0
2023-02-07,12.553,12.473,12.623,12.423,69196.37,90252.438,0.9579877112135176,,0.0
2023-02-08,12.473,12.233,12.513,12.203,101878.44,131055.57,0.9571987480438184,,0.0
2023-02-09,12.173,12.283,12.313,12.073,72948.98,93312.453,0.9573655494933748,,0.0
2023-02-10,12.293,12.933,13.003,12.273,303812.24,404307.576,0.9594213649851632,,0.0
2023-02-13,13.023,12.933,13.103,12.783,184395.58,247825.761,0.9594213649851632,,0.0
2023-02-14,12.863,12.863,12.983,12.753,98854.31,132416.115,0.9592095451155852,,0.0
2023-02-15,12.893,12.683,12.923,12.623,105702.98,140114.481,0.9586545729402872,,0.0
2023-02-16,12.643,12.283,12.863,12.193,143003.37,187870.989,0.9573655494933748,,0.0
2023-02-17,12.253,12.343,12.663,12.223,87716.0,113697.311,0.9575640031031808,,0.0
2023-02-20,12.253,12.433,12.433,12.153,73662.58,94584.098,0.9578582434514638,,0.0
2023-02-21,12.363,12.373,12.513,12.263,63982.24,82725.113,0.9576625386996904,,0.0
2023-02-22,12.303,12.293,12.343,12.223,49540.21,63558.035,0.9573987538940808,,0.0
2023-02-23,12.293,12.423,12.593,12.293,91135.71,118384.415,0.9578257517347724,,0.0
2023-02-24,12.653,12.503,12.853,12.453,132416.25,174402.801,0.9580842911877394,,0.0
2023-02-27,12.363,12.133,12.383,12.123,112340.93,143530.462,0.9568611987381704,,0.0
2023-02-28,12.153,12.143,12.213,11.973,70870.5,89506.115,0.9568951930654058,,0.0
2023-03-01,12.133,12.203,12.223,12.063,60358.55,76727.761,0.9570980392156864,,0.0
2023-03-02,12.193,12.183,12.313,12.103,74820.91,95386.137,0.9570306362922232,,0.0
2023-03-03,12.153,12.253,12.313,12.013,89946.89,114320.245,0.957265625,,0.0
2023-03-06,12.253,12.093,12.283,12.063,65862.13,83497.213,0.9567246835443036,,0.0
2023-03-07,12.053,11.843,12.153,11.833,90702.01,113648.954,0.9558514931396288,,0.0
2023-03-08,11.833,11.853,11.863,11.763,42773.38,52848.158,0.9558870967741936,,0.0
2023-03-09,11.843,12.003,12.113,11.843,66835.56,83985.096,0.956414342629482,,0.0
2023-03-10,11.953,11.873,12.153,11.823,64051.91,80280.542,0.9559581320450884,,0.0
2023-03-13,11.843,12.443,13.003,11.833,184282.5,238929.97,0.9578906851424172,,0.0
2023-03-14,12.303,11.993,12.373,11.933,120389.26,152303.065,0.9563795853269536,,0.0
2023-03-15,11.983,12.153,12.293,11.923,95863.96,121525.587,0.9569291338582676,,0.0
2023-03-16,12.053,12.583,12.903,11.973,239277.95,313393.778,0.9583396801218584,,0.0
2023-03-17,12.453,12.563,12.753,12.413,173702.6,228156.033,0.958276125095347,,0.0
2023-03-20,12.553,12.263,12.583,12.193,130850.32,168557.796,0.9572989851678376,,0.0
2023-03-21,12.333,12.323,12.373,12.163,72463.17,92801.082,0.9574980574980576,,0.0
2023-03-22,12.293,12.223,12.293,12.153,77890.89,99351.131,0.95716523101018,,0.0
2023-03-23,12.163,12.123,12.173,11.993,71792.9,90473.237,0.9568271507498026,,0.0
2023-03-24,12.093,12.063,12.173,12.023,51218.58,64612.416,0.9566217287866772,,0.0
