date,open,close,high,low,volume,money,factor,turnover,turnover_free
2025-06-12,32.7,55.67,69.7,32.7,303470.13,1240247.402,0.9946399857066286,,0.0
2025-06-13,41.7,37.78,44.46,37.400000000000006,266175.52,1105155.47,0.9921218487394958,,0.0
2025-06-16,37.2,36.330000000000005,39.690000000000005,35.71,186735.22,699361.364,0.991809991809992,,0.0
2025-06-17,35.7,34.540000000000006,36.0,34.27,151979.38,534312.924,0.9913892078071184,,0.0
2025-06-18,33.720000000000006,33.92,35.7,33.230000000000004,147753.34,511367.275,0.9912331969608416,,0.0
2025-06-19,33.36,30.88,33.650000000000006,30.81,142389.99,460729.24,0.9903784477228992,,0.0
2025-06-20,30.28,30.0,30.97,29.98,94694.53,289483.439,0.99009900990099,,0.0
2025-06-23,30.0,30.49,31.25,30.0,67849.16,209390.321,0.9902565768106528,,0.0
2025-06-24,30.55,30.7,30.99,30.19,69990.98,216927.449,0.9903225806451612,,0.0
2025-06-25,30.7,31.57,32.02,30.42,92077.27,288685.526,0.9905867587072482,,0.0
2025-06-26,31.29,31.27,32.27,31.11,86913.09,278192.77,0.9904973075704784,,0.0
2025-06-27,31.16,31.15,31.38,30.99,46830.32,147277.279,0.9904610492845788,,0.0
2025-06-30,31.28,31.21,31.35,31.05,36171.84,113829.42,0.9904792129482703,,0.0
2025-07-01,31.23,31.35,31.69,31.05,45924.55,145460.011,0.990521327014218,,0.0
2025-07-02,31.36,31.07,31.6,30.99,45918.93,144991.956,0.9904367229837424,,0.0
2025-07-03,31.0,31.09,31.15,30.86,32955.53,103265.095,0.990442816183498,,0.0
2025-07-04,31.14,30.65,31.15,30.56,33875.95,105591.041,0.9903069466882068,,0.0
2025-07-07,30.7,30.94,31.0,30.53,24193.67,75403.626,0.9903969270166452,,0.0
2025-07-08,30.95,31.6,31.8,30.83,50289.42,159904.76,0.9905956112852664,,0.0
2025-07-09,31.62,31.23,31.7,31.17,36908.1,116901.595,0.9904852521408184,,0.0
2025-07-10,31.16,31.23,31.29,31.04,26279.95,82585.345,0.9904852521408184,,0.0
2025-07-11,31.16,31.11,31.2,30.86,30020.63,94013.755,0.9904489016236868,,0.0
2025-07-14,31.07,31.13,31.33,31.04,19617.99,61719.902,0.990454979319122,,0.0
2025-07-15,31.14,30.67,31.14,30.47,30894.67,95903.217,0.9903132063287052,,0.0
2025-07-16,30.79,31.08,31.1,30.63,26308.19,82124.678,0.9904397705544932,,0.0
2025-07-17,31.14,30.98,31.14,30.79,23326.06,72803.078,0.9904092071611252,,0.0
2025-07-18,31.06,31.08,31.27,30.91,22657.23,70972.157,0.9904397705544932,,0.0
2025-07-21,31.16,31.25,31.29,31.0,26226.96,82462.62,0.9904912836767036,,0.0
2025-07-22,31.26,31.1,31.27,30.92,24196.44,75864.482,0.9904458598726116,,0.0
2025-07-23,31.09,30.9,31.12,30.86,22857.41,71477.148,0.9903846153846152,,0.0
2025-07-24,30.9,31.09,31.16,30.8,23421.74,73468.11,0.990442816183498,,0.0
2025-07-25,31.16,31.16,31.42,31.0,26532.54,83441.148,0.9904640813731722,,0.0
2025-07-28,31.12,31.25,31.44,31.05,25915.45,81732.322,0.9904912836767036,,0.0
2025-07-29,31.22,31.16,31.23,31.01,18924.93,59400.32,0.9904640813731722,,0.0
2025-07-30,31.09,30.97,31.18,30.88,20735.3,64985.328,0.990406140070355,,0.0
2025-07-31,31.0,30.44,31.08,30.4,28439.53,88258.874,0.9902407286922577,,0.0
2025-08-01,30.38,30.41,30.54,30.3,16231.0,49832.192,0.9902311950504722,,0.0
2025-08-04,30.32,30.62,30.66,30.2,12895.55,39713.12,0.9902975420439843,,0.0
2025-08-05,30.67,31.61,31.96,30.63,63948.57,202444.05,0.9905985584456284,,0.0
2025-08-06,31.88,32.09,32.480000000000004,31.45,70502.88,227730.646,0.990737882062365,,0.0
2025-08-07,32.11,32.42,32.88,31.95,59783.11,195420.808,0.9908312958435208,,0.0
2025-08-08,32.45,31.92,32.580000000000005,31.8,38875.08,125673.535,0.9906890130353816,,0.0
2025-08-11,31.8,31.73,32.0,31.61,30886.59,99119.717,0.9906337808304714,,0.0
2025-08-12,31.74,31.66,31.94,31.51,21939.47,70132.645,0.990613266583229,,0.0
2025-08-13,31.59,31.62,31.96,31.56,28111.8,90035.671,0.9906015037593984,,0.0
2025-08-14,31.66,30.99,31.76,30.96,31960.53,101083.376,0.9904122722914668,,0.0
2025-08-15,30.93,31.6,32.02,30.92,30919.17,98651.408,0.9905956112852664,,0.0
2025-08-18,31.48,32.010000000000005,32.2,31.48,48231.21,155573.909,0.9907149489322192,,0.0
2025-08-19,31.93,31.96,32.13,31.67,31073.2,100047.567,0.990700557966522,,0.0
2025-08-20,31.91,32.57,32.77,31.76,50750.29,165887.261,0.9908731365987224,,0.0
2025-08-21,32.580000000000005,32.540000000000006,33.1,32.400000000000006,45431.29,149823.399,0.9908647990255788,,0.0
2025-08-22,32.330000000000005,32.24,32.56,32.080000000000005,29773.19,96812.998,0.990780577750461,,0.0
2025-08-25,32.39,32.370000000000005,32.5,32.11,30201.91,98474.092,0.9908172635445364,,0.0
2025-08-26,32.370000000000005,35.64,35.64,32.36,84119.01,293339.57,0.991652754590985,,0.0
2025-08-27,36.900000000000006,39.23,39.23,36.120000000000005,212290.17,800287.641,0.9924108272198332,,0.0
2025-08-28,37.900000000000006,41.95,43.18,37.78,229407.78,955359.59,0.9928994082840238,,0.0
2025-08-29,40.36,37.73,40.36,37.73,160931.69,624441.261,0.9921114909282146,,0.0
