date,open,close,high,low,volume,money,factor,turnover,turnover_free
2022-09-09,169.0,160.4,180.0,160.01,110797.09,1854184.963,1.0,,0.0
2022-09-13,158.8,155.23,164.1,147.23,55548.28,863276.158,1.0,,0.0
2022-09-14,151.5,156.6,161.0,150.0,32071.53,497774.464,1.0,,0.0
2022-09-15,156.54,139.02,157.78,137.8,38732.54,563417.694,1.0,,0.0
2022-09-16,138.1,141.89,146.66,138.02,25067.63,359537.771,1.0,,0.0
2022-09-19,138.0,137.01,144.5,134.0,21406.48,297347.501,1.0,,0.0
2022-09-20,140.0,142.5,149.44,140.0,23305.22,337699.406,1.0,,0.0
2022-09-21,140.97,142.68,144.88,137.08,15952.84,226193.293,1.0,,0.0
2022-09-22,141.2,147.66,149.79,140.08,14063.56,205854.336,1.0,,0.0
2022-09-23,146.57,143.7,152.28,143.7,13782.2,203876.636,1.0,,0.0
2022-09-26,140.95,148.07,148.11,140.95,11468.73,166896.925,1.0,,0.0
2022-09-27,148.07,145.9,150.8,142.1,9608.15,139942.746,1.0,,0.0
2022-09-28,144.46,131.47,144.8,129.88,16436.29,222613.878,1.0,,0.0
2022-09-29,132.1,128.03,134.11,128.03,9026.27,117815.571,1.0,,0.0
2022-09-30,127.1,118.11,130.58,117.2,13508.1,165083.586,1.0,,0.0
2022-10-10,118.22,122.0,125.5,116.06,12141.85,147171.881,1.0,,0.0
2022-10-11,121.79,127.26,130.3,121.42,7583.23,96464.139,1.0,,0.0
2022-10-12,125.97,132.2,134.27,125.28,8029.25,103977.916,1.0,,0.0
2022-10-13,131.0,136.0,138.28,131.0,9872.93,133832.399,1.0,,0.0
2022-10-14,136.0,130.5,138.5,126.88,11566.09,150777.638,1.0,,0.0
2022-10-17,129.63,123.0,129.63,117.21,17518.24,214106.455,1.0,,0.0
2022-10-18,121.0,123.97,125.15,120.51,13287.19,162633.251,1.0,,0.0
2022-10-19,122.01,129.06,132.5,121.58,13124.41,168193.024,1.0,,0.0
2022-10-20,127.77,121.12,127.77,119.06,11771.09,144070.366,1.0,,0.0
2022-10-21,121.91,122.85,124.74,119.03,7213.62,88145.666,1.0,,0.0
2022-10-24,122.85,123.18,127.35,120.0,5848.18,72526.645,1.0,,0.0
2022-10-25,123.67,124.2,126.83,118.0,7119.53,87290.514,1.0,,0.0
2022-10-26,127.5,121.8,128.78,119.58,13233.07,163487.107,1.0,,0.0
2022-10-27,121.8,112.7,121.96,111.3,16678.7,194438.625,1.0,,0.0
2022-10-28,112.96,105.6,112.96,104.6,12088.97,130142.349,1.0,,0.0
2022-10-31,105.0,109.78,110.52,104.8,11071.49,119324.561,1.0,,0.0
2022-11-01,107.18,110.2,112.5,107.18,9999.5,109419.336,1.0,,0.0
2022-11-02,109.0,115.47,116.66,108.21,12730.08,145293.081,1.0,,0.0
2022-11-03,114.0,124.6,126.28,113.5,12908.3,157197.725,1.0,,0.0
2022-11-04,125.99,128.77,129.38,123.42,13452.13,170957.084,1.0,,0.0
2022-11-07,130.0,132.09,138.0,130.0,9043.3,120839.829,1.0,,0.0
2022-11-08,134.0,133.63,139.18,131.5,13937.65,188196.962,1.0,,0.0
2022-11-09,133.71,130.32,134.87,129.66,5630.79,74107.823,1.0,,0.0
2022-11-10,129.0,123.59,133.1,123.0,8235.97,104002.222,1.0,,0.0
2022-11-11,125.5,121.3,129.1,119.12,13517.93,165832.869,1.0,,0.0
2022-11-14,121.0,117.14,121.46,116.18,7764.21,91579.949,1.0,,0.0
2022-11-15,118.5,121.78,123.99,115.61,13098.65,156611.962,1.0,,0.0
2022-11-16,121.49,117.36,121.5,116.35,7521.66,89439.841,1.0,,0.0
2022-11-17,116.6,114.34,116.91,113.01,7454.24,85065.957,1.0,,0.0
2022-11-18,115.0,110.95,115.0,110.66,10902.42,122447.514,1.0,,0.0
2022-11-21,112.17,124.28,124.49,112.17,19968.88,238279.184,1.0,,0.0
2022-11-22,122.2,120.67,124.25,119.51,12573.69,153057.59,1.0,,0.0
2022-11-23,120.78,117.78,122.2,116.19,9645.58,114300.126,1.0,,0.0
2022-11-24,116.99,127.0,131.5,116.99,18964.61,239829.087,1.0,,0.0
2022-11-25,125.01,127.6,130.0,125.01,11649.21,148589.829,1.0,,0.0
2022-11-28,125.0,125.47,131.89,124.59,12535.02,160352.792,1.0,,0.0
2022-11-29,124.5,124.0,126.5,122.35,8261.54,102713.076,1.0,,0.0
2022-11-30,125.68,118.89,125.97,116.07,13280.2,158661.45,1.0,,0.0
2022-12-01,121.0,126.01,127.82,120.89,13608.01,169972.65,1.0,,0.0
2022-12-02,126.6,125.98,127.59,123.26,7883.16,98888.381,1.0,,0.0
2022-12-05,125.75,121.44,126.9,119.23,8520.31,103467.37,1.0,,0.0
2022-12-06,120.4,121.55,123.89,118.11,9573.68,116069.154,1.0,,0.0
2022-12-07,120.1,132.49,137.0,119.17,21649.51,282788.337,1.0,,0.0
2022-12-08,130.59,128.58,134.85,128.38,10547.67,138119.808,1.0,,0.0
2022-12-09,128.68,128.8,130.34,126.28,8881.74,113560.528,1.0,,0.0
2022-12-12,128.64,128.3,130.49,125.03,9434.92,120758.821,1.0,,0.0
2022-12-13,129.0,123.87,129.0,123.3,7125.55,89057.975,1.0,,0.0
2022-12-14,124.31,122.06,124.95,121.28,5648.0,69450.528,1.0,,0.0
2022-12-15,121.05,126.13,128.0,120.61,9824.45,121986.481,1.0,,0.0
2022-12-16,124.1,118.0,125.59,118.0,8847.64,106585.68,1.0,,0.0
2022-12-19,119.73,120.34,121.49,117.46,7737.74,92742.468,1.0,,0.0
2022-12-20,119.9,117.45,119.9,116.01,5203.18,61104.851,1.0,,0.0
2022-12-21,117.4,112.86,117.4,112.51,6910.13,78676.558,1.0,,0.0
2022-12-22,113.0,112.13,113.8,110.12,4058.54,45375.997,1.0,,0.0
2022-12-23,111.11,109.2,112.39,109.0,4724.1,51782.402,1.0,,0.0
2022-12-26,108.91,115.15,115.77,108.3,7216.52,81995.447,1.0,,0.0
2022-12-27,114.51,113.3,115.74,111.08,6852.51,77255.475,1.0,,0.0
2022-12-28,112.49,109.05,113.5,105.7,11068.67,120292.121,1.0,,0.0
2022-12-29,108.6,109.65,113.15,107.67,5021.05,55695.534,1.0,,0.0
2022-12-30,111.02,110.46,112.3,107.11,4710.98,51555.531,1.0,,0.0
2023-01-03,110.46,113.37,113.7,109.11,6899.25,76630.94,1.0,,0.0
2023-01-04,112.78,111.06,112.78,110.5,4664.77,51908.845,1.0,,0.0
2023-01-05,111.06,116.9,117.85,110.82,11677.83,135107.024,1.0,,0.0
2023-01-06,116.83,116.98,120.5,115.92,8372.38,98545.335,1.0,,0.0
2023-01-09,117.0,117.15,121.38,115.69,6498.68,76917.562,1.0,,0.0
2023-01-10,117.14,113.96,117.99,112.21,16688.67,191319.585,1.0,,0.0
2023-01-11,114.3,108.88,114.3,108.62,12958.0,143653.088,1.0,,0.0
2023-01-12,110.6,109.59,111.57,107.68,8629.47,94306.901,1.0,,0.0
2023-01-13,109.82,110.35,111.84,108.83,5551.41,61044.386,1.0,,0.0
2023-01-16,110.32,112.48,112.5,109.0,6494.01,72332.967,1.0,,0.0
2023-01-17,112.48,111.23,114.03,110.8,4137.01,46297.629,1.0,,0.0
2023-01-18,111.24,117.01,118.36,110.79,13452.01,155575.973,1.0,,0.0
2023-01-19,116.1,119.33,121.88,115.62,10260.67,122599.542,1.0,,0.0
2023-01-20,118.9,122.89,124.98,117.32,12652.91,153700.453,1.0,,0.0
2023-01-30,125.0,122.04,127.56,121.38,8780.24,109191.947,1.0,,0.0
2023-01-31,122.06,120.65,122.99,119.81,5279.52,63882.164,1.0,,0.0
2023-02-01,120.23,121.78,122.88,120.23,5094.21,62007.101,1.0,,0.0
2023-02-02,121.88,121.77,123.5,120.71,4789.0,58245.375,1.0,,0.0
2023-02-03,121.01,121.33,121.87,119.7,5019.0,60551.618,1.0,,0.0
2023-02-06,121.38,120.32,121.87,119.1,4085.0,49083.327,1.0,,0.0
2023-02-07,120.32,118.0,120.78,116.2,8213.01,96649.121,1.0,,0.0
2023-02-08,118.68,118.02,120.9,117.8,5558.18,66385.532,1.0,,0.0
2023-02-09,118.05,121.18,121.61,116.68,8549.09,102643.846,1.0,,0.0
2023-02-10,121.5,118.62,121.6,117.5,5923.05,70324.932,1.0,,0.0
2023-02-13,118.4,120.09,120.45,117.42,5567.07,66451.145,1.0,,0.0
2023-02-14,121.8,119.15,124.55,118.51,10099.4,122352.193,1.0,,0.0
2023-02-15,118.85,118.26,120.39,117.95,5611.94,66587.687,1.0,,0.0
2023-02-16,118.27,113.14,118.5,113.14,9598.78,110423.325,1.0,,0.0
2023-02-17,113.05,111.0,113.6,110.2,5387.66,60137.76,1.0,,0.0
2023-02-20,111.8,111.52,112.4,108.59,6523.3,72171.893,1.0,,0.0
2023-02-21,111.4,112.38,112.97,110.56,5017.0,56014.383,1.0,,0.0
2023-02-22,112.3,110.94,112.3,110.4,4501.43,49991.527,1.0,,0.0
2023-02-23,110.9,112.23,112.73,110.52,4782.25,53470.123,1.0,,0.0
2023-02-24,112.89,111.11,113.0,110.65,3912.0,43583.042,1.0,,0.0
2023-02-27,110.53,109.8,112.3,109.61,4251.09,46925.713,1.0,,0.0
2023-02-28,109.77,110.17,110.75,109.52,2450.12,26939.85,1.0,,0.0
2023-03-01,110.39,110.3,110.47,109.76,3112.59,34254.802,1.0,,0.0
2023-03-02,110.5,106.03,110.5,105.89,11214.0,120590.295,1.0,,0.0
2023-03-03,105.12,107.14,107.67,105.07,3256.17,34633.347,1.0,,0.0
2023-03-06,106.8,106.9,107.96,105.7,3579.43,38181.184,1.0,,0.0
2023-03-07,106.8,104.3,107.29,104.25,5645.48,59332.306,1.0,,0.0
2023-03-08,103.8,103.71,104.69,102.18,5135.25,53164.838,1.0,,0.0
2023-03-09,102.38,102.16,102.91,100.88,13034.39,132453.545,1.0,,0.0
2023-03-10,101.5,99.2,101.5,99.0,9917.47,98918.547,1.0,,0.0
2023-03-13,99.23,96.51,99.98,96.02,10638.62,103797.233,1.0,,0.0
2023-03-14,96.85,92.98,96.85,91.77,14400.15,134606.706,1.0,,0.0
2023-03-15,93.68,93.36,95.93,93.01,9422.09,88910.333,1.0,,0.0
2023-03-16,93.0,93.12,94.28,92.78,7348.87,68636.873,1.0,,0.0
2023-03-17,93.39,91.36,93.93,91.3,10091.07,92928.534,1.0,,0.0
2023-03-20,91.3,91.6,91.93,89.58,7539.58,68558.989,1.0,,0.0
2023-03-21,91.6,94.69,95.3,91.39,9947.6,92967.558,1.0,,0.0
2023-03-22,94.94,95.4,97.45,94.7,8823.26,84779.45,1.0,,0.0
2023-03-23,94.81,93.32,96.0,92.88,11394.74,107309.934,1.0,,0.0
2023-03-24,93.35,95.38,95.68,91.9,8710.23,81799.172,1.0,,0.0
2023-03-27,95.0,94.29,95.88,93.7,6735.01,63651.767,1.0,,0.0
2023-03-28,94.0,92.45,94.75,92.41,4870.25,45380.42,1.0,,0.0
2023-03-29,92.54,91.1,93.51,90.75,5893.08,54239.554,1.0,,0.0
2023-03-30,91.11,93.25,93.28,90.83,5792.03,53522.87,1.0,,0.0
2023-03-31,93.76,91.5,95.1,91.22,8649.22,80334.769,1.0,,0.0
2023-04-03,91.29,92.76,92.85,90.02,7269.93,66863.273,1.0,,0.0
2023-04-04,93.99,90.92,93.99,90.01,7017.47,64017.58,1.0,,0.0
2023-04-06,90.13,90.07,91.49,87.8,9242.69,82327.817,1.0,,0.0
2023-04-07,90.04,90.37,90.93,89.24,4180.66,37749.498,1.0,,0.0
2023-04-10,90.36,91.2,91.49,88.67,8981.84,80952.121,1.0,,0.0
2023-04-11,91.09,88.88,91.09,88.7,7841.59,69918.447,1.0,,0.0
2023-04-12,89.29,89.49,90.48,88.2,6662.88,59466.618,1.0,,0.0
2023-04-13,89.08,87.96,89.62,87.89,6217.67,55191.282,1.0,,0.0
2023-04-14,88.12,89.96,90.6,88.03,8601.96,77385.74,1.0,,0.0
2023-04-17,90.37,90.08,91.47,89.01,7294.25,65748.389,1.0,,0.0
2023-04-18,90.07,90.48,91.46,89.91,6370.86,57732.846,1.0,,0.0
2023-04-19,90.01,90.36,90.6,88.7,5040.99,45139.173,1.0,,0.0
2023-04-20,89.91,86.05,90.2,85.69,11066.15,96039.354,1.0,,0.0
2023-04-21,86.55,82.05,88.38,82.0,15250.82,129873.29,1.0,,0.0
2023-04-24,82.64,83.16,83.98,81.63,8505.76,70498.764,1.0,,0.0
2023-04-25,82.79,80.43,82.88,80.06,7807.86,63196.601,1.0,,0.0
2023-04-26,79.8,82.83,83.88,79.8,6297.78,51817.611,1.0,,0.0
2023-04-27,82.5,81.0,83.3,80.26,6614.75,53908.399,1.0,,0.0
2023-04-28,80.92,81.19,81.58,80.32,5192.34,41996.802,1.0,,0.0
2023-05-04,81.08,81.3,82.33,80.31,4990.88,40498.098,1.0,,0.0
2023-05-05,81.3,79.33,81.3,78.55,6179.43,49197.124,1.0,,0.0
2023-05-08,79.32,77.06,79.8,76.88,13838.05,107570.159,1.0,,0.0
2023-05-09,77.69,74.6,77.74,74.46,13377.15,101265.632,1.0,,0.0
2023-05-10,74.6,77.05,78.08,74.2,12631.7,96720.96,1.0,,0.0
2023-05-11,77.02,77.81,78.7,76.18,7605.32,59109.395,1.0,,0.0
2023-05-12,77.9,76.74,79.4,76.2,6489.76,50094.274,1.0,,0.0
2023-05-15,76.8,79.0,79.68,76.8,8496.63,66848.619,1.0,,0.0
2023-05-16,79.0,78.7,79.29,77.9,5799.18,45565.076,1.0,,0.0
2023-05-17,78.72,79.28,79.45,78.02,4337.66,34210.601,1.0,,0.0
2023-05-18,79.28,78.55,79.36,77.88,4619.65,36188.708,1.0,,0.0
2023-05-19,78.53,78.81,79.39,77.94,4047.26,31886.872,1.0,,0.0
2023-05-22,78.77,79.3,79.36,77.85,6003.86,47239.56,1.0,,0.0
2023-05-23,79.3,79.7,81.09,78.59,7247.03,58011.147,1.0,,0.0
2023-05-24,79.14,80.37,80.96,78.52,7175.45,57504.785,1.0,,0.0
2023-05-25,80.98,80.61,80.98,79.51,5886.03,47229.986,1.0,,0.0
2023-05-26,80.06,80.23,80.3,78.0,7715.1,61091.9,1.0,,0.0
2023-05-29,80.12,79.58,80.5,78.53,6372.23,50681.049,1.0,,0.0
2023-05-30,78.96,78.91,80.27,77.3,8287.63,64877.171,1.0,,0.0
2023-05-31,51.94,51.12,52.46,51.04,10178.99,52527.112,1.0,,0.0
2023-06-01,51.03,51.84,52.58,50.7,12147.75,63112.945,1.0,,0.0
2023-06-02,52.49,54.69,55.19,51.95,26898.09,145816.104,1.0,,0.0
2023-06-05,54.5,52.99,54.54,52.64,20068.95,106783.695,1.0,,0.0
2023-06-06,52.63,50.46,52.8,50.33,17105.9,87652.443,1.0,,0.0
2023-06-07,50.4,48.8,50.46,48.38,14614.83,71813.779,1.0,,0.0
2023-06-08,48.75,48.22,49.74,48.22,11981.25,58622.115,1.0,,0.0
2023-06-09,48.22,48.95,49.25,48.0,11111.97,53890.688,1.0,,0.0
2023-06-12,48.96,49.3,49.5,47.74,9958.44,48553.813,1.0,,0.0
2023-06-13,48.76,49.66,50.1,48.39,12745.76,63000.581,1.0,,0.0
2023-06-14,49.53,48.54,49.58,48.54,7984.05,38999.491,1.0,,0.0
2023-06-15,48.55,49.39,49.48,47.91,9407.99,46098.977,1.0,,0.0
2023-06-16,49.25,49.45,49.84,49.05,8195.28,40488.023,1.0,,0.0
2023-06-19,49.39,48.49,49.7,48.4,7666.0,37449.848,1.0,,0.0
2023-06-20,48.32,48.7,49.3,47.8,8992.09,43583.271,1.0,,0.0
2023-06-21,48.7,47.75,49.5,47.72,9350.69,45224.34,1.0,,0.0
2023-06-26,47.56,47.65,48.68,46.9,7744.48,37059.894,1.0,,0.0
2023-06-27,47.65,48.37,48.88,47.65,6146.82,29714.404,1.0,,0.0
2023-06-28,48.31,48.03,48.4,47.48,5473.99,26236.326,1.0,,0.0
2023-06-29,48.02,48.58,48.91,47.96,7762.11,37715.743,1.0,,0.0
2023-06-30,48.61,50.14,50.85,48.6,16968.65,84922.067,1.0,,0.0
2023-07-03,50.29,50.7,51.15,50.2,12547.54,63544.813,1.0,,0.0
2023-07-04,50.7,51.19,51.32,50.31,9241.64,47093.73,1.0,,0.0
2023-07-05,51.47,50.38,51.47,50.26,8909.0,45164.371,1.0,,0.0
2023-07-06,50.37,49.96,50.56,49.86,4831.99,24203.432,1.0,,0.0
2023-07-07,49.79,49.21,50.1,49.21,4578.27,22640.693,1.0,,0.0
2023-07-10,49.26,52.26,52.96,49.26,23301.49,121024.35,1.0,,0.0
2023-07-11,51.9,52.63,52.78,51.21,16631.95,86498.745,1.0,,0.0
2023-07-12,52.66,52.71,53.44,52.3,13168.88,69670.284,1.0,,0.0
2023-07-13,52.5,53.15,54.18,52.5,15470.09,82649.55,1.0,,0.0
2023-07-14,53.23,51.84,53.24,51.65,12529.48,65292.059,1.0,,0.0
2023-07-17,51.89,51.52,51.9,51.0,5673.04,29132.911,1.0,,0.0
2023-07-18,51.51,52.79,53.5,51.21,12038.81,63087.168,1.0,,0.0
2023-07-19,52.79,53.27,53.35,51.71,11826.46,62361.646,1.0,,0.0
2023-07-20,52.89,53.95,55.43,52.89,22965.33,124747.985,1.0,,0.0
2023-07-21,53.68,57.14,58.53,53.5,47090.94,267601.994,1.0,,0.0
2023-07-24,58.39,56.01,59.5,55.65,34812.68,198972.047,1.0,,0.0
2023-07-25,56.0,60.0,60.05,54.83,47983.66,276567.387,1.0,,0.0
2023-07-26,60.0,57.7,60.0,56.9,28562.3,165488.662,1.0,,0.0
2023-07-27,58.55,55.56,59.75,55.21,29372.33,168010.758,1.0,,0.0
2023-07-28,55.0,54.42,55.42,52.94,22438.83,121339.065,1.0,,0.0
2023-07-31,54.68,59.34,59.82,54.68,37773.49,218855.046,1.0,,0.0
2023-08-01,58.58,57.7,58.79,56.6,21254.08,122155.226,1.0,,0.0
2023-08-02,57.99,58.98,62.98,57.83,30032.61,179044.22,1.0,,0.0
2023-08-03,58.5,59.97,60.36,57.34,25356.8,149806.52,1.0,,0.0
2023-08-04,59.86,64.2,66.36,58.48,53400.64,334988.927,1.0,,0.0
2023-08-07,63.08,66.0,68.3,63.05,50400.89,334371.18,1.0,,0.0
2023-08-08,64.96,64.25,68.0,62.8,36924.69,240854.307,1.0,,0.0
2023-08-09,64.25,60.8,64.62,60.2,33615.42,208114.201,1.0,,0.0
2023-08-10,61.1,61.26,62.47,60.51,22601.62,138649.068,1.0,,0.0
2023-08-11,60.01,58.5,61.48,58.44,23319.59,138775.513,1.0,,0.0
2023-08-14,58.0,58.72,59.88,57.5,22624.21,132129.901,1.0,,0.0
2023-08-15,58.56,55.91,58.6,55.39,25376.88,142773.553,1.0,,0.0
2023-08-16,55.6,56.56,56.98,55.6,18728.03,105712.209,1.0,,0.0
2023-08-17,60.1,58.87,65.58,58.59,54327.36,331550.962,1.0,,0.0
2023-08-18,57.56,55.5,59.87,55.5,38597.07,219543.945,1.0,,0.0
2023-08-21,54.3,51.71,55.18,51.71,30355.14,160365.606,1.0,,0.0
2023-08-22,51.7,51.21,52.35,50.03,21489.71,109481.719,1.0,,0.0
2023-08-23,51.29,49.75,51.72,49.67,13371.83,67539.423,1.0,,0.0
