date,open,close,high,low,volume,money,factor,turnover,turnover_free
2021-05-10,4.04,4.029999999999999,4.06,4.0,76501.62,33238.88,0.9264367816091952,,0.0
2021-05-11,4.029999999999999,4.069999999999999,4.08,3.99,89590.77,39057.076,0.9271070615034168,,0.0
2021-05-12,4.069999999999999,4.16,4.22,4.069999999999999,140428.4,62854.963,0.9285714285714284,,0.0
2021-05-13,4.18,4.19,4.25,4.17,114988.42,52055.163,0.9290465631929046,,0.0
2021-05-14,4.19,4.199999999999999,4.21,4.16,96618.6,43531.146,0.9292035398230089,,0.0
2021-05-17,4.18,4.15,4.19,4.109999999999999,85362.25,38144.174,0.9284116331096196,,0.0
2021-05-18,4.15,4.14,4.15,4.1,51071.75,22713.459,0.9282511210762332,,0.0
2021-05-19,4.09,4.09,4.18,4.08,61227.69,27197.499,0.927437641723356,,0.0
2021-05-20,4.08,4.05,4.08,4.01,73027.61,31878.123,0.9267734553775744,,0.0
2021-05-21,4.06,4.069999999999999,4.1,4.04,57804.69,25402.995,0.9271070615034168,,0.0
2021-05-24,4.09,4.13,4.14,4.08,64388.94,28522.276,0.9280898876404494,,0.0
2021-05-25,4.109999999999999,4.12,4.13,4.09,72596.68,32168.053,0.927927927927928,,0.0
2021-05-26,4.12,4.16,4.23,4.1,96556.39,43378.025,0.9285714285714284,,0.0
2021-05-27,4.22,4.26,4.279999999999999,4.199999999999999,133460.16,60936.594,0.9301310043668122,,0.0
2021-05-28,4.27,4.21,4.29,4.19,105923.38,48123.221,0.9293598233995584,,0.0
2021-05-31,4.199999999999999,4.279999999999999,4.279999999999999,4.199999999999999,111928.33,51069.505,0.9304347826086956,,0.0
2021-06-01,4.279999999999999,4.279999999999999,4.3,4.239999999999999,88516.03,40666.282,0.9304347826086956,,0.0
2021-06-02,4.3,4.29,4.31,4.25,107257.94,49270.485,0.93058568329718,,0.0
2021-06-03,4.29,4.33,4.33,4.27,137282.21,63594.225,0.9311827956989248,,0.0
2021-06-04,4.35,4.2700000000000005,4.35,4.24,105568.65,46997.07,0.9617117117117118,,0.0
2021-06-07,4.28,4.3100000000000005,4.3100000000000005,4.25,79260.92,35265.49,0.9620535714285714,,0.0
2021-06-08,4.3,4.3,4.37,4.26,87456.47,39170.207,0.9619686800894854,,0.0
2021-06-09,4.32,4.2700000000000005,4.33,4.26,69660.93,31036.665,0.9617117117117118,,0.0
2021-06-10,4.26,4.41,4.41,4.24,241356.6,108961.258,0.962882096069869,,0.0
2021-06-11,4.41,4.51,4.66,4.39,361278.57,169513.535,0.9636752136752136,,0.0
2021-06-15,4.51,4.43,4.53,4.39,143584.31,66272.013,0.9630434782608696,,0.0
2021-06-16,4.4,4.38,4.45,4.33,102941.25,46899.442,0.9626373626373628,,0.0
2021-06-17,4.36,4.3100000000000005,4.39,4.29,123614.83,55495.516,0.9620535714285714,,0.0
2021-06-18,4.33,4.3,4.33,4.25,105373.19,46975.579,0.9619686800894854,,0.0
2021-06-21,4.29,4.37,4.37,4.26,90759.27,40831.203,0.9625550660792952,,0.0
2021-06-22,4.38,4.33,4.39,4.3100000000000005,93904.4,42355.326,0.9622222222222222,,0.0
2021-06-23,4.3,4.29,4.32,4.28,74805.47,33402.192,0.9618834080717488,,0.0
2021-06-24,4.3,4.2700000000000005,4.3100000000000005,4.26,76533.64,34039.08,0.9617117117117118,,0.0
2021-06-25,4.26,4.2,4.2700000000000005,4.17,128086.1,56090.085,0.9610983981693364,,0.0
2021-06-28,4.19,4.19,4.21,4.17,66684.6,29092.163,0.9610091743119268,,0.0
2021-06-29,4.18,4.19,4.22,4.17,65712.61,28679.663,0.9610091743119268,,0.0
2021-06-30,4.2,4.21,4.22,4.18,74464.13,32577.05,0.9611872146118722,,0.0
2021-07-01,4.21,4.14,4.22,4.13,75159.2,32664.698,0.9605568445475638,,0.0
2021-07-02,4.14,4.1,4.14,4.09,71040.45,30343.124,0.9601873536299766,,0.0
2021-07-05,4.08,4.11,4.12,4.08,67637.95,28871.052,0.9602803738317756,,0.0
2021-07-06,4.1,4.09,4.11,4.07,58851.45,25029.057,0.960093896713615,,0.0
2021-07-07,4.13,4.1,4.13,4.08,70950.3,30329.765,0.9601873536299766,,0.0
2021-07-08,4.1,4.01,4.11,4.0,134556.79,56661.499,0.95933014354067,,0.0
2021-07-09,4.01,3.98,4.05,3.93,129895.34,53942.986,0.9590361445783132,,0.0
2021-07-12,3.99,4.13,4.18,3.98,191641.28,81314.249,0.9604651162790698,,0.0
2021-07-13,4.13,4.11,4.14,4.08,86537.95,37010.905,0.9602803738317756,,0.0
2021-07-14,4.1,4.04,4.13,4.04,98894.25,41969.469,0.9596199524940616,,0.0
2021-07-15,4.0600000000000005,3.97,4.0600000000000005,3.94,104750.57,43427.24,0.9589371980676328,,0.0
2021-07-16,3.98,3.97,3.98,3.95,60860.92,25171.184,0.9589371980676328,,0.0
2021-07-19,3.97,3.94,3.97,3.9,87064.36,35635.712,0.9586374695863747,,0.0
2021-07-20,3.93,3.92,3.93,3.9,54942.05,22420.969,0.9584352078239609,,0.0
2021-07-21,3.92,3.97,4.0,3.92,73327.46,30287.859,0.9589371980676328,,0.0
2021-07-22,3.97,3.94,3.98,3.92,81660.63,33542.014,0.9586374695863747,,0.0
2021-07-23,3.94,3.9,3.95,3.86,108330.67,44041.026,0.9582309582309584,,0.0
2021-07-26,3.9,3.76,3.91,3.71,174182.45,69026.807,0.9567430025445292,,0.0
2021-07-27,3.75,3.75,3.8,3.74,96275.34,37944.788,0.9566326530612244,,0.0
2021-07-28,3.73,3.56,3.73,3.42,178150.23,66365.648,0.9544235924932976,,0.0
2021-07-29,3.58,3.59,3.6,3.56,80723.28,30298.589,0.9547872340425532,,0.0
2021-07-30,3.56,3.64,3.69,3.48,126983.65,47989.214,0.9553805774278216,,0.0
2021-08-02,3.64,3.84,3.88,3.61,196814.08,77544.536,0.9576059850374063,,0.0
2021-08-03,3.82,3.81,3.87,3.8,105542.85,42168.778,0.957286432160804,,0.0
2021-08-04,3.81,3.79,3.85,3.77,82595.15,32817.859,0.9570707070707072,,0.0
2021-08-05,3.79,3.72,3.8,3.72,86807.1,34106.824,0.9562982005141388,,0.0
2021-08-06,3.74,3.67,3.75,3.64,91773.87,35277.07,0.9557291666666666,,0.0
2021-08-09,3.67,3.75,3.76,3.66,76337.2,29782.583,0.9566326530612244,,0.0
2021-08-10,3.75,3.82,3.83,3.72,118909.1,46945.01,0.9573934837092732,,0.0
2021-08-11,3.82,3.76,3.83,3.75,80015.62,31570.431,0.9567430025445292,,0.0
2021-08-12,3.75,3.77,3.82,3.75,83628.63,33041.116,0.9568527918781726,,0.0
2021-08-13,3.76,3.72,3.76,3.68,89445.09,34701.722,0.9562982005141388,,0.0
2021-08-16,3.71,3.71,3.75,3.69,63113.37,24556.627,0.9561855670103092,,0.0
2021-08-17,3.7,3.59,3.71,3.59,99341.68,37891.61,0.9547872340425532,,0.0
2021-08-18,3.6,3.64,3.65,3.51,134118.92,50249.943,0.9553805774278216,,0.0
2021-08-19,3.64,3.88,3.98,3.62,345168.2,138320.511,0.9580246913580248,,0.0
2021-08-20,3.8,3.77,3.86,3.74,203218.07,80242.718,0.9568527918781726,,0.0
2021-08-23,3.75,3.79,3.8,3.72,119184.28,46976.877,0.9570707070707072,,0.0
2021-08-24,3.78,3.76,3.78,3.72,107404.52,42069.436,0.9567430025445292,,0.0
2021-08-25,3.76,3.74,3.77,3.72,72093.3,28172.015,0.9565217391304348,,0.0
2021-08-26,3.72,3.69,3.73,3.66,111751.45,43079.161,0.955958549222798,,0.0
2021-08-27,3.67,3.71,3.73,3.63,79243.88,30583.266,0.9561855670103092,,0.0
2021-08-30,3.68,3.78,3.79,3.68,141256.48,55335.943,0.9569620253164556,,0.0
2021-08-31,3.76,3.84,3.85,3.75,173261.02,69034.059,0.9576059850374063,,0.0
2021-09-01,3.83,3.84,3.9,3.81,156548.6,62992.869,0.9576059850374063,,0.0
2021-09-02,3.84,3.84,3.84,3.79,99402.53,39622.021,0.9576059850374063,,0.0
2021-09-03,3.84,3.86,3.9,3.84,112318.5,45320.741,0.957816377171216,,0.0
2021-09-06,3.88,3.87,3.88,3.84,84962.92,34236.54,0.957920792079208,,0.0
2021-09-07,3.87,3.93,3.94,3.85,181453.21,74082.242,0.9585365853658536,,0.0
2021-09-08,3.95,4.08,4.11,3.92,285213.53,119957.505,0.96,,0.0
2021-09-09,4.09,4.05,4.09,4.01,184759.34,77911.151,0.9597156398104264,,0.0
2021-09-10,4.0600000000000005,4.0200000000000005,4.1,3.99,164261.25,69054.937,0.9594272076372315,,0.0
2021-09-13,4.0600000000000005,4.07,4.1,4.04,141731.3,60048.992,0.9599056603773584,,0.0
2021-09-14,4.09,3.98,4.09,3.97,130311.61,54722.291,0.9590361445783132,,0.0
2021-09-15,3.96,4.0,4.03,3.95,97159.61,40506.849,0.9592326139088728,,0.0
2021-09-16,4.0600000000000005,3.96,4.0600000000000005,3.95,108909.26,45416.033,0.9588377723970944,,0.0
2021-09-17,3.96,3.93,4.0,3.91,92228.28,37884.933,0.9585365853658536,,0.0
2021-09-22,3.89,3.9,3.95,3.87,70998.5,28882.484,0.9582309582309584,,0.0
2021-09-23,3.9,4.0,4.0,3.9,99272.31,40989.977,0.9592326139088728,,0.0
2021-09-24,3.99,3.87,3.99,3.86,117202.07,47855.534,0.957920792079208,,0.0
2021-09-27,3.87,3.77,3.91,3.72,116712.15,46348.013,0.9568527918781726,,0.0
2021-09-28,3.75,3.81,3.84,3.74,57757.0,22923.513,0.957286432160804,,0.0
2021-09-29,3.81,3.72,3.82,3.71,71194.94,27806.847,0.9562982005141388,,0.0
