date,open,close,high,low,volume,money,factor,turnover,turnover_free
2021-05-10,6.718999999999999,6.759,6.769,6.709,139195.92,109432.662,0.8577411167512691,,0.0
2021-05-11,6.728999999999999,6.888999999999999,6.929,6.728999999999999,187304.85,149091.556,0.8600499375780274,,0.0
2021-05-12,6.829000000000001,6.888999999999999,6.918999999999999,6.829000000000001,117246.82,93691.294,0.8600499375780274,,0.0
2021-05-13,6.859,6.819000000000001,6.929,6.799,124351.36,99239.861,0.858816120906801,,0.0
2021-05-14,6.839,7.248999999999999,7.289,6.819000000000001,532057.37,438142.695,0.8660692951015531,,0.0
2021-05-17,7.158999999999999,7.099,7.218999999999999,7.049,289375.08,238786.204,0.863625304136253,,0.0
2021-05-18,7.099,7.148999999999999,7.248999999999999,7.058999999999999,177148.03,146743.552,0.8644498186215235,,0.0
2021-05-19,7.148999999999999,7.129,7.218999999999999,7.109,134067.24,110941.198,0.8641212121212121,,0.0
2021-05-20,7.138999999999999,7.289,7.379,7.109,342568.25,287179.489,0.8667063020214031,,0.0
2021-05-21,7.318999999999999,7.158999999999999,7.359,7.119,190424.38,158551.123,0.8646135265700482,,0.0
2021-05-24,7.199,7.259,7.339,7.179,199676.81,167622.031,0.8662291169451074,,0.0
2021-05-25,7.269,7.488999999999999,7.548999999999999,7.228999999999999,461948.99,396105.379,0.8698025551684088,,0.0
2021-05-26,7.539,7.459,7.638999999999999,7.429,424893.93,367907.342,0.8693473193473193,,0.0
2021-05-27,7.429,7.548999999999999,7.738999999999999,7.388999999999999,400363.29,347820.402,0.8707035755478661,,0.0
2021-05-28,7.709,7.759,7.869,7.548999999999999,599324.61,529139.802,0.8737612612612612,,0.0
2021-05-31,7.748999999999999,7.648999999999999,7.748999999999999,7.568999999999999,397413.06,347752.07,0.8721778791334093,,0.0
2021-06-01,7.578999999999999,7.488999999999999,7.599,7.379,342619.87,294081.589,0.8698025551684088,,0.0
2021-06-02,7.529,7.339,7.558999999999999,7.308999999999999,270495.86,230533.615,0.8674940898345154,,0.0
