date,open,close,high,low,volume,money,factor,turnover,turnover_free
2021-05-10,391.0,396.0,405.88,388.0,49440.83,1963597.286,1.0,,0.0
2021-05-11,396.38,407.79,408.0,394.0,50490.48,2031473.023,1.0,,0.0
2021-05-12,404.64,424.5,428.0,401.0,63433.05,2635013.105,1.0,,0.0
2021-05-13,417.77,425.06,430.0,412.16,41978.68,1769992.045,1.0,,0.0
2021-05-14,428.77,434.66,445.99,422.0,48948.09,2138346.329,1.0,,0.0
2021-05-17,433.7,443.27,447.98,432.11,46383.01,2056841.756,1.0,,0.0
2021-05-18,442.56,445.0,448.01,434.0,42841.09,1897111.544,1.0,,0.0
2021-05-19,440.0,438.67,447.08,434.5,31804.16,1403214.124,1.0,,0.0
2021-05-20,442.33,452.7,454.98,442.33,49524.66,2236951.891,1.0,,0.0
2021-05-21,456.82,448.0,459.8,440.82,46749.44,2101961.557,1.0,,0.0
2021-05-24,448.0,447.22,454.7,441.57,39397.56,1764342.028,1.0,,0.0
2021-05-25,452.0,458.65,464.1,450.65,59526.79,2722654.196,1.0,,0.0
2021-05-26,457.0,449.0,462.39,442.2,50308.93,2272101.566,1.0,,0.0
2021-05-27,443.25,443.5,452.0,436.5,46640.69,2071539.613,1.0,,0.0
2021-05-28,447.31,452.4,460.0,441.01,40782.03,1839203.584,1.0,,0.0
2021-05-31,455.51,462.87,463.6,448.06,42506.6,1948479.264,1.0,,0.0
2021-06-01,462.46,459.98,464.97,451.0,36054.07,1650976.235,1.0,,0.0
2021-06-02,461.78,454.5,463.6,450.04,32190.6,1470043.35,1.0,,0.0
2021-06-03,454.21,471.81,486.2,454.21,59441.36,2808734.196,1.0,,0.0
2021-06-04,471.9,479.2,483.33,471.82,41047.98,1963479.093,1.0,,0.0
2021-06-07,484.02,498.89,503.0,483.0,57026.96,2831627.729,1.0,,0.0
2021-06-08,498.0,462.36,502.0,450.0,102841.43,4865549.179,1.0,,0.0
2021-06-09,452.01,466.0,470.63,447.06,63060.69,2904799.934,1.0,,0.0
2021-06-10,463.0,487.31,487.9,458.01,63693.69,3044549.072,1.0,,0.0
2021-06-11,482.2,470.25,485.0,464.06,61774.55,2946150.865,1.0,,0.0
2021-06-15,470.07,486.0,487.85,466.71,49048.93,2351138.748,1.0,,0.0
2021-06-16,489.92,480.98,490.95,467.67,42623.08,2047559.685,1.0,,0.0
2021-06-17,485.0,497.21,499.79,477.03,44341.84,2184472.757,1.0,,0.0
2021-06-18,495.9,489.06,498.0,480.01,50271.94,2456994.851,1.0,,0.0
2021-06-21,485.0,471.3,488.0,446.08,76980.08,3595372.131,1.0,,0.0
2021-06-22,470.0,474.0,475.63,458.0,44544.88,2082017.197,1.0,,0.0
2021-06-23,476.5,434.04,476.5,432.0,108282.75,4824817.449,1.0,,0.0
2021-06-24,430.0,443.6,450.0,417.05,81140.67,3512238.582,1.0,,0.0
2021-06-25,446.71,446.71,451.0,434.0,52742.5,2346773.278,1.0,,0.0
2021-06-28,446.71,446.12,449.8,440.0,47306.95,2106679.553,1.0,,0.0
2021-06-29,449.73,448.7,466.0,446.6,53682.31,2435118.267,1.0,,0.0
2021-06-30,450.34,448.0,459.99,444.71,36446.44,1641153.627,1.0,,0.0
2021-07-01,450.0,462.0,463.88,442.5,46033.34,2078436.269,1.0,,0.0
2021-07-02,455.63,433.88,455.84,432.39,64913.85,2846257.816,1.0,,0.0
2021-07-05,309.02,328.76,337.61,308.0,85274.97,2794438.881,1.0,,0.0
2021-07-06,320.0,321.0,328.88,312.0,87507.42,2796869.574,1.0,,0.0
2021-07-07,318.69,327.99,329.71,317.01,67024.9,2173758.093,1.0,,0.0
2021-07-08,330.0,339.0,350.0,330.0,94649.61,3248244.081,1.0,,0.0
2021-07-09,337.6,316.7,337.6,312.0,106359.21,3388593.332,1.0,,0.0
2021-07-12,316.88,311.0,316.88,294.2,93875.49,2880943.944,1.0,,0.0
2021-07-13,335.0,341.2,342.0,318.2,135899.85,4548516.699,1.0,,0.0
2021-07-14,339.2,355.53,358.88,336.36,108376.5,3826056.461,1.0,,0.0
2021-07-15,357.06,374.15,376.61,350.0,98954.14,3648012.737,1.0,,0.0
2021-07-16,372.51,370.11,379.45,365.41,69481.23,2581282.777,1.0,,0.0
