date,open,close,high,low,volume,money,factor,turnover,turnover_free
2021-05-10,51.18,50.71,51.2,50.1,7141.52,36164.775,1.0,,0.0
2021-05-11,50.68,51.23,51.51,50.3,7619.58,38896.131,1.0,,0.0
2021-05-12,50.99,50.98,51.38,50.17,8062.16,40661.262,1.0,,0.0
2021-05-13,50.51,50.31,50.81,50.23,5258.71,26513.793,1.0,,0.0
2021-05-14,50.32,50.35,50.84,50.13,5217.9,26366.922,1.0,,0.0
2021-05-17,49.82,49.79,50.49,49.71,6195.21,31031.79,1.0,,0.0
2021-05-18,49.86,50.23,50.3,49.55,6310.48,31498.624,1.0,,0.0
2021-05-19,50.0,50.0,50.2,49.7,5222.01,26045.121,1.0,,0.0
2021-05-20,50.0,48.87,50.0,48.56,8611.06,42380.282,1.0,,0.0
2021-05-21,48.63,48.25,49.58,48.05,5343.09,26044.236,1.0,,0.0
2021-05-24,48.08,48.38,48.45,47.7,5513.01,26501.251,1.0,,0.0
2021-05-25,48.38,50.9,51.37,47.77,17152.2,85713.326,1.0,,0.0
2021-05-26,51.0,50.1,51.0,49.68,10954.7,54877.888,1.0,,0.0
2021-05-27,49.61,50.68,50.98,49.61,6988.19,35277.007,1.0,,0.0
2021-05-28,50.69,51.33,53.39,50.12,15690.52,81270.728,1.0,,0.0
2021-05-31,51.77,53.68,53.98,51.25,16233.54,86466.83,1.0,,0.0
2021-06-01,53.38,53.82,53.88,52.0,16108.89,85245.449,1.0,,0.0
2021-06-02,53.65,55.48,56.18,52.66,21519.36,117835.235,1.0,,0.0
2021-06-03,55.0,53.7,55.22,53.52,12779.63,69159.747,1.0,,0.0
2021-06-04,53.01,51.8,53.69,51.45,12226.39,64021.922,1.0,,0.0
2021-06-07,52.28,52.5,52.89,51.8,6171.0,32351.036,1.0,,0.0
2021-06-08,52.5,51.73,52.75,51.4,6002.07,31227.382,1.0,,0.0
2021-06-09,51.73,52.13,52.87,51.25,4892.71,25529.594,1.0,,0.0
2021-06-10,51.75,53.94,54.5,51.68,12201.64,65096.718,1.0,,0.0
2021-06-11,53.91,52.67,55.87,52.67,9210.12,49785.523,1.0,,0.0
2021-06-15,52.35,50.1,53.35,49.72,13706.11,69865.948,1.0,,0.0
