date,open,close,high,low,volume,money,factor,turnover,turnover_free
2023-10-19,24.45,23.0,24.45,22.22,43693.05,101777.03,1.0,,0.0
2023-10-20,21.99,21.38,22.5,21.38,12137.02,26401.127,1.0,,0.0
2023-10-23,21.38,21.5,22.55,20.74,8189.23,17625.126,1.0,,0.0
2023-10-24,21.24,21.02,21.65,20.96,4132.84,8739.621,1.0,,0.0
2023-10-25,21.09,21.82,22.3,21.09,6370.22,13779.119,1.0,,0.0
2023-10-26,21.48,21.36,21.64,21.0,3742.45,7956.223,1.0,,0.0
2023-10-27,21.1,23.46,23.89,21.1,14718.08,33813.737,1.0,,0.0
2023-10-30,23.03,22.99,23.97,22.91,10672.61,25133.492,1.0,,0.0
2023-10-31,21.85,21.8,22.45,21.68,6871.47,14997.264,1.0,,0.0
2023-11-01,21.9,21.32,22.03,21.2,5658.25,12097.913,1.0,,0.0
2023-11-02,21.45,21.36,21.48,21.06,2090.62,4458.483,1.0,,0.0
2023-11-03,21.42,21.75,21.95,21.28,3950.39,8594.965,1.0,,0.0
2023-11-06,21.99,21.92,21.99,21.56,3362.29,7332.829,1.0,,0.0
2023-11-07,21.92,21.96,21.96,21.72,2199.71,4806.311,1.0,,0.0
2023-11-08,21.91,22.68,23.33,21.9,7505.71,17170.397,1.0,,0.0
2023-11-09,22.39,22.27,22.73,22.13,4417.6,9838.256,1.0,,0.0
2023-11-10,22.22,22.8,23.16,22.06,4672.07,10633.538,1.0,,0.0
2023-11-13,22.82,22.9,22.96,22.28,3397.52,7681.883,1.0,,0.0
2023-11-14,23.1,23.61,23.84,22.7,6982.97,16306.667,1.0,,0.0
2023-11-15,23.68,23.26,24.17,23.2,5892.63,13987.467,1.0,,0.0
2023-11-16,23.29,22.91,23.55,22.79,3495.3,8056.765,1.0,,0.0
2023-11-17,22.72,22.79,22.98,22.61,2801.92,6374.317,1.0,,0.0
2023-11-20,22.99,23.7,23.94,22.77,6002.42,14069.592,1.0,,0.0
2023-11-21,23.51,24.63,26.08,23.5,16367.65,41104.23,1.0,,0.0
2023-11-22,24.51,25.96,26.0,24.01,14281.95,36365.794,1.0,,0.0
2023-11-23,25.88,25.59,26.97,25.12,15639.45,40764.116,1.0,,0.0
2023-11-24,25.88,26.5,26.97,25.16,29513.18,77140.977,1.0,,0.0
2023-11-27,26.7,29.16,31.09,26.61,43403.55,122780.427,1.0,,0.0
2023-11-28,27.5,34.79,37.76,27.21,55483.86,182297.116,1.0,,0.0
2023-11-29,33.04,30.34,35.61,30.04,38634.3,125045.389,1.0,,0.0
2023-11-30,29.8,29.15,32.34,28.51,20653.17,62325.397,1.0,,0.0
2023-12-01,29.28,29.05,30.1,27.02,22669.42,63435.876,1.0,,0.0
2023-12-04,28.08,28.79,29.9,27.71,15695.99,45287.026,1.0,,0.0
2023-12-05,28.35,30.37,30.98,28.33,26351.83,78630.184,1.0,,0.0
2023-12-06,29.5,28.82,30.58,28.53,17563.59,51485.65,1.0,,0.0
2023-12-07,29.0,29.86,30.99,28.34,17201.55,51444.875,1.0,,0.0
