date,open,close,high,low,volume,money,factor,turnover,turnover_free
2023-07-10,87.3,87.11,94.8,77.0,97361.8,846297.172,1.0,,0.0
2023-07-11,88.38,91.19,99.9,88.0,51978.66,489352.734,1.0,,0.0
2023-07-12,88.51,92.3,95.38,85.73,39920.08,365275.075,1.0,,0.0
2023-07-13,91.67,103.02,103.02,91.67,38132.65,373731.352,1.0,,0.0
2023-07-14,103.81,97.92,103.81,94.0,37687.51,369892.286,1.0,,0.0
2023-07-17,96.95,96.44,99.98,95.0,20205.45,197181.449,1.0,,0.0
2023-07-18,95.46,94.88,103.02,94.61,19021.0,187163.684,1.0,,0.0
2023-07-19,93.93,96.91,101.75,93.93,16437.95,160820.11,1.0,,0.0
2023-07-20,96.05,99.4,102.0,94.61,14785.83,146142.386,1.0,,0.0
2023-07-21,99.02,93.99,100.76,93.01,14120.59,135441.668,1.0,,0.0
2023-07-24,92.08,94.5,96.0,91.02,7485.34,70725.875,1.0,,0.0
2023-07-25,96.2,98.08,99.89,95.22,10074.83,99112.335,1.0,,0.0
2023-07-26,96.5,95.0,98.9,94.0,7105.95,68264.883,1.0,,0.0
2023-07-27,94.45,93.11,95.95,92.0,3640.82,34316.109,1.0,,0.0
2023-07-28,93.11,90.69,93.11,88.9,7241.94,65754.048,1.0,,0.0
2023-07-31,93.72,89.79,93.72,87.13,5842.65,52435.997,1.0,,0.0
2023-08-01,88.87,89.76,93.0,86.0,5711.21,50897.762,1.0,,0.0
2023-08-02,88.09,95.6,95.8,87.13,11377.48,105466.581,1.0,,0.0
2023-08-03,94.8,90.1,95.49,89.51,7309.26,66934.147,1.0,,0.0
2023-08-04,89.1,92.46,93.1,88.22,5476.6,50176.89,1.0,,0.0
2023-08-07,91.86,92.98,93.6,89.68,5158.48,47290.855,1.0,,0.0
2023-08-08,93.89,89.5,93.91,89.5,3834.72,34907.452,1.0,,0.0
2023-08-09,88.5,90.2,91.81,88.24,4197.22,37721.516,1.0,,0.0
2023-08-10,89.01,89.89,91.65,88.0,2943.69,26451.634,1.0,,0.0
2023-08-11,90.0,86.6,90.0,86.0,3912.68,34326.776,1.0,,0.0
2023-08-14,85.2,87.32,88.66,85.0,3116.06,27076.775,1.0,,0.0
2023-08-15,87.32,85.42,87.32,82.4,4372.07,36987.514,1.0,,0.0
2023-08-16,83.02,83.79,85.14,83.02,2362.35,19856.928,1.0,,0.0
2023-08-17,85.47,82.0,85.47,79.59,10970.45,88876.463,1.0,,0.0
2023-08-18,81.51,83.6,89.0,81.51,9219.85,79643.307,1.0,,0.0
2023-08-21,83.6,86.13,87.29,81.9,5531.18,46982.143,1.0,,0.0
2023-08-22,86.3,83.14,87.1,81.78,4255.22,35588.511,1.0,,0.0
2023-08-23,83.14,80.0,83.14,79.58,4861.68,39372.605,1.0,,0.0
2023-08-24,80.6,79.97,83.98,79.2,7080.64,57662.495,1.0,,0.0
2023-08-25,63.98,74.32,81.0,63.98,8050.76,60734.664,1.0,,0.0
2023-08-28,79.19,76.72,81.56,74.32,6624.61,51785.245,1.0,,0.0
2023-08-29,73.9,80.51,82.95,73.71,7008.75,54974.148,1.0,,0.0
2023-08-30,84.51,84.96,85.47,82.0,8456.14,70703.339,1.0,,0.0
2023-08-31,85.0,83.75,85.54,82.21,4810.39,40311.354,1.0,,0.0
2023-09-01,81.6,78.98,83.8,78.52,5633.81,45424.558,1.0,,0.0
2023-09-04,79.99,77.2,79.99,76.22,5177.57,40060.266,1.0,,0.0
2023-09-05,76.57,80.4,83.8,76.57,6980.1,56338.474,1.0,,0.0
2023-09-06,83.0,82.75,84.5,78.23,7205.62,58945.549,1.0,,0.0
2023-09-07,82.76,80.0,85.5,80.0,4806.02,39800.056,1.0,,0.0
2023-09-08,78.93,80.32,81.67,78.33,4187.75,33306.187,1.0,,0.0
2023-09-11,80.56,81.82,82.49,78.02,5125.11,41159.747,1.0,,0.0
2023-09-12,81.2,78.11,81.58,77.79,4249.48,33684.487,1.0,,0.0
2023-09-13,78.0,77.85,78.55,75.0,3783.21,28980.468,1.0,,0.0
2023-09-14,77.88,74.07,79.1,72.9,4828.29,36095.468,1.0,,0.0
2023-09-15,74.06,70.67,74.06,70.05,5569.63,40088.75,1.0,,0.0
2023-09-18,68.58,68.92,72.8,68.06,4813.09,33658.617,1.0,,0.0
2023-09-19,68.75,68.33,69.49,67.6,2131.96,14588.436,1.0,,0.0
2023-09-20,68.33,67.38,69.04,66.67,2260.55,15304.458,1.0,,0.0
2023-09-21,67.38,68.28,69.81,66.98,3535.84,24300.055,1.0,,0.0
2023-09-22,69.28,69.5,69.98,66.66,3206.41,22020.096,1.0,,0.0
2023-09-25,69.45,70.03,71.0,67.55,3702.63,25882.918,1.0,,0.0
2023-09-26,70.3,74.5,74.96,68.23,5303.36,38493.509,1.0,,0.0
2023-09-27,75.0,70.44,75.0,70.35,5295.54,38237.381,1.0,,0.0
2023-09-28,70.97,72.76,73.44,68.89,2949.7,21159.348,1.0,,0.0
2023-10-09,73.0,70.69,73.48,70.28,2490.82,17846.53,1.0,,0.0
2023-10-10,70.07,68.87,71.07,68.37,2500.45,17373.307,1.0,,0.0
2023-10-11,70.0,69.81,72.51,69.12,3477.3,24456.6,1.0,,0.0
2023-10-12,71.99,75.42,75.88,69.29,7244.89,52643.032,1.0,,0.0
