date,open,close,high,low,volume,money,factor,turnover,turnover_free
2021-05-10,4.21,4.25,4.28,4.18,29990.0,12727.671,1.0,,0.0
2021-05-11,4.25,4.3,4.31,4.22,28904.0,12367.686,1.0,,0.0
2021-05-12,4.27,4.35,4.35,4.26,30033.0,12941.233,1.0,,0.0
2021-05-13,4.33,4.36,4.4,4.3,42295.0,18481.143,1.0,,0.0
2021-05-14,4.32,4.51,4.6,4.32,111834.14,50401.308,1.0,,0.0
2021-05-17,4.46,4.38,4.49,4.33,61227.11,26864.295,1.0,,0.0
2021-05-18,4.42,4.37,4.42,4.32,34741.72,15091.566,1.0,,0.0
2021-05-19,4.36,4.49,4.63,4.32,99657.75,45177.041,1.0,,0.0
2021-05-20,4.39,4.53,4.56,4.36,80987.19,36126.287,1.0,,0.0
2021-05-21,4.49,4.47,4.54,4.42,56363.0,25271.437,1.0,,0.0
2021-05-24,4.47,4.58,4.6,4.44,97435.0,44390.049,1.0,,0.0
2021-05-25,4.57,4.63,4.67,4.51,119462.97,55011.594,1.0,,0.0
2021-05-26,4.58,4.57,4.65,4.53,85259.04,39047.511,1.0,,0.0
2021-05-27,4.55,4.59,4.72,4.55,91119.01,42158.851,1.0,,0.0
2021-05-28,4.56,4.47,4.62,4.46,76292.97,34467.458,1.0,,0.0
2021-05-31,4.46,4.53,4.58,4.46,56676.4,25684.858,1.0,,0.0
2021-06-01,4.55,4.66,4.74,4.51,107113.24,49764.045,1.0,,0.0
2021-06-02,4.68,4.56,4.69,4.54,67007.2,30802.881,1.0,,0.0
2021-06-03,4.58,4.55,4.66,4.54,47649.0,21864.125,1.0,,0.0
2021-06-04,4.52,4.59,4.73,4.51,101226.04,46933.092,1.0,,0.0
2021-06-07,4.58,4.66,4.68,4.55,82833.04,38303.184,1.0,,0.0
2021-06-08,4.66,4.75,4.81,4.6,126909.08,59990.929,1.0,,0.0
2021-06-09,4.74,4.78,4.89,4.7,116309.2,55774.491,1.0,,0.0
2021-06-10,4.72,4.95,4.96,4.72,156431.37,76526.868,1.0,,0.0
2021-06-11,4.99,5.04,5.39,4.82,301159.13,153962.119,1.0,,0.0
2021-06-15,5.34,6.05,6.05,5.13,756306.19,447305.483,1.0,,0.0
2021-06-16,6.19,7.26,7.26,6.17,1231897.92,854712.658,1.0,,0.0
2021-06-17,6.9,7.7,7.99,6.41,1210285.44,880627.481,1.0,,0.0
2021-06-18,7.28,7.29,8.0,7.07,910516.42,675302.696,1.0,,0.0
2021-06-21,7.01,7.53,7.64,7.0,786942.43,576935.077,1.0,,0.0
2021-06-22,7.57,7.04,7.59,6.78,665390.34,471429.246,1.0,,0.0
2021-06-23,6.97,7.41,7.41,6.68,740492.09,529552.304,1.0,,0.0
2021-06-24,7.29,6.84,7.97,6.83,661697.36,481007.349,1.0,,0.0
2021-06-25,6.6,6.18,6.78,6.12,604127.47,383242.748,1.0,,0.0
2021-06-28,6.21,6.71,6.98,6.04,694628.47,451876.501,1.0,,0.0
2021-06-29,6.63,6.1,6.66,6.08,503196.96,316258.234,1.0,,0.0
2021-06-30,6.23,6.16,6.24,5.97,351690.06,214653.132,1.0,,0.0
2021-07-01,6.14,5.74,6.3,5.71,402894.14,241057.561,1.0,,0.0
2021-07-02,5.75,5.84,5.92,5.7,283644.0,165096.485,1.0,,0.0
2021-07-05,5.98,6.19,6.36,5.82,461252.14,282054.635,1.0,,0.0
2021-07-06,6.19,6.3,6.4,6.03,441981.01,274344.535,1.0,,0.0
2021-07-07,6.15,6.0,6.19,5.92,336477.16,202344.983,1.0,,0.0
2021-07-08,6.07,5.87,6.12,5.81,294190.0,174296.656,1.0,,0.0
2021-07-09,5.8,6.1,6.35,5.76,421818.6,254520.079,1.0,,0.0
2021-07-12,6.0,6.09,6.26,5.93,356300.89,217534.283,1.0,,0.0
2021-07-13,6.1,6.25,6.35,5.97,432972.87,266892.283,1.0,,0.0
2021-07-14,6.34,6.1,6.44,6.06,341690.29,212251.957,1.0,,0.0
2021-07-15,5.95,5.69,5.97,5.61,330191.85,190128.031,1.0,,0.0
