date,open,close,high,low,volume,money,factor,turnover,turnover_free
2021-05-10,2.962000000000001,2.932,2.9820000000000007,2.892000000000001,346906.78,268812.696,0.6321690383786115,,0.0
2021-05-11,2.9120000000000004,2.9520000000000004,2.9520000000000004,2.872000000000001,274358.28,212014.901,0.6337483898668957,,0.0
2021-05-12,2.942,2.942,2.9520000000000004,2.882000000000001,258171.39,199738.424,0.632960413080895,,0.0
2021-05-13,2.9020000000000006,2.922,2.9820000000000007,2.892000000000001,276261.92,214042.775,0.6313742437337944,,0.0
2021-05-14,2.942,2.962000000000001,2.962000000000001,2.882000000000001,414237.5,320842.579,0.6345329905741218,,0.0
2021-05-17,2.9520000000000004,2.9520000000000004,2.9920000000000004,2.922,325037.96,252862.142,0.6337483898668957,,0.0
2021-05-18,2.962000000000001,2.932,2.972000000000001,2.9120000000000004,251627.78,194907.753,0.6321690383786115,,0.0
2021-05-19,2.942,2.882000000000001,2.962000000000001,2.882000000000001,333770.5,257676.875,0.6281604184829992,,0.0
2021-05-20,2.9020000000000006,2.862,2.9020000000000006,2.8320000000000003,259475.16,199125.679,0.6265323992994746,,0.0
2021-05-21,2.872000000000001,2.852,2.882000000000001,2.842,183641.59,141007.844,0.6257130320315928,,0.0
2021-05-24,2.852,2.852,2.862,2.8320000000000003,195025.36,149507.436,0.6257130320315928,,0.0
2021-05-25,2.852,2.922,2.932,2.8120000000000007,381366.72,293759.008,0.6313742437337944,,0.0
2021-05-26,2.922,2.9520000000000004,2.972000000000001,2.9020000000000006,404692.05,314061.932,0.6337483898668957,,0.0
2021-05-27,2.9520000000000004,2.922,2.9520000000000004,2.892000000000001,324381.7,250829.624,0.6313742437337944,,0.0
2021-05-28,2.9120000000000004,2.892000000000001,2.932,2.872000000000001,257920.01,198973.526,0.6289691170073946,,0.0
2021-05-31,2.872000000000001,2.8220000000000005,2.872000000000001,2.8120000000000007,379663.97,290449.998,0.6232332155477033,,0.0
